# theta phi size
1.337950176746000466e+02 6.979806771600796367e+01 2.000000000000000000e+00
-4.620498232539998185e+01 1.102019322839920221e+02 3.000000000000000000e+00
3.995711105156217968e+01 1.164871812313618022e+02 2.000000000000000000e+00
-3.401773717131419517e+01 1.453629364206306320e+02 3.000000000000000000e+00
-1.400428889484378203e+02 6.351281876863820486e+01 3.000000000000000000e+00
1.459822628286858048e+02 3.463706357936938218e+01 4.000000000000000000e+00
4.886613867820411627e+01 6.682107124175657020e+01 2.000000000000000000e+00
4.884306525903036800e+01 6.683204490567723610e+01 4.000000000000000000e+00
3.652707943231599330e+01 1.119810358262122385e+01 2.000000000000000000e+00
1.324293948072808575e+02 7.951929611516260366e+01 4.000000000000000000e+00
1.346090042030678831e+02 7.149296896401298795e+01 2.000000000000000000e+00
-1.311338613217958766e+02 1.131789287582434582e+02 2.000000000000000000e+00
-1.311569347409696604e+02 1.131679550943227781e+02 2.000000000000000000e+00
-1.434729205676840138e+02 1.688018964173787992e+02 2.000000000000000000e+00
-4.757060519271915666e+01 1.004807038848374106e+02 2.000000000000000000e+00
-4.539099579693213116e+01 1.085070310359869978e+02 2.000000000000000000e+00
1.796967428690014117e+02 1.242759628856503298e+02 2.000000000000000000e+00
5.560904837916413612e+01 2.132225848316972616e+01 3.000000000000000000e+00
1.000995840425013910e+02 1.381557105616749936e+02 2.000000000000000000e+00
1.377794067675720271e+02 8.307326133050639783e+01 2.000000000000000000e+00
6.012958002473411057e+01 9.506857416047819243e+01 2.000000000000000000e+00
1.147846405721165155e+02 6.504664776078446664e+01 2.000000000000000000e+00
9.255209820963032996e+01 1.715367161735915715e+02 2.000000000000000000e+00
1.357840141654112358e+02 8.714906524098643104e+01 3.000000000000000000e+00
-1.370584806794182953e+02 5.611475412204299573e+01 7.000000000000000000e+00
-1.308141741481597649e+02 1.573631761629504808e+02 3.000000000000000000e+00
-2.763383900403299620e+00 8.867812557065867907e+01 4.000000000000000000e+00
-5.054210373711079995e+01 6.689784706848858775e+01 3.000000000000000000e+00
1.755740711068071676e+02 5.168859435249655121e+01 3.000000000000000000e+00
1.631585813308880404e+02 8.602448775190306662e+01 2.000000000000000000e+00
1.182841402000669291e+02 7.285732897261173946e+01 2.000000000000000000e+00
-3.032571309985914176e-01 5.572403711434967732e+01 3.000000000000000000e+00
-1.243909516208358781e+02 1.586777415168302809e+02 2.000000000000000000e+00
-7.990041595749860903e+01 4.184428943832500636e+01 5.000000000000000000e+00
-4.222059323242798712e+01 9.692673866949363060e+01 2.000000000000000000e+00
-1.198704199752659036e+02 8.493142583952180757e+01 7.000000000000000000e+00
-6.521535942788349871e+01 1.149533522392155476e+02 3.000000000000000000e+00
-8.744790179036969846e+01 8.463283826408419586e+00 3.000000000000000000e+00
-4.421598583458876419e+01 9.285093475901358318e+01 4.000000000000000000e+00
4.294151932058169763e+01 1.238852458779570043e+02 3.000000000000000000e+00
4.918582585184027067e+01 2.263682383704953338e+01 2.000000000000000000e+00
1.772366160995966879e+02 9.132187442934133514e+01 7.000000000000000000e+00
1.294578962628892214e+02 1.131021529315114122e+02 2.000000000000000000e+00
-4.425928893192819125e+00 1.283114056475034488e+02 2.000000000000000000e+00
-1.684141866911198449e+01 9.397551224809694759e+01 4.000000000000000000e+00
-6.171585979993307802e+01 1.071426710273882748e+02 3.000000000000000000e+00
-1.320490842466201968e+02 1.154251594293573930e+02 2.000000000000000000e+00
3.031576993960423039e+01 8.450946557151226557e+01 2.000000000000000000e+00
4.249558528451797201e+01 5.838184274412662234e+01 2.000000000000000000e+00
4.913769197197639471e+01 6.753979672152320290e+01 3.000000000000000000e+00
-5.618516644116108694e+01 1.683870358636182729e+01 4.000000000000000000e+00
-8.223479120537607656e+00 8.241688658008342827e+01 2.000000000000000000e+00
-1.060257067125287449e+02 1.368224280893866478e+02 5.000000000000000000e+00
-8.898509346481786508e+01 1.654389650047057501e+02 2.000000000000000000e+00
-1.428104286321545544e+02 9.084514108279726941e+00 2.000000000000000000e+00
-8.153018919220693306e+01 1.715108742266779984e+02 2.000000000000000000e+00
-8.596484095375558354e+01 6.533891077342990172e+01 2.000000000000000000e+00
9.856565179834433366e+01 1.047658565733344602e+02 2.000000000000000000e+00
3.029504502746186034e+01 8.444488450290388926e+01 3.000000000000000000e+00
1.301942112776009139e+02 1.442453689839634308e+02 2.000000000000000000e+00
1.277246971835244977e+02 1.683334560436590834e+02 5.000000000000000000e+00
-1.729352689425448659e+02 4.496421395944391719e+01 3.000000000000000000e+00
-1.320372595665918425e+02 1.154334951153889364e+02 2.000000000000000000e+00
1.790986030356787069e+02 9.825027027605494823e+01 5.000000000000000000e+00
4.314883500187078624e+01 1.228963940911579868e+02 2.000000000000000000e+00
-6.872612038787656275e+01 1.107106930456184557e+02 8.000000000000000000e+00
-1.321389197399256261e+02 8.804795994126448022e+01 3.000000000000000000e+00
1.463447306170443198e+02 5.628233197730081372e+01 1.100000000000000000e+01
4.272835370743531769e+01 7.859796351105747192e+01 4.000000000000000000e+00
4.863546366249212660e+00 9.535176652734415370e+01 1.100000000000000000e+01
-1.745109247019800307e+02 1.668163560989656276e+02 2.000000000000000000e+00
-1.227479404034276627e+02 1.127110486861360954e+02 2.000000000000000000e+00
4.249559983467737823e+01 5.838187851348975954e+01 4.000000000000000000e+00
4.909476805772477093e+01 6.749217528797851173e+01 2.000000000000000000e+00
4.795091575337980316e+01 6.457484057064262117e+01 2.000000000000000000e+00
-1.496842300603957767e+02 9.549053442848773443e+01 2.000000000000000000e+00
-1.375044147154820280e+02 1.216181572558733990e+02 2.000000000000000000e+00
-1.308623080280236195e+02 1.124602032784768113e+02 2.000000000000000000e+00
1.238148335588389131e+02 1.631612964136381834e+02 2.000000000000000000e+00
1.717765208794624243e+02 9.758311341991660015e+01 3.000000000000000000e+00
7.397429328747126931e+01 4.317757191061334510e+01 3.000000000000000000e+00
9.101490653518212071e+01 1.456103499529427658e+01 2.000000000000000000e+00
3.718957136784544559e+01 1.709154858917202660e+02 3.000000000000000000e+00
9.846981080779306694e+01 8.489125773321978485e+00 2.000000000000000000e+00
9.403515904624441646e+01 1.146610892265700841e+02 3.000000000000000000e+00
-8.143434820165566634e+01 7.523414342666555399e+01 3.000000000000000000e+00
-1.497049549725381610e+02 9.555511549709612495e+01 2.000000000000000000e+00
-4.980578872239907895e+01 3.575463101603656924e+01 5.000000000000000000e+00
-5.227530281647549515e+01 1.166654395634092722e+01 3.000000000000000000e+00
7.064731057455126084e+00 1.350357860405561041e+02 2.000000000000000000e+00
4.796274043340814330e+01 6.456650488461106363e+01 2.000000000000000000e+00
-9.013969643213064487e-01 8.174972972394505177e+01 2.000000000000000000e+00
-1.368511649981292067e+02 5.710360590884202736e+01 5.000000000000000000e+00
1.112738796121234373e+02 6.928930695438155851e+01 2.000000000000000000e+00
4.786108026007438809e+01 9.195204005873553399e+01 2.000000000000000000e+00
-3.365526938295568726e+01 1.237176680226991863e+02 2.000000000000000000e+00
-1.372716462925646965e+02 1.014020364889425139e+02 1.200000000000000000e+01
-1.751364536337507900e+02 8.464823347265583209e+01 3.000000000000000000e+00
5.489075298019984395e+00 1.318364390103436534e+01 3.000000000000000000e+00
5.725205959657234445e+01 6.728895131386391881e+01 1.500000000000000000e+01
-1.375044001653226360e+02 1.216181214865102618e+02 3.000000000000000000e+00
-1.309052319422752078e+02 1.125078247120214883e+02 2.000000000000000000e+00
-9.213872752541722377e+01 1.775192526140545013e+01 4.000000000000000000e+00
8.644764229057528837e+01 7.178873603033230211e+01 2.000000000000000000e+00
8.296961579655362584e+01 1.062221553725335639e+02 2.000000000000000000e+00
5.566564422849840099e+00 7.757064177198839161e+01 2.000000000000000000e+00
-1.884012888647765394e+01 1.322377719641903013e+02 3.000000000000000000e+00
4.859461921482149194e+01 5.165238057255230331e+01 3.000000000000000000e+00
3.785087115202685482e+01 9.097242373578113472e+01 2.000000000000000000e+00
-1.229792918955467513e+02 1.278419863933836780e+02 2.000000000000000000e+00
1.337736688284755644e+02 9.017223718483741379e+01 4.000000000000000000e+00
-8.332240717522105911e+01 7.774958895509253409e+01 1.500000000000000000e+01
1.097204252692992981e+02 7.385132353611565748e+01 1.500000000000000000e+01
