# rg size
6.960482619402935667e-01 2.000000000000000000e+00
8.938849447465037068e-01 3.000000000000000000e+00
6.774299243710654173e-01 2.000000000000000000e+00
8.613512846856625771e-01 3.000000000000000000e+00
8.611644593654184110e-01 3.000000000000000000e+00
1.181243661600322348e+00 4.000000000000000000e+00
8.092276486462234297e-01 2.000000000000000000e+00
1.129546411065394329e+00 4.000000000000000000e+00
7.647479494469692218e-01 2.000000000000000000e+00
9.777011066764348390e-01 4.000000000000000000e+00
6.884661354780696740e-01 2.000000000000000000e+00
6.898634751408259103e-01 2.000000000000000000e+00
6.412033125304359427e-01 2.000000000000000000e+00
6.812427984942058812e-01 2.000000000000000000e+00
7.203172892668560090e-01 2.000000000000000000e+00
7.193429070108372514e-01 2.000000000000000000e+00
7.762411394019741451e-01 2.000000000000000000e+00
7.969612396171389390e-01 3.000000000000000000e+00
7.629167123617729418e-01 2.000000000000000000e+00
7.644225956129980792e-01 2.000000000000000000e+00
7.971297368270141570e-01 2.000000000000000000e+00
7.616212895312460818e-01 2.000000000000000000e+00
6.881288998926546885e-01 2.000000000000000000e+00
8.112264982504618915e-01 3.000000000000000000e+00
1.399067648898582039e+00 7.000000000000000000e+00
1.087525073086928584e+00 3.000000000000000000e+00
1.465777473510375239e+00 4.000000000000000000e+00
8.476362579113490003e-01 3.000000000000000000e+00
8.588271915902750964e-01 3.000000000000000000e+00
7.409992455686952306e-01 2.000000000000000000e+00
6.899572945723341233e-01 2.000000000000000000e+00
1.170246626517007726e+00 3.000000000000000000e+00
6.866017502527707039e-01 2.000000000000000000e+00
1.056866943711187723e+00 5.000000000000000000e+00
7.216993222711917122e-01 2.000000000000000000e+00
1.399596560191916694e+00 7.000000000000000000e+00
1.197904895656218383e+00 3.000000000000000000e+00
1.058929684225362822e+00 3.000000000000000000e+00
1.328946404738711173e+00 4.000000000000000000e+00
8.113412017605673432e-01 3.000000000000000000e+00
6.920565641190384865e-01 2.000000000000000000e+00
1.554380860865948843e+00 7.000000000000000000e+00
7.931057213049957921e-01 2.000000000000000000e+00
7.184824357631302005e-01 2.000000000000000000e+00
1.074293950928176367e+00 4.000000000000000000e+00
9.985474133145989528e-01 3.000000000000000000e+00
7.098707364728775726e-01 2.000000000000000000e+00
7.383433679533946137e-01 2.000000000000000000e+00
7.700541369497737598e-01 2.000000000000000000e+00
1.087525336205734883e+00 3.000000000000000000e+00
1.465620973555603834e+00 4.000000000000000000e+00
7.263448487336222614e-01 2.000000000000000000e+00
1.548357194316628105e+00 5.000000000000000000e+00
7.162748589054961368e-01 2.000000000000000000e+00
7.403606025219773290e-01 2.000000000000000000e+00
7.428297902503879779e-01 2.000000000000000000e+00
6.838448429652429494e-01 2.000000000000000000e+00
6.214836534456057437e-01 2.000000000000000000e+00
9.850512338359040942e-01 3.000000000000000000e+00
7.636091885035189986e-01 2.000000000000000000e+00
1.055337754984673637e+00 5.000000000000000000e+00
8.429344191002710041e-01 3.000000000000000000e+00
7.735255873811588412e-01 2.000000000000000000e+00
1.548502032182183186e+00 5.000000000000000000e+00
7.380660376958804170e-01 2.000000000000000000e+00
1.407505820879941139e+00 8.000000000000000000e+00
1.052992548952198515e+00 3.000000000000000000e+00
2.374177432211030059e+00 1.100000000000000000e+01
1.239811283169845124e+00 4.000000000000000000e+00
1.981174119345149975e+00 1.100000000000000000e+01
7.078900630279630901e-01 2.000000000000000000e+00
8.083522753107483805e-01 2.000000000000000000e+00
1.259258108785405783e+00 4.000000000000000000e+00
7.257465259993115536e-01 2.000000000000000000e+00
7.603946832623932339e-01 2.000000000000000000e+00
7.257926690868879982e-01 2.000000000000000000e+00
7.257809760299638313e-01 2.000000000000000000e+00
7.208108790348005668e-01 2.000000000000000000e+00
6.848321196225657381e-01 2.000000000000000000e+00
8.755062658828137723e-01 3.000000000000000000e+00
8.199642140524114886e-01 3.000000000000000000e+00
7.552828439289267504e-01 2.000000000000000000e+00
1.013857515549962507e+00 3.000000000000000000e+00
7.352580500296679311e-01 2.000000000000000000e+00
8.767912019699911630e-01 3.000000000000000000e+00
8.759038430229352246e-01 3.000000000000000000e+00
7.657700193051907300e-01 2.000000000000000000e+00
1.265728957217437944e+00 5.000000000000000000e+00
8.377007730555634524e-01 3.000000000000000000e+00
7.445468427395437461e-01 2.000000000000000000e+00
7.239164072257412430e-01 2.000000000000000000e+00
7.739068580263551711e-01 2.000000000000000000e+00
1.195276655228516116e+00 5.000000000000000000e+00
7.524155596923780553e-01 2.000000000000000000e+00
7.652067962322577355e-01 2.000000000000000000e+00
7.604054511684483764e-01 2.000000000000000000e+00
2.421071080728605995e+00 1.200000000000000000e+01
8.284343169834845755e-01 3.000000000000000000e+00
1.112324673325768343e+00 3.000000000000000000e+00
