# time ep bcc_intrp hcp_intrp
5.375000000000000000e+00 -2.008978198605407967e-05 -3.045561370082162277e-09 -8.414849550481279253e-08
5.500000000000000000e+00 4.212286363286417423e-04 -3.224005859213956816e-09 -8.907634367045886742e-08
5.625000000000000000e+00 -1.074694762496081202e-04 -3.052903488342493121e-09 -8.435054396963148553e-08
5.750000000000000000e+00 -1.080178595824331927e-05 -2.615146728935816139e-09 -7.225444067846129503e-08
5.875000000000000000e+00 3.411303380188345294e-04 -2.003489273805777690e-09 -5.535522371733866702e-08
6.000000000000000000e+00 -4.392382424311513239e-04 -1.310841691080368682e-09 -3.621428596184106091e-08
6.125000000000000000e+00 -2.883433856733647049e-04 -6.206362794020545158e-10 -1.714532574580049943e-08
6.250000000000000000e+00 1.940733878900112452e-06 -1.127403358435803505e-12 -3.082591568980349597e-11
6.375000000000000000e+00 5.809953342274173926e-04 4.992399480216064959e-10 1.379565238319147650e-08
6.500000000000000000e+00 2.516994098901307111e-04 8.537635787282079267e-10 2.359079618410998335e-08
6.625000000000000000e+00 4.782509111133622162e-04 1.055821230464084181e-09 2.916769011499666771e-08
6.750000000000000000e+00 -1.201541726197734306e-04 1.114849096064886815e-09 3.080232351324574475e-08
6.875000000000000000e+00 -6.233516082716729009e-04 1.053470485627702981e-09 2.910604669276464393e-08
7.000000000000000000e+00 1.292209106143549571e-04 9.008890762017869234e-10 2.489248858535810483e-08
7.125000000000000000e+00 -7.470656948339888387e-04 6.897043831990551309e-10 1.905549741378733789e-08
7.250000000000000000e+00 1.289719152252483125e-05 4.513938204231943769e-10 1.246915508581554870e-08
7.375000000000000000e+00 2.413226275208056951e-04 2.140374808771721882e-10 5.912016503958949838e-09
7.500000000000000000e+00 2.998987969842032905e-04 3.446810053957519686e-13 1.277053675864209665e-11
7.625000000000000000e+00 6.754019416607788193e-04 -1.730010357564877477e-10 -4.780798783709359746e-09
7.750000000000000000e+00 4.902599261561628799e-04 -2.970756232568458713e-10 -8.210480883210400613e-09
7.875000000000000000e+00 -3.533895663757492117e-05 -3.690791725072694351e-10 -1.019805856145144145e-08
8.000000000000000000e+00 -3.470673426222608063e-04 -3.916973497441743724e-10 -1.081801058002457724e-08
8.125000000000000000e+00 -4.184456930869948424e-04 -3.713824389225339996e-10 -1.026244025688075309e-08
8.250000000000000000e+00 2.444744467810988295e-04 -3.186076546626950774e-10 -8.801808250989411501e-09
8.375000000000000000e+00 1.253810720005530191e-04 -2.442297193575573942e-10 -6.746876877322025027e-09
8.500000000000000000e+00 1.554665524029835363e-04 -1.597029525170882558e-10 -4.412545121453320564e-09
8.625000000000000000e+00 4.729571975376854059e-04 -7.548635790691914314e-11 -2.086923523909020688e-09
8.750000000000000000e+00 1.800229656686294297e-04 -2.199498891356131165e-13 -5.258245674296592813e-12
8.875000000000000000e+00 -3.129085966264988361e-04 6.036874117176425865e-11 1.666893271907900466e-09
9.000000000000000000e+00 -1.534033547257373717e-04 1.028268481895008210e-10 2.840230673747806163e-09
9.125000000000000000e+00 -4.549034192035082691e-04 1.265575152660355737e-10 3.496919337177842468e-09
9.250000000000000000e+00 8.761800888980493529e-05 1.330386712917495767e-10 3.677630728392917515e-09
9.375000000000000000e+00 8.108058886590815972e-05 1.253254647256539769e-10 3.462826378820221376e-09
9.500000000000000000e+00 5.877355023818989221e-04 1.069567690013485507e-10 2.954569302964901362e-09
9.625000000000000000e+00 4.783911638191300220e-04 8.179756599185379134e-11 2.260022900293730090e-09
9.750000000000000000e+00 2.163502310220310684e-04 5.359970664674026024e-11 1.480951429392551542e-09
9.875000000000000000e+00 -2.686336780543269881e-04 2.548957900335238203e-11 7.047374359051430445e-10
1.000000000000000000e+01 -3.249585511170237362e-04 -3.099494246662092680e-15 2.080250009917178776e-12
1.012500000000000000e+01 -5.103363154962247544e-04 -2.074707124829100637e-11 -5.763022437551355064e-10
1.025000000000000000e+01 -7.002842927216965108e-05 -3.620213847484575929e-11 -9.988758308066990027e-10
1.037500000000000000e+01 9.874381991834164929e-05 -4.538756689380475857e-11 -1.252097238630903132e-09
1.050000000000000000e+01 3.064009292748966912e-04 -4.864460232309007821e-11 -1.339846358535280682e-09
1.062500000000000000e+01 4.836911212224691975e-04 -4.642817741834539529e-11 -1.280199725687851447e-09
1.075000000000000000e+01 2.641216143604453032e-04 -3.991760781617526316e-11 -1.103212969840984820e-09
1.087500000000000000e+01 -1.990133481195865972e-04 -3.077537821350109034e-11 -8.468713776781330113e-10
1.100000000000000000e+01 -4.399710967277550844e-04 -1.985432519799222296e-11 -5.525004426813863994e-10
1.112500000000000000e+01 -3.521992723129717395e-04 -9.428000219323757332e-12 -2.595633804245779978e-10
1.125000000000000000e+01 -5.825221524025439579e-05 -6.502277086099537201e-14 -8.733824153920169281e-13
1.137500000000000000e+01 2.351914030719482601e-04 7.310716286150715395e-12 2.014002900201736652e-10
1.150000000000000000e+01 3.307121136582984178e-04 1.225905106505454957e-11 3.367564711881502119e-10
1.162500000000000000e+01 2.337349228914206017e-04 1.473734900170490026e-11 4.061188666450257678e-10
1.175000000000000000e+01 2.316582662450616253e-04 1.521419769218899954e-11 4.184112372113817817e-10
1.187500000000000000e+01 -3.119001918387882821e-04 1.393192288569414953e-11 3.870641524742149662e-10
1.200000000000000000e+01 -8.031142503184089676e-05 1.182732916488037879e-11 3.264001861647526348e-10
1.212500000000000000e+01 -4.165973411257139353e-04 9.015215196012608660e-12 2.488842256899233544e-10
1.225000000000000000e+01 1.549920817981772364e-04 6.020641384524442792e-12 1.643062380673702796e-10
1.237500000000000000e+01 2.013738956800070756e-04 2.815556630499912019e-12 7.970125232168394119e-11
1.250000000000000000e+01 4.961682066230207327e-04 -6.002658688330668404e-14 1.709652956218326445e-13
1.262500000000000000e+01 -3.139745596852060172e-05 -2.563661008236825610e-12 -6.962379063451250686e-11
1.275000000000000000e+01 -9.272262911864254109e-05 -4.467787653360194396e-12 -1.258883892894774242e-10
1.287500000000000000e+01 -1.515492537202955958e-04 -5.957147633551039519e-12 -1.642600982717059045e-10
1.300000000000000000e+01 -1.649193705224646228e-04 -6.619811466825721099e-12 -1.822949785404659207e-10
1.312500000000000000e+01 3.287005088639226996e-04 -6.512622572045046343e-12 -1.792256439411365904e-10
1.325000000000000000e+01 2.979224382254966330e-05 -5.550130516160585406e-12 -1.571691838560002429e-10
1.337500000000000000e+01 2.316928488229636623e-04 -4.471299744362843288e-12 -1.210425540165167973e-10
1.350000000000000000e+01 2.188432130307820661e-04 -2.835408455723338435e-12 -7.800769722886534565e-11
1.362500000000000000e+01 1.298214115058333312e-04 -1.254079317267412295e-12 -3.551208527465990406e-11
1.375000000000000000e+01 1.192307241146793595e-04 7.410631450654353510e-14 -1.488988011887502406e-13
1.387500000000000000e+01 -4.565215290768843970e-05 9.075639094400950926e-13 2.413124458072195756e-11
1.400000000000000000e+01 -3.071743736856088342e-04 1.331558595824454299e-12 3.633358504100807383e-11
1.412500000000000000e+01 -4.156516588516307592e-04 1.260825245368409435e-12 3.843343138508268314e-11
1.425000000000000000e+01 2.290608295111747073e-04 1.207325237333668987e-12 3.405520750588773510e-11
1.437500000000000000e+01 2.702844205485673001e-04 9.996017913517173718e-13 2.714789116283577880e-11
1.450000000000000000e+01 4.267570345157425254e-04 7.945302235614315132e-13 2.046937208152417224e-11
1.462500000000000000e+01 -1.049882664909303209e-04 5.212415651440199228e-13 1.519947917359739946e-11
1.475000000000000000e+01 -3.233213905100978947e-04 4.495567509311022421e-13 1.109629993861430543e-11
1.487500000000000000e+01 -2.518635103224524385e-04 2.098082535702080462e-13 6.496836404613534792e-12
1.500000000000000000e+01 -1.368436124103526719e-05 1.571480806102236591e-14 9.467384864466449366e-14
1.512500000000000000e+01 6.658737552424180695e-05 -4.032857394569478254e-13 -8.594340700457333450e-12
1.525000000000000000e+01 -9.448912568193329475e-07 -6.775258616312321314e-13 -1.890196910079524689e-11
1.537500000000000000e+01 -7.549466353354294945e-06 -9.773505102870361581e-13 -2.852572491822362713e-11
1.550000000000000000e+01 9.699490356538699454e-05 -1.260497730793190752e-12 -3.546253357846443193e-11
1.562500000000000000e+01 -4.766754256573663140e-07 -1.356066657052835113e-12 -3.765116520724793854e-11
1.575000000000000000e+01 -1.707650004675372729e-04 -1.306875157968793679e-12 -3.439561589381196328e-11
1.587500000000000000e+01 -9.719468204251631438e-05 -9.281821222434402017e-13 -2.660538033992942791e-11
1.600000000000000000e+01 -7.732899278805466237e-05 -6.605240460480367952e-13 -1.649735188117185471e-11
1.612500000000000000e+01 -2.777604031067512635e-05 -2.621310944669312705e-13 -6.870740926151316660e-12
1.625000000000000000e+01 1.969763176836395596e-04 -4.564207123456760199e-14 7.157706998681942260e-16
1.637500000000000000e+01 -2.149180670742711907e-04 8.804839714103158632e-14 2.581589959574442804e-12
1.650000000000000000e+01 1.777661841615967714e-04 9.667835602869693326e-14 1.170965530057088884e-12
1.662500000000000000e+01 -6.137472660802320568e-05 -1.975219457157156117e-14 -2.696385208610377088e-12
1.675000000000000000e+01 -3.019812631466309988e-04 -2.328215452293699085e-13 -7.087786015160482808e-12
1.687500000000000000e+01 -1.031572274686493734e-04 -3.439483394463066687e-13 -9.943318896454377400e-12
1.700000000000000000e+01 5.272763503307541233e-05 -4.096053865687532320e-13 -1.022493551771687473e-11
1.712500000000000000e+01 4.631298958171770064e-04 -2.738438942439242642e-13 -8.046978657235030281e-12
1.725000000000000000e+01 -5.195158081585174448e-05 -1.919033330738007469e-13 -4.474278507800836361e-12
1.737500000000000000e+01 4.198435922242813728e-04 4.937911766964732516e-14 -1.340035327675348822e-12
1.750000000000000000e+01 -2.676215599688152452e-04 -3.372151660210316506e-14 -5.210764451172746771e-14
1.762500000000000000e+01 -1.935092189709799321e-04 -2.981302033534404489e-16 -1.348803962935036351e-12
1.775000000000000000e+01 -2.282988765874328918e-04 -1.345678174381435796e-13 -5.073804881078052899e-12
1.787500000000000000e+01 -1.585642384683248751e-05 -3.656616094876818500e-13 -9.650033495836076426e-12
1.800000000000000000e+01 5.722577194727448968e-05 -5.084677855399056598e-13 -1.357048326683225225e-11
1.812500000000000000e+01 -5.509063915436554493e-05 -5.633569551092514888e-13 -1.557104406497904311e-11
1.825000000000000000e+01 3.596551855870790820e-04 -5.869872322993091245e-13 -1.458557381635357618e-11
1.837500000000000000e+01 -1.483583186401259135e-04 -3.805919558544689441e-13 -1.122546724399226340e-11
1.850000000000000000e+01 2.100607064071512847e-04 -1.429377870303404948e-13 -6.684108173689348917e-12
1.862500000000000000e+01 1.536949593884569254e-04 -1.013984012701559243e-13 -2.425214641110640318e-12
1.875000000000000000e+01 -4.430295380600038357e-04 -1.438926841548115694e-14 3.065189921724909323e-14
1.887500000000000000e+01 -3.149980532095031371e-04 -2.401893561833622348e-14 7.242469454063223676e-14
1.900000000000000000e+01 1.125385202847481447e-04 -2.011563716975128081e-13 -2.072194609414538480e-12
1.912500000000000000e+01 2.727252277467898806e-04 -1.907155135301791649e-13 -5.465617571727650983e-12
1.925000000000000000e+01 4.258480720815624454e-04 -4.334181620448157310e-13 -8.658664981730821784e-12
1.937500000000000000e+01 1.427557991902916879e-04 -4.601208068825380303e-13 -1.028676681648193597e-11
1.950000000000000000e+01 -1.948401194696997019e-04 -3.418777216193561571e-13 -9.895175725094531845e-12
1.962500000000000000e+01 -5.300953948610132027e-05 -3.346695958861244056e-13 -7.683171643864156787e-12
1.975000000000000000e+01 1.686475854053466616e-04 -1.961706804955355009e-13 -4.288931153844021236e-12
1.987500000000000000e+01 9.589615157214875785e-05 -6.941604638570101989e-14 -1.518872655278379120e-12
2.000000000000000000e+01 1.604610412933582531e-05 4.633552547225228683e-14 8.830325378597335988e-14
2.012500000000000000e+01 3.081690427536101784e-04 -1.052672640669666194e-13 -4.063037487024560763e-13
2.025000000000000000e+01 3.855936656356473424e-04 -5.508090464447328160e-14 -2.576040051004887549e-12
2.037500000000000000e+01 5.625519427383471327e-05 -2.292457329591095019e-13 -5.710034947078500348e-12
2.050000000000000000e+01 -6.337601458430291990e-06 -3.577555094220371782e-13 -8.444046384263903529e-12
2.062500000000000000e+01 -2.838195243026857273e-04 -3.841374246868849709e-13 -9.727127054201587067e-12
2.075000000000000000e+01 -3.498452340778418490e-05 -3.792604475724445703e-13 -9.217888473443982737e-12
2.087500000000000000e+01 1.637062348162840464e-04 -2.720703045027059580e-13 -7.157915172149526218e-12
2.100000000000000000e+01 -1.010176203674051365e-04 -1.048289501088384634e-13 -4.214461381367270610e-12
2.112500000000000000e+01 2.076201892505583069e-04 5.085342776149287242e-14 -1.553801098591941023e-12
2.125000000000000000e+01 1.205654973048531087e-04 -6.007733673647469215e-14 -9.832799918078711247e-14
2.137500000000000000e+01 2.656145528223026464e-04 1.638488825484964608e-14 -3.041013151511529777e-13
2.150000000000000000e+01 4.574602227879268068e-04 -1.800254152655785334e-14 -2.099738802644308820e-12
2.162500000000000000e+01 -3.206316779251830451e-05 -1.346326118930748517e-13 -4.546996080174202208e-12
2.175000000000000000e+01 7.106274545660290487e-05 -2.198184851230853286e-13 -6.850065283689520835e-12
2.187500000000000000e+01 2.760402468340618365e-04 -2.737454659738076124e-13 -8.057147117554451392e-12
2.200000000000000000e+01 -1.019183005806362230e-06 -1.827267167236256984e-13 -7.557174829015305296e-12
2.212500000000000000e+01 3.020560840968945782e-04 -1.453435938709309320e-13 -5.775818118962705622e-12
2.225000000000000000e+01 5.553491921916203777e-05 -9.091243335414996352e-14 -3.353221390146181190e-12
2.237500000000000000e+01 4.178892112631817091e-04 -5.037075700862476007e-15 -1.084864536334324073e-12
2.250000000000000000e+01 5.045785054229486033e-04 8.386076965852753017e-14 3.449261240872535359e-14
2.262500000000000000e+01 3.447285575595877838e-04 -5.177787747643034604e-14 -2.370624443581870684e-13
2.275000000000000000e+01 2.558735238264442380e-05 -1.386378032286165740e-14 -1.828147462776331427e-12
2.287500000000000000e+01 -9.080725274768913780e-05 -1.290612925731941613e-13 -3.985259172657281377e-12
2.300000000000000000e+01 8.066712043992146919e-05 -9.931307472262244848e-14 -6.012721633521578703e-12
2.312500000000000000e+01 1.208051207621067824e-04 -2.512834804635742449e-13 -6.929657899737565014e-12
2.325000000000000000e+01 -7.595239293975430961e-05 -3.433879796376155251e-13 -6.522905150577210255e-12
2.337500000000000000e+01 5.241113423633779467e-04 -1.626490562739345741e-13 -5.005954177051265421e-12
2.350000000000000000e+01 -3.019223466993840865e-04 -1.209961923561711212e-13 -2.833224359763472884e-12
2.362500000000000000e+01 -4.774563182771349168e-05 -3.331766707226247421e-14 -9.419761693517266403e-13
2.375000000000000000e+01 5.550075000594276164e-05 -1.385623241547966638e-14 1.310716643652220040e-14
2.387500000000000000e+01 -2.173822392372015688e-05 -5.583164767796345970e-15 -2.234417669896427953e-13
2.400000000000000000e+01 3.688615941699405210e-04 -1.221853018508285309e-13 -1.637412114915019628e-12
2.412500000000000000e+01 4.877716100601080240e-04 -1.220781135061421950e-13 -3.475628577433901999e-12
2.425000000000000000e+01 -5.178658574737926568e-05 -2.184244204617673460e-13 -5.183867820653411612e-12
2.437500000000000000e+01 3.563586948611349725e-04 -1.126109689412436155e-13 -6.022837429100324946e-12
2.450000000000000000e+01 -6.393110646753935589e-05 1.043582500058463736e-14 -5.651804859892513239e-12
2.462500000000000000e+01 -9.046986922120123231e-05 -2.047407112735510100e-13 -4.312682613471129881e-12
2.475000000000000000e+01 8.443468813200752376e-05 -8.967449187750139699e-14 -2.473444984589683015e-12
2.487500000000000000e+01 -9.328825936268797525e-05 1.419157481890484316e-13 -8.598294745716331122e-13
2.500000000000000000e+01 4.770879916995290904e-05 1.351292505604850390e-13 5.986165154679303831e-14
2.512500000000000000e+01 -2.895504973494250622e-05 7.452182177721615816e-14 -2.405012009795986077e-13
2.525000000000000000e+01 1.184643931351481161e-04 8.817645903327813794e-14 -1.419529548703239953e-12
2.537500000000000000e+01 2.958443351193280890e-04 -1.367309461629914442e-13 -3.051225720450791046e-12
2.550000000000000000e+01 -2.268804740332072689e-05 -1.452677381679101032e-13 -4.581038412046653254e-12
2.562500000000000000e+01 7.605556953846001611e-05 -2.360471707579382958e-13 -5.185066020291830495e-12
2.575000000000000000e+01 3.040860997265831811e-04 -1.816955684898439122e-13 -4.920151964047131591e-12
2.587500000000000000e+01 3.740492501876080400e-05 -1.245067832728653427e-13 -3.743991649449669859e-12
2.600000000000000000e+01 1.028148585473891152e-04 7.499982255099070311e-15 -2.166535994833117165e-12
2.612500000000000000e+01 2.986171780821056387e-04 1.444623829512963878e-14 -7.010156213583460114e-13
2.625000000000000000e+01 2.547651261121768040e-04 1.096801103324747419e-13 -8.018756419286261941e-16
2.637500000000000000e+01 5.502094584488442797e-04 -1.906659585287303792e-14 -2.357690737008489164e-13
2.650000000000000000e+01 1.260990669584571844e-04 1.536371346871237616e-13 -1.335518882524537002e-12
2.662500000000000000e+01 3.238741954283037849e-04 -1.111731432380390086e-13 -2.717406258789710537e-12
2.675000000000000000e+01 2.504478084560009254e-04 -1.876639078878182573e-13 -3.996754214337755323e-12
2.687500000000000000e+01 2.353359448578930258e-04 -2.755283443039152988e-13 -4.592229586976269743e-12
2.700000000000000000e+01 2.215102048348099872e-04 -1.043896033830554439e-13 -4.304224470126985074e-12
2.712500000000000000e+01 8.979800851885780255e-05 -8.654777662331511596e-14 -3.317807945370247901e-12
2.725000000000000000e+01 -1.207864730399417497e-04 -9.391986683065794076e-14 -1.902658282012176162e-12
2.737500000000000000e+01 2.670591547231024321e-04 -9.808416457467992349e-14 -6.129988139456478998e-13
2.750000000000000000e+01 1.614967679245127297e-04 1.483147262345329058e-14 -5.956832364162922902e-14
2.762500000000000000e+01 3.317413930948309719e-04 4.568977399369533074e-14 -2.000622172372342347e-13
2.775000000000000000e+01 3.477400449270508231e-04 -4.832712936677814548e-14 -1.091651883875990851e-12
2.787500000000000000e+01 4.625529781332980706e-04 -5.368580721550042918e-14 -2.406831724542813015e-12
2.800000000000000000e+01 1.510729052536900763e-04 -1.697088350797362224e-13 -3.506769217619050802e-12
2.812500000000000000e+01 1.426964272080721852e-04 -2.256806516198431713e-13 -4.121130153233146007e-12
2.825000000000000000e+01 1.357473042845266931e-04 -1.929942426481989024e-13 -3.823260919646317981e-12
2.837500000000000000e+01 -1.692112860488086123e-04 -8.623107239444211359e-14 -2.954877970588855485e-12
2.850000000000000000e+01 3.798290186483865849e-04 -1.041578021141825162e-13 -1.615129318784452614e-12
2.862500000000000000e+01 2.247229234097584960e-04 9.391562580652625647e-15 -5.991668877189811040e-13
2.875000000000000000e+01 5.995984591229339133e-04 -1.015955652188601062e-13 2.064316790066883583e-14
2.887500000000000000e+01 4.487585253442824551e-05 -9.531745331899930997e-14 -2.233454763962889676e-13
2.900000000000000000e+01 2.920306047564935614e-04 5.609169343898403738e-14 -1.033688782438772352e-12
2.912500000000000000e+01 -2.625875689280313119e-05 -1.584029804205272136e-13 -2.196240018650591460e-12
2.925000000000000000e+01 2.291593153757633117e-04 -8.565807226989586360e-14 -3.200392326132633600e-12
2.937500000000000000e+01 -7.719239686111364906e-05 -1.376030640927617050e-13 -3.676335512006927147e-12
2.950000000000000000e+01 4.142014343076205751e-04 -2.983555682786634166e-14 -3.410578785262722720e-12
2.962500000000000000e+01 3.496230126400698413e-04 -7.536496372409049263e-14 -2.545886633617479007e-12
2.975000000000000000e+01 2.515294031858739121e-05 1.039641903704255376e-14 -1.436874484385806641e-12
2.987500000000000000e+01 2.157812662312054430e-04 -2.816148866088492862e-14 -5.237508634562481096e-13
3.000000000000000000e+01 1.437448682886539875e-04 -4.930074918028956522e-14 5.071974145373703429e-14
3.012500000000000000e+01 9.950630854728068075e-05 -6.741752199359168158e-14 -2.395922644010455633e-13
3.025000000000000000e+01 2.766270000384429828e-05 -9.616674754433830329e-14 -9.389556192859718040e-13
3.037500000000000000e+01 1.143136558532376057e-04 -1.217081806317640829e-13 -2.005393699620875333e-12
3.050000000000000000e+01 -4.630985099729825749e-05 -2.006999353594587072e-13 -2.841722637084552617e-12
3.062500000000000000e+01 5.933498833455251587e-04 -2.764838976238324894e-13 -3.206685871801289323e-12
3.075000000000000000e+01 2.043175464891168469e-04 -1.639483466128226997e-13 -3.014362334914433160e-12
3.087500000000000000e+01 4.610567287039041284e-04 -2.047097097629324370e-13 -2.223103373126538521e-12
3.100000000000000000e+01 2.428134162655651296e-04 -1.283911379708869995e-13 -1.244367832613023041e-12
3.112500000000000000e+01 -6.463206562924359022e-05 -2.025775952789836542e-14 -3.055293888171192365e-13
3.125000000000000000e+01 3.549801491357154615e-04 3.423999251760309584e-14 1.383366370919890198e-13
3.137500000000000000e+01 1.753227685932813584e-04 -4.979240061115797540e-14 -1.536983444786924463e-13
3.150000000000000000e+01 3.606644252661939110e-04 -1.162208418041778853e-13 -7.556366623558234807e-13
3.162500000000000000e+01 -5.607419285595313663e-05 -6.556934805504257004e-14 -1.710110880685010170e-12
3.175000000000000000e+01 1.909166117471453039e-04 -1.253968995642024424e-13 -2.591123328292912184e-12
3.187500000000000000e+01 1.806172781468225186e-04 2.909757444802884801e-15 -2.943598684010345673e-12
3.200000000000000000e+01 2.887675423146850162e-04 -2.170989019287464602e-14 -2.724904383691704423e-12
3.212500000000000000e+01 1.902868745495105152e-04 -8.575430951283733961e-14 -2.020633525910920593e-12
3.225000000000000000e+01 1.911104073834268835e-04 -1.813732966100617324e-14 -1.156651858269480065e-12
3.237500000000000000e+01 1.184517325532874477e-04 1.095308615149538501e-13 -3.897386764891791596e-13
3.250000000000000000e+01 -5.316545978562708941e-05 1.413014716622573457e-13 -6.029855316942588541e-14
3.262500000000000000e+01 3.244375006644581449e-04 6.259303655126566637e-14 -1.974091383060642030e-13
3.275000000000000000e+01 5.967329890610717502e-04 5.833197223682317579e-14 -8.433750257619801029e-13
3.287500000000000000e+01 4.536035669493038158e-04 -4.201197786349417689e-14 -1.685557411802729617e-12
3.300000000000000000e+01 -1.150272100327483227e-04 -1.103558165556500112e-13 -2.368356958265542569e-12
3.312500000000000000e+01 -6.029134303920519189e-05 -1.893321079852503571e-13 -2.650189134991984693e-12
3.325000000000000000e+01 1.187094015440287587e-05 -9.457035036910580371e-14 -2.503288173117092655e-12
3.337500000000000000e+01 -1.065974132381450334e-04 -2.465190020560776887e-14 -1.841733003784213760e-12
3.350000000000000000e+01 -1.845623404771873366e-04 -1.648737830640372696e-13 -1.050200615151962105e-12
3.362500000000000000e+01 7.389894600234557520e-04 -8.816913845946088480e-14 -3.689636562478922296e-13
3.375000000000000000e+01 3.042905512628951703e-04 3.474647226847901577e-14 4.533050077805414121e-14
3.387500000000000000e+01 3.534105711995791377e-04 -1.089510593718799841e-13 -1.771283369520951544e-13
3.400000000000000000e+01 4.508007308939090962e-04 -7.872523720927576276e-14 -6.384362374126839806e-13
3.412500000000000000e+01 3.121767171274970887e-04 -1.649930363851004512e-14 -1.466162922757810382e-12
3.425000000000000000e+01 9.815774478260860803e-05 -1.071996747144271918e-13 -2.063780465231710438e-12
3.437500000000000000e+01 7.564790904828963547e-05 -3.800224194536478984e-14 -2.374117475690855494e-12
3.450000000000000000e+01 -2.690093335077498038e-05 -8.044276101369231932e-15 -2.212760813120340242e-12
3.462500000000000000e+01 2.669980420477030547e-04 -7.398389128603020167e-14 -1.636225926098252361e-12
3.475000000000000000e+01 4.356404353441888089e-04 -3.705442624373796571e-14 -8.864253150657458458e-13
3.487500000000000000e+01 6.339125742523682439e-05 6.029685963711978349e-14 -2.614589587593428933e-13
