# size duration
2.400000000000000000e+02 1.654644922169878996e+01
1.280000000000000000e+02 8.365117366078504979e-01
4.080000000000000000e+02 3.559760150040318205e+00
4.800000000000000000e+01 6.065516213979615934e-02
1.120000000000000000e+02 3.513980777916150267e-01
5.600000000000000000e+01 1.027209246171931767e-01
1.200000000000000000e+02 2.157772336578394068e-01
8.800000000000000000e+01 1.646172791793460988e-01
1.680000000000000000e+02 6.391032292941023485e-01
1.120000000000000000e+02 4.221064915576664411e-01
2.480000000000000000e+02 1.251731762503143663e+00
9.600000000000000000e+01 2.764431737417432089e-01
7.200000000000000000e+01 1.355191257260006665e-01
2.080000000000000000e+02 1.047760465567849408e+00
8.000000000000000000e+01 1.917512532378826684e-01
9.600000000000000000e+01 3.067590179008221618e-01
3.200000000000000000e+01 3.747205707680922870e-02
3.440000000000000000e+02 3.520859883899124299e+00
1.520000000000000000e+02 3.084080611862254351e-01
9.600000000000000000e+01 3.286119699234448799e-01
3.200000000000000000e+01 3.483275432338839295e-02
6.400000000000000000e+01 9.618233007523269151e-02
8.000000000000000000e+01 1.961029537348335516e-01
1.680000000000000000e+02 8.591638737229172484e-01
7.200000000000000000e+01 1.238296842688839661e-01
6.400000000000000000e+01 1.089376356625804121e-01
1.200000000000000000e+02 2.583016612338804308e-01
2.160000000000000000e+02 7.443116256550146304e-01
8.000000000000000000e+01 1.632049220448030802e-01
1.120000000000000000e+02 3.644060220869853595e-01
1.120000000000000000e+02 3.948986895882289350e-01
8.800000000000000000e+01 2.572627826269149320e-01
5.600000000000000000e+01 7.743606851862194773e-02
1.360000000000000000e+02 2.739117949261840046e-01
8.000000000000000000e+01 2.270476724377457067e-01
7.200000000000000000e+01 1.600628418508720507e-01
1.280000000000000000e+02 5.850085917075844577e-01
3.200000000000000000e+01 3.471577126934688451e-02
8.800000000000000000e+01 2.421268212529978925e-01
4.800000000000000000e+01 6.182748650723635109e-02
2.160000000000000000e+02 6.931571321089937676e-01
4.800000000000000000e+01 5.523472308407217923e-02
3.200000000000000000e+01 3.587506908171267384e-02
1.120000000000000000e+02 2.020184118948882279e-01
4.000000000000000000e+01 5.012459985127293294e-02
1.040000000000000000e+02 2.748076983620557634e-01
1.040000000000000000e+02 2.562327400473658479e-01
1.120000000000000000e+02 1.504019812461763195e-01
2.560000000000000000e+02 6.820704646436523966e-01
4.000000000000000000e+01 4.530306888321256054e-02
1.360000000000000000e+02 2.618911743998157959e-01
2.480000000000000000e+02 5.964049844556988944e-01
1.600000000000000000e+02 6.949503520603212969e-01
1.040000000000000000e+02 3.312826297702473610e-01
1.040000000000000000e+02 2.351673038521524539e-01
1.360000000000000000e+02 4.287170102704718211e-01
1.680000000000000000e+02 7.222847527114559796e-01
3.200000000000000000e+01 3.367038724884530154e-02
2.160000000000000000e+02 1.192804503580235931e+00
2.400000000000000000e+02 5.153066968002228965e-01
2.000000000000000000e+02 6.487123535726162515e-01
9.600000000000000000e+01 4.018054139436737504e-01
5.600000000000000000e+01 7.570535534807953937e-02
4.000000000000000000e+01 4.819105615853036539e-02
1.440000000000000000e+02 7.738463962824013720e-01
8.800000000000000000e+01 1.584421719804991469e-01
1.520000000000000000e+02 4.135599934543336964e-01
4.800000000000000000e+01 6.034261767779858232e-02
7.200000000000000000e+01 8.675222861815790054e-02
9.600000000000000000e+01 2.295434156335831588e-01
8.000000000000000000e+01 1.232477374698963679e-01
1.120000000000000000e+02 6.433613797533270784e-01
1.600000000000000000e+01 1.558296299578998401e-02
1.760000000000000000e+02 4.416995081045700378e-01
3.200000000000000000e+01 3.683108352554853582e-02
5.600000000000000000e+01 8.933829908941293141e-02
1.200000000000000000e+02 2.838933878417797541e-01
4.800000000000000000e+01 5.552947306127165028e-02
9.600000000000000000e+01 3.647015283618568748e-01
6.400000000000000000e+01 1.219593316357969748e-01
4.800000000000000000e+01 6.346677325822502880e-02
2.080000000000000000e+02 5.983352255909197837e-01
4.000000000000000000e+01 5.259187998196823699e-02
5.600000000000000000e+01 7.362766527957198548e-02
1.440000000000000000e+02 2.625032936253552940e-01
6.400000000000000000e+01 9.821802210752794693e-02
5.600000000000000000e+01 8.118717993661661581e-02
6.400000000000000000e+01 9.280093158400593012e-02
1.200000000000000000e+02 2.555996278130623356e-01
1.280000000000000000e+02 5.390924271495691755e-01
5.600000000000000000e+01 6.244643072929378924e-02
4.000000000000000000e+01 4.465859637810742910e-02
2.560000000000000000e+02 8.658868804435304600e-01
