# drho_hcp drho_bcc avalancheSize
8.543014561281227909e-03 2.837820560875679021e-01 1.053358050420118452e+01
1.246522377352838329e-01 -2.299175547731016067e-01 4.567309529995302597e+00
-1.178834753257418377e-02 3.603727821338276183e-03 5.869659423097767226e-01
-3.780935379562089249e-03 4.011591928195779033e-04 2.729640786907254202e-01
6.399948317286796584e-03 -1.318971051964068497e-02 3.610987816161344011e-01
-2.257702444282166931e-03 -1.026631389469608024e-02 2.584708219131465756e-01
-8.644056310237041574e-03 -1.520613362730359464e-02 2.031823267836843083e+00
9.135431583485481566e-03 -7.399276866296315702e-03 1.133480152171457561e-01
-3.442941017018086303e-04 1.967484257812096571e-03 7.881787112170748899e-02
-1.036036627913711206e-03 6.314528750661241308e-03 7.314881793890623540e-02
6.689222093911040279e-04 -1.020100625067146827e-04 4.397620101322100017e-02
6.969558819167526176e-03 -1.631029720491578711e-03 1.381805292710508726e-01
2.414449712866473252e-03 1.872580706285473240e-05 1.504417508949259796e-01
-3.139336278131232838e-03 1.418224298011312723e-03 1.753403911122218828e-01
1.868107258667373038e-04 -5.296928829352934645e-03 4.526185983174367822e-01
2.286306970302742769e-04 -4.884101206572741619e-03 3.287271009388613718e-01
6.119911955398404935e-04 2.550687791070640684e-03 1.773695357575290343e-01
-1.097270161099866970e-03 2.630608773047545673e-03 3.897191389375723736e-01
-7.561736411323349838e-03 1.009546098374442327e-03 2.066004424244640147e-01
2.073993064173829115e-03 -3.767750462240510023e-03 1.928929083866127714e-01
6.547036489950391891e-03 -3.465530174447204598e-03 2.002745944413766743e+00
-9.043321829419359581e-03 -3.474069349343106294e-03 7.515715351661435006e-01
-1.347588836908070187e-02 -8.998083026120658190e-04 2.788107914620561179e-01
1.334997999061865448e-03 9.633539064611050876e-04 9.907428625776595887e-02
2.296379975980106236e-02 5.154538141468809065e-05 8.038815405520570723e-01
-2.525011267528520786e-03 1.919344667682709379e-03 3.475681994025833221e-01
-4.203572946711753300e-03 -1.418096848572292061e-03 5.161274523999117569e-01
-3.474170063010234566e-03 -4.198511387993727681e-04 1.556416665196386495e-01
-8.425929587596026060e-03 -2.266610817474253720e-03 3.333227258319632624e-01
-2.649006572533671444e-02 -1.862992029005418673e-03 1.046669683355572644e+00
-2.170890267226027737e-03 1.529368337963914366e-03 2.549582250651070692e-01
5.506083593541280519e-02 2.685647113996264025e-03 1.382755637824450323e+00
4.794184203314677539e-03 -2.912583861339268845e-04 2.867810475390870639e-01
1.504155896356745847e-03 -2.719512442340188667e-03 9.935269315291306302e-01
1.796885147577220732e-02 4.660066910374413909e-04 1.749804434542780118e+00
