# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199999662286144186e-02 3.982703686845699004e-03 9.960172963131542767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399999324572310577e-02 5.803368229403732710e-03 9.941966317705962508e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599998986858454764e-02 7.055075102412380721e-03 9.929449248975875664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799998649144621155e-02 1.422394173873463806e-02 9.857760582612653533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999998311430765341e-02 3.607191624943104080e-02 9.639280837505689314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199997973716909527e-02 5.473372781065088954e-02 9.452662721893491105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399997636003075918e-02 1.045744196631770567e-01 8.954255803368229572e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599997298289220105e-02 1.539599453800637174e-01 8.460400546199362548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079999696057536429e-01 2.834547109695038647e-01 7.165452890304960798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199999662286153068e-01 4.394629039599453613e-01 5.604233045061447482e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.319999628514767487e-01 6.249431042330451103e-01 3.747155211652253293e-01 3.413746017296313199e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+02 1.439999594743384126e-01 7.789030496131087444e-01 2.189349112426035582e-01 2.162039144287664864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+02 1.559999560971998545e-01 8.742603550295857673e-01 1.202776513427400995e-01 5.461993627674101119e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+02 1.679999527200612963e-01 9.279699590350477534e-01 6.133363677742376119e-02 1.069640418752844727e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+02 1.799999493429229602e-01 9.426490669094219621e-01 4.039599453800637313e-02 1.695493855257168905e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+02 1.919999459657844021e-01 9.491351843422849432e-01 3.060992262175694228e-02 2.025489303595812488e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+02 2.039999425886458440e-01 9.518661811561219821e-01 2.753755120619025970e-02 2.059626763768775473e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+02 2.159999392115075079e-01 9.536868456986800080e-01 2.207555757851615771e-02 2.423759672280382388e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+02 2.279999358343689497e-01 9.536868456986800080e-01 2.207555757851615771e-02 2.423759672280382388e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+02 2.399999324572306136e-01 9.578971324533455123e-01 1.968593536640873831e-02 2.241693218024579104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+02 2.519999290800920555e-01 9.585798816568047442e-01 1.854802002730996865e-02 2.287209831588529751e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+02 2.639999257029534974e-01 9.646108329540282744e-01 1.604460628129267263e-02 1.934456076467910846e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+02 2.759999223258151613e-01 9.641556668183887124e-01 1.558944014565316269e-02 2.025489303595812488e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+02 2.879999189486766031e-01 9.671142467000455323e-01 1.365498406918525323e-02 1.923076923076923184e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999999155715380450e-01 9.670004551661356418e-01 1.331360946745562164e-02 1.968593536640873831e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+02 3.119999121943997089e-01 9.698452435138825711e-01 1.172052799271734204e-02 1.843422849340009204e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+02 3.239999088172611508e-01 9.697314519799726806e-01 1.228948566226672687e-02 1.797906235776058209e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+02 3.359999054401228147e-01 9.737141556668184039e-01 1.046882111970869403e-02 1.581702321347291593e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+02 3.479999020629842565e-01 9.789485662266727006e-01 8.534365043240782836e-03 1.251706873008648184e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+02 3.599998986858456984e-01 9.765589440145653333e-01 8.648156577150659455e-03 1.479289940828402289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+02 3.719998953087073623e-01 9.837278106508875464e-01 5.917159763313609329e-03 1.035502958579881741e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+02 3.839998919315688042e-01 9.816795630405097395e-01 5.917159763313609329e-03 1.240327719617660522e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+02 3.959998885544302460e-01 9.795175238962221531e-01 7.168866636322257339e-03 1.331360946745562164e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+03 4.079998851772919100e-01 9.829312699135184239e-01 6.941283568502503235e-03 1.012744651797906244e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+03 4.199998818001533518e-01 9.839553937187073274e-01 6.372325898953117539e-03 9.672280382339554228e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+03 4.319998784230150157e-01 9.839553937187073274e-01 6.030951297223486815e-03 1.001365498406918582e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+03 4.439998750458764576e-01 9.830450614474283144e-01 6.941283568502503235e-03 1.001365498406918582e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+03 4.559998716687378995e-01 9.848657259899863403e-01 6.713700500682749130e-03 8.420573509330906217e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.170000000000000000e+03 4.679998682915995634e-01 9.866863905325443662e-01 5.461993627674101119e-03 7.851615839781519654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+03 4.799998649144610052e-01 9.860036413290851343e-01 6.144742831133363434e-03 7.851615839781519654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.230000000000000000e+03 4.919998615373224471e-01 9.872553482020938187e-01 4.893035958124715423e-03 7.851615839781519654e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+03 5.039998581601841110e-01 9.890760127446518446e-01 3.982703686845699004e-03 6.941283568502503235e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.290000000000000000e+03 5.159998547830455529e-01 9.879380974055530507e-01 4.437869822485207214e-03 7.624032771961766417e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+03 5.279998514059072168e-01 9.907828857532999800e-01 3.072371415566681717e-03 6.144742831133363434e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+03 5.399998480287686586e-01 9.921483841602184439e-01 3.413746017296313308e-03 4.437869822485207214e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+03 5.519998446516301005e-01 9.930587164314974569e-01 2.503413746017296455e-03 4.437869822485207214e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.410000000000000000e+03 5.639998412744917644e-01 9.932862994993172379e-01 2.275830678197541916e-03 4.437869822485207214e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+03 5.759998378973532063e-01 9.921483841602184439e-01 3.186162949476558769e-03 4.665452890304961318e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470000000000000000e+03 5.879998345202146481e-01 9.941966317705962508e-01 1.820664542558033706e-03 3.982703686845699004e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999998311430763120e-01 9.941966317705962508e-01 2.389622212107419402e-03 3.413746017296313308e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.530000000000000000e+03 6.119998277659377539e-01 9.934000910332271284e-01 2.162039144287664864e-03 4.437869822485207214e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+03 6.239998243887994178e-01 9.938552571688666903e-01 2.503413746017296455e-03 3.641329085116067413e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.590000000000000000e+03 6.359998210116608597e-01 9.947655894401457033e-01 1.593081474738279385e-03 3.641329085116067413e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+03 6.479998176345223015e-01 9.954483386436049352e-01 1.365498406918525280e-03 3.186162949476558769e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+03 6.599998142573839655e-01 9.968138370505233992e-01 1.137915339098770958e-03 2.048247610377787811e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+03 6.719998108802454073e-01 9.971552116522530707e-01 9.103322712790168532e-04 1.934456076467910759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
