# rg size
8.457059232512855740e-01 3.000000000000000000e+00
7.574708556334638354e-01 2.000000000000000000e+00
7.322738421633455674e-01 2.000000000000000000e+00
1.500188774930018898e+00 6.000000000000000000e+00
1.062103541339537216e+00 3.000000000000000000e+00
6.911876378500576568e-01 2.000000000000000000e+00
7.507820273998948579e-01 2.000000000000000000e+00
7.332697000995173076e-01 2.000000000000000000e+00
1.499786258987866772e+00 6.000000000000000000e+00
6.789021608451304424e-01 2.000000000000000000e+00
9.690535153141863756e-01 4.000000000000000000e+00
7.420157881549455103e-01 2.000000000000000000e+00
1.505492356749568827e+00 8.000000000000000000e+00
1.064372113814877618e+00 3.000000000000000000e+00
7.265081040268362988e-01 2.000000000000000000e+00
7.069242495958771855e-01 2.000000000000000000e+00
7.716939518358436612e-01 2.000000000000000000e+00
1.058142600373874975e+00 3.000000000000000000e+00
6.533712246241600852e-01 2.000000000000000000e+00
6.694975511780089095e-01 2.000000000000000000e+00
8.466648739810780366e-01 2.000000000000000000e+00
7.222604966354204681e-01 2.000000000000000000e+00
7.425468551999039324e-01 2.000000000000000000e+00
8.109675109709650886e-01 2.000000000000000000e+00
1.505408596485176664e+00 8.000000000000000000e+00
9.889612567408773147e-01 3.000000000000000000e+00
8.409473458219887121e-01 3.000000000000000000e+00
7.269684417990428527e-01 2.000000000000000000e+00
1.857399056905140178e+00 1.000000000000000000e+01
7.827494043861268347e-01 2.000000000000000000e+00
7.696797570526964227e-01 2.000000000000000000e+00
6.893753264490283250e-01 2.000000000000000000e+00
9.787144516870757149e-01 3.000000000000000000e+00
8.229870897126564389e-01 2.000000000000000000e+00
1.796021094455354516e+00 1.100000000000000000e+01
1.076811250639486239e+00 3.000000000000000000e+00
7.360820987951964822e-01 2.000000000000000000e+00
7.265332473467741581e-01 2.000000000000000000e+00
8.769565781729982135e-01 3.000000000000000000e+00
6.551148551720581414e-01 2.000000000000000000e+00
6.923697547800352625e-01 2.000000000000000000e+00
1.172882099427906999e+00 4.000000000000000000e+00
6.802332471297368732e-01 2.000000000000000000e+00
1.857301829779907543e+00 1.000000000000000000e+01
1.289946492161796465e+00 5.000000000000000000e+00
7.120271693695525705e-01 2.000000000000000000e+00
1.912454706087718392e+00 7.000000000000000000e+00
1.545508188254935300e+00 6.000000000000000000e+00
7.060396522859403445e-01 2.000000000000000000e+00
7.119380685846237178e-01 2.000000000000000000e+00
1.884392468425283962e+00 1.400000000000000000e+01
7.655614791119139673e-01 2.000000000000000000e+00
1.586849369767674878e+00 7.000000000000000000e+00
7.624350457580718610e-01 2.000000000000000000e+00
1.180260758571139545e+00 3.000000000000000000e+00
7.125130872482515754e-01 2.000000000000000000e+00
1.728853555686570953e+00 1.100000000000000000e+01
7.601519356352748336e-01 2.000000000000000000e+00
7.520857260535178668e-01 2.000000000000000000e+00
7.558879390052755110e-01 2.000000000000000000e+00
1.506248291258401872e+00 7.000000000000000000e+00
7.095364769813681249e-01 2.000000000000000000e+00
6.845070534091408643e-01 2.000000000000000000e+00
8.491807995206054338e-01 3.000000000000000000e+00
7.215901253483526512e-01 2.000000000000000000e+00
7.129466855947783621e-01 2.000000000000000000e+00
1.888223340857630994e+00 1.500000000000000000e+01
7.161681992847510614e-01 2.000000000000000000e+00
7.164110655203823619e-01 2.000000000000000000e+00
7.161404057405627022e-01 2.000000000000000000e+00
1.631291501713742820e+00 7.000000000000000000e+00
7.111380292653346480e-01 2.000000000000000000e+00
8.531328377314966183e-01 3.000000000000000000e+00
9.373006211102622443e-01 4.000000000000000000e+00
1.911790491119163660e+00 7.000000000000000000e+00
6.484143819095815608e-01 2.000000000000000000e+00
7.056262548262001166e-01 2.000000000000000000e+00
7.114190133110054326e-01 2.000000000000000000e+00
8.330751080809669640e-01 3.000000000000000000e+00
1.105030687658444366e+00 3.000000000000000000e+00
1.020620639500803950e+00 4.000000000000000000e+00
1.000384869552548350e+00 3.000000000000000000e+00
1.838549551016507300e+00 1.400000000000000000e+01
8.868601317006189477e-01 3.000000000000000000e+00
8.078471809899477885e-01 2.000000000000000000e+00
1.332983185680578941e+00 9.000000000000000000e+00
7.929395600969286750e-01 2.000000000000000000e+00
8.326397711607168572e-01 3.000000000000000000e+00
1.000559116176158669e+00 3.000000000000000000e+00
1.623210507853341200e+00 5.000000000000000000e+00
1.959799686826748211e+00 1.600000000000000000e+01
1.104926836814385194e+00 4.000000000000000000e+00
6.751220189961792961e-01 2.000000000000000000e+00
7.072845983999312969e-01 2.000000000000000000e+00
1.320487801250183058e+00 4.000000000000000000e+00
6.648366438458978012e-01 2.000000000000000000e+00
7.482610182398538035e-01 2.000000000000000000e+00
7.788442163445887800e-01 2.000000000000000000e+00
1.838747078724767281e+00 1.400000000000000000e+01
7.161301338679224582e-01 2.000000000000000000e+00
6.887970465483410631e-01 2.000000000000000000e+00
1.128322510333851003e+00 3.000000000000000000e+00
1.105203155750948074e+00 3.000000000000000000e+00
7.445912895678185039e-01 2.000000000000000000e+00
7.765196448476561208e-01 2.000000000000000000e+00
1.085567296413405769e+00 4.000000000000000000e+00
9.870062475693784920e-01 3.000000000000000000e+00
7.204642169696957588e-01 2.000000000000000000e+00
1.020897052159768226e+00 4.000000000000000000e+00
6.902537221921235533e-01 2.000000000000000000e+00
1.116079917425473633e+00 5.000000000000000000e+00
8.056006644693244345e-01 3.000000000000000000e+00
1.443265962942074099e+00 5.000000000000000000e+00
8.315899826038199993e-01 2.000000000000000000e+00
8.486239939086110962e-01 3.000000000000000000e+00
7.517300191336979687e-01 2.000000000000000000e+00
1.151140203714686727e+00 3.000000000000000000e+00
1.804925410680319198e+00 1.200000000000000000e+01
1.242853364408783801e+00 3.000000000000000000e+00
1.021305171231123410e+00 4.000000000000000000e+00
7.474733560471541471e-01 2.000000000000000000e+00
1.231525118009408670e+00 4.000000000000000000e+00
8.282740832196929803e-01 2.000000000000000000e+00
1.163379282757814881e+00 4.000000000000000000e+00
2.291773683505482051e+00 7.000000000000000000e+00
2.110140294721968957e+00 2.300000000000000000e+01
1.381175559697024102e+00 5.000000000000000000e+00
6.917188682309473036e-01 2.000000000000000000e+00
7.300111443214190032e-01 2.000000000000000000e+00
7.178027642282899246e-01 2.000000000000000000e+00
1.805007959019464092e+00 1.200000000000000000e+01
7.755250392692190076e-01 2.000000000000000000e+00
7.224547257787357069e-01 2.000000000000000000e+00
1.320418154411782785e+00 4.000000000000000000e+00
1.485655215511223926e+00 4.000000000000000000e+00
7.524901056935729970e-01 2.000000000000000000e+00
1.210726955022041640e+00 4.000000000000000000e+00
7.508768742834724952e-01 2.000000000000000000e+00
7.313517814067838074e-01 2.000000000000000000e+00
1.151134909814528484e+00 3.000000000000000000e+00
7.343138267572398847e-01 2.000000000000000000e+00
7.114653174964623572e-01 2.000000000000000000e+00
7.625003990602223780e-01 2.000000000000000000e+00
6.783868926849738745e-01 2.000000000000000000e+00
6.663144076436765539e-01 2.000000000000000000e+00
7.120676615798186004e-01 2.000000000000000000e+00
1.130781721183818478e+00 3.000000000000000000e+00
1.140525529964279583e+00 4.000000000000000000e+00
