# size duration
3.599999999999992095e-04 2.798298154088629808e-02
4.799999999999804423e-04 3.204405510460292539e-02
3.599999999999992095e-04 1.825332828168148291e-02
1.199999999999812328e-04 4.556811337554696889e-03
5.999999999999894307e-04 3.149670477689948261e-02
6.000000000000171863e-04 3.416382747422704036e-02
5.999999999999894307e-04 3.445355039316770618e-02
5.999999999999894307e-04 2.790810812977213839e-02
8.400000000000074074e-04 3.870546941331684532e-02
1.079999999999997629e-03 7.795147939302983497e-02
9.600000000000163958e-04 4.589338121337463439e-02
7.199999999999984190e-04 3.259844373160161735e-02
4.800000000000081979e-04 2.006387890697401699e-02
1.320000000000015605e-03 6.017602170669091033e-02
1.079999999999997629e-03 1.021907739581395386e-01
3.599999999999992095e-04 1.898707740146822129e-02
7.199999999999984190e-04 4.693107486081137675e-02
1.079999999999997629e-03 7.130631023733062512e-02
7.199999999999984190e-04 4.032636484893033224e-02
4.800000000000081979e-04 2.223566498668829231e-02
4.799999999999804423e-04 2.148331981804511848e-02
5.999999999999894307e-04 3.000862570238109137e-02
1.200000000000034373e-03 5.252823949756994792e-02
1.320000000000043361e-03 9.703465151124542054e-02
9.600000000000163958e-04 5.965761677973187294e-02
9.600000000000163958e-04 5.895420026775538558e-02
3.599999999999714539e-04 1.418922663440049144e-02
1.200000000000034373e-03 9.638407361250544980e-02
7.199999999999984190e-04 4.568839005840001632e-02
1.200000000000089884e-04 4.419591163810004247e-03
1.080000000000025384e-03 5.631645144617741794e-02
8.399999999999518963e-04 7.804084852794393456e-02
2.400000000000013234e-03 2.125649778444162474e-01
8.400000000000074074e-04 4.939588315516266204e-02
9.599999999999608846e-04 5.524686368051173746e-02
1.200000000000089884e-04 4.445704776449753426e-03
1.439999999999996838e-03 9.304734640873350837e-02
1.200000000000089884e-04 4.559073121377346834e-03
5.999999999999894307e-04 2.547962465465959322e-02
1.079999999999969873e-03 9.570634483861230335e-02
1.199999999999978861e-03 9.565398051685462810e-02
7.199999999999984190e-04 4.150618382749000912e-02
5.999999999999894307e-04 3.423710153759376706e-02
8.400000000000074074e-04 4.787017273235141812e-02
7.199999999999984190e-04 3.630175030828970001e-02
9.600000000000163958e-04 7.495462155970192275e-02
1.079999999999969873e-03 6.413021972373803004e-02
1.200000000000034373e-03 1.016767035365721411e-01
3.479999999999983107e-03 3.193992332880464802e-01
1.200000000000089884e-04 4.488033362142641175e-03
4.800000000000359535e-04 1.882569668188177614e-02
9.599999999999608846e-04 4.997251416599415852e-02
1.319999999999987850e-03 5.516883108606296382e-02
1.680000000000014815e-03 1.074063757380523398e-01
2.879999999999993676e-03 2.256931484570361690e-01
1.200000000000089884e-04 4.364597081194987807e-03
5.999999999999894307e-04 2.950005755939830512e-02
1.439999999999996838e-03 1.098134815718943141e-01
4.799999999999804423e-04 2.020763463014394606e-02
1.200000000000089884e-04 4.549811113891968732e-03
3.599999999999714539e-04 1.571819125949128204e-02
8.400000000000074074e-04 5.450856408864446223e-02
1.199999999999534772e-04 4.383174408284004793e-03
1.439999999999996838e-03 1.074168008876009439e-01
1.919999999999977280e-03 1.039449218982753664e-01
5.999999999999894307e-04 3.406018063807514373e-02
9.600000000000163958e-04 6.093324529475422496e-02
8.400000000000074074e-04 4.822348505727733908e-02
5.999999999999894307e-04 3.029974787155724145e-02
3.600000000000269651e-04 1.374231375873162693e-02
4.800000000000359535e-04 2.318828379630590367e-02
1.439999999999996838e-03 1.099128976882193381e-01
8.400000000000074074e-04 3.777795712244543663e-02
8.400000000000074074e-04 4.078125253587003285e-02
2.039999999999986269e-03 1.590928217165121783e-01
9.600000000000163958e-04 5.990663077503829287e-02
5.999999999999894307e-04 3.051623740746110119e-02
5.999999999999894307e-04 3.565946011451623376e-02
1.680000000000014815e-03 1.434895105120848058e-01
1.080000000000025384e-03 7.525605305802791911e-02
7.199999999999984190e-04 4.410705281489550600e-02
8.400000000000074074e-04 6.516478492998192817e-02
1.199999999999978861e-03 9.910864974184746545e-02
8.400000000000074074e-04 5.276846636986683159e-02
4.800000000000359535e-04 2.072928071632757982e-02
1.319999999999987850e-03 1.481405550905183222e-01
1.199999999999978861e-03 9.373043884163607953e-02
5.999999999999894307e-04 3.054682622490479185e-02
7.199999999999984190e-04 4.687734660988807089e-02
1.199999999999978861e-03 7.257605421930680978e-02
5.999999999999339195e-04 3.994792857831758193e-02
3.600000000000269651e-04 1.784745248216621644e-02
7.200000000000539302e-04 4.099534759236421466e-02
1.079999999999969873e-03 1.016874888761256646e-01
4.800000000000359535e-04 1.989637171592275808e-02
1.079999999999969873e-03 7.335930061517104139e-02
2.400000000000179767e-04 1.105912253497142242e-02
4.800000000000359535e-04 2.354896189910899926e-02
4.800000000000359535e-04 2.673407883536314811e-02
6.000000000000449418e-04 4.416647698583667236e-02
1.439999999999996838e-03 9.171140805188296441e-02
8.399999999999518963e-04 6.774996462883063619e-02
2.400000000000179767e-04 1.019836095105176345e-02
7.199999999999429079e-04 3.607042072736287713e-02
1.799999999999912781e-03 1.450924920771742010e-01
2.400000000000179767e-04 9.289932547929896645e-03
8.400000000000629186e-04 5.184645098192803420e-02
8.400000000000629186e-04 6.453561621210017474e-02
2.400000000000179767e-04 8.935746032242255360e-03
1.560000000000005826e-03 9.211537138013056736e-02
9.600000000000719069e-04 7.733174857417547676e-02
9.599999999999608846e-04 7.999591137419213849e-02
8.400000000000629186e-04 6.089056313895596650e-02
7.200000000000539302e-04 4.410790735500685900e-02
4.800000000000359535e-04 2.150934841887779114e-02
2.399999999999069544e-04 8.977614799648994670e-03
8.399999999999518963e-04 5.915372385340484512e-02
1.199999999999978861e-03 9.543292926705887469e-02
3.600000000000269651e-04 1.639476927696151623e-02
2.400000000000179767e-04 9.621614677901299886e-03
4.800000000000359535e-04 2.220852043447105531e-02
1.080000000000080895e-03 5.182638951577146769e-02
1.319999999999987850e-03 9.648068786873938152e-02
4.799999999999249312e-04 1.852576408095527039e-02
7.200000000000539302e-04 4.228333242820928733e-02
2.520000000000077733e-03 1.389972426820885176e-01
9.599999999999608846e-04 6.485236899747953698e-02
9.599999999999608846e-04 7.468030039017065080e-02
8.399999999999518963e-04 4.358231382986896274e-02
1.079999999999969873e-03 5.274613562995344312e-02
1.439999999999996838e-03 7.514825448790826701e-02
1.560000000000005826e-03 7.293868875333386903e-02
9.599999999999608846e-04 7.342759722991948346e-02
9.599999999999608846e-04 6.017267447279450732e-02
1.199999999999978861e-03 8.458670324151155995e-02
8.400000000000629186e-04 3.718325324993684844e-02
8.399999999999518963e-04 4.066975514254059926e-02
9.599999999999608846e-04 6.329013351957973876e-02
7.199999999999429079e-04 5.242647778247441770e-02
4.800000000000359535e-04 2.147688746941633225e-02
1.920000000000032792e-03 1.295480502385359389e-01
5.999999999999339195e-04 3.588728030240353334e-02
6.000000000000449418e-04 3.158266836772967434e-02
4.800000000000359535e-04 2.264881493874507795e-02
1.080000000000080895e-03 9.709134580331389708e-02
6.000000000000449418e-04 2.917730323662130407e-02
3.600000000000269651e-04 1.367036386423082540e-02
7.200000000000539302e-04 4.092571709489813830e-02
7.199999999999429079e-04 4.164300863000632014e-02
4.799999999999249312e-04 2.180965733810803428e-02
1.680000000000014815e-03 1.322553878413113837e-01
2.160000000000050768e-03 1.497812892317098299e-01
7.199999999999429079e-04 4.320151607726377407e-02
1.079999999999969873e-03 5.506607755012882244e-02
7.199999999999429079e-04 4.563368615310167686e-02
2.759999999999984688e-03 2.597936488259099397e-01
1.079999999999969873e-03 8.029826526807161413e-02
1.920000000000032792e-03 1.355548067991954597e-01
9.600000000000719069e-04 8.239955587817435201e-02
1.199999999999978861e-03 9.013587624145769084e-02
7.200000000000539302e-04 4.045752928974497009e-02
1.200000000000089884e-04 4.423012697267007624e-03
2.759999999999984688e-03 1.940356338330994912e-01
1.920000000000032792e-03 1.327495148402383085e-01
6.000000000000449418e-04 2.902217750364229770e-02
1.439999999999996838e-03 8.021577615357707025e-02
6.000000000000449418e-04 3.497199836791543837e-02
1.080000000000080895e-03 6.261958933592362553e-02
1.560000000000005826e-03 1.426582471048445377e-01
9.600000000000719069e-04 4.143282602791067970e-02
1.200000000000089884e-04 4.508123261066113337e-03
1.439999999999996838e-03 9.136569660414478600e-02
1.200000000000089884e-04 4.348455068122892078e-03
8.399999999999518963e-04 5.274638506792644899e-02
9.599999999999608846e-04 6.620441969438872754e-02
3.600000000000269651e-04 1.441528738894978963e-02
