# size duration
1.299999999999995604e-03 7.970043847771811629e-01
1.500000000000001332e-03 1.117775170524450967e+00
9.999999999998898659e-05 1.109162811570736824e-02
9.999999999998898659e-05 1.115076719427693201e-02
3.000000000000224709e-04 4.049287956133430094e-02
1.599999999999990319e-03 3.220413864764841261e+00
2.000000000000334843e-04 2.444830090401249253e-02
2.999999999999669598e-04 3.995966206634471440e-02
5.000000000000004441e-04 9.534301322538599188e-02
1.699999999999979305e-03 4.544219699799075585e+00
1.500000000000001332e-03 2.439305170062171957e+00
1.099999999999989875e-03 4.229736434033599668e-01
1.000000000000000888e-03 3.270073781468385010e-01
1.600000000000045830e-03 6.247565843049344148e-01
1.599999999999990319e-03 2.086910407504783738e+00
1.000000000000000888e-03 2.130002573450141823e-01
1.000000000000000888e-03 2.297090660165282683e-01
1.399999999999956835e-03 1.100183382230158990e+00
1.500000000000001332e-03 1.967364638895095386e+00
9.999999999998898659e-05 1.110968869838784880e-02
6.999999999999784173e-04 1.766541668669464049e-01
5.999999999999894307e-04 9.620322699933644972e-02
1.700000000000034817e-03 4.594585217331030869e+00
1.000000000000444977e-04 1.117766977547077559e-02
4.000000000000114575e-04 5.494049538331245014e-02
1.400000000000067857e-03 1.117271138989661239e+00
1.399999999999956835e-03 8.087790755582704438e-01
1.699999999999923794e-03 7.578313740781970509e+00
1.999999999999779732e-04 2.863020168177943942e-02
4.999999999999449329e-04 1.349621627232798771e-01
1.700000000000034817e-03 8.687016319136755982e+00
3.000000000000779821e-04 5.545171093103546528e-02
6.000000000000449418e-04 1.039269296900351275e-01
8.000000000000229150e-04 1.630594844247004183e-01
1.399999999999956835e-03 3.828496089753383735e-01
4.999999999999449329e-04 1.045544155876553666e-01
1.700000000000034817e-03 7.771736716725852645e+00
1.999999999999779732e-04 2.932071602173547120e-02
3.000000000000779821e-04 4.209638297928020023e-02
