# size duration
1.599999999999990319e-03 8.362622597180122130e-02
1.599999999999990319e-03 1.250313819261018866e-01
6.119999999999997664e-02 1.604620622484469550e+01
1.039999999999996483e-02 1.484199673736462444e+00
3.200000000000036149e-03 4.648370989752428906e-01
2.000000000000001776e-03 1.362887250608258993e-01
1.599999999999990319e-03 1.228038319934399020e-01
7.999999999999674039e-04 6.044294576518315087e-02
2.400000000000013234e-03 2.360665626027468877e-01
2.400000000000013234e-03 2.096549221958146081e-01
1.199999999999978861e-03 1.234798003155922197e-01
1.199999999999978861e-03 9.198785610270658608e-02
7.999999999999674039e-04 7.062622135674567758e-02
1.200000000000034373e-03 8.656511844266308320e-02
3.999999999999559464e-04 2.303449450465305803e-02
7.999999999999674039e-04 3.324655896982818548e-02
1.200000000000034373e-03 1.163454549939943461e-01
1.199999999999978861e-03 8.074987248943127360e-02
8.000000000000229150e-04 7.393300435705671414e-02
1.199999999999978861e-03 7.245156425372005493e-02
7.999999999999674039e-04 7.565641184844834610e-02
1.199999999999978861e-03 8.048696657760813500e-02
3.200000000000036149e-03 2.338693646627353906e-01
1.200000000000034373e-03 1.096383226751395934e-01
7.999999999999674039e-04 3.426039563883777339e-02
1.599999999999990319e-03 1.517083675496515849e-01
4.000000000000114575e-04 2.517190641735941523e-02
3.599999999999992095e-03 2.422160638905925811e-01
1.199999999999978861e-03 9.499750370863646598e-02
4.000000000000114575e-04 1.603803223697005190e-02
2.399999999999957723e-03 2.325967522927594733e-01
4.000000000000114575e-04 2.186599043072991536e-02
8.000000000000229150e-04 4.759513504741616496e-02
1.599999999999990319e-03 9.483287506395836342e-02
4.000000000000114575e-04 2.011030198145002251e-02
1.200000000000034373e-03 9.544321040284831081e-02
1.599999999999990319e-03 1.213605091983384066e-01
8.000000000000229150e-04 6.841426277315965088e-02
8.000000000000229150e-04 4.836238568449000019e-02
8.000000000000229150e-04 3.963773773983452625e-02
2.400000000000013234e-03 1.872661752601588181e-01
7.999999999999674039e-04 3.746638781600708512e-02
7.999999999999674039e-04 4.668054066313806483e-02
8.000000000000229150e-04 8.507410481914842726e-02
8.000000000000229150e-04 4.187719697837605226e-02
2.800000000000024691e-03 1.837855844158449159e-01
8.000000000000229150e-04 1.341130554182143886e-01
1.200000000000089884e-03 6.055204511595026901e-02
1.199999999999978861e-03 8.866441341562009137e-02
4.000000000000669687e-04 5.076697794083497028e-02
7.999999999999118927e-04 5.475426626300010369e-02
1.199999999999978861e-03 8.811385913788617741e-02
1.199999999999978861e-03 7.232681889976685929e-02
1.199999999999978861e-03 6.448379322717039119e-02
2.399999999999957723e-03 2.008183891607566718e-01
2.399999999999957723e-03 1.708047993198181791e-01
7.999999999999118927e-04 4.654718896017726038e-02
1.200000000000089884e-03 5.484395444900623529e-02
2.000000000000001776e-03 1.399409897721846929e-01
7.999999999999118927e-04 3.848848707635310618e-02
2.800000000000024691e-03 1.882189038938170134e-01
1.199999999999978861e-03 8.893421345131577449e-02
3.999999999999559464e-04 2.091098969262735960e-02
8.000000000000229150e-04 5.386892915769607437e-02
2.399999999999957723e-03 2.719607258757079649e-01
1.599999999999934808e-03 9.694592466453770541e-02
8.000000000000229150e-04 3.408650090551912371e-02
7.999999999999118927e-04 3.810227519072958979e-02
1.199999999999978861e-03 8.930656036834216938e-02
1.200000000000089884e-03 6.708430933988102085e-02
8.000000000000229150e-04 3.960501219992822175e-02
1.199999999999978861e-03 6.538081589234533142e-02
4.000000000000669687e-04 1.577074026313357927e-02
4.000000000000669687e-04 1.954549732477862262e-02
7.999999999999118927e-04 3.633748489010722726e-02
8.000000000000229150e-04 5.135733822226622169e-02
3.999999999999559464e-04 1.650846086516976480e-02
8.000000000000229150e-04 4.106851050468162539e-02
2.000000000000001776e-03 1.100158407449896569e-01
2.399999999999957723e-03 1.750595402023930880e-01
2.000000000000001776e-03 1.480677680962408649e-01
2.000000000000001776e-03 1.242420445782579791e-01
3.999999999999559464e-04 1.999390721166162399e-02
1.199999999999978861e-03 6.063198324867300620e-02
1.199999999999978861e-03 5.863423625215294366e-02
1.599999999999934808e-03 9.624579156691723258e-02
8.000000000000229150e-04 3.567831637455400051e-02
1.199999999999978861e-03 5.298028684643761588e-02
2.400000000000068745e-03 2.148410014109186084e-01
3.999999999999559464e-04 1.806956972950339232e-02
