# size duration
1.237500000000000000e+01 1.494085061758787081e+00
8.625000000000000000e+00 6.411841740207915308e-01
2.162500000000000000e+01 2.619803099471046615e+00
9.125000000000000000e+00 6.040685118458783975e-01
2.487500000000000000e+01 3.939608476797354708e+00
1.650000000000000000e+01 2.166139443509841556e+00
1.387500000000000000e+01 1.955825873717994323e+00
2.700000000000000000e+01 1.709959678687791751e+00
2.562500000000000000e+01 9.943933190491975882e-01
1.262500000000000000e+01 6.076523238271411831e-01
2.500000000000000000e+00 5.130181945115119824e-02
3.250000000000000000e+00 6.825187366188734117e-02
1.100000000000000000e+01 3.161799544326764355e-01
7.500000000000000000e+00 2.389574107139291748e-01
6.250000000000000000e+00 1.801215371732016735e-01
1.375000000000000000e+00 2.491701081905439707e-02
8.250000000000000000e+00 2.422140614886911791e-01
2.625000000000000000e+00 5.422589162201152391e-02
9.875000000000000000e+00 3.590632450571200618e-01
1.475000000000000000e+01 5.668614879090223546e-01
