# size duration
2.799999999999996936e-03 1.133947373981004786e-01
4.000000000000114575e-04 9.898476245950870583e-03
2.000000000000001776e-03 5.765057470145053264e-02
1.599999999999990319e-03 4.649103977050079994e-02
3.600000000000019851e-03 1.536822766702502785e-01
7.600000000000023404e-03 3.959318769489478806e-01
5.200000000000010170e-03 2.054836377805946412e-01
1.320000000000001728e-02 8.690253132892530319e-01
8.399999999999963052e-03 4.669729044522645811e-01
3.199999999999980638e-03 1.650356463356788539e-01
2.000000000000001776e-03 7.964962965447419663e-02
6.000000000000005329e-03 3.823740181458382681e-01
6.000000000000005329e-03 3.678073663128958448e-01
1.599999999999990319e-03 6.674824071990601015e-02
1.599999999999990319e-03 5.697333515895570966e-02
3.199999999999980638e-03 1.661537892244572268e-01
4.800000000000026468e-03 2.077436963366874889e-01
1.199999999999978861e-03 3.550598018855068844e-02
2.799999999999969180e-03 9.259069442574885400e-02
1.200000000000034373e-03 4.232306066971990022e-02
2.000000000000001776e-03 6.848197174995340752e-02
3.999999999999559464e-04 1.063663426143931362e-02
1.599999999999990319e-03 4.484487536602962954e-02
1.199999999999978861e-03 3.348051776416567649e-02
1.599999999999990319e-03 5.847044342894558433e-02
4.400000000000015010e-03 1.968482801527551285e-01
8.000000000000229150e-04 2.164129702420021506e-02
4.399999999999959499e-03 1.795454804974239982e-01
8.000000000000229150e-04 2.249559126472005025e-02
2.000000000000001776e-03 8.013488778860039519e-02
2.799999999999969180e-03 1.055238752891556747e-01
2.000000000000001776e-03 9.274365545086961371e-02
4.000000000000114575e-04 1.060254764680097078e-02
1.599999999999990319e-03 6.576500203417423585e-02
1.599999999999990319e-03 5.131188676493936285e-02
2.400000000000013234e-03 9.908814414882020916e-02
4.000000000000114575e-04 1.050393337874550546e-02
1.199999999999978861e-03 3.833433734236622870e-02
1.599999999999990319e-03 5.109350550802046337e-02
1.599999999999990319e-03 5.989981794871880594e-02
1.200000000000034373e-03 4.215139441969488476e-02
4.000000000000114575e-04 1.100985780375008001e-02
8.000000000000229150e-04 2.296584563625067230e-02
2.800000000000024691e-03 1.566755741093011356e-01
8.000000000000229150e-04 2.361241085576070570e-02
1.599999999999990319e-03 7.107497163706953669e-02
2.800000000000024691e-03 1.740133756828897149e-01
1.599999999999934808e-03 7.035290166404475909e-02
1.599999999999934808e-03 5.641532926268935655e-02
3.999999999999559464e-04 1.216556301657995172e-02
2.800000000000024691e-03 1.036155647279495828e-01
7.999999999999118927e-04 2.767647452003825503e-02
5.199999999999982414e-03 2.681528270440677875e-01
4.000000000000669687e-04 1.117488157336670763e-02
1.199999999999978861e-03 5.014977400550715836e-02
8.000000000000229150e-04 2.122146923885574743e-02
1.599999999999934808e-03 7.820330321335829116e-02
2.000000000000001776e-03 8.978409861242614420e-02
2.399999999999957723e-03 1.079347580213540908e-01
2.000000000000001776e-03 7.864874271449757981e-02
1.200000000000089884e-03 3.964420629064609181e-02
4.000000000000003553e-03 1.478300469278759632e-01
2.400000000000068745e-03 1.096823239709562581e-01
8.000000000000229150e-04 2.844565919360911993e-02
1.199999999999978861e-03 4.240121972658429661e-02
1.200000000000089884e-03 4.408865820190033258e-02
1.600000000000045830e-03 6.688336528919215651e-02
8.000000000000229150e-04 2.196753455425608931e-02
8.000000000000229150e-04 2.009772512092621727e-02
7.999999999999118927e-04 2.255017395911861067e-02
4.000000000000003553e-03 2.113762763942084455e-01
8.000000000000229150e-04 2.400072915636697335e-02
2.000000000000001776e-03 9.656483370296932434e-02
4.000000000000003553e-03 1.706484111987383590e-01
3.999999999999559464e-04 1.069302678906488419e-02
2.000000000000001776e-03 6.764878638681258438e-02
4.000000000000003553e-03 1.864973368945884724e-01
1.600000000000045830e-03 6.590810882753204980e-02
1.600000000000045830e-03 5.180498291409481315e-02
3.199999999999980638e-03 1.274944702799130081e-01
2.399999999999957723e-03 1.028657191742018834e-01
1.199999999999978861e-03 8.121077024289399815e-02
2.400000000000068745e-03 7.284200337853521945e-02
