# size duration
5.000000000000004441e-04 1.219846663044625162e-01
2.000000000000057288e-04 1.815116969453737378e-02
1.700000000000007061e-03 5.667923856116842352e+00
2.999999999999947153e-04 2.689945578825544623e-02
5.999999999999894307e-04 1.145877997796489745e-01
4.000000000000114575e-04 7.236678037711459510e-02
1.800000000000023803e-03 9.375392058211069468e+00
4.000000000000114575e-04 9.452483063251165829e-02
2.999999999999669598e-04 3.991073111772312776e-02
3.000000000000224709e-04 2.875066771140909194e-02
1.799999999999968292e-03 3.806829717646607936e+00
9.999999999998898659e-05 8.045570381958010511e-03
2.000000000000001776e-03 1.828735537164792646e+00
8.000000000000229150e-04 8.893079335591852486e-02
2.900000000000013678e-03 1.390606809530104515e+00
2.400000000000013234e-03 9.831647227844854120e-01
4.000000000000114575e-04 3.456503174904022868e-02
9.999999999998898659e-05 7.897534345895695224e-03
5.000000000000004441e-04 5.131753917143927479e-02
5.000000000000004441e-04 4.619378478976638586e-02
3.700000000000036593e-03 2.211424785519353620e+00
8.000000000000229150e-04 8.315975383786008979e-02
1.199999999999978861e-03 2.819258013366446880e-01
1.299999999999967848e-03 3.085830158804788170e-01
5.999999999999339195e-04 6.664999202178507887e-02
1.099999999999989875e-03 1.949327233040559493e-01
2.600000000000046718e-03 5.768770591235755640e-01
1.700000000000034817e-03 3.102744980606785274e-01
6.999999999999229061e-04 7.997379778240384929e-02
4.000000000000669687e-04 3.713307848223371121e-02
1.299999999999967848e-03 2.188369583265457885e-01
4.800000000000026468e-03 1.542511434077773025e+00
2.999999999999669598e-04 2.457601016509581432e-02
1.399999999999956835e-03 2.131484463865150059e-01
1.600000000000045830e-03 5.924710877149570454e-01
1.999999999999779732e-04 1.670970755088781179e-02
7.000000000000339284e-04 8.051400760200912166e-02
1.299999999999967848e-03 3.058766713385883129e-01
1.000000000000000888e-03 1.181796559057487483e-01
1.600000000000045830e-03 1.223167066413511250e+00
4.999999999999449329e-04 5.051829165313491410e-02
1.399999999999956835e-03 4.299653055524182421e-01
1.800000000000023803e-03 1.739404380005809436e+00
8.999999999999008793e-04 9.908859172358462641e-02
1.000000000000000888e-03 1.387442113712575864e-01
2.999999999999669598e-04 2.633437044705207175e-02
1.500000000000056843e-03 5.526886436777092015e-01
1.399999999999956835e-03 5.205362818742164110e-01
2.800000000000024691e-03 5.309635422652517756e-01
3.999999999999559464e-04 3.704413170472827671e-02
1.100000000000100897e-03 1.787571101481850167e-01
1.299999999999967848e-03 3.495369476880811344e-01
7.000000000000339284e-04 1.045806033661979967e-01
5.000000000000559552e-04 5.455240894054631112e-02
3.199999999999980638e-03 9.710904958933557207e-01
2.999999999999669598e-04 2.844820223869951731e-02
1.499999999999945821e-03 2.618431443112629320e-01
1.100000000000100897e-03 4.295014701600458618e-01
5.000000000000559552e-04 1.469721828933041596e-01
