# rg size
1.093135668011327999e+00 3.000000000000000000e+00
7.390535819546817375e-01 2.000000000000000000e+00
1.093059206556399321e+00 3.000000000000000000e+00
8.710363176083755210e-01 3.000000000000000000e+00
6.904707722513399037e-01 2.000000000000000000e+00
1.349046337110895166e+00 5.000000000000000000e+00
7.491842474986539768e-01 2.000000000000000000e+00
1.111659148758778581e+00 6.000000000000000000e+00
1.234190746468056377e+00 4.000000000000000000e+00
7.390529780292184325e-01 2.000000000000000000e+00
1.896075510289890742e+00 1.100000000000000000e+01
1.662231607035896674e+00 1.400000000000000000e+01
7.127880645746071941e-01 2.000000000000000000e+00
1.180561937352837765e+00 3.000000000000000000e+00
5.535344099728870759e+00 1.450000000000000000e+02
5.535401320146521087e+00 1.450000000000000000e+02
5.535319479232399864e+00 1.450000000000000000e+02
6.848908063820587921e-01 2.000000000000000000e+00
2.367095563739973318e+00 2.200000000000000000e+01
4.832145419476268522e+00 3.200000000000000000e+01
2.468635944465300547e+00 2.400000000000000000e+01
2.322770954769536988e+00 6.000000000000000000e+00
5.535376699904556830e+00 1.450000000000000000e+02
2.498441464168097426e+00 1.700000000000000000e+01
8.465859065158078955e-01 3.000000000000000000e+00
1.798411011046177510e+00 9.000000000000000000e+00
2.933277053172707927e+00 2.800000000000000000e+01
5.535342979549943365e+00 1.450000000000000000e+02
3.736365461614292727e+00 4.900000000000000000e+01
1.681962739640951554e+00 7.000000000000000000e+00
2.933231936057469458e+00 2.800000000000000000e+01
5.535400199979172875e+00 1.450000000000000000e+02
1.651170037769821963e+00 8.000000000000000000e+00
2.790670544278169185e+00 3.200000000000000000e+01
3.736424127752441482e+00 4.900000000000000000e+01
5.575271828178975042e+00 1.360000000000000000e+02
3.415450767715348501e+00 3.800000000000000000e+01
1.107969423120698238e+00 3.000000000000000000e+00
2.933224373165328025e+00 2.800000000000000000e+01
1.295845852350265837e+00 5.000000000000000000e+00
1.854906685084224849e+00 8.000000000000000000e+00
1.444453240974814534e+00 5.000000000000000000e+00
6.854523307034084967e-01 2.000000000000000000e+00
2.124171047824230385e+00 1.700000000000000000e+01
1.668054464501403267e+00 8.000000000000000000e+00
7.079718496051786714e-01 2.000000000000000000e+00
2.742880518238420162e+00 3.000000000000000000e+01
7.140743105588289730e-01 2.000000000000000000e+00
2.367129064790305826e+00 2.200000000000000000e+01
1.681848608273001755e+00 7.000000000000000000e+00
1.858826586133438763e+00 1.300000000000000000e+01
2.229865823685341031e+00 1.200000000000000000e+01
2.030644162043684364e+00 1.100000000000000000e+01
1.215079417291716979e+00 3.000000000000000000e+00
2.177013766344033208e+00 1.700000000000000000e+01
2.652190740324792184e+00 1.700000000000000000e+01
1.656366887409886024e+00 9.000000000000000000e+00
4.832176908077028266e+00 3.200000000000000000e+01
2.826037169807098515e+00 1.100000000000000000e+01
8.118755548112319698e-01 2.000000000000000000e+00
7.252817041214942861e-01 2.000000000000000000e+00
2.407494546306858663e+00 1.300000000000000000e+01
2.082941087661135615e+00 1.200000000000000000e+01
1.724526561019005255e+00 7.000000000000000000e+00
7.627580806959056714e-01 2.000000000000000000e+00
5.575290597284318750e+00 1.360000000000000000e+02
2.958050586503814028e+00 3.200000000000000000e+01
8.052030323673313728e-01 2.000000000000000000e+00
7.552545780514002827e-01 2.000000000000000000e+00
3.352612116715594670e+00 3.700000000000000000e+01
1.108828745742656663e+00 3.000000000000000000e+00
2.933179255239784400e+00 2.800000000000000000e+01
8.908546445848063433e-01 3.000000000000000000e+00
1.296134494595432507e+00 5.000000000000000000e+00
2.157662675556244469e+00 1.600000000000000000e+01
2.468531753988338018e+00 2.400000000000000000e+01
1.200258792785474427e+00 5.000000000000000000e+00
1.272409705674314884e+00 5.000000000000000000e+00
1.171264819404003177e+00 5.000000000000000000e+00
1.717536777127825820e+00 8.000000000000000000e+00
1.616899489512373611e+00 6.000000000000000000e+00
1.058377748534453877e+00 3.000000000000000000e+00
1.041586054132185968e+00 4.000000000000000000e+00
2.991151782104872758e+00 8.000000000000000000e+00
7.308727456498547159e-01 2.000000000000000000e+00
2.322860217088094537e+00 6.000000000000000000e+00
7.401517038194300735e-01 2.000000000000000000e+00
5.535375579732226825e+00 1.450000000000000000e+02
1.802407733888910402e+00 8.000000000000000000e+00
7.344650989439059918e-01 2.000000000000000000e+00
7.003641944969517530e-01 2.000000000000000000e+00
7.255930856892994774e-01 2.000000000000000000e+00
1.883732169135418966e+00 8.000000000000000000e+00
7.030527292933419492e-01 2.000000000000000000e+00
