# size duration
3.250000000000000000e+01 1.357084588628639121e+00
3.850000000000000000e+01 2.694009705273223254e+00
2.050000000000000000e+01 4.076504290187523694e-01
5.100000000000000000e+01 3.874192679931359073e+00
1.350000000000000000e+01 2.116408197827510662e-01
2.750000000000000000e+01 8.142339517804790816e-01
5.950000000000000000e+01 4.519323331049726278e+00
1.190000000000000000e+02 3.149327302124226069e+00
4.750000000000000000e+01 1.093576535396529437e+00
4.400000000000000000e+01 9.527788267289447610e-01
1.550000000000000000e+01 2.535608919321568067e-01
5.200000000000000000e+01 5.001525203266828257e+00
2.550000000000000000e+01 4.090030249200200529e-01
5.950000000000000000e+01 1.782709271478706059e+00
7.500000000000000000e+00 9.724741505928813368e-02
8.800000000000000000e+01 2.044146863878152587e+00
1.250000000000000000e+01 1.683902984729892527e-01
5.600000000000000000e+01 2.361572624109209428e+00
3.850000000000000000e+01 2.510586254662916961e+00
5.750000000000000000e+01 2.245957227163477121e+00
3.900000000000000000e+01 1.479866024784810996e+00
7.850000000000000000e+01 4.033054923517345181e+00
4.000000000000000000e+01 6.803397154307462280e-01
1.100000000000000000e+01 1.420928331294830649e-01
3.050000000000000000e+01 7.407839907669337975e-01
