# drho_hcp drho_bcc avalancheSize
1.438740801993487750e-02 1.226254647070083026e-01 7.880165920687119296e+00
3.697913878556025047e-02 -1.092490174661111535e-01 7.111201631608988549e+00
2.719286875182636010e-03 -2.385528304107653597e-03 3.598306122738126889e-01
-2.006496045990235899e-03 -3.302195452807632492e-03 4.663886099434104704e-01
-1.795169189395151577e-03 -2.974515653960396744e-03 3.589401822603824899e-01
-7.330246793635364355e-04 8.414104092974161730e-05 6.990995615342679437e-02
-1.920307755511663217e-03 8.068652861920044828e-04 1.580233236047387524e-01
-1.028348017708680118e-03 1.202013585823169528e-04 4.269011003323416875e-02
4.704509390744959774e-04 -7.506396211903743065e-05 1.571237141183365049e-01
1.121199220328605861e-03 -8.505051972442778663e-04 6.873456390819912554e-02
-7.752545106751718151e-04 1.279241254518725945e-04 7.045062458216108658e-02
-4.201842584343307152e-03 -2.746702742588313928e-03 1.552440628074421847e-01
-1.153968505945179857e-03 -4.092771699089614579e-04 1.246863618191826201e-01
9.063119993897306159e-04 -5.536781846861016376e-04 2.675253747587195280e-02
1.667464617038927344e-04 -6.736604752512476146e-04 1.060140953494776300e-01
-4.356358315593666930e-04 3.119355618148578202e-04 1.353968194089895938e-01
-4.197068072102627667e-04 7.526467688537819001e-04 1.748069425031724689e-01
1.367018477069770199e-04 5.091696953596902553e-04 1.078084894060944710e-01
4.105211685141441080e-04 1.915783311867425009e-03 5.553575902289378807e-02
-2.197261984093312748e-03 -3.389632157025312953e-03 2.972203713638198463e-01
2.365525783735611398e-03 -4.650191665311886879e-05 3.308219001151155997e-02
-9.964244818758682953e-04 1.248312455970485013e-03 1.307570648603061658e-01
3.223037346941404202e-03 7.520617625679792972e-04 1.441059284559139675e-01
-2.103742241013062397e-04 -9.559018293247012465e-04 9.206064554009180112e-02
5.837440929927772970e-04 9.134291578993258831e-04 3.258550714925778635e-02
2.167963786787518998e-03 3.582765851491975795e-04 8.635886138634313314e-02
-1.252224202413609877e-03 2.194694748925696270e-04 1.034762506249701647e-01
4.710317244196460251e-04 2.613852491669677036e-04 7.842769709324419469e-02
-5.876789423048256467e-04 1.000873659842929642e-03 1.317279167522946159e-01
-1.110737707729708701e-03 -5.781769472575221114e-04 1.485492730353687729e-01
-1.124134713488600390e-03 4.629997559055312739e-04 3.299473311281327786e-02
-3.023989545764549369e-04 -1.780017003092510680e-03 8.464536086095389433e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.056126311449831420e-03
-1.491657652463462130e-03 6.150047320982480678e-04 8.205292790200005570e-02
