# rg size
6.426873111271008687e-01 2.000000000000000000e+00
9.278111220621844124e-01 3.000000000000000000e+00
7.675523073163806886e-01 2.000000000000000000e+00
7.153043567601518049e-01 2.000000000000000000e+00
7.638120050118183402e-01 2.000000000000000000e+00
6.729910377065841942e-01 2.000000000000000000e+00
9.284721647240372633e-01 3.000000000000000000e+00
1.502308645007215393e+00 4.000000000000000000e+00
7.264176907032837693e-01 2.000000000000000000e+00
1.203306053507747331e+00 4.000000000000000000e+00
1.243404738423285583e+00 4.000000000000000000e+00
1.007552824895303401e+00 4.000000000000000000e+00
8.705509065040086814e-01 3.000000000000000000e+00
1.502727139930483569e+00 4.000000000000000000e+00
1.470585166487049733e+00 4.000000000000000000e+00
2.710955050249330700e+00 1.200000000000000000e+01
1.284297375097643190e+00 5.000000000000000000e+00
1.108730360093298506e+00 3.000000000000000000e+00
1.284696707400447169e+00 5.000000000000000000e+00
8.264560936244221834e-01 3.000000000000000000e+00
6.990171894644768846e-01 2.000000000000000000e+00
1.132535744064550487e+00 4.000000000000000000e+00
1.302914388844858440e+00 7.000000000000000000e+00
6.820189635682439855e-01 2.000000000000000000e+00
1.108658274662722487e+00 3.000000000000000000e+00
7.989564056943772030e-01 2.000000000000000000e+00
8.292395119225212108e-01 2.000000000000000000e+00
2.711438847068362357e+00 1.200000000000000000e+01
7.161299246646898320e-01 2.000000000000000000e+00
1.470696069298688791e+00 4.000000000000000000e+00
2.096318538046235247e+00 1.900000000000000000e+01
9.540290358941788673e-01 4.000000000000000000e+00
1.105439143634038723e+00 4.000000000000000000e+00
7.237897240915497354e-01 2.000000000000000000e+00
6.907358907957552585e-01 2.000000000000000000e+00
1.956402477536582696e+00 1.000000000000000000e+01
6.510868821440091159e-01 2.000000000000000000e+00
6.893348046003048291e-01 2.000000000000000000e+00
6.510871217437543823e-01 2.000000000000000000e+00
8.099312800067531848e-01 2.000000000000000000e+00
6.946625124956001818e-01 2.000000000000000000e+00
2.095919647824716847e+00 1.900000000000000000e+01
9.535720815506257830e-01 4.000000000000000000e+00
1.036957763917224717e+00 3.000000000000000000e+00
1.105120240841227286e+00 4.000000000000000000e+00
8.384051059846903131e-01 3.000000000000000000e+00
1.824936885318198643e+00 9.000000000000000000e+00
6.463310376012409986e-01 2.000000000000000000e+00
1.241457668312895724e+00 8.000000000000000000e+00
1.222156022385790797e+00 5.000000000000000000e+00
7.844843902209610587e-01 2.000000000000000000e+00
7.608382289729740400e-01 2.000000000000000000e+00
7.158889375106134434e-01 2.000000000000000000e+00
7.020154414263503062e-01 2.000000000000000000e+00
1.956476330297371558e+00 1.000000000000000000e+01
6.670394708461636624e-01 2.000000000000000000e+00
7.394871970945886552e-01 2.000000000000000000e+00
7.229101998179918720e-01 2.000000000000000000e+00
2.589658313507943177e+00 2.400000000000000000e+01
7.340132773776564257e-01 2.000000000000000000e+00
1.080485061569249394e+00 4.000000000000000000e+00
6.921179625252003031e-01 2.000000000000000000e+00
1.069621881445351530e+00 3.000000000000000000e+00
7.801214821637406649e-01 2.000000000000000000e+00
1.069957966391674509e+00 3.000000000000000000e+00
2.589359761628102774e+00 2.400000000000000000e+01
1.118384802057905247e+00 3.000000000000000000e+00
6.839097901770558874e-01 2.000000000000000000e+00
6.898853652359334676e-01 2.000000000000000000e+00
1.156909140081711307e+00 4.000000000000000000e+00
6.648596346977340144e-01 2.000000000000000000e+00
7.284079472841247238e-01 2.000000000000000000e+00
7.368496521681577871e-01 2.000000000000000000e+00
1.332490526044170398e+00 5.000000000000000000e+00
1.574841088460467997e+00 8.000000000000000000e+00
1.086013815101786628e+00 4.000000000000000000e+00
1.166799801705249218e+00 3.000000000000000000e+00
7.295945086142262559e-01 2.000000000000000000e+00
9.999118239646485051e-01 3.000000000000000000e+00
7.386981022944036912e-01 2.000000000000000000e+00
1.242708043426117293e+00 4.000000000000000000e+00
7.846040031124451586e-01 2.000000000000000000e+00
6.941185506334648370e-01 2.000000000000000000e+00
8.333965300661076991e-01 3.000000000000000000e+00
7.530962070901500161e-01 2.000000000000000000e+00
1.358054678179935415e+00 6.000000000000000000e+00
8.340115521783094676e-01 2.000000000000000000e+00
1.080483712953864694e+00 4.000000000000000000e+00
7.754631401088715181e-01 2.000000000000000000e+00
6.924353399416689481e-01 2.000000000000000000e+00
9.811145091929899253e-01 3.000000000000000000e+00
7.700755157780795335e-01 2.000000000000000000e+00
2.296660630136856174e+00 2.100000000000000000e+01
1.059105128827816600e+00 4.000000000000000000e+00
2.472894726198166637e+00 9.000000000000000000e+00
7.199375770170475253e-01 2.000000000000000000e+00
1.298852072244377931e+00 5.000000000000000000e+00
2.296418594477401598e+00 2.100000000000000000e+01
7.339053688658517816e-01 2.000000000000000000e+00
7.235666970179456259e-01 2.000000000000000000e+00
7.192935803040975129e-01 2.000000000000000000e+00
7.712486942183139904e-01 2.000000000000000000e+00
1.307863472925405279e+00 7.000000000000000000e+00
1.596018059101176112e+00 7.000000000000000000e+00
7.666050753159793230e-01 2.000000000000000000e+00
8.691313628922943124e-01 3.000000000000000000e+00
1.227014287692715033e+00 6.000000000000000000e+00
1.269149568525878236e+00 6.000000000000000000e+00
7.713951532667918665e-01 2.000000000000000000e+00
7.353117863647172792e-01 2.000000000000000000e+00
8.695826693500421367e-01 2.000000000000000000e+00
1.298463483768679039e+00 5.000000000000000000e+00
7.555021184618485597e-01 2.000000000000000000e+00
8.225339318456238447e-01 3.000000000000000000e+00
9.796788105936340418e-01 3.000000000000000000e+00
1.163370909165982958e+00 5.000000000000000000e+00
1.194262813548375268e+00 5.000000000000000000e+00
2.473228614248539792e+00 9.000000000000000000e+00
1.058574456895974514e+00 4.000000000000000000e+00
8.485407590117622911e-01 3.000000000000000000e+00
9.697004645961103675e-01 3.000000000000000000e+00
7.990882406426665918e-01 2.000000000000000000e+00
1.231669233838333710e+00 4.000000000000000000e+00
7.190561386298335300e-01 2.000000000000000000e+00
2.025036916133443388e+00 2.000000000000000000e+01
1.585201895940244077e+00 4.000000000000000000e+00
1.822206393622978871e+00 1.300000000000000000e+01
2.057033766710856693e+00 1.200000000000000000e+01
1.908739440271453036e+00 9.000000000000000000e+00
1.909009369860746430e+00 9.000000000000000000e+00
9.801880917488612344e-01 4.000000000000000000e+00
2.024720920727505646e+00 2.000000000000000000e+01
1.585100385531694744e+00 4.000000000000000000e+00
1.303294382526694717e+00 7.000000000000000000e+00
