# time ep bcc_intrp hcp_intrp
1.875000000000000000e+00 1.264725219016216151e-04 -9.054398595491638491e-14 2.845460782822578862e-14
1.889999999999999902e+00 9.414156909978363408e-05 -2.926891267169904071e-13 -5.540034520806612892e-13
1.905000000000000027e+00 2.419416073268579326e-05 -1.108339279252792697e-12 -6.571739715881374052e-12
1.919999999999999929e+00 1.273882743567031350e-06 -1.947743972881440415e-12 -1.435835366705179578e-11
1.935000000000000053e+00 1.820176142928314755e-05 -2.487912351126239717e-12 -1.913460539568564116e-11
1.949999999999999956e+00 3.334525343105798623e-05 -2.163656850763759014e-12 -1.875638403012671761e-11
1.965000000000000080e+00 2.901677806265226534e-05 -1.362223262783252906e-12 -1.312776630104741644e-11
1.979999999999999982e+00 -9.789827550458346517e-06 -4.710104223210520669e-13 -5.874764690123537589e-12
1.995000000000000107e+00 -1.089214550218826905e-04 -3.373656638070915412e-14 -7.237558404570043431e-13
2.009999999999999787e+00 -2.010419210875559470e-04 -6.415341723619798703e-14 -4.391228336143218222e-13
2.024999999999999911e+00 -1.833734069856644833e-04 -8.787585805949153364e-13 -5.012032051898578195e-12
2.040000000000000036e+00 -1.040763051604887135e-04 -1.792184404742516711e-12 -1.184016889208849424e-11
2.055000000000000160e+00 -9.798530642457850548e-05 -2.444994631531846964e-12 -1.716377777059326569e-11
2.069999999999999840e+00 -1.937360142117774964e-04 -2.464460412983006045e-12 -1.804214810628586092e-11
2.084999999999999964e+00 -2.675122385065419051e-04 -1.722684056659175518e-12 -1.416086473859244044e-11
2.100000000000000089e+00 -2.416471783491594416e-04 -8.237799321035169148e-13 -7.665346723548699474e-12
2.115000000000000213e+00 -2.066267720710925071e-04 -9.073889579272347453e-14 -1.831147906508610800e-12
2.129999999999999893e+00 -2.180693984146359066e-04 -2.510575302597033048e-14 2.347872674166094305e-13
2.145000000000000018e+00 -2.029915369803764191e-04 -6.543839483512048187e-13 -2.335147018319794487e-12
2.160000000000000142e+00 -1.672360754149879170e-04 -1.368118905603045206e-12 -7.722945871591844994e-12
2.174999999999999822e+00 -1.772734726770940072e-04 -2.255281510898580074e-12 -1.298476600355351937e-11
2.189999999999999947e+00 -2.117562647506766871e-04 -2.540768005670995934e-12 -1.515665969466532158e-11
2.205000000000000071e+00 -2.149933062705437770e-04 -2.029638270027493450e-12 -1.323638984804579653e-11
2.220000000000000195e+00 -1.371333850238992680e-04 -1.087974857031600491e-12 -8.207638146762875621e-12
2.234999999999999876e+00 -1.972348150956759749e-05 -4.223086563233882239e-13 -2.865873917072570842e-12
2.250000000000000000e+00 2.218130231806947350e-05 2.389766266379920678e-14 -1.068370436976384230e-14
2.265000000000000124e+00 -8.463019339093047488e-06 -3.567168949978478901e-13 -1.047585774579859666e-12
2.279999999999999805e+00 -4.578182479438031027e-05 -1.337084742159249596e-12 -5.308718122588452414e-12
2.294999999999999929e+00 -6.074988890965651867e-05 -2.021615943468527466e-12 -1.030002757937750271e-11
2.310000000000000053e+00 -2.706865609618941404e-05 -2.534808521830775155e-12 -1.310431620869199194e-11
2.325000000000000178e+00 5.871939226322758776e-05 -2.223116204493776767e-12 -1.258518380577565501e-11
2.339999999999999858e+00 9.253223383539135871e-05 -1.398718662750747965e-12 -8.740337674829108611e-12
2.354999999999999982e+00 5.475984586065726911e-05 -6.587778829343248479e-13 -3.798265637380056425e-12
2.370000000000000107e+00 5.190019292879155532e-05 -6.384304173119230551e-14 -4.062075565947647755e-13
2.384999999999999787e+00 7.238557846714691046e-05 -1.253518647415463243e-13 -1.411001334007623118e-13
2.399999999999999911e+00 9.737021547055746407e-05 -9.033943962108432005e-13 -3.152109175807581030e-12
2.415000000000000036e+00 1.483952814179331781e-04 -1.993726497491206264e-12 -7.565742723708029498e-12
2.430000000000000160e+00 1.976884082219854122e-04 -2.557142519650337010e-12 -1.090785937277718513e-11
2.444999999999999840e+00 2.220876658275520998e-04 -2.487520184765448729e-12 -1.143370486726428772e-11
2.459999999999999964e+00 2.233320795629739619e-04 -1.820386629624546026e-12 -8.891924714394198604e-12
2.475000000000000089e+00 2.185588370593530283e-04 -7.579404456251053103e-13 -4.795926774835845744e-12
2.490000000000000213e+00 2.374077014183420542e-04 -1.566917176521999540e-13 -1.038467427470282250e-12
2.504999999999999893e+00 2.512931892824955826e-04 -8.429504975011523147e-14 8.759665399657312203e-14
2.520000000000000018e+00 2.438871592503714936e-04 -6.325088209793599170e-13 -1.676986295987538488e-12
2.535000000000000142e+00 2.527557201480352955e-04 -1.634967665024614717e-12 -5.431699692846867399e-12
2.549999999999999822e+00 2.728420549929951033e-04 -2.508567406121369376e-12 -8.937817579977116454e-12
2.564999999999999947e+00 2.746750103285906797e-04 -2.660463992351168355e-12 -1.025607462771319298e-11
2.580000000000000071e+00 2.896342700159267036e-04 -2.225507499361354414e-12 -8.844213827578127010e-12
2.595000000000000195e+00 3.651467930851082233e-04 -1.139442992639366797e-12 -5.354109973131720982e-12
2.609999999999999876e+00 4.200479033327937650e-04 -3.228824474357634101e-13 -1.777575420301640545e-12
2.625000000000000000e+00 3.438279129639940090e-04 1.107933868219920881e-13 7.000130754514784711e-14
2.640000000000000124e+00 2.397364319310819891e-04 -4.389771457304611576e-13 -7.915087589804881800e-13
2.654999999999999805e+00 2.352280401644486763e-04 -1.364833050165313636e-12 -3.814567707383466106e-12
2.669999999999999929e+00 2.681030638265954891e-04 -2.389356571241973752e-12 -7.186355216555741415e-12
2.685000000000000053e+00 2.724137804924753326e-04 -2.780994779421690912e-12 -9.068390124218142631e-12
2.700000000000000178e+00 2.627603243793401322e-04 -2.571569053666593553e-12 -8.565808589272751675e-12
2.714999999999999858e+00 2.432904160736791555e-04 -1.579737952210779854e-12 -6.038742877657922572e-12
2.729999999999999982e+00 2.039025904391617017e-04 -6.263313790042413992e-13 -2.678708422651418866e-12
2.745000000000000107e+00 1.623476374520184395e-04 3.980766428991022653e-14 -3.628943975394992633e-13
2.759999999999999787e+00 1.648151918534207505e-04 -8.920583424972027926e-14 -3.484932721576467499e-13
2.774999999999999911e+00 1.730333591340171839e-04 -9.387648873683225043e-13 -2.394808694767127438e-12
2.790000000000000036e+00 1.139443250055827139e-04 -2.086249611435712689e-12 -5.500443580406094207e-12
2.805000000000000160e+00 6.490885948474273137e-05 -2.703724675144298575e-12 -7.861927564623398493e-12
2.819999999999999840e+00 9.865896396734491480e-05 -2.762768369063675550e-12 -8.107913167402046935e-12
2.834999999999999964e+00 1.134939412148101845e-04 -2.029207678687162695e-12 -6.212691381070826182e-12
2.850000000000000089e+00 4.891241169110299714e-05 -9.111455446355900070e-13 -3.134090381526185474e-12
2.865000000000000213e+00 -1.502725132435447919e-05 -1.833796371816183790e-13 -6.192052868183613213e-13
2.879999999999999893e+00 2.188341204345176094e-05 -6.973091808967949552e-14 9.917225650887240321e-14
2.895000000000000018e+00 8.179773758149738727e-05 -7.408826880892734982e-13 -1.294729262997923001e-12
2.910000000000000142e+00 1.714879442586692004e-05 -1.745181177531508427e-12 -4.021461032301754597e-12
2.924999999999999822e+00 -1.225181614834328081e-04 -2.741718917398612391e-12 -6.443690217935485900e-12
2.939999999999999947e+00 -1.832822859660319936e-04 -3.034623159086915120e-12 -7.403748499570136464e-12
2.955000000000000071e+00 -1.401619905704275248e-04 -2.424482804142361156e-12 -6.352225274871045838e-12
2.970000000000000195e+00 -7.924269038191850134e-05 -1.394466912881817614e-12 -3.851337483508394101e-12
2.984999999999999876e+00 -7.931995362479501988e-05 -3.463382193038938991e-13 -1.319554228243368701e-12
3.000000000000000000e+00 -1.267439469945820518e-04 -1.112786801008309178e-13 -3.271972572515609315e-14
3.015000000000000124e+00 -1.315712460931463268e-04 -4.439980072883180969e-13 -6.840331492796592403e-13
3.029999999999999805e+00 -9.965318391305308388e-05 -1.469300312065601122e-12 -2.889429582136707424e-12
3.044999999999999929e+00 -7.641828129367755906e-05 -2.604081418668169864e-12 -5.435140964025945830e-12
3.060000000000000053e+00 -7.734747674039213483e-05 -3.124046869061949894e-12 -6.801122179380743725e-12
3.075000000000000178e+00 -1.142349375292915636e-04 -2.776494859610877836e-12 -6.262103298765815457e-12
3.089999999999999858e+00 -1.402049000353358665e-04 -1.565131148140830263e-12 -4.246654492936516591e-12
3.104999999999999982e+00 -1.141726888171795684e-04 -6.376352970514447418e-13 -1.765990975971482824e-12
3.120000000000000107e+00 -7.191291417466688651e-05 -1.430682367052664433e-13 -1.421422423443070647e-13
3.134999999999999787e+00 -5.607747134278584511e-05 -2.164330868967143771e-13 -2.481876786202121394e-13
3.149999999999999911e+00 -7.590967673189868981e-05 -1.138547272398104264e-12 -1.799490184535352319e-12
3.165000000000000036e+00 -1.243929028103170353e-04 -2.447558014965370807e-12 -4.080177953811426640e-12
3.180000000000000160e+00 -1.620404360291316515e-04 -3.184232621322378781e-12 -5.868117480941062785e-12
3.194999999999999840e+00 -1.299332294204293137e-04 -3.188545931776029974e-12 -5.942483444796394893e-12
3.209999999999999964e+00 -1.213480896876742432e-05 -2.215360702489089016e-12 -4.607032864914864180e-12
3.225000000000000089e+00 1.137412004120173792e-04 -1.007653224772089624e-12 -2.372984671584027328e-12
3.240000000000000213e+00 9.680708235392312955e-05 -1.476094095070854578e-13 -5.214639854711814838e-13
3.254999999999999893e+00 -9.817233779296774543e-06 -2.001107316233560127e-13 5.046898952654706962e-14
3.270000000000000018e+00 -1.227013894801454175e-06 -7.782174884257989326e-13 -1.103987658200093525e-12
3.285000000000000142e+00 7.473319305323702921e-05 -2.030837566129883062e-12 -3.171214329705699892e-12
3.299999999999999822e+00 7.342702815365739766e-05 -3.037971166073354909e-12 -5.013922641814305497e-12
3.314999999999999947e+00 6.587910668043664431e-05 -3.313202602554697991e-12 -5.767074980238078039e-12
3.330000000000000071e+00 1.334909165860223568e-04 -2.649862305615178561e-12 -4.918984242229567247e-12
3.345000000000000195e+00 1.919976642401205469e-04 -1.378811779824471826e-12 -2.924025939215520578e-12
3.359999999999999876e+00 1.838837017894869030e-04 -3.242805986642940516e-13 -1.014103539320011325e-12
3.375000000000000000e+00 1.540579592744402426e-04 1.019225394186491261e-13 -1.199798598886825221e-13
3.390000000000000124e+00 1.595484628195593946e-04 -4.984123858954507176e-13 -7.275366629975910829e-13
3.404999999999999805e+00 2.105156309762552802e-04 -1.656327169004927586e-12 -2.305643253666062169e-12
3.419999999999999929e+00 2.556202767173589019e-04 -2.806787290833425634e-12 -4.275627308209419910e-12
3.435000000000000053e+00 2.585700814179275886e-04 -3.502150827852081642e-12 -5.409138072182390806e-12
3.450000000000000178e+00 2.341985265493957968e-04 -3.014264520053868992e-12 -5.005870944901471253e-12
3.464999999999999858e+00 2.644867453082434816e-04 -1.979217160091153626e-12 -3.368274761524597818e-12
3.479999999999999982e+00 3.424227718137745624e-04 -6.273229604976636119e-13 -1.443051384451926067e-12
3.495000000000000107e+00 3.435582010362266125e-04 -1.079734678665171933e-14 -2.099579436128719887e-13
3.509999999999999787e+00 2.533201941546901759e-04 -2.502795398902587972e-13 -1.774525010357129969e-13
3.524999999999999911e+00 2.152552266022414451e-04 -1.363533108202487460e-12 -1.556921520609078796e-12
3.540000000000000036e+00 2.856643870758068804e-04 -2.710916545392171366e-12 -3.408204061830342647e-12
3.555000000000000160e+00 3.767777620032122798e-04 -3.539560639847756157e-12 -4.699284967508047265e-12
3.569999999999999840e+00 4.195719215056327445e-04 -3.604022059437855531e-12 -4.852800098337023393e-12
3.584999999999999964e+00 4.121843403192375355e-04 -2.478128206853485649e-12 -3.670265660764336565e-12
3.600000000000000089e+00 3.641065524126324560e-04 -1.139028387911859934e-12 -1.807625500988573597e-12
3.615000000000000213e+00 2.729304427423126511e-04 -1.763200291467854701e-13 -3.835162553719985448e-13
3.629999999999999893e+00 2.363303604918549905e-04 -1.548846054875420555e-13 4.073331483490984971e-14
3.645000000000000018e+00 3.328449325618737520e-04 -8.439487719591732524e-13 -9.314725380139987629e-13
3.660000000000000142e+00 4.174518953796897691e-04 -2.356893277989142694e-12 -2.626846405285940792e-12
3.674999999999999822e+00 3.586737819238003389e-04 -3.493053944289957492e-12 -4.129256330310281444e-12
3.689999999999999947e+00 2.156152840554863281e-04 -3.748251516766098355e-12 -4.663370719188900055e-12
3.705000000000000071e+00 1.313261944884298871e-04 -3.086499726188332260e-12 -3.898270860833366575e-12
3.720000000000000195e+00 1.443449792597265025e-04 -1.799427182512452225e-12 -2.276317774754432034e-12
3.734999999999999876e+00 1.903418442078252948e-04 -5.194169205649476181e-13 -7.247697311190281849e-13
3.750000000000000000e+00 2.369512094472607522e-04 2.537779964715502203e-14 5.162777729084086679e-14
3.765000000000000124e+00 2.630278474426740731e-04 -6.233430864414088586e-13 -5.324348281072076847e-13
3.779999999999999805e+00 2.239901069802478772e-04 -1.986116276339647975e-12 -2.062646397773109675e-12
3.794999999999999929e+00 1.295120604218255589e-04 -3.345446651076936785e-12 -3.617545904518029936e-12
3.810000000000000053e+00 5.829489777981269882e-05 -4.026165567534104746e-12 -4.340461179291153047e-12
3.825000000000000178e+00 7.309000090298042873e-05 -3.718880847361354924e-12 -4.144302570461777263e-12
3.839999999999999858e+00 1.487587188463319887e-04 -2.335386825176980293e-12 -2.874623366002259334e-12
3.854999999999999982e+00 1.606821150251652730e-04 -9.515435690692275401e-13 -1.174368408775312195e-12
3.870000000000000107e+00 8.858418988158880958e-05 -2.611027604459011286e-14 -1.365134939720729158e-13
3.884999999999999787e+00 5.850988164591078289e-05 -3.156619155404983155e-13 -3.459000277150296049e-13
3.899999999999999911e+00 8.396711840007176075e-05 -1.635457376259326018e-12 -1.434822144248330441e-12
3.915000000000000036e+00 4.156472929676968686e-05 -3.185983036323884735e-12 -2.983591457013621845e-12
3.930000000000000160e+00 -2.927603977821713332e-05 -4.054803656870750117e-12 -4.140541194518661348e-12
3.944999999999999840e+00 2.980652969519076434e-05 -4.134572606800525767e-12 -4.146602480879469675e-12
3.959999999999999964e+00 1.150521727775674630e-04 -2.903347063623691403e-12 -3.099523108763149669e-12
3.975000000000000089e+00 5.306830558384628693e-05 -1.405930937201746039e-12 -1.627293387397778735e-12
3.990000000000000213e+00 -1.248605732501184562e-05 -1.502092394560851351e-13 -3.493936812741497896e-13
4.004999999999999893e+00 6.984760664706379796e-05 -7.363924914881266986e-14 -1.232880048626004204e-13
4.019999999999999574e+00 1.529594523161023623e-04 -1.105931913439299136e-12 -9.175664405139982204e-13
4.035000000000000142e+00 8.302780167245005227e-05 -2.713568003919164955e-12 -2.360874075793513136e-12
4.049999999999999822e+00 -7.490554442367292065e-05 -3.976547721926156811e-12 -3.685404750120431462e-12
4.065000000000000391e+00 -1.117887191378896805e-04 -4.227266984139932472e-12 -3.971053787185512124e-12
4.080000000000000071e+00 3.565872599952529809e-05 -3.493841411696743397e-12 -3.388303277071090904e-12
4.094999999999999751e+00 1.740712366231009223e-04 -1.929190736932087401e-12 -1.950944068532563269e-12
4.110000000000000320e+00 1.757944884441878242e-04 -4.285988069036912212e-13 -5.888989669959610426e-13
4.125000000000000000e+00 1.092077234958951926e-04 -1.879987478489923945e-14 3.969181854092341218e-14
4.139999999999999680e+00 8.098739692619094654e-05 -7.850590688669235313e-13 -4.497529676520642749e-13
4.155000000000000249e+00 1.039836974676411341e-04 -2.236948857328218641e-12 -1.796528876142892972e-12
4.169999999999999929e+00 1.336966908384099040e-04 -3.962813585869155468e-12 -3.135178286683923920e-12
