# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.337228971839076741e-01
2.360686367181430434e-02 1.976970376652786854e-02 1.892184945735923307e+01
3.207486919333257802e-03 2.131141110783829618e-04 9.848092280551294930e-01
-1.172259435406886041e-03 -1.721383750408200797e-03 4.909227403576776338e-01
-3.800206756243706963e-04 -2.586689658334861974e-04 1.106014862579310642e-01
-2.757274355704719682e-04 1.527388519573236181e-05 1.317621462031068891e-01
-1.104989148914548025e-05 4.011987790546456267e-04 1.884970058334356768e-01
1.054979951076173705e-04 3.982796701240687298e-05 3.202111603251452804e-02
6.641957928570363379e-04 -7.508993385130224851e-04 1.619816516877455870e-01
-3.267892655101078958e-05 7.156125028062731985e-05 3.276023853331738039e-02
-1.462713571820373204e-05 3.223683276587507862e-05 4.566352040667231993e-02
4.650673862787169099e-04 -5.805361741693104705e-04 1.372092402735911043e-01
9.232772041678494190e-05 1.096197588443814652e-04 6.139261432958910414e-02
3.007845985278922996e-04 -2.454067162016571046e-05 9.965599670912862751e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.609075862850996297e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.558702546828107278e-02
1.209725892586943630e-04 -6.863084598673907522e-05 5.007848395006662956e-02
1.127780657834698275e-04 -5.031010109135536368e-05 7.515876175526529923e-02
3.621762959760133072e-05 -3.696346675852169028e-06 3.573179832785965127e-02
-1.349075017542666899e-04 3.292165632551302679e-05 1.088644269557552391e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.540943482977389506e-02
3.145673318837305388e-04 -1.929041686468124794e-04 1.861012655714636421e-01
1.432111026454796487e-04 -2.942843913888992802e-05 3.501115916137632900e-02
-1.046445159236242262e-04 1.049914963200393458e-04 6.936418227338447817e-02
-1.054019952192453147e-04 -1.065371391648639587e-04 1.035400039634047226e-01
8.618343356514568399e-05 -3.970266250430398713e-05 4.417778488739586285e-02
7.452322951138623530e-04 -1.523195148127598486e-04 8.001838028106811329e-02
5.477322621385560808e-04 -7.989799850260936864e-05 1.210175778598849561e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.681811440851157732e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.549286786752029389e-02
2.926227711121109909e-04 -2.684300920652304967e-05 9.275451306728456358e-02
5.072479221678999339e-04 -9.928805371295368332e-05 1.135464447441008745e-01
4.228683891939477579e-05 -2.642639530758827959e-05 3.200730140633434306e-02
-8.802604424358595470e-05 -3.297910784638702353e-05 7.563699062056530864e-02
-3.309009913613075726e-04 -6.702612836928523166e-05 1.964977821989781770e-01
2.933975105792741012e-05 -3.616666516581545920e-05 7.013205425834771745e-02
8.853250949658608704e-05 -9.682030393420859582e-06 4.850816295553024571e-02
-1.996485872507447468e-04 1.633518592569771499e-05 5.847357140067112324e-02
-1.301125571400718606e-04 -6.321147483046019033e-05 2.227502135989621601e-01
9.507700863609080955e-05 -2.248510192615071901e-05 6.492752766458137481e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.731006107103638669e-02
1.370728804750420693e-05 -1.333151635929397116e-05 3.566038948436704714e-02
-1.977525239305055749e-05 -8.821979410367219998e-05 5.516852056966962264e-02
-1.547463853035502268e-04 1.184591387026756593e-04 3.661703973783814181e-02
-1.428306492790021309e-04 1.210676418406109178e-04 4.856273248855857982e-02
3.788132284653356052e-04 -2.383911119698822745e-04 7.065423174488946745e-02
2.017233629290071661e-04 -1.539821233063065620e-04 3.778154273896056764e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.681462961058413988e-02
-1.825045919388035287e-04 4.343776755622030805e-05 3.351862734791793974e-02
-1.506466502750880565e-04 6.105334118977623348e-05 5.183205506477107927e-02
2.943742886041267326e-05 2.532084849615756639e-05 1.170992597824466463e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.546067074881005143e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.729284075406677113e-02
-1.075694143433558736e-03 5.265776198024596511e-04 2.387852651770430989e-01
-7.612842608728520588e-05 9.228199907340695063e-06 3.758679192624175130e-02
1.848191085369599307e-04 -5.721500187227945844e-05 5.157890487636523913e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.736996260577761478e-02
-4.417928420752392782e-05 -5.927329270960512986e-05 8.283568286661777136e-02
3.467563843062571038e-06 -3.132795820093292605e-06 3.738119555155290652e-02
-7.259243489710076602e-05 4.662109012887327708e-05 9.935335346252638367e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.697106665256972041e-02
8.413356616632228224e-05 -2.881907435714481380e-05 3.435784123160687265e-02
3.038187336059650079e-04 -1.624627916321230714e-04 1.039587510212032495e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.112912291934892897e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.631192354516059206e-01
