# size duration
1.000000000000000000e+01 1.314169484670683952e+00
4.000000000000000000e+00 2.372393522320903614e-02
4.000000000000000000e+00 3.881532182529223718e-02
6.000000000000000000e+00 5.007273395664357807e-02
2.000000000000000000e+00 1.662787631690187951e-02
6.000000000000000000e+00 4.544780550188232127e-02
4.000000000000000000e+00 1.043074980948022201e-02
4.000000000000000000e+00 1.783289252136510683e-02
2.000000000000000000e+00 3.799556748114163440e-04
2.000000000000000000e+00 5.373432582091552945e-03
6.000000000000000000e+00 3.418775484434721790e-02
2.000000000000000000e+00 7.530284476247040004e-04
4.000000000000000000e+00 2.450858041233283657e-02
6.000000000000000000e+00 1.413585050560772771e-02
4.000000000000000000e+00 7.912376012231181477e-02
8.000000000000000000e+00 3.340763235967436628e-02
4.000000000000000000e+00 2.000244840443188288e-02
4.000000000000000000e+00 4.137177674468972555e-03
4.000000000000000000e+00 2.202296100806222512e-02
2.000000000000000000e+00 5.593555745757594622e-03
4.000000000000000000e+00 1.180174566443259465e-02
6.000000000000000000e+00 4.896068369796635622e-02
2.000000000000000000e+00 5.419859454291575673e-03
4.000000000000000000e+00 1.029730522713645513e-02
1.200000000000000000e+01 1.644653004757714587e+00
2.000000000000000000e+00 1.553891125705142429e-04
2.000000000000000000e+00 1.427551655678538367e-03
2.000000000000000000e+00 6.769402569361648858e-03
2.000000000000000000e+00 5.462202513780045621e-03
1.000000000000000000e+01 2.116201801491630619e-01
4.000000000000000000e+00 1.535852291295780603e-02
4.000000000000000000e+00 1.430546417866462861e-02
6.000000000000000000e+00 2.810384062487036871e-02
2.000000000000000000e+00 6.107585109268676149e-03
2.000000000000000000e+00 9.654981075297719428e-04
6.000000000000000000e+00 4.388360783003442123e-02
8.000000000000000000e+00 3.180602358357997872e-02
6.000000000000000000e+00 7.409768170921138264e-02
6.000000000000000000e+00 4.180445195832804828e-02
2.000000000000000000e+01 2.232154567121868549e+00
6.000000000000000000e+00 4.999416859584671080e-02
2.000000000000000000e+00 1.033123932458224203e-02
1.000000000000000000e+01 7.531110672246077442e-02
8.000000000000000000e+00 3.863335344976048802e-02
