# size duration
3.299999999999997380e-03 2.023453947577505740e+00
4.000000000000114575e-04 9.417143568091621009e-02
8.000000000000229150e-04 2.386426552586136951e-01
9.999999999998898659e-05 1.931047654608761266e-02
1.199999999999978861e-03 6.735631086822380098e-01
1.799999999999968292e-03 7.527127379014235675e-01
7.999999999999674039e-04 3.257857952044938554e-01
6.999999999999784173e-04 2.130360535905740094e-01
4.000000000000003553e-03 4.739346522932867956e+00
2.599999999999991207e-03 1.769870438122893130e+00
2.199999999999979750e-03 1.212479563830510365e+00
5.000000000000004441e-04 1.185822841539050376e-01
5.000000000000004441e-04 1.220724803834245392e-01
1.100000000000045386e-03 4.662122270730491569e-01
4.699999999999981970e-03 3.739351258499507669e+00
3.000000000000224709e-04 6.468360458101160559e-02
3.000000000000224709e-04 6.037472552428895661e-02
1.999999999999779732e-04 3.938327776193657759e-02
2.099999999999990763e-03 1.377205476145017427e+00
1.300000000000023359e-03 9.417035504960883374e-01
8.000000000000229150e-04 2.430305991114516673e-01
1.999999999999779732e-04 4.180170160652928180e-02
4.000000000000669687e-04 8.566669045152883188e-02
2.599999999999935696e-03 1.325707748499026284e+00
4.299999999999970512e-03 4.638839002918824228e+00
1.000000000000000888e-03 4.820762355562275281e-01
1.199999999999978861e-03 6.980903825284119346e-01
3.700000000000036593e-03 2.912286399136096104e+00
1.799999999999912781e-03 1.702684057002595619e+00
1.000000000000000888e-03 6.258959091645287520e-01
1.699999999999923794e-03 8.744069862550054584e-01
1.999999999999779732e-04 4.071182953116864872e-02
5.999999999999339195e-04 1.337952000433999256e-01
2.800000000000024691e-03 3.206414469738079642e+00
2.099999999999990763e-03 9.505403514426499223e-01
1.600000000000045830e-03 7.243461531927052333e-01
6.099999999999994316e-03 5.643605674486519952e+00
1.099999999999989875e-03 3.869759130009465253e-01
1.000000000000000888e-03 3.711120164592832671e-01
