# rg size
7.434796425594145663e-01 2.000000000000000000e+00
7.414685010167707535e-01 2.000000000000000000e+00
1.217674778011765113e+01 2.000000000000000000e+00
8.312305023277981597e-01 2.000000000000000000e+00
1.089934253225754368e+01 7.000000000000000000e+00
1.066434827669700880e+00 3.000000000000000000e+00
8.315087442584134791e-01 3.000000000000000000e+00
7.595004834320800979e-01 2.000000000000000000e+00
7.634092738608008188e-01 2.000000000000000000e+00
7.208969360572199392e-01 2.000000000000000000e+00
9.371756454608622944e-01 3.000000000000000000e+00
2.010583668823970438e+00 7.000000000000000000e+00
1.530628029335725948e+01 2.000000000000000000e+00
1.124622031609733730e+00 6.000000000000000000e+00
7.050965499848860230e-01 2.000000000000000000e+00
7.544314455270318964e-01 2.000000000000000000e+00
1.295970556908739191e+01 5.800000000000000000e+01
1.122365039218270244e+00 3.000000000000000000e+00
6.960419265392436827e-01 2.000000000000000000e+00
1.123404069019854212e+01 3.200000000000000000e+01
3.199132551317712903e+00 4.700000000000000000e+01
1.212409791713140450e+00 4.000000000000000000e+00
6.994399727642132136e-01 2.000000000000000000e+00
7.440872930424508036e-01 2.000000000000000000e+00
7.418416348296595908e-01 2.000000000000000000e+00
1.405401985599823789e+01 3.000000000000000000e+00
6.714729547794510145e-01 2.000000000000000000e+00
2.085242901784094993e+00 5.000000000000000000e+00
1.993432078482316072e+00 6.000000000000000000e+00
7.065060114160873761e-01 2.000000000000000000e+00
7.233133752627833868e-01 2.000000000000000000e+00
7.087612327155767833e-01 2.000000000000000000e+00
6.989722388621893989e-01 2.000000000000000000e+00
7.119807661265450394e-01 2.000000000000000000e+00
1.364219278376503697e+00 5.000000000000000000e+00
7.166929145976541626e-01 2.000000000000000000e+00
7.245398329286210082e-01 2.000000000000000000e+00
1.048397510515891362e+00 4.000000000000000000e+00
1.533127797087325028e+01 2.000000000000000000e+00
7.388313400680411869e-01 2.000000000000000000e+00
7.835851584703692474e-01 2.000000000000000000e+00
1.433824696069093818e+01 8.000000000000000000e+00
7.430185136937943469e-01 2.000000000000000000e+00
1.508751061605549060e+00 4.000000000000000000e+00
1.438379495271237873e+00 4.000000000000000000e+00
1.410141079388945151e+01 8.600000000000000000e+01
1.308564433955539563e+00 5.000000000000000000e+00
1.576081769264457977e+00 6.000000000000000000e+00
6.693531342024963138e-01 2.000000000000000000e+00
1.050382867163074163e+00 3.000000000000000000e+00
7.687272345464392087e-01 2.000000000000000000e+00
6.832458225266087037e-01 2.000000000000000000e+00
1.340464390820944551e+01 4.000000000000000000e+00
8.824377070033473380e-01 3.000000000000000000e+00
1.003217061452279957e+01 1.520000000000000000e+02
1.200985336153472360e+01 2.000000000000000000e+00
7.472064855626782132e-01 2.000000000000000000e+00
9.763007844811862901e-01 3.000000000000000000e+00
1.655659752359052606e+00 5.000000000000000000e+00
7.680090829649575124e-01 2.000000000000000000e+00
2.395533175137790405e+00 6.000000000000000000e+00
1.206392626179457217e+01 2.000000000000000000e+00
6.753455588317317515e-01 2.000000000000000000e+00
7.149165807771715730e-01 2.000000000000000000e+00
6.820657355906107888e-01 2.000000000000000000e+00
7.648421474396583930e-01 2.000000000000000000e+00
6.902224257442913791e-01 2.000000000000000000e+00
6.875229962589076704e-01 2.000000000000000000e+00
6.987021266128903285e-01 2.000000000000000000e+00
1.285727820544584121e+00 6.000000000000000000e+00
1.435686211807270185e+00 5.000000000000000000e+00
1.021556694063425086e+00 3.000000000000000000e+00
7.253843793698857567e-01 2.000000000000000000e+00
7.730567260343763625e-01 2.000000000000000000e+00
7.309757961110258107e-01 2.000000000000000000e+00
7.080135970918614019e-01 2.000000000000000000e+00
7.919234269803544501e-01 2.000000000000000000e+00
1.251064863930356985e+00 5.000000000000000000e+00
7.145453746963917885e-01 2.000000000000000000e+00
7.324675388714815272e-01 2.000000000000000000e+00
1.176389624763880093e+00 3.000000000000000000e+00
8.370573860189972626e-01 3.000000000000000000e+00
9.656182106509864083e-01 3.000000000000000000e+00
1.360442668893998253e+01 1.100000000000000000e+01
8.290006114795223091e-01 2.000000000000000000e+00
1.187356831278761327e+01 2.000000000000000000e+00
1.079691167702532928e+00 3.000000000000000000e+00
8.201303299499270727e-01 3.000000000000000000e+00
7.230300950175052588e-01 2.000000000000000000e+00
1.025650756694252763e+01 8.000000000000000000e+00
8.895294293403674502e+00 1.200000000000000000e+01
1.337842836448815742e+00 6.000000000000000000e+00
1.204944217537831985e+00 6.000000000000000000e+00
1.212050974389557334e+00 6.000000000000000000e+00
7.302353802941488059e-01 2.000000000000000000e+00
1.218885855109883343e+00 5.000000000000000000e+00
6.861851954829824018e-01 2.000000000000000000e+00
7.758272129927483718e+00 8.000000000000000000e+00
1.350831551226227312e+01 4.000000000000000000e+00
1.009438750990185207e+00 4.000000000000000000e+00
8.478994285226584271e-01 3.000000000000000000e+00
7.617732848208060847e-01 2.000000000000000000e+00
3.692257214640590313e+00 9.100000000000000000e+01
1.733146852230141866e+00 5.000000000000000000e+00
7.310522476315597373e-01 2.000000000000000000e+00
1.100764991498425793e+01 2.800000000000000000e+01
1.148250904387320226e+01 8.000000000000000000e+00
1.414579382827662712e+00 4.000000000000000000e+00
1.019987491422485171e+01 4.000000000000000000e+00
1.394065021880017241e+00 4.000000000000000000e+00
7.221895391527749508e-01 2.000000000000000000e+00
7.505565764595699685e-01 2.000000000000000000e+00
1.553513376250535316e+01 2.000000000000000000e+00
1.387740198312848561e+00 4.000000000000000000e+00
1.400730265918274764e+00 8.000000000000000000e+00
7.272275034907723645e-01 2.000000000000000000e+00
7.047697523424999444e-01 2.000000000000000000e+00
1.140996217163106508e+01 3.000000000000000000e+00
1.549808090987658593e+00 4.000000000000000000e+00
1.193464472309506341e+01 2.000000000000000000e+00
7.602261507824414899e-01 2.000000000000000000e+00
1.122090056714009521e+01 3.000000000000000000e+00
7.036988299930819757e-01 2.000000000000000000e+00
4.270453108106237572e+00 4.000000000000000000e+01
1.566578500171070587e+00 6.000000000000000000e+00
7.105184960297518115e-01 2.000000000000000000e+00
6.688176712182056782e-01 2.000000000000000000e+00
7.169206994734202976e-01 2.000000000000000000e+00
7.126348208353578961e-01 2.000000000000000000e+00
6.925195224686495621e-01 2.000000000000000000e+00
1.013560150716334540e+00 5.000000000000000000e+00
1.023964591897148946e+00 4.000000000000000000e+00
8.486066556421153484e-01 2.000000000000000000e+00
7.113136469474033996e-01 2.000000000000000000e+00
6.908990140873014774e-01 2.000000000000000000e+00
6.804107204478890836e-01 2.000000000000000000e+00
7.143162545633275906e-01 2.000000000000000000e+00
7.524794175479921909e-01 2.000000000000000000e+00
7.984871785655432985e-01 2.000000000000000000e+00
7.702488944058104581e-01 2.000000000000000000e+00
6.571748533942179948e-01 2.000000000000000000e+00
1.245338088049806391e+00 5.000000000000000000e+00
1.681685562842422543e+00 7.000000000000000000e+00
1.820950409594680020e+00 8.000000000000000000e+00
7.752093260318912993e-01 2.000000000000000000e+00
8.478597605038166174e-01 3.000000000000000000e+00
8.143392956988081410e-01 3.000000000000000000e+00
7.590834692799297567e-01 2.000000000000000000e+00
8.625372697477601269e-01 3.000000000000000000e+00
7.290746953047407830e-01 2.000000000000000000e+00
7.642082144176431946e-01 2.000000000000000000e+00
6.958119796324585549e-01 2.000000000000000000e+00
7.425465896719589676e-01 2.000000000000000000e+00
1.458098614479349031e+01 3.000000000000000000e+00
7.391337121928980292e-01 2.000000000000000000e+00
1.143254957506372271e+01 1.900000000000000000e+01
1.406070602000563419e+01 9.000000000000000000e+00
7.399402774211183420e-01 2.000000000000000000e+00
8.782505951755593676e-01 3.000000000000000000e+00
1.089116424456695498e+01 3.000000000000000000e+00
1.685669641605346047e+00 5.000000000000000000e+00
9.774570672622150402e-01 3.000000000000000000e+00
1.197056190508488660e+00 5.000000000000000000e+00
7.150226725777225623e-01 2.000000000000000000e+00
9.524002436870445676e-01 4.000000000000000000e+00
7.439424563569312809e+00 3.400000000000000000e+01
9.640545735289876461e+00 9.000000000000000000e+00
1.113932879566812417e+01 1.000000000000000000e+01
1.485466054048139251e+00 8.000000000000000000e+00
1.311427266274462156e+01 1.300000000000000000e+01
1.382915477361573275e+00 6.000000000000000000e+00
1.474055025529261931e+00 1.000000000000000000e+01
6.619858069980286697e-01 2.000000000000000000e+00
1.203669423473004541e+00 6.000000000000000000e+00
1.699690641729914464e+00 5.000000000000000000e+00
7.224206859580855067e-01 2.000000000000000000e+00
8.879293777056437298e-01 3.000000000000000000e+00
1.016686142177737828e+01 4.000000000000000000e+00
1.469855384245684427e+01 5.000000000000000000e+00
7.668475143077692069e-01 2.000000000000000000e+00
1.133189932427759006e+00 3.000000000000000000e+00
7.287283197004381652e-01 2.000000000000000000e+00
1.008086465595379444e+01 4.000000000000000000e+00
6.899231020194603881e-01 2.000000000000000000e+00
1.545658145134914951e+00 9.000000000000000000e+00
3.858587718370854791e+00 8.300000000000000000e+01
8.081616729531154730e-01 3.000000000000000000e+00
1.775794212546888184e+00 6.000000000000000000e+00
1.209461002428318999e+01 8.000000000000000000e+00
9.826596736598415260e-01 3.000000000000000000e+00
7.387177324120372646e+00 9.000000000000000000e+00
8.723560294251457847e-01 3.000000000000000000e+00
9.774315309783360162e-01 4.000000000000000000e+00
1.110820922373887409e+00 4.000000000000000000e+00
1.129505072523027343e+00 6.000000000000000000e+00
1.449087527720602786e+01 3.000000000000000000e+00
1.155322048449010097e+01 4.000000000000000000e+00
1.028743625560041508e+00 3.000000000000000000e+00
1.103886869111949842e+01 3.000000000000000000e+00
8.295986161996971031e-01 2.000000000000000000e+00
7.114347399218229340e-01 2.000000000000000000e+00
1.110306650178165278e+01 3.000000000000000000e+00
6.832247251212973937e-01 2.000000000000000000e+00
7.292037285059919105e-01 2.000000000000000000e+00
2.068922544287092880e+00 1.100000000000000000e+01
7.295729279060871875e-01 2.000000000000000000e+00
1.480206071187226247e+00 4.000000000000000000e+00
7.954507729374810099e-01 2.000000000000000000e+00
7.875856025434980756e-01 2.000000000000000000e+00
7.254593261054834707e-01 2.000000000000000000e+00
1.032629153367932817e+00 3.000000000000000000e+00
1.524000675117826331e+00 6.000000000000000000e+00
1.083358438136897250e+00 3.000000000000000000e+00
7.657732637668482889e-01 2.000000000000000000e+00
1.119071662398638978e+00 4.000000000000000000e+00
1.185381932894933543e+00 4.000000000000000000e+00
1.065401915847631553e+00 4.000000000000000000e+00
8.852995695956529243e-01 3.000000000000000000e+00
7.334166233004585367e-01 2.000000000000000000e+00
1.111524948588061168e+00 3.000000000000000000e+00
1.600929584951773732e+00 5.000000000000000000e+00
1.067246431919449456e+00 3.000000000000000000e+00
1.232441116375944778e+00 3.000000000000000000e+00
1.892077275419242754e+00 9.000000000000000000e+00
2.018577544374022370e+00 9.000000000000000000e+00
7.226628620365243005e-01 2.000000000000000000e+00
1.544367494059881274e+00 4.000000000000000000e+00
7.300792429596697497e-01 2.000000000000000000e+00
1.041707134287526815e+00 4.000000000000000000e+00
1.566422858182087152e+00 7.000000000000000000e+00
6.886626277004435082e+00 1.100000000000000000e+01
2.362843446223687582e+00 1.900000000000000000e+01
2.501644637943306382e+00 1.500000000000000000e+01
1.324004741497946291e+01 4.000000000000000000e+00
1.123921461119591347e+00 3.000000000000000000e+00
1.042717356987516997e+00 3.000000000000000000e+00
2.021130075603895460e+00 8.000000000000000000e+00
8.608187689165375245e-01 3.000000000000000000e+00
1.815376955617224342e+00 9.000000000000000000e+00
1.040713458498511912e+01 1.400000000000000000e+01
7.977572876508742805e-01 2.000000000000000000e+00
6.374692605286819358e+00 1.400000000000000000e+01
