# rg size
7.646623116340709458e-01 2.000000000000000000e+00
7.323303069198601190e-01 2.000000000000000000e+00
7.397129715865609079e-01 2.000000000000000000e+00
7.093480725286557265e-01 2.000000000000000000e+00
8.027637141984743652e-01 2.000000000000000000e+00
7.330638017936692563e-01 2.000000000000000000e+00
7.003947118115902981e-01 2.000000000000000000e+00
8.139864795153969323e-01 2.000000000000000000e+00
9.543371557186995924e-01 3.000000000000000000e+00
8.144217271582755435e-01 2.000000000000000000e+00
7.397167907833869238e-01 2.000000000000000000e+00
7.950908218562441343e-01 2.000000000000000000e+00
7.408464568091948088e-01 2.000000000000000000e+00
1.069845842373787548e+00 3.000000000000000000e+00
8.348206253541629041e-01 2.000000000000000000e+00
8.581979863948546727e-01 3.000000000000000000e+00
7.744709866851864355e-01 2.000000000000000000e+00
6.953287734474072890e-01 2.000000000000000000e+00
7.549497101904807383e-01 2.000000000000000000e+00
6.911703292243507324e-01 2.000000000000000000e+00
6.993506323729595797e-01 2.000000000000000000e+00
1.153811938171476870e+00 3.000000000000000000e+00
7.403033508867344903e-01 2.000000000000000000e+00
7.993344659523149431e-01 3.000000000000000000e+00
8.731082950521894537e-01 3.000000000000000000e+00
1.395156797968250206e+00 8.000000000000000000e+00
8.346522997632100926e-01 2.000000000000000000e+00
1.004862234707209590e+00 3.000000000000000000e+00
1.559232390271739765e+00 5.000000000000000000e+00
8.654194454137962289e-01 2.000000000000000000e+00
8.143519735041621077e-01 2.000000000000000000e+00
7.289988958726305590e-01 2.000000000000000000e+00
7.992537609453629344e-01 3.000000000000000000e+00
8.125497687322638107e-01 3.000000000000000000e+00
8.203861946671990868e-01 2.000000000000000000e+00
1.127281637983043261e+00 3.000000000000000000e+00
9.870457351406374258e-01 3.000000000000000000e+00
1.632168120303322256e+00 5.000000000000000000e+00
7.284115216465735232e-01 2.000000000000000000e+00
8.730021909949973180e-01 3.000000000000000000e+00
1.201760526148659469e+00 4.000000000000000000e+00
1.395362366369351959e+00 8.000000000000000000e+00
7.216760607549865814e-01 2.000000000000000000e+00
9.827736461066171048e-01 3.000000000000000000e+00
9.250550661490262172e-01 3.000000000000000000e+00
1.124283847249125445e+00 3.000000000000000000e+00
1.113031676604510078e+00 4.000000000000000000e+00
1.263744771768931852e+00 7.000000000000000000e+00
8.000407619198828257e-01 2.000000000000000000e+00
1.220569815810118142e+00 5.000000000000000000e+00
1.258445537967264327e+00 3.000000000000000000e+00
8.550962620881836784e-01 3.000000000000000000e+00
1.921117540939867530e+00 8.000000000000000000e+00
7.304410657269355678e-01 2.000000000000000000e+00
7.560868433696632529e-01 2.000000000000000000e+00
1.113139854776532101e+00 4.000000000000000000e+00
7.369250839355040439e-01 2.000000000000000000e+00
