# size duration
3.599999999999992095e-04 7.187073330020678219e-02
6.000000000000171863e-04 1.468083775551616843e-01
1.199999999999812328e-04 1.996541828846101069e-02
2.399999999999902212e-04 4.133328511453135401e-02
1.200000000000089884e-04 1.543861315033135881e-02
1.200000000000089884e-04 2.030411424778306648e-02
3.599999999999992095e-04 9.212109036666767115e-02
3.599999999999992095e-04 8.057492174685661201e-02
3.599999999999992095e-04 8.085949716386585384e-02
1.200000000000089884e-04 1.614889353618597853e-02
1.199999999999812328e-04 1.723340459893377141e-02
4.800000000000081979e-04 1.418371156493398733e-01
5.999999999999894307e-04 1.092707613270028494e-01
2.399999999999902212e-04 7.784240898432720490e-02
6.000000000000171863e-04 1.075988069184946327e-01
5.999999999999894307e-04 1.452094570358440917e-01
2.399999999999902212e-04 5.829068837805988224e-02
6.000000000000171863e-04 1.280902550752546498e-01
2.399999999999902212e-04 8.313750073535897123e-02
1.200000000000089884e-04 1.998807153610051082e-02
2.399999999999902212e-04 8.576913174225102299e-02
1.200000000000089884e-04 2.099979512722708816e-02
4.799999999999804423e-04 1.409591856647294250e-01
5.999999999999894307e-04 1.474426462311712593e-01
2.399999999999902212e-04 3.269126881321583050e-02
3.599999999999992095e-04 6.084062447319027456e-02
1.199999999999812328e-04 1.403230147120556118e-02
1.199999999999812328e-04 2.261391694468587246e-02
3.599999999999992095e-04 6.014257030397821002e-02
5.999999999999894307e-04 1.711404911058742873e-01
3.599999999999992095e-04 7.014843328232947539e-02
3.599999999999992095e-04 7.382237681782538585e-02
3.599999999999992095e-04 9.615246069010709162e-02
3.599999999999992095e-04 9.265030369961807510e-02
1.199999999999812328e-04 1.485322134872338676e-02
1.200000000000089884e-04 1.556426391104381857e-02
2.399999999999902212e-04 3.805254536120965259e-02
1.199999999999812328e-04 2.292703042044578685e-02
5.999999999999894307e-04 1.171429512988104299e-01
1.200000000000089884e-04 1.361903755229017590e-02
1.199999999999812328e-04 1.540023285621623661e-02
3.599999999999992095e-04 8.777571844620377095e-02
4.799999999999804423e-04 7.961184117429564999e-02
1.200000000000089884e-04 1.675130502183705059e-02
1.200000000000089884e-04 2.160234926291684787e-02
2.400000000000179767e-04 4.503224386753117148e-02
1.200000000000089884e-04 1.856240061139725200e-02
3.599999999999714539e-04 6.690487025972631507e-02
1.199999999999534772e-04 1.442956610591173555e-02
3.600000000000269651e-04 5.820109044121540842e-02
2.399999999999624656e-04 4.438220340960079280e-02
3.599999999999714539e-04 9.614901538573458750e-02
2.399999999999624656e-04 5.355062570380716286e-02
2.399999999999624656e-04 4.475385333438502977e-02
3.600000000000269651e-04 9.510601976350006870e-02
2.400000000000179767e-04 5.194418579710061157e-02
2.400000000000179767e-04 4.034438179659362994e-02
3.600000000000269651e-04 6.738511936030884553e-02
5.999999999999894307e-04 8.202267104610297399e-02
2.400000000000179767e-04 4.248019386515033968e-02
2.400000000000179767e-04 3.671064455713900221e-02
1.200000000000089884e-04 1.484080950534548068e-02
5.999999999999894307e-04 1.377498391633237562e-01
1.200000000000089884e-04 1.883414904111388108e-02
4.799999999999804423e-04 1.052740361500657529e-01
3.599999999999714539e-04 8.234259709436042574e-02
2.400000000000179767e-04 4.841789265390004232e-02
2.400000000000179767e-04 3.384860366420389816e-02
3.599999999999714539e-04 7.931552922861806465e-02
2.400000000000179767e-04 5.237655229628332409e-02
1.200000000000089884e-04 1.469961698678956194e-02
1.200000000000089884e-04 1.825877555004472297e-02
1.200000000000089884e-04 2.415369970338119773e-02
3.599999999999714539e-04 9.409495653829332007e-02
3.599999999999714539e-04 1.156860589615359147e-01
1.200000000000089884e-04 1.380538379929291924e-02
2.400000000000179767e-04 3.971953815949781641e-02
4.799999999999804423e-04 1.218418648471777110e-01
1.200000000000089884e-04 1.649654245767385660e-02
1.200000000000089884e-04 1.881476929706880560e-02
2.399999999999624656e-04 3.815415391922344357e-02
1.200000000000089884e-04 1.505264920605517594e-02
2.400000000000179767e-04 5.092985337221328512e-02
2.400000000000179767e-04 8.711787596962644598e-02
2.399999999999624656e-04 6.231806132008917143e-02
3.599999999999714539e-04 7.853696661377583543e-02
3.600000000000269651e-04 7.244125332614004265e-02
1.200000000000089884e-04 2.021851310225631498e-02
4.800000000000359535e-04 1.880245943363135774e-01
4.799999999999804423e-04 1.115885535175013821e-01
2.399999999999624656e-04 3.396914494255534600e-02
3.599999999999714539e-04 1.364200680685943023e-01
3.600000000000269651e-04 7.609384109879568925e-02
3.600000000000269651e-04 9.796881353320546770e-02
3.600000000000269651e-04 6.082234987308726692e-02
2.399999999999624656e-04 4.707800533302106821e-02
2.399999999999624656e-04 3.150798640157656538e-02
2.400000000000179767e-04 4.485699840373200825e-02
4.799999999999804423e-04 1.607756290417307610e-01
3.600000000000269651e-04 8.946974793509769597e-02
1.200000000000089884e-04 2.979811354798808307e-02
2.400000000000179767e-04 9.767888533668057927e-02
2.400000000000179767e-04 4.713963253710422296e-02
2.400000000000179767e-04 4.726316938118504951e-02
2.399999999999624656e-04 3.465648376715306511e-02
2.400000000000179767e-04 4.379902314448474998e-02
5.999999999999894307e-04 2.395728971118825934e-01
