# theta phi size
-6.919400417677786663e+01 2.373805038988708560e+01 1.230000000000000000e+02
1.256805044183205666e+02 1.465847598761552035e+02 1.520000000000000000e+02
-1.332444593209096695e+02 1.236427240724861178e+02 1.380000000000000000e+02
4.524346921844473002e+01 1.224988479993427717e+02 3.000000000000000000e+00
4.415974655293489803e+01 5.702127394128775251e+01 7.460000000000000000e+02
1.354114456562253395e+02 5.685905529664626101e+01 1.260000000000000000e+02
1.236426882025299960e+02 4.295078164169397361e+00 1.210000000000000000e+02
1.378987338591504113e+02 1.225896840270487189e+02 1.560000000000000000e+02
1.524670727552040717e+02 5.164249437941507637e+01 7.460000000000000000e+02
1.511480639715909149e+02 1.208619420670714106e+02 1.240000000000000000e+02
-7.196417879316460642e+01 8.422477209232006601e+01 1.210000000000000000e+02
4.598175732632753210e+01 1.231467877840071736e+02 3.000000000000000000e+00
-4.459704302857279856e+01 1.231463798054816863e+02 1.420000000000000000e+02
-1.340969308620794322e+02 5.686859984195218942e+01 1.230000000000000000e+02
4.675854949694828377e+01 5.635390245303026546e+01 1.520000000000000000e+02
-4.459840748248765863e+01 1.231418502783586035e+02 2.000000000000000000e+00
-4.209318630484950319e+01 5.741154135008555670e+01 1.560000000000000000e+02
-1.358469937226844024e+02 1.229549331296596932e+02 7.460000000000000000e+02
-4.459219357539453199e+01 1.231473052044089371e+02 1.070000000000000000e+02
1.080048874328595900e+02 9.485756812866722498e+01 1.550000000000000000e+02
-1.340996314086961547e+02 5.686816186567292419e+01 2.000000000000000000e+00
4.676098724990624333e+01 5.635517320111731721e+01 1.210000000000000000e+02
-1.347587633041449351e+02 5.750135666296830550e+01 1.560000000000000000e+02
-1.358468795680019809e+02 1.229575249601183771e+02 7.460000000000000000e+02
-4.459355801684645826e+01 1.231427756851951045e+02 9.600000000000000000e+01
-4.209692856901297375e+01 5.741287153168494228e+01 1.260000000000000000e+02
-1.358478571661700300e+02 1.229553386122378953e+02 1.240000000000000000e+02
-1.358477430121253064e+02 1.229579304590061213e+02 1.420000000000000000e+02
4.653571962324856059e+01 1.235079528989780897e+02 1.070000000000000000e+02
-1.340148018633521190e+02 5.685631144199422948e+01 1.550000000000000000e+02
4.565438749007772401e+01 1.221269144829684450e+02 2.000000000000000000e+00
1.106348273997764267e+02 1.563094415148909206e+02 6.000000000000000000e+00
4.675310289705521427e+01 5.635600535549669843e+01 1.210000000000000000e+02
-4.459340377429047919e+01 1.231400197624914625e+02 3.000000000000000000e+00
-4.209752376062183288e+01 5.740898537027545245e+01 1.430000000000000000e+02
-2.750918944703674640e+01 1.283609749902877866e+02 1.230000000000000000e+02
-1.340154574286538320e+02 5.685363485831592811e+01 8.000000000000000000e+00
1.376456438703479250e+02 5.742701634420648560e+01 1.520000000000000000e+02
-1.772372680313049500e+02 4.921864015721899221e+01 1.380000000000000000e+02
4.653762559245723196e+01 1.235067294397290141e+02 2.000000000000000000e+00
-1.358403796029232069e+02 1.229760900192508473e+02 2.000000000000000000e+00
1.080265916781526272e+02 9.488291788616756151e+01 1.560000000000000000e+02
-1.340175873711545194e+02 5.685588904287718748e+01 6.000000000000000000e+00
1.362247602122449734e+02 1.206703405955989581e+02 3.000000000000000000e+00
4.565234999865135279e+01 1.221283381572551718e+02 7.460000000000000000e+02
1.413454891020870150e+02 5.481259214737145413e+01 1.196000000000000000e+03
4.537601415654123116e+01 5.784086263004287787e+01 1.280000000000000000e+02
1.376458624856597339e+02 5.743221715737411870e+01 1.056000000000000000e+03
-3.519349320538465520e+01 4.650316167561938663e-01 1.446000000000000000e+03
-1.772908053640583148e+02 4.919024382728561307e+01 1.820000000000000000e+02
4.653756739536682119e+01 1.235086868618414542e+02 2.140000000000000000e+02
1.108059958232221476e+02 1.562619496101129357e+02 1.280000000000000000e+02
-5.431949558167943337e+01 3.341524012384481779e+01 1.446000000000000000e+03
4.675554067909031630e+01 5.635727592751389636e+01 3.000000000000000000e+00
-1.347565307815552558e+02 5.750115200065724252e+01 1.820000000000000000e+02
-1.358402534470651233e+02 1.229787260587122688e+02 1.224000000000000000e+03
-4.458855434377467475e+01 1.231409447033537248e+02 9.160000000000000000e+02
-5.635731179747001818e+01 1.757049218358306177e+02 1.224000000000000000e+03
-4.210126614084959584e+01 5.741031597295130240e+01 9.160000000000000000e+02
-2.753292724479595321e+01 1.283575056205849307e+02 1.700000000000000000e+02
-2.885193602840910643e+01 5.913805793292859647e+01 1.280000000000000000e+02
1.080358212068353936e+02 9.577522790767996241e+01 5.000000000000000000e+00
-1.340182426736724892e+02 5.685321221599284058e+01 1.700000000000000000e+02
1.387128994259841761e+02 5.595007274259521068e+01 1.700000000000000000e+02
-1.370865347047952696e+02 5.835607342466747127e+01 1.820000000000000000e+02
4.657676258301485461e+01 5.684758638567502942e+01 2.140000000000000000e+02
1.387133844785710153e+02 5.595302072495117329e+01 1.100000000000000000e+01
-4.050617193160359619e+01 5.581611569113078275e+01 2.000000000000000000e+01
1.387189104870058429e+02 5.594908985277773183e+01 1.280000000000000000e+02
1.193523918940340849e+02 6.848724731831727297e+01 5.000000000000000000e+00
-1.370870862030160993e+02 5.835618549782682152e+01 5.000000000000000000e+00
-1.326714967361974402e+02 1.235345970062615493e+02 2.000000000000000000e+00
1.381285671196115175e+02 1.225340783401872926e+02 1.700000000000000000e+02
4.658189405281451201e+01 5.684923563944744274e+01 3.000000000000000000e+00
1.387193955931742551e+02 5.595203795314910877e+01 1.220000000000000000e+03
-4.050854043644764602e+01 5.581832874587770021e+01 3.590000000000000000e+02
1.409975227710314698e+02 5.660884773883837084e+01 1.420000000000000000e+02
1.190375147844194998e+02 6.871784230294019835e+01 1.560000000000000000e+02
-1.370872726480075698e+02 5.835436262046577838e+01 1.485000000000000000e+03
-1.326720173690397928e+02 1.235336275448906491e+02 5.260000000000000000e+02
-4.130421996306547783e+01 5.685305060853015391e+01 6.030000000000000000e+02
4.813549639323029794e+01 5.730647017462281667e+01 1.990000000000000000e+02
-1.370873166256443199e+02 5.835637045972604398e+01 1.560000000000000000e+02
-3.970782812193639444e+01 1.217147821526703808e+02 1.420000000000000000e+02
-4.130418479454991143e+01 5.685930770974039206e+01 1.485000000000000000e+03
1.335649317269588892e+02 5.809398164546407628e+01 5.260000000000000000e+02
4.655528815356632322e+01 5.671901011613350363e+01 9.430000000000000000e+02
1.387130750212625117e+02 5.595368924951537792e+01 5.960000000000000000e+02
-4.050834022873041107e+01 5.581539345564569743e+01 9.430000000000000000e+02
8.838813188105578433e+01 1.048110994037315180e+02 1.980000000000000000e+02
4.813509053482811595e+01 5.730659960019045940e+01 1.420000000000000000e+02
-1.370875030649755502e+02 5.835454756598547021e+01 2.300000000000000000e+01
1.381257331050155699e+02 1.225423241510016794e+02 1.200000000000000000e+01
1.393665128691627615e+02 5.701218652623841621e+01 1.980000000000000000e+02
1.148008743007053454e+02 7.330067862776630250e+01 1.560000000000000000e+02
-4.130656485339005002e+01 5.685473244765970691e+01 1.980000000000000000e+02
4.813927157763888687e+01 5.730886179907249556e+01 2.000000000000000000e+00
-1.370878681230433074e+02 5.835648254160477677e+01 2.000000000000000000e+02
-4.212243028074914974e+01 5.729593800125677205e+01 1.560000000000000000e+02
-1.326769699774787910e+02 1.235356745951983299e+02 1.420000000000000000e+02
-3.970559052404943401e+01 1.217166198843411848e+02 2.000000000000000000e+00
4.627776277386656290e+01 5.643685789152218746e+01 2.000000000000000000e+00
1.381249483860981968e+02 1.225360271451097987e+02 2.300000000000000000e+01
1.393664363764506220e+02 5.701495050878431670e+01 1.400000000000000000e+01
7.728791025399520720e+01 1.020851133082404374e+02 1.200000000000000000e+01
7.046685094559370555e+01 1.099597710453319763e+02 1.980000000000000000e+02
-4.130652972396920575e+01 5.686098937698236711e+01 3.430000000000000000e+02
1.335646019994571247e+02 5.805186868839562919e+01 1.104000000000000000e+03
4.657960994740169980e+01 5.685158279577107976e+01 3.406000000000000000e+03
1.387190864293533821e+02 5.595270625482638849e+01 1.650000000000000000e+02
1.467585180976202821e+02 4.693869162196781986e+01 1.272000000000000000e+03
-4.051070873959630347e+01 5.581760667391792907e+01 2.230000000000000000e+02
1.410013562063222992e+02 5.660829484287663860e+01 4.254000000000000000e+03
1.531432542648520325e+02 1.317863784652051606e+02 1.650000000000000000e+02
6.979569689852307590e+01 3.964106986478223860e+01 1.272000000000000000e+03
4.813886586167840420e+01 5.730899105198568577e+01 2.230000000000000000e+02
3.273496479441345031e+01 1.245998161742528083e+02 4.254000000000000000e+03
1.181166828390047669e+02 6.936658400827029425e+01 3.000000000000000000e+00
-1.370880545736100942e+02 5.835465966688113326e+01 2.230000000000000000e+02
-4.128710057401583100e+01 1.240499272574047893e+02 2.761000000000000000e+03
4.291346529520473752e+01 1.216439265753325287e+02 7.840000000000000000e+02
-1.334232374169851312e+02 1.231524136143249706e+02 2.761000000000000000e+03
-4.128661552142899893e+01 1.240469792750488267e+02 1.650000000000000000e+02
1.394938280683963967e+02 1.241838843088692528e+02 2.300000000000000000e+01
-4.128108951299415708e+01 1.240509101472222966e+02 5.100000000000000000e+01
-6.064760810596590801e+01 1.115127526816827412e+02 9.000000000000000000e+00
4.291291379698391495e+01 1.216438145021731856e+02 2.230000000000000000e+02
4.732850326380259531e+01 5.646540299373845073e+01 1.210000000000000000e+02
-4.187143288038848254e+01 5.746592165981270028e+01 2.000000000000000000e+00
-1.334181059471854951e+02 1.231507643605525573e+02 5.000000000000000000e+00
-4.128060440682576626e+01 1.240479620468508841e+02 2.000000000000000000e+00
1.394914595635523540e+02 1.241816712541223069e+02 1.650000000000000000e+02
-3.900247722896853730e+01 1.233911522611616363e+02 3.000000000000000000e+00
-6.096248521558049305e+01 1.112821576970598159e+02 3.000000000000000000e+00
4.291272735199243016e+01 1.216456373795342358e+02 2.300000000000000000e+01
4.732798263096020719e+01 5.646637245510934378e+01 2.000000000000000000e+01
1.386957800369345080e+02 1.231469493914698745e+02 5.100000000000000000e+01
-1.318645036067697163e+02 1.226935298253771833e+02 2.230000000000000000e+02
4.291268337435566593e+01 1.216436295402739631e+02 3.000000000000000000e+00
1.402921718780636127e+02 5.828521784732963340e+01 9.000000000000000000e+00
1.386958152054501170e+02 1.231406922902596222e+02 1.042000000000000000e+03
-4.643506827304111084e+01 1.219060183545359308e+02 3.360000000000000000e+03
-1.334447118464337052e+02 1.232809898838665106e+02 1.500000000000000000e+02
-4.128692497873748835e+01 1.240463107504846221e+02 1.182000000000000000e+03
1.394916597712696102e+02 1.241846065443542955e+02 1.960000000000000000e+02
-9.161186811894421567e+01 7.518890059626848199e+01 4.182000000000000000e+03
-1.318649094651718769e+02 1.226934003998095619e+02 1.500000000000000000e+02
4.291249693502445695e+01 1.216454524340145582e+02 2.700000000000000000e+01
-4.187426689498445853e+01 5.745767584899832059e+01 1.182000000000000000e+03
-4.063348713083725983e+01 1.229878134737615909e+02 1.960000000000000000e+02
-6.519912569929465462e+01 1.066993213722337117e+02 4.182000000000000000e+03
1.386934351466099713e+02 1.231452675523403144e+02 1.960000000000000000e+02
-1.318607284223611202e+02 1.226911382009275258e+02 2.706000000000000000e+03
4.291213187695669262e+01 1.216435174583952374e+02 7.240000000000000000e+02
1.378775697192508574e+02 1.227040619987432279e+02 2.706000000000000000e+03
4.732303002252120194e+01 5.646432540480167006e+01 1.500000000000000000e+02
1.402944094759505731e+02 5.828338011565881516e+01 2.700000000000000000e+01
-1.337222372261334442e+02 1.235631421084778054e+02 2.100000000000000000e+01
-4.187505161390181030e+01 5.746397285489020845e+01 6.600000000000000000e+01
-4.063356362354935669e+01 1.229850494912156904e+02 6.600000000000000000e+01
-1.027120897460047928e+02 7.791488669175956261e+01 1.950000000000000000e+02
-1.095331490544062802e+02 7.004022895466802368e+01 1.370000000000000000e+02
1.386934702760308085e+02 1.231390106230176400e+02 1.500000000000000000e+02
-4.643539800054286815e+01 1.219481313116043708e+02 3.000000000000000000e+00
-1.334203900525983215e+02 1.231484172042289487e+02 2.100000000000000000e+01
-4.128091357064658951e+01 1.240472937451736186e+02 2.700000000000000000e+01
-3.324148190237971789e+01 1.330613083780321801e+02 2.100000000000000000e+01
1.394892912604037178e+02 1.241823933260820780e+02 6.600000000000000000e+01
-3.899864379367770795e+01 1.233917051571233827e+02 3.000000000000000000e+00
-2.685674573514797459e+01 4.821362153479486778e+01 1.950000000000000000e+02
-1.102043031014769525e+02 1.403589301352177472e+02 1.012000000000000000e+03
-1.318611341383216029e+02 1.226910089480143284e+02 3.276000000000000000e+03
-1.472650352055865710e+02 5.540018382574718458e+01 1.570000000000000000e+02
-6.188331716099523305e+01 1.106334159917296915e+02 1.178000000000000000e+03
4.291194542638990583e+01 1.216453403331188525e+02 1.980000000000000000e+02
4.279370448732379373e+01 1.210787318493300688e+02 4.045000000000000000e+03
4.809898434588232874e+01 5.408208528740547649e+01 1.570000000000000000e+02
4.278937562451165633e+01 1.209958145359758248e+02 1.500000000000000000e+01
4.279112133392209216e+01 1.210602867311448279e+02 1.600000000000000000e+01
4.803728576875582235e+01 5.538308188556448641e+01 1.177000000000000000e+03
-1.322222397109865710e+02 1.257660408829135150e+02 1.980000000000000000e+02
4.809503135634827942e+01 5.408051670044531534e+01 4.045000000000000000e+03
4.279111739874980458e+01 1.210613407001936110e+02 1.980000000000000000e+02
-1.324070622567985538e+02 1.312470006160482114e+02 2.609000000000000000e+03
4.803541912723900253e+01 5.538484124297919209e+01 7.270000000000000000e+02
4.278747564630275946e+01 1.209735353427097380e+02 2.609000000000000000e+03
4.277930907221911383e+01 1.210642591500498355e+02 1.570000000000000000e+02
4.278749652721621288e+01 1.209746948148353169e+02 1.500000000000000000e+01
4.277930445013968352e+01 1.210652880044544730e+02 1.600000000000000000e+01
-1.325145577673121693e+02 1.246332746922389134e+02 6.500000000000000000e+01
4.809479155095076663e+01 5.408206472553060706e+01 6.500000000000000000e+01
-1.356398240178395156e+02 6.055184177191411266e+01 1.980000000000000000e+02
-1.325159374274984998e+02 1.246319112199109753e+02 2.000000000000000000e+00
-1.325161465722347884e+02 1.246333797881502647e+02 1.110000000000000000e+02
4.803366704929047160e+01 5.538292179938840576e+01 2.000000000000000000e+01
-1.322194720428458936e+02 1.257678100659211111e+02 1.570000000000000000e+02
-1.365589668562411703e+02 5.926303677258456304e+01 2.000000000000000000e+00
4.642834634624697543e+01 1.049742533095833181e+02 1.500000000000000000e+01
4.809083856227151443e+01 5.408049596899308398e+01 1.500000000000000000e+01
-1.405946074393213223e+02 4.665223536523597403e+01 6.500000000000000000e+01
-1.356408242594148419e+02 6.055034235022742450e+01 5.000000000000000000e+00
1.902654833338243634e+01 9.854621969386209912e+01 2.000000000000000000e+00
-1.325175261148454524e+02 1.246320163879139500e+02 1.980000000000000000e+02
-1.325012894605506233e+02 1.305625970630157155e+02 4.020000000000000000e+02
-1.372062955126762347e+02 5.892126815066991696e+01 1.286000000000000000e+03
-1.319010156541176855e+02 1.259179147125945235e+02 1.540000000000000000e+02
-1.372106243754883508e+02 5.900418546402419651e+01 5.660000000000000000e+02
-1.372088786660779078e+02 5.893971326885517925e+01 1.944000000000000000e+03
-1.319627142312441777e+02 1.246169181144355349e+02 1.420000000000000000e+02
4.777776028901345029e+01 5.423395911708650630e+01 5.590000000000000000e+02
-1.319049686436517277e+02 1.259194832995546847e+02 1.785000000000000000e+03
-1.372088826012502238e+02 5.893865929980638185e+01 1.540000000000000000e+02
4.759293774320143910e+01 4.875299938395179566e+01 5.660000000000000000e+02
-1.319645808727609904e+02 1.246151587570208079e+02 1.944000000000000000e+03
-1.372125243536972334e+02 5.902646465729026914e+01 1.420000000000000000e+02
-1.372206909277809075e+02 5.893574084995015738e+01 1.347000000000000000e+03
-1.372125034727837942e+02 5.902530518516469016e+01 1.420000000000000000e+02
-1.372206955498603236e+02 5.893471199554555540e+01 5.310000000000000000e+02
4.748544223268784492e+01 5.536672530776109369e+01 1.838000000000000000e+03
-1.319052084490492405e+02 1.259179352744694000e+02 3.720000000000000000e+02
4.436017598216049151e+01 1.194481582280858873e+02 1.347000000000000000e+03
4.748406257250151441e+01 5.536808878008901758e+01 1.000000000000000000e+01
4.748385342776520446e+01 5.536662021184974947e+01 1.540000000000000000e+02
-1.319663329507095284e+02 1.246170782006115871e+02 1.000000000000000000e+01
4.778052795715412060e+01 5.423218993407889599e+01 4.000000000000000000e+00
4.344103314375885816e+01 1.207369632274154299e+02 7.700000000000000000e+01
-1.335716536537530317e+02 7.502574669041669608e+01 7.000000000000000000e+00
-1.319091614377284998e+02 1.259195040310069231e+02 7.700000000000000000e+01
3.940539256067868479e+01 1.333477646347640473e+02 1.420000000000000000e+02
4.435917574058514390e+01 1.194496576497726039e+02 1.000000000000000000e+01
-1.609734516666175637e+02 8.145378030613790088e+01 1.050000000000000000e+02
4.748247388515454759e+01 5.536798361208606423e+01 1.900000000000000000e+01
4.749871053944938382e+01 4.943740293698427024e+01 3.000000000000000000e+00
4.278749842674017145e+01 1.207315791655524322e+02 3.000000000000000000e+00
4.277836037148900772e+01 1.215971065279654653e+02 1.540000000000000000e+02
-1.309432834130062702e+02 1.267175229143491748e+02 3.000000000000000000e+00
4.853500505444193180e+01 5.485916699878161751e+01 1.000000000000000000e+01
4.278861911276754881e+01 1.207132399557160483e+02 4.000000000000000000e+00
4.278901785584496764e+01 1.215924339973959292e+02 7.700000000000000000e+01
4.279232533189984622e+01 1.214669037775479978e+02 9.000000000000000000e+00
4.791236282919549438e+01 5.470684239907595980e+01 2.000000000000000000e+00
4.853472278070582036e+01 5.486023380572911634e+01 5.000000000000000000e+00
-1.309466328703090312e+02 1.267175836462860588e+02 7.000000000000000000e+00
4.278861371876860176e+01 1.207135305079616501e+02 4.250000000000000000e+02
4.278905741248635763e+01 1.215911884663430698e+02 3.140000000000000000e+02
4.278200879662880851e+01 1.207116477338256004e+02 8.390000000000000000e+02
4.279146307781262948e+01 1.213943117363008071e+02 3.700000000000000000e+02
4.278196176173646847e+01 1.207119364425762740e+02 4.250000000000000000e+02
4.777040496110954138e+01 5.579967344282258068e+01 3.140000000000000000e+02
-1.309369566764724766e+02 1.267176892083739972e+02 7.400000000000000000e+01
4.321585136639507141e+01 1.162603602089046859e+02 3.140000000000000000e+02
4.617644839705982918e+01 1.104808742058765034e+02 3.600000000000000000e+01
4.777085294269242866e+01 5.579823928960522039e+01 7.800000000000000000e+01
4.853889603877284742e+01 5.485775931638146119e+01 3.180000000000000000e+02
4.776968237765188263e+01 5.579952156322113410e+01 6.000000000000000000e+00
6.618461270698306009e+01 1.730232936077462469e+01 3.700000000000000000e+02
4.783750769606156439e+01 5.479173420736243116e+01 4.030000000000000000e+02
4.853861354811299833e+01 5.485882592562273175e+01 1.140000000000000000e+02
-1.309403060143564801e+02 1.267177504289257968e+02 1.261000000000000000e+03
-7.051693929966805285e+01 1.775225369667933251e+02 2.000000000000000000e+00
4.513816334570362443e+01 9.136465047455945410e+01 4.000000000000000000e+00
4.321898899885164980e+01 1.162679353979955295e+02 2.750000000000000000e+02
4.915103822697933822e+01 1.128921013888554228e+02 4.300000000000000000e+01
4.617740958937763196e+01 1.105556911937061813e+02 7.400000000000000000e+01
4.777013048577322252e+01 5.579808724850561674e+01 2.800000000000000000e+02
4.278225774287539451e+01 1.216045170358912770e+02 2.500000000000000000e+01
-1.372125015732598570e+02 5.926842083444758202e+01 2.000000000000000000e+01
-1.372216396285109852e+02 5.840289347203453474e+01 2.800000000000000000e+02
4.905671658699373694e+01 5.328247708565083940e+01 5.210000000000000000e+02
-1.314649949455580611e+02 1.251408330012183967e+02 3.190000000000000000e+02
-1.372113808872324512e+02 5.928676004428394464e+01 5.230000000000000000e+02
-1.372109821441550253e+02 5.840756600260407083e+01 8.490000000000000000e+02
-1.372076746681001680e+02 5.853309622245199506e+01 2.810000000000000000e+02
-1.320876371708045269e+02 1.252931576009240615e+02 1.140000000000000000e+02
-1.314652772192941939e+02 1.251397661942708908e+02 2.000000000000000000e+00
4.905336712969096880e+01 5.328241635371395546e+01 1.150000000000000000e+02
-1.372113862812313982e+02 5.928646949203835703e+01 4.100000000000000000e+02
-1.372109425875136424e+02 5.840881153365693734e+01 7.100000000000000000e+01
-1.372179912033711844e+02 5.928835226617439957e+01 3.600000000000000000e+01
-1.372085369221873634e+02 5.860568826369919293e+01 7.800000000000000000e+01
-1.372180382382635457e+02 5.928806355742375445e+01 1.600000000000000000e+01
-1.322295950388904657e+02 1.242003265571774193e+02 2.000000000000000000e+01
4.906304332352753761e+01 5.328231079162600992e+01 2.000000000000000000e+00
-1.367841486336049570e+02 6.373963979109534250e+01 5.700000000000000000e+01
-1.338235516029401992e+02 6.951912579412349658e+01 3.180000000000000000e+02
-1.322291470573075856e+02 1.242017607103947938e+02 3.500000000000000000e+01
-1.314611039612271668e+02 1.251422406836185672e+02 6.000000000000000000e+00
-1.322303176223481103e+02 1.242004784367788801e+02 1.700000000000000000e+01
-1.138153872930169683e+02 1.626976706392253789e+02 3.980000000000000000e+02
-1.321624923039384498e+02 1.252082657926375902e+02 1.140000000000000000e+02
-1.314613864518869946e+02 1.251411740743772469e+02 2.000000000000000000e+00
4.905969398564353412e+01 5.328224957107421034e+01 2.000000000000000000e+00
1.094830607003319614e+02 2.477463033206666498e+00 4.000000000000000000e+00
-1.348618366542963827e+02 8.863534952544053169e+01 4.300000000000000000e+01
-1.367810110011483573e+02 6.373206460200447054e+01 3.500000000000000000e+01
-1.308489617730206760e+02 6.710789861114459143e+01 2.000000000000000000e+00
-1.338225904106223538e+02 6.944430880629381875e+01 7.200000000000000000e+01
-1.322298695142267775e+02 1.242019127514943904e+02 2.600000000000000000e+02
