# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527365850317179866e+04
0.000000000000000000e+00 -3.526500687715149979e+04
0.000000000000000000e+00 -3.525748934812199877e+04
0.000000000000000000e+00 -3.524033365853849682e+04
0.000000000000000000e+00 -3.522354091785309720e+04
0.000000000000000000e+00 -3.519757231825419876e+04
0.000000000000000000e+00 -3.516155783903809788e+04
0.000000000000000000e+00 -3.512756354682469828e+04
0.000000000000000000e+00 -3.507974942644849943e+04
1.497100000000000000e+04 -3.512527622234690352e+04
8.637000000000000000e+03 -3.509524780827319773e+04
1.006300000000000000e+04 -3.508051556789309689e+04
1.164400000000000000e+04 -3.517907904311300081e+04
1.150200000000000000e+04 -3.515208948690930265e+04
2.397100000000000000e+04 -3.516289849107639748e+04
2.332900000000000000e+04 -3.514170377094460127e+04
2.272500000000000000e+04 -3.510253934650019801e+04
1.611300000000000000e+04 -3.506062143418820051e+04
1.148500000000000000e+04 -3.507964956079229887e+04
1.681400000000000000e+04 -3.514531874506750319e+04
1.735700000000000000e+04 -3.513389703267349978e+04
2.012100000000000000e+04 -3.513988051945390180e+04
2.114800000000000000e+04 -3.513498078936299862e+04
2.085200000000000000e+04 -3.511425092553719878e+04
2.213200000000000000e+04 -3.509203025564939890e+04
2.192000000000000000e+04 -3.509577552327640296e+04
1.963100000000000000e+04 -3.510667020599600073e+04
2.894200000000000000e+04 -3.519583659743820317e+04
3.001800000000000000e+04 -3.519602869561599800e+04
2.844300000000000000e+04 -3.518812262312749954e+04
2.422200000000000000e+04 -3.517193964905799658e+04
2.393200000000000000e+04 -3.515315860614660050e+04
2.345700000000000000e+04 -3.513509641313579777e+04
2.718300000000000000e+04 -3.512468527352790261e+04
2.941400000000000000e+04 -3.518462544862819777e+04
2.936800000000000000e+04 -3.516832475015719683e+04
2.849700000000000000e+04 -3.515265816261729924e+04
3.368800000000000000e+04 -3.513076459177219658e+04
3.327900000000000000e+04 -3.510902230591609987e+04
2.725400000000000000e+04 -3.508659251447519637e+04
2.460100000000000000e+04 -3.507299890856040292e+04
2.460500000000000000e+04 -3.507792449165650032e+04
2.371400000000000000e+04 -3.507522370677399886e+04
2.258400000000000000e+04 -3.507067871232990001e+04
2.352800000000000000e+04 -3.506089514761800092e+04
2.537300000000000000e+04 -3.508992535272009991e+04
2.850700000000000000e+04 -3.510658695750359766e+04
2.491300000000000000e+04 -3.511100583360219753e+04
2.453100000000000000e+04 -3.509734369340699777e+04
2.666200000000000000e+04 -3.508991288230250211e+04
2.179700000000000000e+04 -3.507341238476929720e+04
2.269100000000000000e+04 -3.507005925576159643e+04
2.292600000000000000e+04 -3.506130337094770221e+04
2.312300000000000000e+04 -3.507479014733409713e+04
2.220000000000000000e+04 -3.509975079127439676e+04
2.224200000000000000e+04 -3.508513073044989869e+04
2.270600000000000000e+04 -3.507647881070840231e+04
2.264100000000000000e+04 -3.507065607162230299e+04
2.239000000000000000e+04 -3.507821610425560357e+04
2.658600000000000000e+04 -3.508777554629200313e+04
3.990200000000000000e+04 -3.510218226921190217e+04
4.853600000000000000e+04 -3.509423706580579892e+04
4.267000000000000000e+04 -3.508919977026480046e+04
3.971000000000000000e+04 -3.508028749567019986e+04
4.000400000000000000e+04 -3.507786797619100253e+04
4.749700000000000000e+04 -3.505179648441880272e+04
4.668100000000000000e+04 -3.503891065378469648e+04
4.355300000000000000e+04 -3.503204592179530300e+04
3.382600000000000000e+04 -3.501578329481460241e+04
2.326600000000000000e+04 -3.501831203096260288e+04
2.306800000000000000e+04 -3.502463995414879901e+04
2.389800000000000000e+04 -3.503221043869550340e+04
2.421400000000000000e+04 -3.502186626653269923e+04
2.362300000000000000e+04 -3.500785082584350312e+04
2.273200000000000000e+04 -3.499106547206969844e+04
2.408100000000000000e+04 -3.500484532498879707e+04
2.675300000000000000e+04 -3.504669014098770276e+04
2.450600000000000000e+04 -3.506359782260069915e+04
2.399900000000000000e+04 -3.505971874032699998e+04
3.363600000000000000e+04 -3.506318836937750166e+04
2.492500000000000000e+04 -3.505841426733729895e+04
2.321100000000000000e+04 -3.505545221147059783e+04
2.511800000000000000e+04 -3.504468353621479764e+04
2.422400000000000000e+04 -3.502419358316400030e+04
2.029200000000000000e+04 -3.501222959605899814e+04
1.409200000000000000e+04 -3.500864421270220191e+04
1.243300000000000000e+04 -3.499699808157730149e+04
1.064700000000000000e+04 -3.498961537574850081e+04
1.304600000000000000e+04 -3.501050418562540290e+04
1.297900000000000000e+04 -3.501461837825019757e+04
1.496900000000000000e+04 -3.502116482853089838e+04
1.282900000000000000e+04 -3.500783672441489762e+04
1.392900000000000000e+04 -3.499817122443710105e+04
1.050800000000000000e+04 -3.499135910102340131e+04
9.802000000000000000e+03 -3.497998033645960095e+04
8.576000000000000000e+03 -3.496229754074919765e+04
1.606000000000000000e+04 -3.495389889363160182e+04
9.764000000000000000e+03 -3.495234137766149797e+04
9.521000000000000000e+03 -3.495504526118459762e+04
8.063000000000000000e+03 -3.497651191192799888e+04
6.360000000000000000e+03 -3.496748590007710300e+04
