# drho_hcp drho_bcc avalancheSize
2.277878785775122594e-02 1.424040685256651173e-01 8.265206919851092238e+00
2.050009836298172239e-02 -1.292940688882504574e-01 8.113358022830382765e+00
-1.060762353075839215e-03 8.002014385977140876e-04 2.149540886947240714e-01
-1.612576274711896573e-03 -2.257387738167526692e-03 8.240757040704628500e-02
6.733258850012191488e-03 1.957248800901423280e-03 1.119492141868691643e-01
1.661615289941131834e-03 -1.508228191710037080e-03 4.560099752076668400e-02
1.475532853258298971e-03 -4.537573340752665274e-04 1.257802816324195549e-01
-1.557530076981672451e-03 -1.084158276287272571e-03 1.494775879567636079e-01
4.452147035693965194e-04 -4.978281016183583318e-04 1.082329828072280814e-02
-1.369558310007956692e-03 5.831528077981928959e-06 2.419963211101699291e-02
4.039317385913232528e-04 -1.678364698157741586e-03 2.744244510194113196e-02
-1.566943767319362024e-04 -4.265962085774344104e-04 3.380408325288682819e-02
1.945458343807882073e-03 1.518544728349224826e-03 7.276189671005599269e-02
-1.061530352151063283e-04 -4.504106750136127602e-04 7.522037125429559268e-02
-4.480654876376499729e-03 2.330594745768133080e-03 7.249465037188003447e-02
1.665422978877062476e-03 1.965482262964446392e-04 1.188624454706642269e-01
8.440724220182271864e-04 -2.970960947489498238e-03 1.113017221050364158e-01
-8.714046369586725405e-04 1.877778570658072965e-04 1.316475083512573530e-01
-6.388373425727511545e-04 2.516092121715995944e-04 1.853698947586238654e-01
-1.386348482880661592e-03 -3.290278978771432605e-03 1.335331117576121773e-01
-2.485876892099225799e-03 -2.601311497265612616e-04 8.623140855184012465e-02
9.263088888600279347e-05 -3.597487040229996325e-04 7.491919589793177847e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.365164405272071502e-03
-2.095648102205860397e-03 -1.699805663559761371e-04 1.483412866537586750e-01
-5.794014566194993776e-04 -4.895324574261117334e-06 6.681478715731864471e-02
1.263116796541785547e-03 -2.525836687028437666e-06 9.571101173104144821e-02
-7.769396887377100214e-04 8.700964343618666774e-04 6.271929212810993526e-02
-2.726815455587061621e-04 -7.628222269253637222e-04 2.902368769639580501e-02
1.065660267098755831e-03 1.861816053739140386e-03 1.424886786020768681e-01
-1.996233189308638245e-04 -8.456029099127571058e-04 7.951854355039540689e-02
4.420408421033084068e-04 1.213626086827845896e-04 3.163806442350726444e-02
1.859813076643401786e-03 -1.060541720664387455e-03 9.347859206497116658e-02
-7.452988202762411696e-04 -4.818122794967294453e-04 1.545324443830562167e-01
-1.976243468894717248e-03 1.631630187745869431e-04 9.589886166485388219e-02
-3.090220987210928749e-04 -5.070182714219106934e-04 9.855162497735558969e-02
9.842170651783443969e-04 5.359951997998407824e-04 7.618420207282525225e-02
-5.352963595012596998e-04 6.682998292231734361e-04 2.758871727462722592e-02
-1.123590612521402354e-03 1.497660929423154375e-03 3.362975874915025143e-02
