# size duration
2.625000000000000000e+00 9.637970040799356042e+00
3.625000000000000000e+00 7.244652100091537150e+00
3.125000000000000000e+00 4.397180728797930982e+00
8.125000000000000000e+00 1.523888093419622436e+01
2.875000000000000000e+00 1.147742129588563476e+00
7.250000000000000000e+00 7.240066611671338137e+00
5.500000000000000000e+00 3.854395427429593290e+00
1.250000000000000000e+00 3.551317909545077534e-01
2.875000000000000000e+00 8.052858218227314069e+00
1.500000000000000000e+00 7.685299431497112366e-01
6.250000000000000000e-01 1.395460695051973232e-01
1.000000000000000000e+00 3.076706743418928802e-01
6.625000000000000000e+00 8.658449732786555941e+00
2.750000000000000000e+00 1.938355836482831052e+00
7.500000000000000000e-01 1.829188630501885626e-01
3.250000000000000000e+00 1.738068616769302466e+00
3.875000000000000000e+00 2.579877683524576248e+00
6.375000000000000000e+00 5.764260544849435064e+00
1.750000000000000000e+00 8.390685624876237370e-01
2.000000000000000000e+00 1.041765119594088240e+00
1.375000000000000000e+00 3.518085156162387150e-01
3.500000000000000000e+00 2.961961272658109490e+00
1.000000000000000000e+00 3.289537778739815010e-01
1.000000000000000000e+00 4.134398237985950075e-01
1.250000000000000000e+00 4.905385098176942016e-01
3.750000000000000000e-01 7.391165824376511040e-02
7.500000000000000000e-01 1.676048097286324534e-01
5.000000000000000000e-01 9.705157916095163984e-02
3.500000000000000000e+00 1.880134535500614046e+00
2.250000000000000000e+00 2.326566110498557549e+00
7.500000000000000000e-01 1.838871205498184835e-01
1.125000000000000000e+00 4.438034875123224587e-01
1.750000000000000000e+00 8.936790869819231098e-01
1.250000000000000000e-01 2.299625048910192149e-02
1.000000000000000000e+00 2.757289992960680891e-01
4.750000000000000000e+00 2.442446804609817779e+00
2.125000000000000000e+00 7.508023204413039053e-01
1.500000000000000000e+00 5.154394637237356136e-01
1.250000000000000000e+00 3.162193794873919828e-01
2.375000000000000000e+00 2.188083389707878634e+00
2.500000000000000000e-01 4.753408056591901243e-02
