# size duration
8.750000000000000000e+00 1.374008661898942218e+00
2.312500000000000000e+01 5.020669723247122462e+00
1.387500000000000000e+01 1.502994781179134653e+00
2.412500000000000000e+01 4.590097200950837397e+00
1.287500000000000000e+01 2.470727164620921901e+00
1.125000000000000000e+01 1.607216405986270580e+00
4.500000000000000000e+00 3.143428914984984779e-01
9.000000000000000000e+00 1.028487371702268227e+00
2.125000000000000000e+00 1.183324103777856351e-01
7.375000000000000000e+00 7.727735878187440566e-01
