# theta phi size
1.362640879471351525e+02 6.435718846567267803e+01 1.400000000000000000e+01
7.107608990653170622e+01 9.095201764434243330e+01 2.000000000000000000e+00
2.494092520814977476e+01 7.577793847594394094e+01 2.000000000000000000e+00
6.134929558829431251e+00 8.824399771395577829e+01 2.000000000000000000e+00
-8.080377474216042799e+01 4.591167605048168809e+01 3.000000000000000000e+00
-1.665027563937299817e+02 1.794474139016205072e+02 4.200000000000000000e+01
5.233530168843270047e+01 9.362049648020494885e+01 2.000000000000000000e+00
1.584813574009178296e+02 8.574212004548290622e+01 1.700000000000000000e+01
9.638454019479529222e+01 7.181754627791866596e+01 2.300000000000000000e+01
-2.484577131461828348e+00 1.175736764049053136e+02 2.000000000000000000e+00
-1.793274469683513246e+02 9.168086367195006403e+01 4.200000000000000000e+01
-1.096430531610710659e+02 9.832929807790738153e+01 3.000000000000000000e+00
-1.670557783276616988e+02 6.799738828065281382e+01 2.000000000000000000e+00
9.000000000000000000e+01 8.076679616504883086e+01 8.000000000000000000e+00
2.807538272764239551e+01 7.891025569702256348e+01 2.400000000000000000e+01
3.952302257017746712e+01 6.642196364542350295e+01 3.000000000000000000e+00
4.233234453400356045e+01 1.164875085970830355e+02 2.000000000000000000e+00
-1.285728633885205738e+02 5.485890697840431329e+01 6.600000000000000000e+01
-1.285050230574393204e+01 9.565010100551613448e+01 2.400000000000000000e+01
-1.363802744508759872e+02 9.198833257474633740e+01 2.000000000000000000e+00
3.644723888294923597e+01 6.237166080628060882e+01 2.000000000000000000e+00
3.070594257019163464e+01 9.595795791610706260e+01 2.000000000000000000e+00
3.855843589648226555e+01 9.211998758670439713e+01 3.000000000000000000e+00
-1.410013199771840675e+02 6.485334367041794223e+01 4.200000000000000000e+01
1.048643082838881071e+02 3.485299788989775749e+01 1.600000000000000000e+01
2.359282323563891026e+01 6.656464009469958398e+01 2.000000000000000000e+00
1.561379119222122824e+02 1.474925677903918881e+02 2.000000000000000000e+00
5.077286535834409165e+01 8.223559824324230760e+01 2.000000000000000000e+00
-1.553301069447287830e+02 1.042901500607479335e+02 3.000000000000000000e+00
-1.277406526291673856e+02 8.639684645850421418e+01 2.000000000000000000e+00
-1.376573256478476424e+02 6.355820866070050812e+01 2.000000000000000000e+00
-1.553159076566483066e+02 1.042870957795157949e+02 5.000000000000000000e+00
1.502722128794401328e+02 1.637331876094611687e+02 9.000000000000000000e+00
-4.937881935384695709e+01 5.839771643901092091e+01 1.600000000000000000e+01
-8.997335057998175500e+01 9.154699830296092955e+01 2.000000000000000000e+00
-1.331068518565319536e+01 5.703808062451782490e+01 6.000000000000000000e+00
-2.153534399075896388e+01 9.425385419662838160e+01 2.000000000000000000e+00
-5.453682019411694171e+00 9.347902293829446307e+01 4.000000000000000000e+00
-7.523213012542913702e+01 1.451339898833685993e+02 3.000000000000000000e+00
-2.624036652364459243e+01 1.108470383620878579e+02 6.000000000000000000e+00
-4.049068724226376759e+01 8.547204021103725324e+01 3.000000000000000000e+00
-7.207186121067472584e+01 9.140435814311949514e+01 2.000000000000000000e+00
-4.327837121012851895e+01 9.468570037267093653e+01 4.000000000000000000e+00
-2.009316123399790044e+01 1.405428921599252305e+02 1.700000000000000000e+01
6.999103527817462123e+01 7.645815041546914870e+01 3.000000000000000000e+00
-4.296945329992534823e+01 6.760307582513826219e+01 2.000000000000000000e+00
-1.035342936400639786e+02 8.987738774492345328e+01 2.000000000000000000e+00
1.502891512748586536e+02 1.637389494221647794e+02 2.000000000000000000e+00
-8.037723330671792610e+01 8.791452223450679071e+01 9.000000000000000000e+00
1.621894685147424013e+02 1.064849186611239986e+02 1.200000000000000000e+01
1.048212138503845949e+02 7.830272051613563633e+01 5.000000000000000000e+00
8.829510614562170190e+01 1.806557034077307833e+01 2.000000000000000000e+00
1.324897767281707956e+02 6.733067334385462743e+01 5.000000000000000000e+00
-8.543802115704210109e+00 1.371438098858151307e+02 2.000000000000000000e+00
-1.029988894902346459e+02 1.278585356723064734e+02 3.000000000000000000e+00
-4.937454469014949154e+01 5.846744110188878807e+01 3.000000000000000000e+00
-1.759382817735304059e+02 9.299590913045339846e+01 4.000000000000000000e+00
-9.545606559471124797e+01 8.926753987235890975e+01 2.000000000000000000e+00
1.709502947560397388e+02 5.428886383208838140e+01 6.000000000000000000e+00
5.079260869387759669e+01 8.223896701247242902e+01 2.000000000000000000e+00
-8.456587197445333004e+01 9.772152168459149379e+01 5.000000000000000000e+00
-1.041601525291449377e+02 1.504001535638308695e+01 2.000000000000000000e+00
-1.194870847966303415e+02 8.507002055269595076e+01 2.000000000000000000e+00
-9.181789542515682001e+01 1.226929718920275718e+02 3.000000000000000000e+00
1.798155883819700591e+02 8.682702465253760238e+01 2.000000000000000000e+00
-1.497549279473649051e+02 1.134447935562960623e+02 2.000000000000000000e+00
-7.821905034944958857e+01 8.764011807456608949e+01 2.300000000000000000e+01
-9.451165076035597679e+01 1.554733351428599697e+01 8.000000000000000000e+00
8.080678350080631844e+01 2.204924155828972943e+01 2.000000000000000000e+00
5.699486756362752260e+01 1.320888563469397070e+02 3.000000000000000000e+00
-1.616091390572461819e+02 5.659098887048757964e-01 9.000000000000000000e+00
-4.832903665591691578e+01 6.365160786744704779e+01 2.000000000000000000e+00
-1.335396228407940669e+02 9.255974048633552798e+01 4.000000000000000000e+00
-1.289852311323450067e+02 1.198283970534471052e+02 2.000000000000000000e+00
-1.338871424583398984e+01 5.703030858484176946e+01 4.000000000000000000e+00
1.507977449240450767e+02 1.202694831751594364e+02 2.000000000000000000e+00
-9.152605342853765080e+01 5.681516803086149281e+01 7.000000000000000000e+00
-3.023278949099078261e+01 1.062252902928692180e+02 2.000000000000000000e+00
-8.008134280969889573e+01 8.776512735012764210e+01 2.400000000000000000e+01
-1.797044523238488978e+01 1.239964384311161325e+02 1.300000000000000000e+01
1.506732621526634546e+02 1.109100076003905286e+02 7.000000000000000000e+00
-4.373591205286488304e+01 1.156428115343273362e+02 3.000000000000000000e+00
-1.089239100934682796e+02 8.904798235565756670e+01 6.600000000000000000e+01
-1.550590747918502359e+02 1.042220615240560875e+02 3.000000000000000000e+00
-1.738650704411705874e+02 9.175600228604420749e+01 3.000000000000000000e+00
9.919622525783960043e+01 1.340883239495182977e+02 2.000000000000000000e+00
1.349724360627003428e+01 5.525860983794878001e-01 2.000000000000000000e+00
-1.276646983115673208e+02 8.637950351979506536e+01 6.400000000000000000e+01
-2.151864259908216681e+01 9.425787995451709378e+01 2.000000000000000000e+00
-8.361545980520469357e+01 1.081824537220813482e+02 1.000000000000000000e+01
1.775154228685381952e+02 6.242632359509469353e+01 2.000000000000000000e+00
6.725530316486877380e-01 8.831913632804995018e+01 6.400000000000000000e+01
7.035694683892894830e+01 8.167070192209263269e+01 6.400000000000000000e+01
1.294422167233831544e+01 1.120026117193472004e+02 2.000000000000000000e+00
-9.000000000000000000e+01 9.923320383495116914e+01 4.000000000000000000e+00
-1.519246172723576365e+02 1.010897443029774507e+02 5.000000000000000000e+00
-1.404769774298225400e+02 1.135780363545764970e+02 3.000000000000000000e+00
-1.376676554659964609e+02 6.351249140291697870e+01 2.000000000000000000e+00
5.142713661147944748e+01 1.251410930215957222e+02 5.000000000000000000e+00
1.671494976942560697e+02 8.434989899448387973e+01 2.000000000000000000e+00
4.361972554912404831e+01 8.801166742525369102e+01 3.700000000000000000e+01
-1.435527611170507782e+02 1.176283391937193983e+02 2.000000000000000000e+00
-1.492940574298083618e+02 8.404204208389292319e+01 6.000000000000000000e+00
-1.414415641035177202e+02 8.788001241329561708e+01 8.500000000000000000e+01
3.899868002281593959e+01 1.151466563295820862e+02 5.000000000000000000e+00
-7.513569171611190711e+01 1.451470021101022496e+02 2.000000000000000000e+00
-1.564071767643611111e+02 1.134353599053004302e+02 3.000000000000000000e+00
-2.386208807778772822e+01 3.250743220960810476e+01 3.700000000000000000e+01
-1.363487845363769679e+02 1.030616121013123774e+02 4.000000000000000000e+00
1.159887183629017215e+02 8.673881390419801107e+01 2.000000000000000000e+00
1.199674472588218777e+02 8.760602181597302263e+01 2.000000000000000000e+00
-9.446422868738632417e+01 8.953956004862320128e+01 6.400000000000000000e+01
-3.489857516660688219e+01 2.234111883330395187e+01 1.100000000000000000e+01
1.111410163000983786e+01 8.864511307591287448e+01 4.000000000000000000e+00
-6.489276688311370833e+01 8.162179974644242009e+01 2.600000000000000000e+01
-5.537779649556132711e+01 8.304824354702982703e+01 2.000000000000000000e+00
8.964374851475150763e+01 1.283698978478016954e+02 2.000000000000000000e+00
1.773444054007025841e+02 5.777077225778926817e+01 3.000000000000000000e+00
-9.446782375607186566e+01 8.953802103973805515e+01 2.000000000000000000e+00
1.058658375658079507e+02 1.037050930361548069e+02 2.000000000000000000e+00
-3.489277182481961148e+01 2.234115001582139115e+01 6.000000000000000000e+00
9.000000000000000000e+01 8.347972820147683137e+01 5.000000000000000000e+00
5.166273196893995134e+01 1.583052694530386191e+02 2.000000000000000000e+00
-1.479956199769653153e+02 1.181984773732867495e+02 4.000000000000000000e+00
-3.536992751089432829e+01 8.904266332592547428e+01 2.400000000000000000e+01
2.254086700940576549e+01 8.958122124027575239e+01 1.700000000000000000e+01
5.716075600977651305e+01 5.108514547713883047e+01 2.000000000000000000e+00
-9.942666062190629361e+01 9.114501572698486598e+01 4.000000000000000000e+00
3.240349690629103208e+01 1.153567970615585097e+02 8.000000000000000000e+00
7.921459404025533502e+01 9.056893334160130848e+01 4.000000000000000000e+00
-5.401708047366471988e+01 8.904727874042558255e+01 2.000000000000000000e+00
-5.495717637664436239e+01 8.148468889616785304e+01 2.000000000000000000e+00
-1.867767118741492094e-01 8.781039511550724797e+01 1.000000000000000000e+01
-7.775843646421665767e+01 7.027841487841921264e+01 2.000000000000000000e+00
8.114767999921458852e+01 8.778213323321165262e+01 1.500000000000000000e+01
1.421366951019996350e+02 5.296925807185051127e+01 7.000000000000000000e+00
1.509335943989158864e+02 1.170743121632415580e+02 2.000000000000000000e+00
-1.535541220421924606e+02 1.272037173666084016e+02 1.700000000000000000e+01
-1.363465907418785434e+02 1.030598620750749177e+02 6.000000000000000000e+00
-8.489620530944895549e+00 8.958579654494496936e+01 2.000000000000000000e+00
-3.568896518874927892e+01 1.197359845474960878e+02 2.000000000000000000e+00
-6.037162326226260234e+01 8.429998306751694770e+01 2.000000000000000000e+00
-1.510534359018045336e+01 8.952621196894089906e+01 3.000000000000000000e+00
