# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 9.999967349124894156e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 1.999993469824978831e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 2.999990204737468247e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 3.999986939649957662e-02 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 4.999983674562447078e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 5.999980409474958698e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 6.999977144387448114e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+05 7.999973879299937529e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+05 8.999970614212426945e-02 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+05 9.999967349124916360e-02 5.120619025944469528e-03 9.947655894401457033e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.400000000000000000e+05 1.099996408403740578e-01 8.079198907601274626e-03 9.919208010923987739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+05 1.199996081894989519e-01 1.308602639963586667e-02 9.866863905325443662e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
5.200000000000000000e+05 1.299995755386238461e-01 1.877560309512972189e-02 9.812243969048702885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+05 1.399995428877487402e-01 1.934456076467910846e-02 9.806554392353209471e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+05 1.499995102368736344e-01 4.028220300409649651e-02 9.597177969959035382e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+05 1.599994775859985285e-01 6.269913518434228061e-02 9.373008648156576639e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+05 1.699994449351236447e-01 8.944014565316341092e-02 9.104460628129267263e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.200000000000000000e+05 1.799994122842485389e-01 1.845698680018206528e-01 6.203914428766499345e-01 1.896904870277651423e-01 5.348202093764223633e-03 0.000000000000000000e+00
7.600000000000000000e+05 1.899993796333734331e-01 1.788802913063268218e-01 6.075329995448338627e-01 2.077833409194355940e-01 5.803368229403732710e-03 0.000000000000000000e+00
8.000000000000000000e+05 1.999993469824983272e-01 1.663632225762403383e-01 6.473600364132908735e-01 1.809285389167046010e-01 5.348202093764223633e-03 0.000000000000000000e+00
8.400000000000000000e+05 2.099993143316232214e-01 1.404187528447883582e-01 6.631770596267637652e-01 1.924214838416021811e-01 3.982703686845699004e-03 0.000000000000000000e+00
8.800000000000000000e+05 2.199992816807481155e-01 1.302913063268092975e-01 6.785389167045972059e-01 1.878698224852070886e-01 3.299954483386436255e-03 0.000000000000000000e+00
9.200000000000000000e+05 2.299992490298730097e-01 1.293809740555302568e-01 6.800182066454255603e-01 1.868456986800182129e-01 3.755120619025944465e-03 0.000000000000000000e+00
9.600000000000000000e+05 2.399992163789979038e-01 1.362084660901228816e-01 6.660218479745106945e-01 1.942421483841602070e-01 3.527537551206190360e-03 0.000000000000000000e+00
1.000000000000000000e+06 2.499991837281227980e-01 1.441738734638143005e-01 6.508875739644970349e-01 2.005006827492034627e-01 4.437869822485207214e-03 0.000000000000000000e+00
1.040000000000000000e+06 2.599991510772476921e-01 1.453117888029130667e-01 6.461083295402821891e-01 2.027765134274009950e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.080000000000000000e+06 2.699991184263725863e-01 1.459945380063723264e-01 6.473600364132908735e-01 2.024351388256713791e-01 4.210286754665453109e-03 0.000000000000000000e+00
1.120000000000000000e+06 2.799990857754977025e-01 1.495220755575785154e-01 6.421256258534364658e-01 2.049385525716886647e-01 3.413746017296313308e-03 0.000000000000000000e+00
1.160000000000000000e+06 2.899990531246225967e-01 1.543013199817933612e-01 6.264223941738734647e-01 2.162039144287664916e-01 3.072371415566681717e-03 0.000000000000000000e+00
1.200000000000000000e+06 2.999990204737474908e-01 1.566909421939007840e-01 6.213017751479289474e-01 2.199590350477924339e-01 2.048247610377787811e-03 0.000000000000000000e+00
1.240000000000000000e+06 3.099989878228723850e-01 1.623805188893946427e-01 6.117432862994993670e-01 2.222348657259899940e-01 3.641329085116067413e-03 0.000000000000000000e+00
1.280000000000000000e+06 3.199989551719972791e-01 1.777423759672280279e-01 5.823850705507510606e-01 2.340691852526172179e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.320000000000000000e+06 3.299989225211221733e-01 1.739872553482020856e-01 5.843195266272189770e-01 2.360036413290851065e-01 5.689576695493855224e-03 0.000000000000000000e+00
1.360000000000000000e+06 3.399988898702470674e-01 1.809285389167046010e-01 5.794264906690942407e-01 2.360036413290851065e-01 3.641329085116067413e-03 0.000000000000000000e+00
1.400000000000000000e+06 3.499988572193719616e-01 1.825216203914428736e-01 5.756713700500682984e-01 2.371415566681839004e-01 4.665452890304961318e-03 0.000000000000000000e+00
1.440000000000000000e+06 3.599988245684968557e-01 1.916249431042330587e-01 5.839781520254893055e-01 2.204142011834319403e-01 3.982703686845699004e-03 0.000000000000000000e+00
1.480000000000000000e+06 3.699987919176217499e-01 1.895766954938552518e-01 5.842057350933090865e-01 2.225762403277196100e-01 3.641329085116067413e-03 0.000000000000000000e+00
1.520000000000000000e+06 3.799987592667466441e-01 1.904870277651342647e-01 5.923987255348202030e-01 2.118798361401911801e-01 5.234410559854347014e-03 0.000000000000000000e+00
1.560000000000000000e+06 3.899987266158717603e-01 2.039144287664997612e-01 5.758989531178880794e-01 2.162039144287664916e-01 3.982703686845699004e-03 0.000000000000000000e+00
1.600000000000000000e+06 3.999986939649964324e-01 2.191624943104233114e-01 5.659990896677287164e-01 2.110832954028220299e-01 3.755120619025944465e-03 0.000000000000000000e+00
1.640000000000000000e+06 4.099986613141215486e-01 2.323623122439690547e-01 5.504096495220756058e-01 2.139280837505689592e-01 3.299954483386436255e-03 0.000000000000000000e+00
1.680000000000000000e+06 4.199986286632462207e-01 2.360036413290851065e-01 5.307237141556667703e-01 2.304278561675011383e-01 2.844788347746927612e-03 0.000000000000000000e+00
1.720000000000000000e+06 4.299985960123715589e-01 2.443104233045061413e-01 5.221893491124259823e-01 2.298588984979517413e-01 3.641329085116067413e-03 0.000000000000000000e+00
1.760000000000000000e+06 4.399985633614960090e-01 2.465862539827036737e-01 5.087619481110605690e-01 2.388484296768320359e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.800000000000000000e+06 4.499985307106213472e-01 2.474965862539827144e-01 5.048930359581247362e-01 2.404415111515703363e-01 7.168866636322257339e-03 0.000000000000000000e+00
1.840000000000000000e+06 4.599984980597457973e-01 2.522758306781975324e-01 4.946517979062357573e-01 2.468138370505234547e-01 6.258534365043240920e-03 0.000000000000000000e+00
1.880000000000000000e+06 4.699984654088711356e-01 2.614929449248976079e-01 4.842967683204369433e-01 2.479517523896222209e-01 6.258534365043240920e-03 0.000000000000000000e+00
1.920000000000000000e+06 4.799984327579958077e-01 2.597860719162494170e-01 4.804278561675011106e-01 2.534137460172963263e-01 6.372325898953117539e-03 0.000000000000000000e+00
1.960000000000000000e+06 4.899984001071209239e-01 2.651342740100136597e-01 4.716659080564405970e-01 2.569412835685024876e-01 6.258534365043240920e-03 0.000000000000000000e+00
2.000000000000000000e+06 4.999983674562455960e-01 2.692307692307692180e-01 4.611970869367318926e-01 2.641101502048247562e-01 5.461993627674101119e-03 0.000000000000000000e+00
2.040000000000000000e+06 5.099983348053707122e-01 2.798133818843878129e-01 4.543695949021392955e-01 2.584205735093308975e-01 7.396449704142011444e-03 0.000000000000000000e+00
2.080000000000000000e+06 5.199983021544953843e-01 2.817478379608557293e-01 4.479972690031861493e-01 2.618343195266272239e-01 8.420573509330906217e-03 0.000000000000000000e+00
2.120000000000000000e+06 5.299982695036205005e-01 2.877787892580792040e-01 4.297906235776058348e-01 2.750341374601729671e-01 7.396449704142011444e-03 0.000000000000000000e+00
2.160000000000000000e+06 5.399982368527451726e-01 2.858443331816112876e-01 4.195493855257169113e-01 2.853891670459717811e-01 9.217114246700046018e-03 0.000000000000000000e+00
2.200000000000000000e+06 5.499982042018705108e-01 2.874374146563495880e-01 4.159080564406008040e-01 2.870960400546199165e-01 9.558488848429677609e-03 0.000000000000000000e+00
2.240000000000000000e+06 5.599981715509949609e-01 2.690031861629494925e-01 4.461766044606281234e-01 2.763996358670914866e-01 8.420573509330906217e-03 0.000000000000000000e+00
2.280000000000000000e+06 5.699981389001202992e-01 2.662721893491124536e-01 4.428766499772416876e-01 2.812926718252162228e-01 9.558488848429677609e-03 0.000000000000000000e+00
2.320000000000000000e+06 5.799981062492449713e-01 2.694583522985889990e-01 4.485662266727355463e-01 2.732134729176149412e-01 8.761948111060537808e-03 0.000000000000000000e+00
2.360000000000000000e+06 5.899980735983700875e-01 2.696859353664087244e-01 4.479972690031861493e-01 2.770823850705507740e-01 5.234410559854347014e-03 0.000000000000000000e+00
2.400000000000000000e+06 5.999980409474947596e-01 2.754893035958124736e-01 4.465179790623577394e-01 2.721893491124260378e-01 5.803368229403732710e-03 0.000000000000000000e+00
2.440000000000000000e+06 6.099980082966198758e-01 2.803823395539372099e-01 4.667728720983158608e-01 2.474965862539827144e-01 5.348202093764223633e-03 0.000000000000000000e+00
2.480000000000000000e+06 6.199979756457445479e-01 2.602412380518889234e-01 5.063723258989530907e-01 2.279244424214838527e-01 5.461993627674101119e-03 0.000000000000000000e+00
2.520000000000000000e+06 6.299979429948696641e-01 2.337278106508875741e-01 5.353891670459717256e-01 2.233727810650887602e-01 7.510241238051888930e-03 0.000000000000000000e+00
