0.000000	-372.614307	-0.010920
0.000000	-348.394644	-0.010011
0.000000	-304.455426	-0.009105
0.000000	-267.269661	-0.008195
0.000000	-235.750632	-0.007284
0.000000	-207.986014	-0.006375
0.000000	-161.901585	-0.005460
0.000000	-131.631843	-0.004549
0.000000	-100.344307	-0.003643
0.000000	-64.671552	-0.002729
0.000000	-24.152970	-0.001816
0.000000	-1.924886	-0.000910
0.000000	0.000000	0.000000
0.000000	1.124577	0.000909
0.000000	1.886472	0.001821
0.000000	1.747447	0.002732
0.000000	2.185300	0.003642
0.000000	2.176931	0.004555
0.000000	2.285055	0.005472
0.000000	2.995611	0.006380
0.000000	2.549023	0.007289
0.000000	2.787414	0.008200
0.000000	2.685750	0.009113
0.000000	3.368466	0.010019
0.000000	3.356013	0.010019
0.110468	3.676661	0.010022
0.161512	5.858872	0.044966
0.211877	10.054394	0.080896
0.262615	16.793460	0.116493
0.315127	22.126064	0.153080
0.365390	25.762713	0.188245
0.415885	30.331675	0.223672
0.465309	34.194734	0.258165
0.516091	37.528444	0.293788
0.566208	42.360160	0.328915
0.615749	48.123791	0.363549
0.666230	51.938207	0.398924
0.716094	54.328585	0.433814
0.768019	57.595542	0.470271
0.817729	60.943783	0.504963
0.870213	64.908701	0.541647
0.919753	67.448568	0.576401
0.969764	70.428211	0.611268
1.019481	74.761482	0.646221
1.070578	78.730290	0.681912
1.120623	81.672176	0.717150
1.172602	84.147183	0.753363
1.223544	86.168934	0.788917
1.272996	88.309914	0.823613
1.322515	89.350114	0.858438
1.372512	90.027444	0.893455
1.422998	91.878631	0.928582
1.473572	92.840633	0.963895
1.524233	95.221976	0.999423
1.574961	98.102213	1.034966
1.626546	100.981518	1.071322
1.676310	101.893452	1.106040
1.726253	104.463052	1.141133
1.777209	105.923692	1.176731
1.827610	107.027534	1.211875
1.877545	109.014867	1.246826
1.927327	111.350087	1.281687
1.977643	114.283501	1.316956
2.028031	117.162060	1.352155
2.077685	119.583880	1.386975
2.127560	121.793514	1.421847
2.177735	123.693915	1.456962
2.227742	124.961849	1.491910
2.278205	128.397451	1.527313
2.327747	129.411568	1.561948
2.378144	130.414541	1.597286
2.427677	132.138559	1.631974
2.477340	133.378712	1.666797
2.527562	135.229691	1.701886
2.577487	136.385999	1.736858
2.628292	137.367894	1.772268
2.678027	138.664820	1.807178
2.728186	140.296310	1.842292
2.778345	143.205972	1.877393
2.828342	146.340820	1.912405
2.878479	148.628076	1.947450
2.928420	150.084236	1.982524
2.978717	151.450665	2.017603
3.028622	152.320205	2.052607
3.079471	154.333240	2.088240
3.129890	155.694329	2.123524
3.179718	157.346538	2.158338
3.229713	158.306779	2.193450
3.279689	159.619533	2.228386
3.329858	161.655616	2.263492
3.379798	162.808684	2.298467
3.429534	163.855638	2.333306
3.479405	164.625120	2.368207
3.530289	166.602566	2.403779
3.580965	167.678481	2.439135
3.631448	168.576881	2.474530
3.681650	169.653730	2.509742
3.730979	171.206537	2.544290
3.780739	173.311505	2.579034
3.830949	173.867000	2.614202
3.881340	174.879370	2.649628
3.932700	176.314163	2.685462
3.982759	177.746855	2.720540
4.032879	178.794545	2.755591
4.083234	180.284221	2.790844
4.134831	182.275398	2.826977
4.184803	183.439723	2.861947
4.234773	185.407759	2.896953
4.284969	186.329083	2.931962
4.334752	186.808353	2.966799
4.385231	187.658391	3.002220
4.435106	188.208888	3.037182
4.485196	188.484597	3.072227
4.534723	190.897072	3.106778
4.584785	192.147153	3.141897
4.635638	193.187239	3.177501
4.686114	193.903641	3.212793
4.737265	195.166489	3.248707
4.787783	195.927690	3.283896
4.838121	196.780528	3.319174
4.887651	198.057536	3.353920
4.937502	199.120822	3.388844
4.987629	200.454815	3.423730
5.037646	201.954070	3.458894
5.088958	203.221658	3.494708
5.139711	204.338301	3.530209
5.191129	205.486408	3.566587
5.240900	206.958041	3.601209
5.290613	207.681438	3.635891
5.341780	208.324303	3.671777
5.391762	209.534294	3.706961
5.442554	210.265993	3.742402
5.492560	211.075842	3.777445
5.543617	211.454493	3.812986
