0.000000	-345.684654	-0.011801
0.000000	-312.897251	-0.010894
0.000000	-280.775169	-0.009989
0.000000	-244.112203	-0.009078
0.000000	-206.203999	-0.008169
0.000000	-176.009411	-0.007261
0.000000	-151.751642	-0.006351
0.000000	-117.276126	-0.005443
0.000000	-75.714987	-0.004535
0.000000	-40.735059	-0.003625
0.000000	-14.313131	-0.002718
0.000000	-2.144758	-0.001810
0.000000	-0.169201	-0.000903
0.000000	0.000000	0.000000
0.000000	-0.267145	0.000908
0.000000	-0.095835	0.001814
0.000000	0.663054	0.002724
0.000000	1.660074	0.003634
0.000000	1.157622	0.004543
0.000000	1.647055	0.005450
0.000000	2.210536	0.006360
0.000000	2.123621	0.007269
0.000000	2.409374	0.008182
0.000000	2.622628	0.009093
0.000000	2.441796	0.009093
0.106133	2.613470	0.009095
0.155552	4.981709	0.043418
0.206019	7.845556	0.078681
0.255535	11.725142	0.113406
0.307157	18.634962	0.149363
0.361092	24.071930	0.183350
0.411353	29.283185	0.222240
0.461065	33.746356	0.257111
0.510864	37.512071	0.291920
0.561840	41.105911	0.327529
0.612676	44.549932	0.363316
0.663553	46.949294	0.398945
0.716299	49.645920	0.435924
0.766933	53.065641	0.471468
0.817693	56.924193	0.506802
0.869607	59.413621	0.543183
0.919192	63.642817	0.577912
0.968722	66.066062	0.612561
1.020034	68.071425	0.647672
1.071806	70.886667	0.684773
1.121393	73.101431	0.719413
1.171159	77.804826	0.754142
1.221900	81.129621	0.789817
1.271806	84.787274	0.824872
1.321639	88.484608	0.859487
1.371396	91.050205	0.894344
1.423115	93.171285	0.930701
1.473510	94.682757	0.965917
1.524002	98.588960	1.001214
1.573707	99.641661	1.036139
1.624549	100.685298	1.071657
1.674312	102.976955	1.106310
1.723664	105.974417	1.141125
1.773815	109.205829	1.176215
1.823460	111.854866	1.210880
1.873624	113.736030	1.245944
1.923223	115.235300	1.280770
1.973093	117.234315	1.315824
2.023537	119.466260	1.350924
2.073338	121.611772	1.385798
2.123439	124.901894	1.420838
2.173288	128.282186	1.455843
2.223100	129.451979	1.490829
2.272982	131.366853	1.525581
2.323399	132.479252	1.560763
2.373348	133.424539	1.595833
2.423468	135.094827	1.630913
2.475197	136.277756	1.667206
2.526199	137.965825	1.702509
2.576755	140.199962	1.737962
2.626859	143.058236	1.773152
2.677497	145.665973	1.808855
2.728699	147.101249	1.843996
2.778529	149.191473	1.879369
2.828274	151.414017	1.914317
2.879279	153.277805	1.949879
2.928564	155.095128	1.984619
2.977843	155.227091	2.019289
3.028494	158.886354	2.054788
3.079018	160.656800	2.089341
3.129441	161.578098	2.125059
3.180225	162.994865	2.160675
3.229721	165.941908	2.195458
3.279077	167.641814	2.229905
3.329303	168.557742	2.265049
3.379421	171.266557	2.300047
3.429671	172.182740	2.334784
3.479038	173.056732	2.369821
3.528353	174.654774	2.404516
3.578024	177.143586	2.439147
3.628712	178.618607	2.474533
3.678148	179.351544	2.509217
3.728120	180.226374	2.544255
3.778348	180.525784	2.579331
3.828214	181.819597	2.614282
3.879214	183.859039	2.649938
3.930648	185.043799	2.686046
3.980342	186.044192	2.720834
4.030792	186.742016	2.756236
4.080617	189.179986	2.790916
4.130849	193.061299	2.825927
4.180430	195.404213	2.860799
4.231078	196.125855	2.896255
4.281536	196.782940	2.931573
4.331574	197.349529	2.966647
4.382059	198.369083	3.002056
4.433657	200.813170	3.038013
4.483846	202.583715	3.073144
4.534204	204.020121	3.108510
4.584237	205.181319	3.143408
4.633774	206.432364	3.178140
4.684282	206.734977	3.213388
4.734115	207.549681	3.248389
4.784454	208.608695	3.283711
4.833969	209.823418	3.318279
4.883758	211.017032	3.353054
4.934086	212.340248	3.388288
4.983732	213.671916	3.423044
5.033600	215.352441	3.458015
5.083852	215.715157	3.493128
5.133790	217.312356	3.528148
5.184159	218.245502	3.563171
5.235738	218.879131	3.599485
5.286417	220.487853	3.634819
5.335826	222.427058	3.669548
5.386437	223.578839	3.704977
5.436880	225.669077	3.740339
5.486911	226.902153	3.775327
5.537622	227.615239	3.810911
5.587939	228.894769	3.846039
5.638166	230.008299	3.881179
5.688180	231.244369	3.916329
5.738634	232.147052	3.951367
5.789156	233.156056	3.986919
5.839421	234.045264	4.022281
5.889627	236.577471	4.057237
5.940270	238.135608	4.092667
5.993584	240.468317	4.129882
6.043606	241.692357	4.164798
6.094044	243.103894	4.200326
6.144289	243.761753	4.235638
6.194061	244.498791	4.270319
6.245521	245.609648	4.306501
6.295988	248.056824	4.341749
6.346354	249.032411	4.377076
6.395797	250.815623	4.411649
6.446476	251.786175	4.446936
6.496060	252.378464	4.481689
6.547187	253.039512	4.517136
6.599742	254.065938	4.553419
6.650613	254.842599	4.590107
6.700520	255.625072	4.624904
6.750127	257.497249	4.659629
6.800773	259.371445	4.695068
6.850887	260.100780	4.729897
6.901369	260.689232	4.765495
6.951312	261.648099	4.800542
7.001911	262.422747	4.835909
7.053207	263.470268	4.871742
7.103309	264.215494	4.906810
7.154264	266.450346	4.942575
7.205322	267.316156	4.978188
7.255973	268.678593	5.013593
7.305698	270.755706	5.048473
7.356191	271.544732	5.083876
7.406916	272.187583	5.119230
7.458696	273.389164	5.155403
7.509036	273.976590	5.190576
7.560370	275.034360	5.226819
7.610276	276.111787	5.261663
7.660377	277.519749	5.296787
7.710215	278.566590	5.331666
7.760713	279.710666	5.366891
7.810332	280.925639	5.401895
7.860596	282.313928	5.436908
7.911393	282.790130	5.472608
7.961391	283.691593	5.507583
8.011196	285.287130	5.542415
8.061496	286.809455	5.577592
8.111791	288.153318	5.612846
8.161925	288.898195	5.648002
8.211574	289.812405	5.682576
8.263537	291.205334	5.718962
8.314227	291.715476	5.754573
8.365557	292.407950	5.790373
8.416062	293.140759	5.825696
8.466635	293.763120	5.861086
8.516344	294.668911	5.895824
8.567097	295.647117	5.931490
8.618067	296.630116	5.967053
8.668235	298.134643	6.002149
8.718037	299.015254	6.037161
8.768380	299.599004	6.072271
8.818265	300.188717	6.107319
8.868288	301.112127	6.142218
8.918491	301.741892	6.177234
8.969487	302.656184	6.212961
9.019236	303.205014	6.247972
9.069684	303.871454	6.283268
9.120206	304.677462	6.318654
9.170456	305.507473	6.353871
9.220276	306.121039	6.388622
9.269997	306.639588	6.423551
9.320962	307.213596	6.459156
9.370469	307.895299	6.493857
9.420677	308.262578	6.528956
9.470451	308.938580	6.563753
9.521344	310.009638	6.599413
9.572435	310.626741	6.634725
9.623677	311.450154	6.670837
9.674241	312.196311	6.706370
9.725042	312.739236	6.741851
9.775571	313.354805	6.777346
9.825659	314.302742	6.812482
9.876197	314.869965	6.847998
9.927388	315.437365	6.883670
9.978330	316.030258	6.919175
10.028038	317.291645	6.954123
10.078215	317.830082	6.989215
10.128142	318.280656	7.000000
12.293730	323.892058	6.999993
12.343488	323.199574	6.930365
12.393062	323.351426	6.862341
12.442997	323.235553	6.792290
12.491702	322.823129	6.723013
12.540413	322.275431	6.654928
12.589841	322.745433	6.586439
12.638557	322.579477	6.517795
12.687899	322.296786	6.448680
12.736783	321.923054	6.380042
12.785418	321.458223	6.311859
12.834250	321.389518	6.243472
12.883086	321.211359	6.175333
12.932095	321.402637	6.106554
12.980599	320.949028	6.038640
13.029327	320.114045	5.970251
13.078192	319.758166	5.901980
13.127714	320.543471	5.832581
13.177026	320.321739	5.763415
13.225708	320.016734	5.695668
13.274314	320.153304	5.627289
13.323296	319.762380	5.559151
13.371655	319.204296	5.491184
13.420779	319.012134	5.422550
13.469627	319.089953	5.354231
13.517983	318.673557	5.286490
13.566203	318.856175	5.219024
13.614718	318.579920	5.151159
13.663563	318.603881	5.082840
13.713465	318.526621	5.012648
13.762931	317.802384	4.943285
13.811780	318.130551	4.875063
13.860286	317.638459	4.807097
13.908353	317.629296	4.739616
13.957417	317.360443	4.670865
14.006236	317.156377	4.603305
14.055902	316.849569	4.534120
14.104504	316.671344	4.465325
14.153527	316.692411	4.396641
14.201758	316.282935	4.328722
14.250032	316.401322	4.261163
14.298236	315.860826	4.193846
14.347178	315.979272	4.125505
14.396639	315.314121	4.056416
14.445627	315.406667	3.987463
14.494967	314.910454	3.918519
14.543625	314.632171	3.850592
14.592264	314.851770	3.782436
14.640378	314.432427	3.714704
14.689187	313.934294	3.646730
14.738675	313.982483	3.577626
14.788141	313.797020	3.508306
14.836511	313.458987	3.440695
14.885389	313.251151	3.371698
14.933821	312.994765	3.304053
14.982658	312.766808	3.236013
15.032572	312.557396	3.166316
15.080876	312.570498	3.098295
15.130246	312.146672	3.029263
15.178464	312.300572	2.961707
15.228224	312.161150	2.892152
15.278050	311.774775	2.822512
15.326850	311.018225	2.754065
15.375634	311.032617	2.685896
15.424693	310.982064	2.617140
15.473251	310.601769	2.549256
15.522314	310.019705	2.480818
15.570930	310.189226	2.412420
15.619758	309.788063	2.343863
15.668999	309.669524	2.274853
15.717736	309.229356	2.206859
15.766166	309.378011	2.138856
15.814569	308.521273	2.071117
15.863968	308.376566	2.001824
15.913222	308.143982	1.932938
15.962098	308.121531	1.864576
16.010321	307.852673	1.796971
16.059113	307.474144	1.728672
16.108678	307.437743	1.659326
16.157425	307.151401	1.591092
16.206171	306.661608	1.522619
16.254776	306.419397	1.455269
16.303711	306.113736	1.386375
16.351791	306.070821	1.318834
16.400222	305.860568	1.251337
16.448536	305.273808	1.183648
16.497167	304.719758	1.115221
16.545803	304.408034	1.047567
16.595458	304.389452	0.978187
16.643805	303.824559	0.909979
16.692301	303.248071	0.842352
16.741243	302.841291	0.773948
16.790616	302.231589	0.704350
16.839536	301.938303	0.699091
76.967631	303.322253	0.699086
77.016383	303.379183	0.631360
77.065777	303.074224	0.562420
77.115589	302.753726	0.492511
77.164242	302.417446	0.424512
77.213561	301.438786	0.355157
77.261997	300.906072	0.287289
77.310265	300.200035	0.220011
77.359386	299.646941	0.151531
77.408924	298.617180	0.081846
77.458039	296.944183	0.012934
77.506806	295.208927	0.000000
