0.000000	-435.465941	-0.012716
0.000000	-392.463959	-0.011807
0.000000	-347.104956	-0.010901
0.000000	-321.270333	-0.009991
0.000000	-295.787370	-0.009086
0.000000	-255.637933	-0.008177
0.000000	-211.860252	-0.007268
0.000000	-179.775907	-0.006360
0.000000	-143.117275	-0.005452
0.000000	-97.390275	-0.004543
0.000000	-57.223199	-0.003634
0.000000	-18.033576	-0.002725
0.000000	-1.363778	-0.001819
0.000000	-0.738221	-0.000908
0.000000	0.000000	0.000000
0.000000	0.545280	0.000908
0.000000	0.722045	0.001815
0.000000	0.877205	0.002721
0.000000	1.196894	0.003631
0.000000	1.416354	0.004546
0.000000	1.122747	0.005449
0.000000	2.055169	0.006360
0.000000	1.863875	0.007263
0.000000	2.244472	0.008171
0.000000	2.518377	0.009078
0.000000	3.008369	0.009985
0.000000	2.685947	0.009985
0.107037	2.853374	0.009987
0.156615	5.480949	0.044546
0.206755	10.110101	0.079591
0.256425	15.251011	0.114504
0.308108	20.772836	0.150638
0.359048	25.396072	0.186254
0.409872	29.311550	0.221816
0.460783	33.686591	0.257380
0.511890	38.242562	0.293327
0.561928	42.552500	0.328317
0.612519	46.304771	0.363648
0.662255	50.383609	0.398416
0.714418	54.239110	0.434965
0.764050	56.551904	0.469968
0.813844	58.377059	0.504539
0.865331	59.647287	0.540678
0.914786	61.813138	0.575264
0.964378	64.248257	0.610135
1.014154	68.006286	0.644994
1.065348	73.489704	0.680611
1.114784	78.310562	0.715255
1.164615	81.955540	0.750134
1.214782	83.672764	0.785195
1.264728	84.334107	0.820194
1.314811	86.468737	0.855536
1.364470	89.432384	0.890156
1.414628	92.679198	0.925228
1.464565	95.052111	0.960116
1.514607	97.200431	0.994974
1.564371	98.929628	1.030122
1.615307	100.876914	1.065594
1.665362	103.016198	1.100767
1.715619	105.108027	1.135884
1.765770	107.291225	1.170996
1.815236	108.935594	1.205637
1.866163	111.394232	1.241203
1.915675	113.451588	1.275930
1.965377	115.980310	1.310566
2.016648	118.621023	1.346543
2.066473	121.515192	1.381544
2.116591	123.393671	1.416441
2.166560	124.467140	1.451586
2.216394	126.316977	1.486493
2.265821	128.402652	1.521185
2.315215	130.618576	1.555616
2.365626	131.252772	1.590786
2.416932	133.611192	1.626516
2.467199	135.532121	1.661811
2.516773	136.576454	1.696700
2.566618	140.003338	1.731521
2.616428	142.032325	1.766533
2.666735	144.873503	1.801712
2.716776	146.447598	1.836660
2.766587	147.021551	1.871766
2.819547	149.226574	1.908259
2.869584	150.402142	1.943460
2.919708	151.720666	1.978637
2.970491	153.216822	2.014209
3.019958	155.463794	2.048835
3.069483	156.500962	2.083534
3.119789	157.637288	2.118636
3.170334	159.839320	2.153947
3.220207	161.260033	2.188957
3.270331	164.518501	2.224239
3.320480	166.308091	2.259362
3.370178	167.345676	2.293902
3.420570	168.601061	2.329477
3.471084	170.145438	2.364718
3.521576	171.560747	2.399892
3.571536	173.844894	2.435051
3.621659	176.410206	2.470183
3.672948	177.302107	2.505982
3.723191	177.900561	2.541153
3.773339	179.483223	2.576184
3.823235	180.727836	2.611201
3.874491	182.154685	2.646993
3.925967	184.221597	2.683033
3.976179	185.817770	2.718052
4.026861	186.450581	2.753665
4.076393	187.334759	2.788578
4.127412	189.288636	2.823675
4.178036	190.191395	2.859388
4.228641	191.678744	2.894939
4.279654	193.425063	2.930714
4.329573	194.344258	2.965681
4.379912	194.767102	3.000822
4.429861	195.410826	3.035669
4.480408	196.991085	3.071363
4.529936	198.816907	3.105941
4.579915	201.333602	3.140880
4.630099	203.289978	3.175945
4.679582	204.453483	3.210637
4.729591	204.684250	3.245621
4.779919	206.565041	3.280871
4.829812	208.273749	3.315659
4.879812	209.747495	3.350777
4.929361	210.616355	3.385446
4.979151	211.013488	3.420303
5.029909	211.743108	3.455876
5.079780	212.584081	3.490796
5.129799	214.368203	3.525823
5.179968	216.096796	3.560590
5.230314	217.309108	3.596276
5.281498	218.100723	3.631972
5.332170	218.636659	3.667398
5.381901	219.978987	3.702174
5.432519	222.445757	3.737662
5.482138	223.902871	3.772433
5.532648	226.344556	3.807687
5.582293	228.019046	3.842520
5.632932	228.647265	3.877921
5.684674	229.161278	3.913988
5.734761	229.447700	3.949163
5.785588	230.582446	3.984556
5.836256	231.047438	4.020238
5.886350	231.991162	4.055489
5.936858	233.341947	4.090884
5.989779	234.840880	4.127767
6.040383	235.863915	4.163207
6.091584	238.825880	4.198902
6.142191	241.032109	4.234444
6.192675	241.794397	4.269617
6.243105	242.674725	4.305035
6.294421	243.328123	4.341007
6.344750	243.893719	4.376212
6.396052	245.277770	4.412201
6.447246	247.103278	4.448011
6.497384	249.331980	4.483098
6.547661	250.602104	4.518432
6.598041	251.132072	4.553709
6.648610	251.655011	4.588965
6.699740	252.332716	4.624812
6.750236	253.310205	4.660123
6.802143	254.300523	4.696213
6.853310	255.882440	4.732362
6.904238	257.081518	4.767919
6.954563	257.973069	4.803139
7.004477	259.016613	4.838086
7.054286	260.112890	4.872952
7.104538	260.847222	4.908057
7.154406	262.029884	4.943018
7.205124	263.296264	4.978535
7.255667	264.936371	5.013834
7.305891	266.143420	5.049225
7.356477	266.324419	5.084490
7.406957	267.817198	5.119798
7.459006	269.027574	5.156231
7.509535	269.890819	5.191641
7.559895	270.585582	5.226930
7.609703	271.351194	5.261689
7.660349	272.070662	5.297029
