# drho_hcp drho_bcc avalancheSize
2.091915507055064349e-04 -1.249230316443571479e-04 2.700954260189094430e-02
-7.847895112185004907e-03 2.556447289615857658e-03 2.090957152349761206e+00
1.551660149437805725e-04 2.499941941085017522e-04 2.085220742499353241e-01
-1.486036556948205911e-03 5.639686089676824651e-04 5.264909838997687830e-01
-3.984957405187006252e-04 -8.403825745974496768e-04 2.290850325047788516e-01
4.041079517841661417e-04 3.671336696109278597e-04 6.903836911072833149e-02
1.479362224532654313e-04 -5.213409136636294738e-05 2.499835224131472661e-02
2.758830999392281047e-04 7.249236143590017528e-04 7.263265375216776398e-02
-5.579845783598713638e-05 1.118261492261815246e-04 2.711730395211372352e-02
2.166901256669129250e-04 7.920514776186843992e-05 2.796699086579162302e-02
4.526746149513871664e-03 -1.789044939713066960e-03 1.236265965906620190e+00
4.293232051628959045e-04 -6.373856295708441033e-04 1.342059180877178404e-01
-1.390741305795722971e-03 4.585486775135309834e-04 8.907322306995701933e-02
3.323454476700238303e-05 3.127476344636651376e-04 6.394877149667388405e-02
-2.496502292608504536e-04 -1.483106257160141800e-05 4.999490798571382122e-02
2.489824906978799213e-05 -3.295223642575803233e-05 9.865137006442752099e-02
8.294092737027941586e-03 -1.465828186143986259e-05 4.741212107835976464e-01
3.275184872265698988e-02 1.522329252561162305e-03 2.192969603354513630e+00
-2.413054978062406652e-03 8.370694333286665331e-04 2.909557710098369943e-01
-6.768386884873911491e-04 -2.840319190745427269e-04 1.149311184634364408e-01
6.915901429947746148e-04 -1.235647167136533220e-04 8.298848917013088022e-02
4.261145465902504981e-04 -1.418218212366918057e-05 7.922204384879322214e-02
-2.406915123290276348e-05 -1.491675237385611634e-04 3.319643099305829431e-02
4.026739126177236727e-04 1.027832957898678137e-05 2.646573696411578039e-02
-1.463242270126535738e-03 3.915568822041720631e-08 1.065931474637530768e-01
-1.360549110548683882e-02 2.478812759717860179e-03 1.454475943242625524e+00
-7.163458160441366074e-03 6.044424414713258156e-04 5.393934433636293768e-01
1.188747367510178954e-03 -6.809434112545397974e-04 7.838181702907562332e-02
-3.954765931831194514e-04 8.388059634167194245e-05 4.455735018062562114e-02
5.252993413549789103e-04 3.171478361527722833e-05 4.795003932856943540e-02
-2.114112858227490399e-04 -1.262776473447812381e-04 2.935401784227619632e-02
-8.285688505962895967e-05 3.907815597054388815e-05 2.674315011261238495e-02
-3.697306903988725746e-02 2.474842422098821708e-03 1.045016430317147416e+00
1.405171760193307806e-03 -6.109262533536812673e-04 1.067299375689459984e-01
-1.714141232674881721e-04 -2.316983338989707722e-04 4.685317609079092671e-02
2.891618900116577073e-03 8.666561985582630842e-04 3.430695242083768859e-01
2.055975050043762353e-03 -1.440218355585485589e-03 2.287230784872270883e-01
7.996167696858180740e-04 1.227327909391756622e-04 4.209832604216653951e-02
9.650911043929122357e-05 -1.597525727745914993e-03 2.452881566132055213e-01
-3.607051899472413226e-04 -2.023394265163094147e-04 2.839773940785031425e-02
-1.346499355040775558e-04 -8.787069747407706688e-05 3.064522674571479657e-02
-4.564790149750863613e-04 -1.165501417601908125e-04 2.530181951192074508e-02
-2.972117431987619796e-02 -1.593368263089678036e-04 1.222822458443086457e+00
-9.807924312502658282e-04 5.404466404503489863e-04 1.227340739392455277e-01
-1.927669734797771151e-03 -1.030958134596315651e-03 1.562323306647242227e-01
5.448207436065000131e-03 2.663928356515157542e-03 5.905891027490873801e-01
5.542425922727411969e-03 -2.857234726503796521e-04 2.617974625178444148e-01
6.956509405427191428e-04 -1.025576395869602989e-04 5.853199922329996308e-02
2.643327144194435041e-03 -4.518261755329872412e-04 2.394155268915677537e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.339431456944000995e-02
-2.284265146934860713e-04 -1.254514783668933542e-04 2.642724397733290861e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.492072987483024360e-02
2.459626651633295413e-04 -2.600701527443608288e-04 8.422528479864793693e-02
1.395466568797354423e-04 3.158278350644163485e-05 2.881901793123116395e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.239972688865172840e-02
-9.036078705570993463e-05 -2.126259362403293274e-05 2.818038523542471668e-02
-5.554289063917361435e-04 6.203958487027445151e-05 2.791256070493820449e-02
-5.771146790151115979e-05 9.452582653779635635e-05 2.768279959485393793e-02
3.874993979084140339e-03 3.141347974806602689e-03 8.703244805165466502e-01
-6.210271336232447981e-03 1.269739114984833918e-03 9.755966317431253865e-01
6.742570906551892396e-04 -5.301590774286525642e-04 1.367646649922267810e-01
1.208545025477847368e-04 5.728500821753582800e-05 3.011586320875098838e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.276452291365499578e-02
-1.045155968949301739e-03 -9.317710536328564774e-06 6.987230052916960921e-02
-2.117061913958773189e-05 1.606666544671942615e-04 9.735256571269648718e-02
1.628240794358248866e-04 -7.272198967872654102e-05 6.709683196891029766e-01
-7.633699575055608033e-04 -6.580959479923270336e-04 1.665078071507149482e-01
-5.126356288181477261e-04 1.981615029732658115e-03 5.374867377350873721e-01
-1.701769513240414256e-05 -1.596454042857046660e-04 2.617721013165351038e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.614645885373225051e-02
-3.807517389354808657e-04 -5.882775951194119807e-04 2.105431066051944300e-01
-1.720108926964114548e-03 -5.163513557178318891e-04 4.409017179364014827e-01
1.548098704366174250e-04 2.984655714366405560e-04 5.980922938871695987e-02
3.797369605336442522e-04 1.201110048647280673e-03 1.237838127510841602e-01
2.334130163990977280e-03 1.400026946237212244e-03 4.694070568541683919e-01
4.980389176452160171e-04 1.328508699208110627e-04 1.011223512957718090e-01
-7.693715525086686213e-05 -1.759133004018472585e-04 3.201651199127093089e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.358404422383387503e-02
-1.231782028287553565e-04 -7.961888766457557443e-05 3.373275287610054407e-02
-1.637761349939648170e-04 5.619139743101055073e-05 5.805061758679114226e-02
-2.952713634669923426e-04 -1.311429258295821604e-04 8.870763603015043020e-02
-5.042026105318564433e-03 -7.049006571434417168e-04 9.884058929339947230e-01
8.529672626117201784e-04 6.083051771473921981e-04 9.648750181765380907e-02
1.619121712791715684e-03 6.545894050864423802e-04 2.640616737434998140e-01
-4.894490841911292023e-04 -1.717062673340079976e-04 4.506317395786477165e-02
-2.029299322414690465e-06 -5.845169646039038991e-05 5.121756939284368565e-02
1.170588925003157588e-03 3.458045445585682803e-04 2.894420262463566762e-01
1.071957872606499329e-04 9.113383175777048373e-05 4.829385630549995478e-02
-2.401922941020484537e-04 1.240827632749933948e-03 7.955441461415826976e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.297680342531641953e-02
2.586927022110163676e-04 -5.958310117016966945e-05 2.893866571504922353e-02
-9.694543456690296601e-04 3.035927026108515420e-04 4.522711028628448315e-02
4.161606615392388075e-04 -4.034154063396137163e-05 6.391080669126372737e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.305060739491747772e-02
3.435197851051063900e-05 -2.624829940117831203e-04 4.088221153566432703e-02
3.185789158454410686e-04 1.521389006987313233e-04 2.494023474138937907e-02
-5.854361486343773180e-04 -4.131093647057352755e-04 5.407292503278724599e-02
-1.457390744211001232e-03 4.941256293509192418e-04 9.562186394710699144e-02
-2.571404622551870522e-03 1.327610041839261124e-03 7.516101964648533862e-01
5.753091616674532727e-03 -1.230007412781952691e-03 1.604623972200363846e-01
-1.480406603679984556e-04 1.030146140077902416e-03 2.700147837362616987e-01
2.445838402878319773e-04 4.292934808110696401e-04 5.122569672859408202e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.258498326040942243e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.272366496659966227e-02
-2.222274306745430916e-04 7.159914547193516055e-05 3.269487598088602343e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.298788674612044551e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.326125175746108859e-02
-2.987872096592847360e-04 -1.224105100494704210e-04 2.582131749730731327e-02
-1.487564666079466136e-04 -4.783251758412321308e-04 5.039518413846311856e-02
-1.720721452845459798e-02 1.266085697605283562e-03 7.305433246711315887e-01
1.217995615385852881e-04 -6.883542584976750506e-05 9.846766454159204540e-02
3.583764444492917867e-03 1.097896767213437860e-04 5.959639065415229808e-01
-2.085252112923874357e-04 -1.608272265889165720e-05 3.334137163856278757e-02
-5.912808532938518269e-04 -5.005605712298756213e-04 8.411353366789682540e-02
-1.895515215828980082e-04 -1.468731807220567329e-04 4.827819856734946041e-02
1.568502626453915916e-04 -5.215239145689616607e-06 3.548139344347410462e-02
-9.321640759846205881e-04 -9.836656773652349695e-05 5.269466247975107542e-02
-2.506729758080764037e-03 -6.661063942774245877e-05 9.952432234711981740e-02
-2.380955024925274222e-04 8.164147455856042221e-04 3.705296386776977258e-01
1.388923855564772047e-04 -2.790306736118993228e-04 4.912185044788534849e-02
8.868349957372179126e-05 -2.385167460119182875e-05 6.045583764020819040e-02
-4.293143398108323350e-05 4.250211293258749148e-04 7.045482143251151352e-02
-6.520434814769326959e-04 6.399805070670871662e-04 4.873432826847538119e-02
1.027413963777673578e-04 9.878115003536785260e-05 1.005588507017119160e-01
-3.112135663569839950e-03 1.556708534707090634e-03 9.006373979077425540e-02
-1.283891021521030296e-03 9.576869491849226285e-04 2.376750201700467136e-01
-3.555576501525214983e-04 3.422324333041421723e-04 9.461727566288413716e-02
8.433381375405737956e-03 -3.828499017232644096e-03 3.349023652765578118e-01
-9.223692967513796859e-05 2.574779893749183299e-03 1.870104823875154976e-01
2.178475430827371551e-02 -6.410956025504048299e-03 1.461634780271782397e+00
2.332104947976532117e-03 -8.522021000508493704e-05 1.692440308112872216e-01
-3.340108555155929526e-03 3.843839422714399878e-06 1.821120319322667991e-01
1.744642699646581363e-03 6.413993439316097167e-04 7.728709216042137231e-02
1.204350630703288072e-04 -4.973041025010524127e-04 7.529237272479709364e-02
3.349545792705355129e-03 1.516464116155914234e-03 5.704446404591760889e-01
1.595825836052389146e-04 -4.277756248582459050e-04 7.013137301830020542e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.277798714136374816e-02
-3.302845332759651864e-04 -2.786629708636939595e-04 2.596762205122545714e-02
-6.080769378991324192e-04 -4.155264829824104056e-04 4.125627800828825242e-02
-3.700822869120712344e-04 1.171865014366378979e-03 9.737749417732660673e-02
2.000337142507452315e-02 -3.017116812950720872e-04 6.827973058008227625e-01
-1.809206431244461677e-02 -7.318346001874411963e-04 9.184586129573313329e-01
4.274258796661822846e-04 -1.917088721785225724e-03 2.008546547293037221e-01
3.830704144947100209e-03 1.259822269585961912e-04 2.108914477885975580e-01
3.420450042238010191e-05 3.296792059408800574e-05 5.810690129217505051e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.335500152161765361e-02
1.685333009824041550e-04 -2.574924177642986395e-05 3.663124573112912230e-02
2.655212333333156760e-04 1.273683054095493122e-04 2.892715022936599711e-02
