# rg size
7.279436470863350772e-01 2.000000000000000000e+00
7.284405786795654647e-01 2.000000000000000000e+00
1.926506961127982587e+00 1.600000000000000000e+01
7.851701046059318401e-01 2.000000000000000000e+00
1.381653906563218071e+00 8.000000000000000000e+00
1.926658627409387092e+00 1.600000000000000000e+01
1.889869183780864104e+00 9.000000000000000000e+00
8.495879386831898250e-01 3.000000000000000000e+00
7.222303405655439157e-01 2.000000000000000000e+00
1.388031849040149535e+00 7.000000000000000000e+00
1.995910010461919404e+00 1.900000000000000000e+01
3.248745894778617416e+00 2.400000000000000000e+01
3.062519764572260161e+00 2.600000000000000000e+01
1.149839463747965418e+00 5.000000000000000000e+00
1.387840198296967698e+00 7.000000000000000000e+00
1.525699843777877707e+00 7.000000000000000000e+00
1.172477755243736208e+00 5.000000000000000000e+00
2.936514936406490417e+00 2.300000000000000000e+01
1.159145035842611193e+00 3.000000000000000000e+00
8.441757960151426987e-01 3.000000000000000000e+00
1.826940693955630080e+00 1.800000000000000000e+01
1.277993206424595796e+00 6.000000000000000000e+00
1.438924675220827565e+00 7.000000000000000000e+00
3.248792396735466603e+00 2.400000000000000000e+01
1.149805076578638730e+00 5.000000000000000000e+00
7.174758210561076321e-01 2.000000000000000000e+00
7.432811397221872340e-01 2.000000000000000000e+00
1.586960247751983522e+00 6.000000000000000000e+00
1.358894780994254869e+00 5.000000000000000000e+00
7.760263060405904190e-01 2.000000000000000000e+00
4.246221675289775455e+00 4.100000000000000000e+01
7.205839591380575060e-01 2.000000000000000000e+00
1.669059534583416049e+00 9.000000000000000000e+00
3.062396325135444908e+00 2.600000000000000000e+01
8.260345466277281279e-01 3.000000000000000000e+00
1.013527486738158290e+00 5.000000000000000000e+00
1.387883351790680120e+00 7.000000000000000000e+00
5.390764556445579281e+00 5.900000000000000000e+01
1.451467478505596542e+00 6.000000000000000000e+00
7.834059137297729736e-01 2.000000000000000000e+00
6.989353466883930777e-01 2.000000000000000000e+00
2.391819578585556272e+00 1.700000000000000000e+01
3.100925303257730636e+00 3.100000000000000000e+01
1.293467945015667642e+00 6.000000000000000000e+00
1.188864802804022514e+00 5.000000000000000000e+00
1.329977503735198185e+00 9.000000000000000000e+00
3.108246660072463641e+00 3.600000000000000000e+01
1.594944882891681681e+00 1.100000000000000000e+01
2.251864744589898937e+00 1.500000000000000000e+01
1.727228797413176142e+00 1.000000000000000000e+01
1.740042020501815445e+00 1.000000000000000000e+01
3.092287235508772270e+00 1.200000000000000000e+01
7.132069410299819445e-01 2.000000000000000000e+00
3.107303648059116075e+00 3.600000000000000000e+01
3.100444203661941511e+00 3.100000000000000000e+01
1.293255895776461273e+00 6.000000000000000000e+00
7.413726220330546512e-01 2.000000000000000000e+00
1.171881119293260554e+00 3.000000000000000000e+00
3.091526334400762188e+00 1.200000000000000000e+01
7.132065417770541149e-01 2.000000000000000000e+00
1.031551523535612080e+00 4.000000000000000000e+00
1.069348907267585469e+00 3.000000000000000000e+00
1.716616918565129879e+00 5.000000000000000000e+00
1.427912021357602645e+00 8.000000000000000000e+00
5.390896874894367308e+00 5.900000000000000000e+01
2.378767025418967673e+00 2.600000000000000000e+01
7.896413780951846428e-01 2.000000000000000000e+00
1.188705797826704158e+00 5.000000000000000000e+00
1.040782783011255486e+00 4.000000000000000000e+00
1.021317772516753264e+00 4.000000000000000000e+00
1.778696076965134099e+00 6.000000000000000000e+00
7.225247429674559463e-01 2.000000000000000000e+00
1.450555627656606950e+00 6.000000000000000000e+00
1.329581834439095278e+00 9.000000000000000000e+00
1.216865396121492804e+00 5.000000000000000000e+00
2.137022709347954574e+00 2.300000000000000000e+01
7.804484834590647013e-01 2.000000000000000000e+00
3.108102298102361161e+00 3.600000000000000000e+01
7.605175767420031541e-01 2.000000000000000000e+00
1.179027132726039317e+00 3.000000000000000000e+00
1.594915200831477309e+00 1.100000000000000000e+01
1.153779321611295261e+00 3.000000000000000000e+00
7.184359616557357553e-01 2.000000000000000000e+00
1.493480546972555167e+00 6.000000000000000000e+00
2.251901361607428154e+00 1.500000000000000000e+01
7.842094747797294652e-01 2.000000000000000000e+00
6.986951881905545392e-01 2.000000000000000000e+00
1.727022864041105610e+00 1.000000000000000000e+01
7.022931805881581502e-01 2.000000000000000000e+00
2.863681356879757445e+00 2.000000000000000000e+01
1.763587750785489128e+00 1.000000000000000000e+01
1.809695704295696927e+00 8.000000000000000000e+00
6.622682359390148488e-01 2.000000000000000000e+00
7.486044299228878929e-01 2.000000000000000000e+00
1.672440772185119107e+00 1.000000000000000000e+01
7.957123177799665381e-01 2.000000000000000000e+00
7.770563887732572228e-01 2.000000000000000000e+00
1.010347388030595095e+00 4.000000000000000000e+00
1.295646229360668755e+00 8.000000000000000000e+00
2.671461926645908758e+00 2.800000000000000000e+01
8.598366908685249888e-01 3.000000000000000000e+00
1.729631371133637519e+00 1.500000000000000000e+01
7.370884994357942421e-01 2.000000000000000000e+00
1.739959935014101733e+00 1.000000000000000000e+01
1.273583460046760152e+00 6.000000000000000000e+00
7.888862260597261367e-01 2.000000000000000000e+00
2.236825234708910592e+00 1.200000000000000000e+01
3.019240542248806225e+00 3.000000000000000000e+01
1.293163416909838936e+00 6.000000000000000000e+00
7.405577744738343071e-01 2.000000000000000000e+00
1.171314277591480213e+00 3.000000000000000000e+00
