# rg size
1.481223642234651638e+00 6.000000000000000000e+00
7.208723230944044102e-01 2.000000000000000000e+00
3.811586206368302587e+00 1.800000000000000000e+01
7.067457810392022699e-01 2.000000000000000000e+00
7.210753721935067029e-01 2.000000000000000000e+00
6.838919332273143414e-01 2.000000000000000000e+00
8.414722959394386192e-01 2.000000000000000000e+00
3.865358276400802318e+00 1.700000000000000000e+01
7.224492889011771002e-01 2.000000000000000000e+00
7.737242861642968927e-01 2.000000000000000000e+00
3.207498666568930012e+00 1.300000000000000000e+01
7.391014712248408225e-01 2.000000000000000000e+00
7.533583949224610388e-01 2.000000000000000000e+00
7.202211283927650864e-01 2.000000000000000000e+00
7.381357387364821943e-01 2.000000000000000000e+00
1.672273286408113790e+00 1.300000000000000000e+01
7.682502356004038413e-01 2.000000000000000000e+00
8.811481794922170208e-01 3.000000000000000000e+00
7.030233170623976235e-01 2.000000000000000000e+00
3.207640762786749811e+00 1.300000000000000000e+01
7.249994268968144029e-01 2.000000000000000000e+00
7.409124002434573919e-01 2.000000000000000000e+00
1.072858689072876182e+00 3.000000000000000000e+00
6.872602593391048398e-01 2.000000000000000000e+00
1.466666603400564650e+00 8.000000000000000000e+00
1.475136669725010119e+00 4.000000000000000000e+00
1.267005794916114425e+00 5.000000000000000000e+00
1.408718964425288434e+00 5.000000000000000000e+00
7.021002010686282491e-01 2.000000000000000000e+00
1.151916109972789926e+00 3.000000000000000000e+00
9.601026241366908964e-01 3.000000000000000000e+00
1.329318308277866345e+00 5.000000000000000000e+00
1.266598261174879170e+00 5.000000000000000000e+00
8.774165483163595125e-01 3.000000000000000000e+00
1.484368068281433528e+00 5.000000000000000000e+00
7.827566766458408098e-01 2.000000000000000000e+00
7.182966849894433237e-01 2.000000000000000000e+00
6.953187891176615398e-01 2.000000000000000000e+00
1.466157987145842778e+00 8.000000000000000000e+00
6.623156850025071485e-01 2.000000000000000000e+00
7.128627537384421009e-01 2.000000000000000000e+00
7.209601416399045171e-01 2.000000000000000000e+00
1.156036881924864090e+00 3.000000000000000000e+00
1.475912044113270705e+00 4.000000000000000000e+00
8.550832308766199708e-01 3.000000000000000000e+00
1.153147773923215436e+00 5.000000000000000000e+00
8.055480904949662291e-01 2.000000000000000000e+00
6.731705961346921008e-01 2.000000000000000000e+00
8.870008048352679975e-01 3.000000000000000000e+00
1.034802026295553068e+00 4.000000000000000000e+00
7.174973422716623972e-01 2.000000000000000000e+00
7.290247461849710398e-01 2.000000000000000000e+00
9.550528166509107963e-01 3.000000000000000000e+00
7.153263569872237992e-01 2.000000000000000000e+00
7.115057897407605081e-01 2.000000000000000000e+00
1.720323640333488724e+00 5.000000000000000000e+00
8.392992218724146802e-01 3.000000000000000000e+00
3.038277162614662075e+00 1.600000000000000000e+01
1.590167657701408555e+00 9.000000000000000000e+00
8.157762958271244091e-01 2.000000000000000000e+00
8.400964471853757942e-01 3.000000000000000000e+00
1.164104218851734762e+00 3.000000000000000000e+00
1.720110716676100493e+00 5.000000000000000000e+00
9.451019826413616931e-01 3.000000000000000000e+00
1.245547466921910651e+00 3.000000000000000000e+00
7.530782982753833066e-01 2.000000000000000000e+00
3.038211178768253085e+00 1.600000000000000000e+01
7.226907986592673305e-01 2.000000000000000000e+00
7.164397361955916477e-01 2.000000000000000000e+00
7.187719965330966465e-01 2.000000000000000000e+00
7.761767317006361688e-01 2.000000000000000000e+00
7.462393011071033477e-01 2.000000000000000000e+00
1.590003474821052309e+00 9.000000000000000000e+00
8.733538304340773273e-01 3.000000000000000000e+00
1.341672253105158807e+00 5.000000000000000000e+00
7.128060649062325504e-01 2.000000000000000000e+00
1.087806650936975039e+00 3.000000000000000000e+00
7.317668481150196857e-01 2.000000000000000000e+00
9.445949657569657765e-01 3.000000000000000000e+00
7.070371073006024298e-01 2.000000000000000000e+00
8.398499190003936299e-01 3.000000000000000000e+00
6.953221393479250834e-01 2.000000000000000000e+00
1.628292529711135472e+00 6.000000000000000000e+00
7.268755871995585816e-01 2.000000000000000000e+00
9.404596012058076271e-01 4.000000000000000000e+00
1.092119961461372357e+00 3.000000000000000000e+00
1.721058955713350880e+00 5.000000000000000000e+00
8.158119449360443642e-01 2.000000000000000000e+00
7.433877933714101438e-01 2.000000000000000000e+00
7.921176206854535495e-01 2.000000000000000000e+00
8.403660662232289580e-01 3.000000000000000000e+00
9.487623321667556509e-01 4.000000000000000000e+00
7.397790988537037427e-01 2.000000000000000000e+00
7.256079781123430106e-01 2.000000000000000000e+00
1.164442076895708222e+00 3.000000000000000000e+00
1.267875007821762434e+00 4.000000000000000000e+00
1.245914810802830175e+00 3.000000000000000000e+00
7.216297724596140162e-01 2.000000000000000000e+00
7.459851889175517226e-01 2.000000000000000000e+00
3.317694346926932436e+00 1.800000000000000000e+01
1.399113781532498102e+00 5.000000000000000000e+00
7.795129126576560985e-01 2.000000000000000000e+00
1.163784090478400257e+00 4.000000000000000000e+00
1.056519120275024815e+00 4.000000000000000000e+00
1.485721502172973496e+00 4.000000000000000000e+00
1.164801062547867527e+00 4.000000000000000000e+00
7.532721021760558910e-01 2.000000000000000000e+00
9.724173917214438134e-01 3.000000000000000000e+00
7.687219499274213774e-01 2.000000000000000000e+00
7.450731369589501663e-01 2.000000000000000000e+00
8.327641687977370699e-01 2.000000000000000000e+00
1.074316069624873693e+00 4.000000000000000000e+00
3.317763475364905013e+00 1.800000000000000000e+01
1.107894659727119091e+00 3.000000000000000000e+00
1.303601114554209461e+00 5.000000000000000000e+00
7.964480145203675088e-01 2.000000000000000000e+00
8.241460911149379731e-01 2.000000000000000000e+00
9.270063574835211151e-01 3.000000000000000000e+00
1.402504462749970315e+00 4.000000000000000000e+00
1.431413643803626234e+00 4.000000000000000000e+00
1.144376067467344438e+00 4.000000000000000000e+00
1.271318644759209304e+00 5.000000000000000000e+00
1.056837468307087802e+00 4.000000000000000000e+00
7.900322044073312400e-01 2.000000000000000000e+00
7.475570333872670892e-01 2.000000000000000000e+00
6.925134315189525047e-01 2.000000000000000000e+00
7.642873989323726303e-01 2.000000000000000000e+00
1.485755565627201902e+00 4.000000000000000000e+00
1.162910412912057323e+00 3.000000000000000000e+00
6.893239478769570550e-01 2.000000000000000000e+00
6.932961028790228797e-01 2.000000000000000000e+00
7.230723421623435065e-01 2.000000000000000000e+00
8.864366705879958008e-01 3.000000000000000000e+00
9.785119594038913515e-01 3.000000000000000000e+00
1.399740223187310395e+00 5.000000000000000000e+00
7.791340098682547621e-01 2.000000000000000000e+00
6.913155550592372522e-01 2.000000000000000000e+00
1.164153408097081233e+00 4.000000000000000000e+00
7.297774444996379950e-01 2.000000000000000000e+00
7.001159031548437328e-01 2.000000000000000000e+00
8.520803685690816476e-01 2.000000000000000000e+00
7.546025905513029652e-01 2.000000000000000000e+00
1.901924453090950706e+00 1.200000000000000000e+01
1.100740973647249765e+00 4.000000000000000000e+00
9.070308397003211676e-01 3.000000000000000000e+00
9.065740032926792313e-01 3.000000000000000000e+00
1.359516752449560162e+00 7.000000000000000000e+00
1.196834361465821228e+00 3.000000000000000000e+00
1.320556842902032901e+00 6.000000000000000000e+00
7.342756120422374577e-01 2.000000000000000000e+00
9.240088391913360288e-01 3.000000000000000000e+00
7.032766472022344839e-01 2.000000000000000000e+00
1.902306373811040840e+00 1.200000000000000000e+01
1.354927369621845346e+00 4.000000000000000000e+00
7.048958063312206201e-01 2.000000000000000000e+00
7.362064934627752244e-01 2.000000000000000000e+00
7.069417241423444631e-01 2.000000000000000000e+00
7.237158347491599031e-01 2.000000000000000000e+00
6.846848043200892686e-01 2.000000000000000000e+00
1.108112930409940855e+00 4.000000000000000000e+00
8.199031609485724070e-01 2.000000000000000000e+00
7.131619528550748877e-01 2.000000000000000000e+00
7.398085649905439265e-01 2.000000000000000000e+00
7.063405101885563697e-01 2.000000000000000000e+00
1.096057607603429851e+00 3.000000000000000000e+00
6.733992966041502104e-01 2.000000000000000000e+00
6.884964841353004017e-01 2.000000000000000000e+00
7.679430887119016447e-01 2.000000000000000000e+00
6.957722964934532905e-01 2.000000000000000000e+00
1.197204050648614126e+00 3.000000000000000000e+00
1.036218077076380695e+00 3.000000000000000000e+00
1.143237327511234858e+00 3.000000000000000000e+00
7.062834224540130990e-01 2.000000000000000000e+00
1.320427524334128577e+00 6.000000000000000000e+00
7.679238888068724567e-01 2.000000000000000000e+00
7.117697317252010825e-01 2.000000000000000000e+00
1.491674731332542247e+00 4.000000000000000000e+00
7.304004056452005900e-01 2.000000000000000000e+00
6.635964917277412667e-01 2.000000000000000000e+00
8.057554563889274268e-01 2.000000000000000000e+00
7.083198337146653367e-01 2.000000000000000000e+00
6.967602623332808109e-01 2.000000000000000000e+00
7.241662794784522461e-01 2.000000000000000000e+00
1.087406576343778797e+00 4.000000000000000000e+00
1.257049489860489144e+00 4.000000000000000000e+00
6.860150248598412270e-01 2.000000000000000000e+00
7.043970619142720935e-01 2.000000000000000000e+00
7.339452199132742161e-01 2.000000000000000000e+00
7.293493755854033589e-01 2.000000000000000000e+00
1.106114351499500659e+00 3.000000000000000000e+00
1.100960786483838660e+00 4.000000000000000000e+00
1.359722605073945045e+00 7.000000000000000000e+00
9.068235097651987653e-01 3.000000000000000000e+00
7.692857836983152398e-01 2.000000000000000000e+00
1.512040397104493117e+00 5.000000000000000000e+00
2.040033861229287648e+00 1.100000000000000000e+01
1.512142723857518689e+00 5.000000000000000000e+00
7.262209749105352774e-01 2.000000000000000000e+00
1.110825554330899134e+00 3.000000000000000000e+00
6.601136685324345832e-01 2.000000000000000000e+00
1.159168035273601571e+00 5.000000000000000000e+00
9.495921630461180429e-01 3.000000000000000000e+00
1.212059175844220960e+00 3.000000000000000000e+00
6.601136382346309839e-01 2.000000000000000000e+00
6.782576730122563680e-01 2.000000000000000000e+00
1.476187683045479648e+00 4.000000000000000000e+00
7.263231870640064480e-01 2.000000000000000000e+00
7.859495019825938344e-01 2.000000000000000000e+00
2.040402273506960462e+00 1.100000000000000000e+01
1.127166847855161302e+00 3.000000000000000000e+00
7.501186987960133390e-01 2.000000000000000000e+00
8.739723287000500385e-01 3.000000000000000000e+00
6.875256904291188187e-01 2.000000000000000000e+00
7.266675021517230437e-01 2.000000000000000000e+00
6.870384930507401622e-01 2.000000000000000000e+00
8.825624657780263282e-01 2.000000000000000000e+00
1.073557957862074863e+00 3.000000000000000000e+00
7.763914011846363428e-01 2.000000000000000000e+00
1.401067842788351170e+00 7.000000000000000000e+00
7.248918999180595790e-01 2.000000000000000000e+00
8.015453768607005980e-01 2.000000000000000000e+00
9.370126772138090976e-01 3.000000000000000000e+00
1.325120295776085477e+00 5.000000000000000000e+00
