# size duration
2.999999999999947153e-04 1.142390919840301361e-01
9.999999999998898659e-05 3.749996770963285458e-02
9.999999999998898659e-05 3.025309284504613602e-02
9.999999999998898659e-05 3.132942190423000650e-02
9.999999999998898659e-05 3.241194213235837340e-02
1.000000000000167422e-04 4.266180848695862865e-02
1.000000000000167422e-04 2.349384225412425031e-02
9.999999999998898659e-05 7.177604369383526473e-02
9.999999999998898659e-05 2.612575695481358234e-02
9.999999999998898659e-05 2.538469446042702221e-02
1.999999999999779732e-04 9.384402551686457650e-02
2.000000000000057288e-04 8.363830403250147039e-02
2.000000000000057288e-04 7.232434547410762637e-02
4.000000000000114575e-04 1.729548138334756624e-01
1.000000000000167422e-04 8.750546765009940831e-02
2.000000000000057288e-04 1.088189009997947154e-01
1.000000000000167422e-04 2.993084010000339815e-02
2.000000000000057288e-04 9.881048607753871449e-02
9.999999999998898659e-05 4.072400188016642164e-02
9.999999999998898659e-05 2.598576010565052663e-02
1.999999999999779732e-04 6.291921723179511039e-02
9.999999999998898659e-05 3.531838087467378817e-02
1.000000000000167422e-04 3.604817441185208249e-02
1.000000000000167422e-04 3.320805331596794752e-02
9.999999999998898659e-05 3.880632425307239952e-02
9.999999999998898659e-05 7.790713398261120415e-02
2.000000000000057288e-04 7.549772091463376189e-02
1.000000000000167422e-04 2.451591339047091631e-02
1.000000000000167422e-04 2.873871687740182923e-02
2.000000000000057288e-04 9.097674973546289456e-02
2.999999999999947153e-04 1.274682090213105634e-01
9.999999999998898659e-05 3.491216444023755028e-02
2.000000000000057288e-04 7.480733050371582427e-02
5.000000000000004441e-04 2.450809671306071746e-01
3.999999999999837019e-04 1.722257790185940107e-01
2.000000000000057288e-04 1.059609743082486344e-01
3.000000000000224709e-04 8.314589070312912444e-02
2.000000000000057288e-04 1.339716588844260259e-01
2.000000000000057288e-04 1.114392230117362825e-01
1.000000000000167422e-04 2.793346909861278704e-02
1.999999999999779732e-04 1.007243140122975056e-01
2.000000000000057288e-04 1.210041845214162859e-01
2.999999999999947153e-04 1.240646664676502697e-01
2.999999999999947153e-04 1.546227240573199158e-01
9.999999999998898659e-05 4.932453286750754229e-02
9.999999999998898659e-05 2.348073683336220421e-02
2.999999999999947153e-04 1.604120866267665924e-01
1.000000000000167422e-04 2.378058005962282312e-02
1.000000000000167422e-04 3.231415514803497729e-02
2.000000000000057288e-04 1.064360506780278742e-01
2.000000000000057288e-04 5.490915084939936713e-02
9.999999999998898659e-05 4.063552018208072686e-02
9.999999999998898659e-05 3.009033478508441051e-02
2.000000000000057288e-04 5.514871695934082246e-02
2.000000000000057288e-04 7.058413369343681520e-02
1.000000000000167422e-04 3.126715887305104441e-02
1.999999999999779732e-04 7.067498956823550782e-02
1.000000000000167422e-04 3.108894095821808368e-02
1.000000000000167422e-04 3.252209982907641739e-02
2.000000000000057288e-04 7.456737335072728678e-02
3.999999999999837019e-04 1.957369533881343771e-01
1.000000000000167422e-04 4.203453779158092957e-02
2.000000000000057288e-04 9.560756652864497995e-02
9.999999999998898659e-05 4.129075932144278538e-02
1.000000000000167422e-04 2.477192181140959459e-02
2.000000000000057288e-04 5.040315440508749689e-02
9.999999999998898659e-05 3.556711775386874747e-02
1.000000000000167422e-04 3.993778181846641823e-02
1.000000000000167422e-04 2.548516329189887131e-02
9.999999999998898659e-05 2.499013405977764182e-02
