# size duration
5.000000000000000000e-01 5.642282383714669614e-02
5.000000000000000000e-01 5.557517419868871628e-02
5.000000000000000000e-01 2.204516607104902923e-02
5.000000000000000000e-01 5.005290128111890280e-02
1.000000000000000000e+00 8.467710415301510363e-02
5.000000000000000000e-01 2.146441390785269743e-02
5.000000000000000000e-01 3.459792815055025283e-02
5.000000000000000000e-01 2.140872311822742194e-02
5.000000000000000000e-01 2.044951045401810150e-02
5.000000000000000000e-01 2.586056969019483870e-02
5.000000000000000000e-01 2.397956070093349573e-02
1.000000000000000000e+00 6.304499045829564663e-02
5.000000000000000000e-01 3.036018436776100060e-02
5.000000000000000000e-01 2.179168410492469954e-02
5.000000000000000000e-01 2.959848074851829935e-02
5.000000000000000000e-01 2.283851972079484899e-02
5.000000000000000000e-01 2.701444733896300743e-02
5.000000000000000000e-01 2.313656326717448974e-02
5.000000000000000000e-01 3.765948196081850274e-02
5.000000000000000000e-01 2.091553298672900463e-02
5.000000000000000000e-01 2.052566072019250398e-02
5.000000000000000000e-01 4.148622695447599928e-02
5.000000000000000000e-01 3.082656659048901848e-02
5.000000000000000000e-01 5.025475424694550441e-02
1.000000000000000000e+00 5.946630169605049421e-02
5.000000000000000000e-01 2.431058689603599055e-02
5.000000000000000000e-01 2.088442283947547495e-02
5.000000000000000000e-01 2.313545460103400009e-02
5.000000000000000000e-01 4.326610662680452357e-02
5.000000000000000000e-01 2.719111508561500301e-02
5.000000000000000000e-01 2.475926581015699957e-02
5.000000000000000000e-01 2.294560196507097749e-02
5.000000000000000000e-01 3.781356821286302461e-02
5.000000000000000000e-01 5.001833473136146901e-02
1.000000000000000000e+00 5.758466614451146492e-02
5.000000000000000000e-01 3.092721870373299486e-02
5.000000000000000000e-01 4.634561370525347446e-02
1.000000000000000000e+00 5.528247671519198603e-02
5.000000000000000000e-01 5.759707761171151130e-02
1.000000000000000000e+00 5.758075907981902164e-02
5.000000000000000000e-01 2.525055374413098797e-02
5.000000000000000000e-01 4.209360719068599987e-02
5.000000000000000000e-01 4.784380466027898793e-02
1.000000000000000000e+00 5.400958211540202170e-02
5.000000000000000000e-01 2.174664236563650377e-02
5.000000000000000000e-01 2.768165211238499124e-02
5.000000000000000000e-01 2.264189266247801369e-02
5.000000000000000000e-01 2.452465272753051595e-02
5.000000000000000000e-01 2.111233476605300918e-02
1.000000000000000000e+00 5.279075759592499750e-02
5.000000000000000000e-01 2.943712160075800943e-02
5.000000000000000000e-01 3.882746936619502209e-02
5.000000000000000000e-01 3.039255234609500311e-02
5.000000000000000000e-01 2.930085775320501185e-02
5.000000000000000000e-01 4.286821767238152558e-02
5.000000000000000000e-01 2.299903209819997851e-02
5.000000000000000000e-01 3.181467748219052316e-02
5.000000000000000000e-01 3.040125529426795925e-02
5.000000000000000000e-01 4.029648996628043545e-02
5.000000000000000000e-01 2.222436992920495680e-02
5.000000000000000000e-01 3.055122668258702934e-02
5.000000000000000000e-01 2.673204351628599706e-02
5.000000000000000000e-01 4.982679170655501810e-02
5.000000000000000000e-01 2.200069054886000242e-02
5.000000000000000000e-01 3.421862646960505128e-02
1.000000000000000000e+00 5.124473497285997325e-02
5.000000000000000000e-01 2.972960731254004063e-02
5.000000000000000000e-01 3.310682024859490369e-02
5.000000000000000000e-01 3.049858639895008938e-02
5.000000000000000000e-01 4.454658606656003439e-02
5.000000000000000000e-01 3.789920109482503019e-02
5.000000000000000000e-01 3.880715828947001178e-02
5.000000000000000000e-01 2.472052710146999122e-02
5.000000000000000000e-01 2.503640068011503406e-02
5.000000000000000000e-01 2.304254605783007115e-02
5.000000000000000000e-01 3.108780411567502178e-02
5.000000000000000000e-01 2.911240068452503049e-02
5.000000000000000000e-01 2.210063757816504992e-02
5.000000000000000000e-01 2.319035013268999634e-02
5.000000000000000000e-01 4.607757469804996120e-02
5.000000000000000000e-01 3.088561521403998533e-02
5.000000000000000000e-01 2.485369698944006611e-02
5.000000000000000000e-01 3.631316435220000027e-02
1.000000000000000000e+00 6.964064722265006502e-02
1.000000000000000000e+00 9.333627443669001433e-02
5.000000000000000000e-01 3.976585927584497249e-02
5.000000000000000000e-01 3.515463613047997704e-02
5.000000000000000000e-01 2.770065398033494386e-02
5.000000000000000000e-01 2.461749635104004685e-02
5.000000000000000000e-01 3.299839351652500419e-02
5.000000000000000000e-01 3.595533034315501197e-02
1.000000000000000000e+00 6.080149065541506914e-02
5.000000000000000000e-01 3.218551635861000015e-02
5.000000000000000000e-01 2.453384858001506075e-02
1.500000000000000000e+00 1.007077900466900600e-01
5.000000000000000000e-01 2.334412313706990538e-02
5.000000000000000000e-01 3.618631873185995662e-02
5.000000000000000000e-01 2.149726352267999907e-02
5.000000000000000000e-01 4.283857607247010257e-02
5.000000000000000000e-01 5.340727733961003754e-02
5.000000000000000000e-01 4.374703462290496780e-02
5.000000000000000000e-01 3.798591263697503884e-02
5.000000000000000000e-01 3.259854459421507311e-02
5.000000000000000000e-01 3.083912463149507399e-02
1.000000000000000000e+00 5.083778279407002998e-02
5.000000000000000000e-01 2.149314792900502979e-02
5.000000000000000000e-01 3.600947484226502127e-02
5.000000000000000000e-01 3.925908221504992301e-02
5.000000000000000000e-01 3.567923979375997590e-02
5.000000000000000000e-01 2.263602002747000519e-02
5.000000000000000000e-01 2.099640453948503627e-02
5.000000000000000000e-01 2.034820614060506294e-02
5.000000000000000000e-01 3.096149593208497031e-02
5.000000000000000000e-01 2.409921195413000650e-02
5.000000000000000000e-01 3.193703209560994072e-02
5.000000000000000000e-01 2.947905574752507363e-02
5.000000000000000000e-01 3.595548400957515600e-02
5.000000000000000000e-01 2.247294093188989539e-02
5.000000000000000000e-01 3.932503479712989858e-02
5.000000000000000000e-01 2.181694181422000334e-02
5.000000000000000000e-01 2.744465115825489576e-02
5.000000000000000000e-01 3.638213411331503444e-02
5.000000000000000000e-01 3.679255372491496701e-02
5.000000000000000000e-01 3.122848601777494792e-02
5.000000000000000000e-01 2.841587784015997542e-02
5.000000000000000000e-01 2.032613682684991652e-02
5.000000000000000000e-01 2.805911230629498654e-02
5.000000000000000000e-01 3.695776719657994924e-02
5.000000000000000000e-01 2.640502831855506827e-02
5.000000000000000000e-01 4.030581295744983805e-02
1.000000000000000000e+00 7.183850135115021907e-02
5.000000000000000000e-01 2.653959982047493504e-02
5.000000000000000000e-01 2.127623535230016572e-02
5.000000000000000000e-01 3.622093700472484024e-02
5.000000000000000000e-01 3.211487803414003750e-02
5.000000000000000000e-01 2.665359381797993699e-02
5.000000000000000000e-01 2.499620691959503205e-02
5.000000000000000000e-01 2.363119482909503688e-02
5.000000000000000000e-01 3.239275713792499900e-02
5.000000000000000000e-01 2.257188404766496959e-02
5.000000000000000000e-01 3.387239622167492747e-02
1.000000000000000000e+00 8.522271761761479603e-02
5.000000000000000000e-01 3.468013056838503694e-02
