# rg size
1.048177347408035143e+00 3.000000000000000000e+00
2.235759135656247842e+00 1.600000000000000000e+01
1.854778572980274376e+00 8.000000000000000000e+00
2.235831328645827565e+00 1.600000000000000000e+01
3.242152194986048563e+00 2.200000000000000000e+01
1.704296174710816514e+00 1.300000000000000000e+01
1.391024371185523245e+00 5.000000000000000000e+00
1.452087103133392176e+00 4.000000000000000000e+00
2.855232514910222896e+00 1.700000000000000000e+01
1.383881228165140698e+00 6.000000000000000000e+00
1.923662857054305952e+00 1.200000000000000000e+01
1.480432666867025349e+00 5.000000000000000000e+00
2.343472794759608568e+00 1.900000000000000000e+01
1.163880341593095169e+00 3.000000000000000000e+00
2.156760007400603474e+00 1.100000000000000000e+01
2.586735303673485920e+00 1.000000000000000000e+01
1.854822756447875420e+00 8.000000000000000000e+00
6.911150929476904681e-01 2.000000000000000000e+00
9.564047573151003290e-01 3.000000000000000000e+00
2.485641466807314792e+00 2.600000000000000000e+01
2.352212128853842454e+00 2.400000000000000000e+01
1.641328908704978273e+00 9.000000000000000000e+00
2.030540213527284088e+00 1.000000000000000000e+01
3.116327624936117591e+00 5.700000000000000000e+01
2.855146677559464496e+00 1.700000000000000000e+01
2.643802953290069535e+00 2.000000000000000000e+01
1.803206475164565781e+00 1.000000000000000000e+01
1.433631420103681275e+00 8.000000000000000000e+00
1.715017528633623556e+00 1.000000000000000000e+01
1.986494332577810829e+00 7.000000000000000000e+00
1.176950274757154524e+00 5.000000000000000000e+00
2.327762123937050731e+00 2.800000000000000000e+01
1.737556725153777126e+00 1.300000000000000000e+01
1.604350621269288624e+00 9.000000000000000000e+00
1.377889463404149195e+00 5.000000000000000000e+00
1.815778288235049276e+00 1.200000000000000000e+01
1.134615826325470866e+00 3.000000000000000000e+00
1.384020169306292347e+00 6.000000000000000000e+00
7.319491394671364670e-01 2.000000000000000000e+00
6.901316729195553501e-01 2.000000000000000000e+00
1.518975979847034585e+00 6.000000000000000000e+00
7.121449495483821446e-01 2.000000000000000000e+00
1.923799602041607493e+00 1.200000000000000000e+01
1.009913488704252682e+00 4.000000000000000000e+00
1.068724104733060676e+00 3.000000000000000000e+00
2.124284489159127709e+00 1.500000000000000000e+01
2.330994339777161084e+00 1.700000000000000000e+01
1.048412621626496399e+00 3.000000000000000000e+00
1.480184812109827330e+00 5.000000000000000000e+00
8.331111972822765610e-01 3.000000000000000000e+00
7.031409341903388510e-01 2.000000000000000000e+00
2.235785668423112771e+00 1.600000000000000000e+01
2.156462360902072550e+00 1.100000000000000000e+01
1.803116273944445735e+00 8.000000000000000000e+00
1.871474447085841097e+00 1.500000000000000000e+01
1.929727166899424695e+00 1.200000000000000000e+01
6.747532209383777513e-01 2.000000000000000000e+00
1.196858631167624587e+00 4.000000000000000000e+00
3.020021617176401385e+00 4.600000000000000000e+01
1.000102047501604030e+00 4.000000000000000000e+00
2.409169230277532936e+00 1.700000000000000000e+01
1.854488857221256559e+00 1.800000000000000000e+01
3.241701086562020162e+00 2.200000000000000000e+01
7.995969133582523369e-01 3.000000000000000000e+00
2.343513938298239729e+00 1.900000000000000000e+01
1.195689473836184513e+00 4.000000000000000000e+00
1.877733886760588611e+00 1.100000000000000000e+01
1.928556395362400977e+00 6.000000000000000000e+00
2.586612041709954291e+00 1.000000000000000000e+01
1.178843990993156066e+00 4.000000000000000000e+00
1.854579743185588381e+00 8.000000000000000000e+00
1.704289784089459303e+00 1.300000000000000000e+01
1.183967432107739359e+00 4.000000000000000000e+00
1.390388802033019955e+00 5.000000000000000000e+00
1.197241698220826045e+00 4.000000000000000000e+00
8.313753469737513724e-01 3.000000000000000000e+00
1.408306074555605081e+00 6.000000000000000000e+00
1.452062089467152317e+00 4.000000000000000000e+00
8.093522115459508282e-01 2.000000000000000000e+00
1.163414570197960130e+00 3.000000000000000000e+00
8.490255062266677255e-01 3.000000000000000000e+00
7.016530656244827080e-01 2.000000000000000000e+00
4.730238560654992597e+00 5.900000000000000000e+01
3.220653985006572295e+00 3.200000000000000000e+01
4.730562312329353425e+00 5.900000000000000000e+01
4.744344751257929538e+00 6.000000000000000000e+01
4.540832974708358449e+00 5.100000000000000000e+01
3.230000299189802249e+00 2.500000000000000000e+01
2.909393721847631564e+00 2.700000000000000000e+01
4.411444903409530660e+00 6.700000000000000000e+01
3.220544265534049710e+00 3.200000000000000000e+01
4.744671541882930832e+00 6.000000000000000000e+01
1.277915231910325078e+00 6.000000000000000000e+00
3.177015433774539765e+00 4.700000000000000000e+01
3.499542786295349650e+00 5.600000000000000000e+01
