0.000001	508.909875	19.722122
0.503148	513.407917	19.722122
1.001213	514.976391	19.722122
1.501853	516.075328	19.722122
2.005187	517.130313	19.722122
2.504218	517.904861	19.722122
3.006209	518.241332	19.722122
3.505602	518.823698	19.722122
4.005755	519.137532	19.722122
4.502733	519.300757	19.722122
5.005585	519.703476	19.722122
5.507078	519.677727	19.722122
6.005298	520.461976	19.722122
6.506095	520.517109	19.722122
7.003948	520.978004	19.722122
7.504234	520.792888	19.722122
8.007214	521.287091	19.722122
8.508891	521.012354	19.722122
9.005566	521.797134	19.722122
9.509507	522.369406	19.722122
10.005977	522.269348	19.722122
10.506955	522.486892	19.722122
11.011158	522.616926	19.722122
11.506837	521.951820	19.722122
12.007613	523.237900	19.722122
12.509106	523.003141	19.722122
13.007983	523.280386	19.722122
13.508825	523.460038	19.722122
14.008841	522.978568	19.722122
14.510408	523.549248	19.722122
15.008247	523.536974	19.722122
15.510968	523.529508	19.722122
16.009723	523.732325	19.722122
16.510053	524.021978	19.722122
17.014074	524.378308	19.722122
17.511240	524.000571	19.722122
18.009633	524.167446	19.722122
18.509434	523.912560	19.722122
19.011206	524.053232	19.722122
19.513146	524.231160	19.722122
20.011209	524.432185	19.722122
20.511779	524.529377	19.722122
21.015194	524.682688	19.722122
21.511206	524.398096	19.722122
22.016372	524.997681	19.722122
22.514742	525.305107	19.722122
23.011708	525.248814	19.722122
23.515051	524.797915	19.722122
24.012899	525.367222	19.722122
24.514624	525.365948	19.722122
25.018182	525.456605	19.722122
25.518246	525.532156	19.722122
26.018193	525.835855	19.722122
26.516763	525.853649	19.722122
27.015200	525.828118	19.722122
27.514259	525.777371	19.722122
28.014107	526.050551	19.722122
28.515830	525.631814	19.722122
29.017088	525.677137	19.722122
29.517534	525.808249	19.722122
30.019546	525.697930	19.722122
30.519870	525.712187	19.722122
31.019549	525.856455	19.722122
31.519948	525.720769	19.722122
32.016377	525.492920	19.722122
32.520081	525.919842	19.722122
33.017976	526.287516	19.722122
33.518452	526.289090	19.722122
34.020015	525.951806	19.722122
34.520622	526.163259	19.722122
35.020963	526.218346	19.722122
35.523024	526.325764	19.722122
36.023212	526.060027	19.722122
36.521996	526.287881	19.722122
37.022603	526.441494	19.722122
37.519483	526.602081	19.722122
38.021890	527.039100	19.722122
38.520860	526.910092	19.722122
39.024050	526.581141	19.722122
39.522396	526.766402	19.722122
40.024739	526.694788	19.722122
40.524975	526.868411	19.722122
41.022416	526.687552	19.722122
41.524618	526.587455	19.722122
42.024302	526.822579	19.722122
42.524229	527.163340	19.722122
43.024561	527.022581	19.722122
43.525064	527.095334	19.722122
44.024129	527.130341	19.722122
44.527018	526.895505	19.722122
45.023192	526.599396	19.722122
45.526689	526.938464	19.722122
46.025086	527.217288	19.722122
46.523929	526.770412	19.722122
47.025608	526.747665	19.722122
47.527975	527.115505	19.722122
48.028010	527.314615	19.722122
48.529454	526.941209	19.722122
49.024975	527.055297	19.722122
49.525705	527.040063	19.722122
50.025598	527.134831	19.722122
50.527012	527.013448	19.722122
51.029998	526.662124	19.722122
51.530098	527.240426	19.722122
52.027858	526.963657	19.722122
52.530325	526.841233	19.722122
53.029558	526.938728	19.722122
53.528173	526.627503	19.722122
54.031029	527.016724	19.722122
54.529590	527.135816	19.722122
55.032110	527.042159	19.722122
55.530422	526.815358	19.722122
56.032308	526.895774	19.722122
56.528972	526.709645	19.722122
57.029814	526.755579	19.722122
57.530845	526.605269	19.722122
58.030798	526.283219	19.722122
58.532206	526.172313	19.722122
59.034023	526.223266	19.722122
59.534365	526.233223	19.722122
60.034632	526.042973	19.722122
60.534568	526.163625	19.722122
61.033708	525.753387	19.722122
61.534398	525.999983	19.722122
62.032139	526.154183	19.722122
62.535278	525.651549	19.722122
63.035495	525.601579	19.722122
63.532541	525.433878	19.722122
64.032173	526.072329	19.722122
64.538040	525.889386	19.722122
65.035135	525.338182	19.722122
65.535798	525.702292	19.722122
66.035763	525.590625	19.722122
66.538172	525.313081	19.722122
67.039111	524.929632	19.722122
67.535792	525.296522	19.722122
68.036839	525.386896	19.722122
68.538006	525.103001	19.722122
69.035180	524.876867	19.722122
69.539174	525.218130	19.722122
70.037168	525.131370	19.722122
70.538110	525.207847	19.722122
71.038002	525.623170	19.722122
71.540508	525.481813	19.722122
72.038273	525.341915	19.722122
72.536468	525.239619	19.722122
73.037131	525.148907	19.722122
73.538139	525.242003	19.722122
74.038057	525.357624	19.722122
74.538230	525.373037	19.722122
75.039318	525.463578	19.722122
75.538196	525.470235	19.722122
76.042136	525.673090	19.722122
76.540302	525.527187	19.722122
77.040074	525.413862	19.722122
77.540770	525.678799	19.722122
78.040799	525.490438	19.722122
78.541564	525.691965	19.722122
79.042934	525.528535	19.722122
79.542896	525.745957	19.722122
80.044589	525.689595	19.722122
80.541108	525.531968	19.722122
81.041558	525.586437	19.722122
81.542213	525.832027	19.722122
82.045119	525.487837	19.722122
82.545570	525.813539	19.722122
83.045315	526.073200	19.722122
83.542255	526.060677	19.722122
84.045741	526.176473	19.722122
84.547047	526.324459	19.722122
85.046861	526.344353	19.722122
85.548424	526.151829	19.722122
86.043999	526.290709	19.722122
86.548226	526.315560	19.722122
87.048787	526.507043	19.722122
87.545849	526.267929	19.722122
88.047114	526.143624	19.722122
88.545874	526.529072	19.722122
89.049816	526.710697	19.722122
89.548944	526.608977	19.722122
90.048119	526.702662	19.722122
90.545972	526.280761	19.722122
91.046381	526.435347	19.722122
91.545985	526.691613	19.722122
92.049932	525.959077	19.722122
92.548157	526.471433	19.722122
93.049973	526.560376	19.722122
93.548152	526.388967	19.722122
94.051171	526.252830	19.722122
94.551647	526.723119	19.722122
95.050668	526.493962	19.722122
95.552563	526.321528	19.722122
96.050013	526.564254	19.722122
96.552367	526.675905	19.722122
97.050824	526.519763	19.722122
97.549414	526.644349	19.722122
98.052724	526.801204	19.722122
98.555030	526.951679	19.722122
99.052434	527.514072	19.722122
99.552158	527.429983	19.722122
100.054574	527.663728	19.722122
100.551946	527.988996	19.722122
101.055100	527.947856	19.722122
101.550777	528.143593	19.722122
102.053839	527.982419	19.722122
102.551322	528.376587	19.722122
103.052971	528.534518	19.722122
103.554887	528.262080	19.722122
104.055583	528.603362	19.722122
104.554990	528.567323	19.722122
105.054646	528.791599	19.722122
105.555204	528.606124	19.722122
106.057176	528.685318	19.722122
106.557211	528.888563	19.722122
107.057004	528.664494	19.722122
107.554052	528.885953	19.722122
108.057165	529.136993	19.722122
