0.000000	503.840588	19.777206
0.503695	508.137565	19.777206
1.004336	508.568282	19.777206
1.501149	509.234950	19.777206
2.005429	509.985047	19.777206
2.502813	510.194723	19.777206
3.002023	510.363512	19.777206
3.504524	511.151068	19.777206
4.003115	511.148008	19.777206
4.503980	511.285424	19.777206
5.004496	511.757913	19.777206
5.505523	511.916430	19.777206
6.005328	511.965710	19.777206
6.505246	512.215525	19.777206
7.003807	512.439988	19.777206
7.507813	512.520570	19.777206
8.009064	512.577345	19.777206
8.508706	513.658881	19.777206
9.008999	513.719432	19.777206
9.507444	514.711106	19.777206
10.008108	514.635734	19.777206
10.510546	515.459602	19.777206
11.008777	515.282606	19.777206
11.507404	515.770761	19.777206
12.011300	516.011294	19.777206
12.507279	515.958710	19.777206
13.008084	516.453015	19.777206
13.510264	516.460562	19.777206
14.011974	516.980431	19.777206
14.507368	516.709983	19.777206
15.012689	516.894349	19.777206
15.509166	517.005728	19.777206
16.011130	517.121022	19.777206
16.511268	517.306498	19.777206
17.009073	517.350421	19.777206
17.509883	517.474223	19.777206
18.014285	517.589012	19.777206
18.510315	518.058987	19.777206
19.013473	517.637788	19.777206
19.510361	517.896212	19.777206
20.014277	518.005673	19.777206
20.513155	517.699429	19.777206
21.014186	518.293147	19.777206
21.513475	518.091456	19.777206
22.012213	518.541824	19.777206
22.512672	518.599551	19.777206
23.014208	519.174350	19.777206
23.512543	519.099272	19.777206
24.013556	519.079192	19.777206
24.514791	519.475589	19.777206
25.013081	518.829383	19.777206
25.518077	519.646462	19.777206
26.016509	519.976615	19.777206
26.518363	520.045593	19.777206
27.016152	520.511913	19.777206
27.514535	519.990773	19.777206
28.017806	520.140573	19.777206
28.515397	520.251954	19.777206
29.015534	520.655847	19.777206
29.517411	520.582930	19.777206
30.015746	520.401103	19.777206
30.518046	520.911143	19.777206
31.016606	520.443843	19.777206
31.517165	520.465310	19.777206
32.020330	520.175196	19.777206
32.517003	520.119956	19.777206
33.021114	520.476793	19.777206
33.518713	520.256964	19.777206
34.018085	520.314808	19.777206
34.518960	520.471841	19.777206
35.018127	520.234681	19.777206
35.522135	520.226250	19.777206
36.022229	519.923255	19.777206
36.520162	520.148191	19.777206
37.018849	520.539920	19.777206
37.519063	520.353047	19.777206
38.019275	520.564554	19.777206
38.523169	520.904731	19.777206
39.020322	520.457977	19.777206
39.520258	520.583565	19.777206
40.023701	520.314301	19.777206
40.520355	520.430040	19.777206
41.021297	520.390817	19.777206
41.522446	520.801005	19.777206
42.025334	520.675176	19.777206
42.523753	520.505400	19.777206
43.021669	520.845405	19.777206
43.525828	520.923225	19.777206
44.022105	521.087071	19.777206
44.526912	520.958826	19.777206
45.026948	520.977851	19.777206
45.524484	520.929605	19.777206
46.025245	521.277561	19.777206
46.523882	521.089081	19.777206
47.025262	521.306441	19.777206
47.527400	521.080413	19.777206
48.029092	521.154352	19.777206
48.525735	521.599975	19.777206
49.025410	521.391932	19.777206
49.529399	521.434247	19.777206
50.026965	521.889911	19.777206
50.528277	521.866911	19.777206
51.030310	521.462910	19.777206
51.528745	522.013750	19.777206
52.026183	521.759533	19.777206
52.527174	521.454694	19.777206
53.027673	521.925409	19.777206
53.529921	521.779604	19.777206
54.032828	521.971681	19.777206
54.530127	521.993925	19.777206
55.031248	521.332417	19.777206
55.530226	521.797919	19.777206
56.030327	521.848127	19.777206
56.531412	521.947254	19.777206
57.031002	521.650016	19.777206
57.530283	522.040699	19.777206
58.033223	521.814827	19.777206
58.529411	521.598004	19.777206
59.032554	522.171750	19.777206
59.534086	521.992278	19.777206
60.033241	522.258912	19.777206
60.531088	522.521548	19.777206
61.031267	521.980055	19.777206
61.532973	522.224099	19.777206
62.033979	522.528819	19.777206
62.533234	522.263997	19.777206
63.033738	522.725495	19.777206
63.535317	522.740374	19.777206
64.032537	522.638847	19.777206
64.537374	522.320097	19.777206
65.034544	522.894352	19.777206
65.533448	522.373349	19.777206
66.035470	522.670469	19.777206
66.538348	522.727479	19.777206
67.035242	522.852707	19.777206
67.538659	522.374338	19.777206
68.037708	522.722229	19.777206
68.537162	523.091669	19.777206
69.037629	522.975864	19.777206
69.538893	523.453940	19.777206
70.035305	523.417856	19.777206
70.535524	523.277602	19.777206
71.038765	523.400230	19.777206
71.538250	523.783611	19.777206
72.037423	523.076293	19.777206
72.541056	523.779485	19.777206
73.041630	524.048264	19.777206
73.541610	523.693232	19.777206
74.037229	524.035657	19.777206
74.541323	524.103163	19.777206
75.043138	524.343749	19.777206
75.540765	524.347662	19.777206
76.038399	524.374756	19.777206
76.541109	524.542241	19.777206
77.039660	524.044057	19.777206
77.540040	524.601484	19.777206
78.041320	524.660619	19.777206
78.544923	524.626090	19.777206
79.041253	524.708792	19.777206
79.543383	524.642744	19.777206
80.043063	524.764093	19.777206
80.540337	524.882601	19.777206
81.043101	525.048076	19.777206
81.543247	525.138943	19.777206
82.041948	524.918526	19.777206
82.544397	525.076656	19.777206
83.042851	525.157762	19.777206
83.545333	524.851976	19.777206
84.045760	525.284119	19.777206
84.547100	525.341819	19.777206
85.044037	525.682473	19.777206
85.547129	525.505037	19.777206
86.045386	524.581154	19.777206
86.546148	525.621373	19.777206
87.048711	525.555368	19.777206
87.543822	525.364236	19.777206
88.048938	525.756625	19.777206
88.548426	525.591769	19.777206
89.048771	525.825257	19.777206
89.546003	525.862266	19.777206
90.048251	525.756379	19.777206
90.548361	525.483194	19.777206
91.047416	525.914182	19.777206
91.550286	525.883709	19.777206
92.050295	525.582340	19.777206
92.548343	525.978311	19.777206
93.050330	525.833901	19.777206
93.548969	526.137095	19.777206
94.051957	526.108067	19.777206
94.547399	526.257975	19.777206
95.050334	526.808304	19.777206
95.550629	526.952833	19.777206
96.048657	526.826340	19.777206
96.553386	526.816620	19.777206
97.051852	527.376941	19.777206
97.549065	526.995586	19.777206
98.054074	527.160393	19.777206
98.553619	527.048609	19.777206
99.052391	527.225453	19.777206
99.550279	527.165128	19.777206
100.050684	527.035559	19.777206
100.553555	527.797486	19.777206
101.056169	527.514649	19.777206
101.553433	527.629519	19.777206
102.051116	527.561683	19.777206
102.556633	527.522572	19.777206
103.053268	527.456841	19.777206
103.557288	527.845704	19.777206
104.054320	527.507879	19.777206
104.556173	527.603633	19.777206
105.056074	527.626147	19.777206
105.553178	527.444635	19.777206
106.055705	527.610226	19.777206
106.553801	527.207794	19.777206
107.058463	527.691866	19.777206
107.557369	527.834349	19.777206
108.054594	527.663263	19.777206
108.559273	527.653753	19.777206
109.059613	527.803713	19.777206
109.556615	527.882853	19.777206
110.058612	527.572574	19.777206
110.555503	528.211816	19.777206
111.057707	527.847543	19.777206
111.559494	527.235156	19.777206
112.060282	527.955696	19.777206
112.558682	527.636410	19.777206
113.057378	528.097060	19.777206
113.557868	527.756374	19.777206
114.058129	527.677152	19.777206
114.561140	527.862272	19.777206
115.057828	527.932764	19.777206
115.559845	527.522957	19.777206
116.061324	527.589297	19.777206
116.561284	527.586813	19.777206
117.061304	527.899887	19.777206
117.558858	527.449379	19.777206
118.062362	527.540815	19.777206
118.564368	527.638339	19.777206
119.064630	527.799888	19.777206
119.562801	527.794226	19.777206
120.064213	527.753095	19.777206
120.562876	528.264945	19.777206
121.063698	528.215943	19.777206
121.564029	527.828225	19.777206
122.064143	528.025417	19.777206
122.567034	527.536847	19.777206
123.065531	527.572141	19.777206
123.563984	528.391408	19.777206
124.067005	527.959115	19.777206
124.563505	527.968155	19.777206
125.064989	527.761776	19.777206
125.566024	527.917060	19.777206
126.065746	527.932201	19.777206
126.568618	528.086330	19.777206
127.068752	528.557239	19.777206
127.566202	527.547167	19.777206
128.067376	528.297765	19.777206
128.564413	528.247135	19.777206
129.067974	528.163645	19.777206
129.568113	527.978225	19.777206
130.070303	528.202137	19.777206
130.570304	528.460451	19.777206
131.066030	528.007887	19.777206
131.567413	528.397893	19.777206
132.068336	528.308564	19.777206
132.568656	528.191483	19.777206
133.067165	527.713073	19.777206
133.568176	528.154418	19.777206
134.068328	528.040217	19.777206
134.569494	527.545288	19.777206
135.068010	528.115200	19.777206
135.573246	528.366315	19.777206
136.071227	527.865661	19.777206
136.571319	528.056700	19.777206
