# size duration
6.099999999999994316e-03 6.988654287477854554e-01
1.799999999999996048e-03 1.705894233137698335e-01
1.800000000000023803e-03 1.648800369581209235e-01
1.360000000000000098e-02 3.306221180697737516e+00
2.400000000000013234e-03 2.679950194158278176e-01
1.300000000000023359e-03 9.329207661257188366e-02
5.799999999999971845e-03 6.178527647636091746e-01
2.900000000000013678e-03 3.598215842427903155e-01
6.299999999999972289e-03 3.247267465552505339e+00
8.000000000000229150e-04 5.866263790358106078e-02
1.119999999999998774e-02 2.720919117450757874e+00
2.400000000000068745e-03 3.098801523311727202e-01
1.900000000000012790e-03 1.883441176618913526e-01
7.900000000000018119e-03 1.955558848545143835e+00
3.699999999999925571e-03 7.655519152727831012e-01
5.000000000000004441e-03 1.184831436089430534e+00
7.000000000000339284e-04 5.072728975783306199e-02
9.700000000000041922e-03 1.321520829251603857e+00
6.000000000000005329e-03 5.705534672647007977e-01
2.300000000000079758e-03 2.495256660669113447e-01
3.000000000000002665e-03 4.414813001570726536e-01
3.999999999999559464e-04 2.775916158856620367e-02
