# rg size
8.338352124708308111e-01 3.000000000000000000e+00
1.261141383336049637e+00 4.000000000000000000e+00
1.162346208554828175e+00 4.000000000000000000e+00
8.765825674406529933e-01 3.000000000000000000e+00
7.097254831388850604e-01 2.000000000000000000e+00
1.931746139769805470e+00 1.400000000000000000e+01
8.715704336769954930e-01 3.000000000000000000e+00
7.118405458155614429e-01 2.000000000000000000e+00
7.009285931299479300e-01 2.000000000000000000e+00
7.248793627218729219e-01 2.000000000000000000e+00
7.598306779588738236e-01 2.000000000000000000e+00
8.225060432402934163e-01 2.000000000000000000e+00
8.763896528965687827e-01 3.000000000000000000e+00
1.339102076004100805e+00 4.000000000000000000e+00
7.060076822481143877e-01 2.000000000000000000e+00
7.447747407326602564e-01 2.000000000000000000e+00
1.009057086529395519e+00 4.000000000000000000e+00
2.705084608775929489e+00 1.500000000000000000e+01
7.623265917571754313e-01 2.000000000000000000e+00
8.611906152726076513e-01 2.000000000000000000e+00
1.339492844948118488e+00 4.000000000000000000e+00
1.236775931449777932e+00 5.000000000000000000e+00
7.701503414356424271e-01 2.000000000000000000e+00
7.048944067500954036e-01 2.000000000000000000e+00
1.147150911542150542e+00 3.000000000000000000e+00
1.684372823068823521e+00 6.000000000000000000e+00
7.123492068502369490e-01 2.000000000000000000e+00
7.052246436420264164e-01 2.000000000000000000e+00
6.976864130828203114e-01 2.000000000000000000e+00
7.875700883098414318e-01 2.000000000000000000e+00
7.107309900143001791e-01 2.000000000000000000e+00
1.129475081986813345e+00 4.000000000000000000e+00
1.205533772225312772e+00 5.000000000000000000e+00
8.757763293427509588e-01 3.000000000000000000e+00
7.158854966403778164e-01 2.000000000000000000e+00
8.494984672887936350e-01 3.000000000000000000e+00
1.100378719798527749e+00 3.000000000000000000e+00
9.193364460467949861e-01 3.000000000000000000e+00
6.803004352245761721e-01 2.000000000000000000e+00
7.014147787390555555e-01 2.000000000000000000e+00
7.910856957372870424e-01 2.000000000000000000e+00
7.494949809156936649e-01 2.000000000000000000e+00
1.093753457909469207e+00 3.000000000000000000e+00
1.236047492498895783e+00 4.000000000000000000e+00
1.115502218268978440e+00 3.000000000000000000e+00
6.851581907366265378e-01 2.000000000000000000e+00
7.417808457809286216e-01 2.000000000000000000e+00
1.641780622710862225e+00 9.000000000000000000e+00
7.563043341143088627e-01 2.000000000000000000e+00
7.105000043397167175e-01 2.000000000000000000e+00
9.290002063790987474e-01 3.000000000000000000e+00
8.671918728695514611e-01 3.000000000000000000e+00
1.204799254349175897e+00 5.000000000000000000e+00
8.755190064143507644e-01 3.000000000000000000e+00
1.129504909758056064e+00 4.000000000000000000e+00
7.906384345370083278e-01 2.000000000000000000e+00
6.980264700101458386e-01 2.000000000000000000e+00
7.433535066399387103e-01 2.000000000000000000e+00
1.028405189075237702e+00 4.000000000000000000e+00
7.133249131403680554e-01 2.000000000000000000e+00
7.132180415296257570e-01 2.000000000000000000e+00
7.426549539770787023e-01 2.000000000000000000e+00
1.248489595555380527e+00 4.000000000000000000e+00
8.620234647619485768e-01 3.000000000000000000e+00
7.246222364561262230e-01 2.000000000000000000e+00
9.385526776984421948e-01 3.000000000000000000e+00
7.074671458332452145e-01 2.000000000000000000e+00
1.028256540116385898e+00 4.000000000000000000e+00
1.041419897223741398e+00 4.000000000000000000e+00
7.746290518693563776e-01 2.000000000000000000e+00
8.261382040691813700e-01 3.000000000000000000e+00
7.142072711523759221e-01 2.000000000000000000e+00
6.888998248415961756e-01 2.000000000000000000e+00
7.864802447194081392e-01 2.000000000000000000e+00
1.158651218167210839e+00 5.000000000000000000e+00
7.464189050616854004e-01 2.000000000000000000e+00
7.095088647557697970e-01 2.000000000000000000e+00
7.295549850196265673e-01 2.000000000000000000e+00
8.641817629270732715e-01 3.000000000000000000e+00
1.096837736802889873e+00 5.000000000000000000e+00
7.831296941334525696e-01 2.000000000000000000e+00
7.122799187593078507e-01 2.000000000000000000e+00
7.428187647964311635e-01 2.000000000000000000e+00
8.675851007465232856e-01 3.000000000000000000e+00
7.428659268894791667e-01 2.000000000000000000e+00
1.248650722980931826e+00 4.000000000000000000e+00
6.904708486485690022e-01 2.000000000000000000e+00
7.315170228145245757e-01 2.000000000000000000e+00
1.520625443115849240e+00 4.000000000000000000e+00
8.554010348197622626e-01 3.000000000000000000e+00
1.984339799240200541e+00 8.000000000000000000e+00
7.330225554965430490e-01 2.000000000000000000e+00
7.263749950611059214e-01 2.000000000000000000e+00
7.373431141605745198e-01 2.000000000000000000e+00
7.438158351814718738e-01 2.000000000000000000e+00
1.431750015064676473e+00 6.000000000000000000e+00
8.119535838950505680e-01 2.000000000000000000e+00
7.280583272651236504e-01 2.000000000000000000e+00
1.131708429138809535e+00 4.000000000000000000e+00
1.049242185752709222e+00 3.000000000000000000e+00
8.397485221891195506e-01 3.000000000000000000e+00
7.273869378352493253e-01 2.000000000000000000e+00
1.984474747472140921e+00 8.000000000000000000e+00
7.257700531160886648e-01 2.000000000000000000e+00
