# rg size
9.780254913729155009e-01 4.000000000000000000e+00
8.544609448198954293e-01 3.000000000000000000e+00
7.039648772015268952e-01 2.000000000000000000e+00
6.972622039091054269e-01 2.000000000000000000e+00
9.620485182650130307e-01 4.000000000000000000e+00
8.415571484876182007e-01 3.000000000000000000e+00
7.496155499321044413e-01 2.000000000000000000e+00
1.244661455694684449e+00 4.000000000000000000e+00
1.125499068364302691e+00 3.000000000000000000e+00
1.050214123016864010e+00 4.000000000000000000e+00
8.867895715740101714e-01 3.000000000000000000e+00
1.299212632791209909e+00 6.000000000000000000e+00
6.955151762070110877e-01 2.000000000000000000e+00
8.281077707555165590e-01 3.000000000000000000e+00
7.884479678457052554e-01 2.000000000000000000e+00
8.349350373044910345e-01 3.000000000000000000e+00
8.273520924098590745e-01 3.000000000000000000e+00
7.109266253748364184e-01 2.000000000000000000e+00
1.277823438064835138e+01 4.000000000000000000e+00
1.087412037503683315e+01 6.000000000000000000e+00
7.187013910888419232e+00 1.000000000000000000e+01
1.137006351185887887e+00 3.000000000000000000e+00
1.476254041499002190e+00 4.000000000000000000e+00
7.459596698773206525e-01 2.000000000000000000e+00
1.292213801188650812e+00 4.000000000000000000e+00
1.171296120695279885e+00 3.000000000000000000e+00
1.502245335744495369e+00 7.000000000000000000e+00
1.084626646567974140e+00 3.000000000000000000e+00
1.466389038804176481e+00 4.000000000000000000e+00
7.291166014433864140e-01 2.000000000000000000e+00
8.992764783385599259e+00 6.000000000000000000e+00
7.380477463554637740e-01 2.000000000000000000e+00
8.557516414112364966e-01 3.000000000000000000e+00
1.175352420941797149e+00 5.000000000000000000e+00
6.937159022251694340e-01 2.000000000000000000e+00
1.071299950877524498e+00 4.000000000000000000e+00
1.467639690424601895e+01 4.000000000000000000e+00
7.620243908654603660e-01 2.000000000000000000e+00
7.223872297000120124e-01 2.000000000000000000e+00
1.101544829396661385e+01 3.000000000000000000e+00
7.002137302283749642e-01 2.000000000000000000e+00
1.505054542450299460e+00 4.000000000000000000e+00
1.073315450368677038e+00 3.000000000000000000e+00
8.271997221777099840e-01 3.000000000000000000e+00
7.178032268668030902e-01 2.000000000000000000e+00
6.918929165709742923e-01 2.000000000000000000e+00
1.134145914995430893e+01 1.700000000000000000e+01
7.235979994905231694e-01 2.000000000000000000e+00
1.399787103883453554e+01 6.000000000000000000e+00
7.095264943726001805e-01 2.000000000000000000e+00
7.576193059182182443e-01 2.000000000000000000e+00
1.035431233194377754e+01 7.000000000000000000e+00
1.097918660573962413e+01 6.000000000000000000e+00
1.166449922950652196e+00 4.000000000000000000e+00
7.993790987593694108e-01 2.000000000000000000e+00
1.511237867895113851e+01 4.000000000000000000e+00
1.846799928332260254e+00 5.000000000000000000e+00
9.763489217027625955e+00 1.700000000000000000e+01
1.758723001056067270e+00 7.000000000000000000e+00
7.310087257573421038e-01 2.000000000000000000e+00
1.474742706203469034e+00 4.000000000000000000e+00
1.163913276304332944e+00 6.000000000000000000e+00
1.587513425454484262e+00 6.000000000000000000e+00
1.097647324761285903e+00 3.000000000000000000e+00
1.090834669391695488e+00 5.000000000000000000e+00
9.580691872489437433e-01 3.000000000000000000e+00
7.718281456818752995e-01 2.000000000000000000e+00
1.443481653098993345e+00 4.000000000000000000e+00
6.693932285834772067e+00 1.500000000000000000e+01
1.535089020969179652e+00 4.000000000000000000e+00
1.046225433163552232e+01 4.000000000000000000e+00
7.688390718696366255e-01 2.000000000000000000e+00
7.801716401433900216e-01 2.000000000000000000e+00
7.455221403822532844e-01 2.000000000000000000e+00
1.162670785759071634e+01 7.000000000000000000e+00
7.814626382625452505e-01 2.000000000000000000e+00
9.914634073673802561e-01 3.000000000000000000e+00
7.000831973180434709e-01 2.000000000000000000e+00
7.060564525356586296e-01 2.000000000000000000e+00
7.532706869601241140e-01 2.000000000000000000e+00
1.070112878586768179e+00 4.000000000000000000e+00
