# size duration
2.800000000000000000e+01 6.089351301696733110e+00
3.600000000000000000e+01 7.377972248025008284e+00
2.000000000000000000e+01 3.143818007803496073e-01
4.000000000000000000e+00 1.917308636281589429e-03
3.400000000000000000e+01 1.047169638011738435e+01
1.800000000000000000e+01 1.496423412702652112e-01
2.200000000000000000e+01 1.656071184701581878e-01
2.600000000000000000e+01 2.226979846759001180e+00
1.000000000000000000e+01 1.185705531825087533e-02
2.400000000000000000e+01 5.596873069123842193e-01
1.200000000000000000e+01 6.507109722939574681e-02
3.400000000000000000e+01 4.846606908667809854e-01
3.000000000000000000e+01 2.274210333827428876e+00
1.400000000000000000e+01 6.557655217696978234e-02
1.200000000000000000e+01 6.034914917086631192e-02
2.200000000000000000e+01 2.429818882479457542e-01
2.000000000000000000e+00 2.485355810346590033e-04
2.200000000000000000e+01 1.058107278162551346e+00
1.600000000000000000e+01 1.580079075209459560e-01
2.000000000000000000e+00 6.948512470801304630e-04
1.400000000000000000e+01 2.886146488229357487e-02
3.600000000000000000e+01 6.035286301909169815e+00
4.600000000000000000e+01 2.348644767907975606e+00
1.600000000000000000e+01 4.088099243553355855e-02
4.000000000000000000e+00 3.987299552625778176e-04
1.600000000000000000e+01 8.181118615701588048e-02
1.200000000000000000e+01 4.095210152813155702e-02
2.000000000000000000e+01 9.757898309880252974e-02
1.000000000000000000e+01 2.447153926127487722e-03
2.600000000000000000e+01 9.216355630129089427e-01
6.000000000000000000e+00 2.320261809927171015e-03
2.600000000000000000e+01 1.941744858832608056e-01
4.000000000000000000e+00 1.207903586573744192e-03
1.400000000000000000e+01 4.256296920573099385e-02
2.200000000000000000e+01 3.963885513374221237e-01
2.000000000000000000e+01 4.045727100225264827e-01
2.000000000000000000e+00 5.055769010513522232e-04
6.000000000000000000e+00 8.455427321433450771e-03
1.000000000000000000e+01 1.530790727524733441e-02
3.600000000000000000e+01 1.064042991507675673e+00
1.600000000000000000e+01 3.541602878299743296e-02
5.000000000000000000e+01 1.110970410519331653e+00
6.000000000000000000e+00 1.171710792138958013e-02
2.400000000000000000e+01 6.166154758665471913e-01
1.800000000000000000e+01 1.989254405408358295e-01
4.000000000000000000e+01 8.910596012775235941e-01
8.000000000000000000e+00 1.177062732542433210e-02
1.200000000000000000e+01 5.863488020608231821e-02
8.000000000000000000e+00 7.673391638693516370e-03
1.600000000000000000e+01 7.454674157040930282e-02
4.000000000000000000e+00 6.287216866285305628e-04
