# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528042639945499832e+04
0.000000000000000000e+00 -3.526875172107110120e+04
0.000000000000000000e+00 -3.526226758370629977e+04
0.000000000000000000e+00 -3.524147618679940206e+04
0.000000000000000000e+00 -3.522355299370890134e+04
0.000000000000000000e+00 -3.520008937631930166e+04
0.000000000000000000e+00 -3.516540172198889923e+04
0.000000000000000000e+00 -3.512890104986780352e+04
1.020000000000000000e+02 -3.508704334536560054e+04
1.682800000000000000e+04 -3.512970732324309938e+04
1.568800000000000000e+04 -3.508996683055489848e+04
1.422600000000000000e+04 -3.504433527750630310e+04
2.786900000000000000e+04 -3.513085022402000322e+04
2.254500000000000000e+04 -3.510935175682610134e+04
1.529200000000000000e+04 -3.510883788771739637e+04
2.169200000000000000e+04 -3.512654834106560156e+04
2.639100000000000000e+04 -3.515945252756700211e+04
2.779500000000000000e+04 -3.517330522398200264e+04
2.829200000000000000e+04 -3.516814204664609861e+04
3.472400000000000000e+04 -3.517427601002719894e+04
3.416400000000000000e+04 -3.516424933202849934e+04
6.795500000000000000e+04 -3.530150707514509850e+04
6.836300000000000000e+04 -3.530713659484979871e+04
6.799600000000000000e+04 -3.530520890491780301e+04
7.003900000000000000e+04 -3.530935390670519701e+04
7.008000000000000000e+04 -3.529699438703789929e+04
7.016000000000000000e+04 -3.527866295841830288e+04
6.980400000000000000e+04 -3.525710776593819901e+04
6.970500000000000000e+04 -3.522412181200730265e+04
6.974000000000000000e+04 -3.519377867946660263e+04
6.916900000000000000e+04 -3.515879573206669738e+04
6.868600000000000000e+04 -3.511464525293710176e+04
6.697800000000000000e+04 -3.506524388979880314e+04
6.242000000000000000e+04 -3.502228459732710326e+04
5.904100000000000000e+04 -3.513566219092639949e+04
5.450800000000000000e+04 -3.511012470628550363e+04
6.246800000000000000e+04 -3.518991277993819676e+04
6.198000000000000000e+04 -3.518177187398310343e+04
6.158100000000000000e+04 -3.516941957985680347e+04
6.141600000000000000e+04 -3.515244101960940316e+04
6.016900000000000000e+04 -3.513308265833250334e+04
5.996600000000000000e+04 -3.513452087075520103e+04
5.547400000000000000e+04 -3.512587508268200327e+04
5.597900000000000000e+04 -3.513506068851739838e+04
6.007100000000000000e+04 -3.515071190248239873e+04
5.906300000000000000e+04 -3.513727759400379728e+04
6.323400000000000000e+04 -3.522461766999890096e+04
6.341000000000000000e+04 -3.522362290357639722e+04
6.366600000000000000e+04 -3.521241904764329956e+04
6.364500000000000000e+04 -3.520227300371370075e+04
6.329200000000000000e+04 -3.518396374139979889e+04
6.303000000000000000e+04 -3.516807512820140255e+04
6.261100000000000000e+04 -3.514947125952140050e+04
6.263400000000000000e+04 -3.513001008289610036e+04
6.233800000000000000e+04 -3.510246379661349783e+04
6.047200000000000000e+04 -3.507322258342299756e+04
5.854400000000000000e+04 -3.503833015332069772e+04
5.234800000000000000e+04 -3.502322317905710224e+04
5.358500000000000000e+04 -3.508898728074329847e+04
4.897200000000000000e+04 -3.508670668947500235e+04
4.810800000000000000e+04 -3.507605219620560092e+04
4.698900000000000000e+04 -3.505456578424009786e+04
4.551400000000000000e+04 -3.503019420763389644e+04
5.512800000000000000e+04 -3.514626352315970144e+04
5.904300000000000000e+04 -3.518847200668379810e+04
5.825900000000000000e+04 -3.517175529715319863e+04
5.812900000000000000e+04 -3.516641915278060333e+04
5.814800000000000000e+04 -3.514276730788389978e+04
5.809900000000000000e+04 -3.512744831984159828e+04
5.567300000000000000e+04 -3.510162267873759993e+04
5.421900000000000000e+04 -3.507815477998009737e+04
5.160100000000000000e+04 -3.505014438298199821e+04
4.491000000000000000e+04 -3.503184609985409770e+04
4.217200000000000000e+04 -3.501871385598990310e+04
3.932200000000000000e+04 -3.499472520693539991e+04
4.430700000000000000e+04 -3.498154164500229672e+04
5.197400000000000000e+04 -3.506763086785859923e+04
5.219100000000000000e+04 -3.507018066326990083e+04
5.145000000000000000e+04 -3.505492402319270332e+04
4.683700000000000000e+04 -3.506405248136060254e+04
7.277600000000000000e+04 -3.519553204254589946e+04
7.338100000000000000e+04 -3.519098067186689877e+04
7.205700000000000000e+04 -3.518705711964869988e+04
7.078100000000000000e+04 -3.517601693362800142e+04
7.124000000000000000e+04 -3.516910130947770085e+04
7.151800000000000000e+04 -3.515907956008619658e+04
7.007800000000000000e+04 -3.514263670272589661e+04
6.897800000000000000e+04 -3.512612044972360309e+04
6.806000000000000000e+04 -3.510694674992500222e+04
6.753300000000000000e+04 -3.508318094881970319e+04
6.519500000000000000e+04 -3.506098706462179689e+04
6.856200000000000000e+04 -3.511401987617700070e+04
7.481900000000000000e+04 -3.518813518039770133e+04
7.354000000000000000e+04 -3.518132388484489638e+04
7.330100000000000000e+04 -3.516581231953509996e+04
7.151000000000000000e+04 -3.515391935307619860e+04
7.048000000000000000e+04 -3.514948149325689883e+04
6.858900000000000000e+04 -3.512860021890570351e+04
6.680600000000000000e+04 -3.511475944741049898e+04
6.313000000000000000e+04 -3.510141564202040172e+04
6.120400000000000000e+04 -3.508663985033329664e+04
