# size duration
4.000000000000000000e+01 1.612390569299416399e+01
3.200000000000000000e+01 4.023641699327750842e+00
6.000000000000000000e+00 3.847718386598586449e-03
3.200000000000000000e+01 1.757896148162572558e+00
2.000000000000000000e+00 6.154699031544197396e-04
1.000000000000000000e+01 6.033464480395878127e-03
1.000000000000000000e+01 8.324255209406938860e-03
2.800000000000000000e+01 1.023180570429147451e-01
1.600000000000000000e+01 3.892342010830640575e-02
1.600000000000000000e+01 3.402982583936786654e-02
1.200000000000000000e+01 2.392615155602850763e-02
4.400000000000000000e+01 4.208927462851352885e+00
1.000000000000000000e+01 1.155862400259888290e-02
2.200000000000000000e+01 4.478795180150774158e-02
1.200000000000000000e+01 1.082420478023138344e-02
2.800000000000000000e+01 3.438962978688353544e-02
1.000000000000000000e+01 2.309240583040583772e-02
6.000000000000000000e+00 3.251866142222503697e-03
6.400000000000000000e+01 4.520628323076546273e+00
1.800000000000000000e+01 9.860742299228775209e-02
3.800000000000000000e+01 3.165711420878653648e+00
3.000000000000000000e+01 1.754326443602079566e+00
8.000000000000000000e+00 5.503679925880522461e-03
2.200000000000000000e+01 1.310528974903730770e-01
5.200000000000000000e+01 6.514847042939894806e+00
1.000000000000000000e+01 7.256600502160148736e-03
2.800000000000000000e+01 8.315720013057160687e-01
2.000000000000000000e+01 1.156383244506282715e-01
3.000000000000000000e+01 7.843972590485868146e-01
3.400000000000000000e+01 4.900172995374176388e+00
8.000000000000000000e+00 8.471085286920310153e-03
4.400000000000000000e+01 8.076154996013640286e+00
1.600000000000000000e+01 4.884120163760075073e-02
1.600000000000000000e+01 3.739299066896295543e-02
3.200000000000000000e+01 1.552378573441632881e-01
2.000000000000000000e+01 6.527945859713168986e-02
3.400000000000000000e+01 3.674795692326585872e+00
2.400000000000000000e+01 2.486735064241485382e-01
3.800000000000000000e+01 3.189811629075073540e+00
2.200000000000000000e+01 4.580925230270871396e-02
8.000000000000000000e+00 4.286594426077261488e-03
6.000000000000000000e+00 9.586718686425133029e-04
1.200000000000000000e+01 1.388873883091745753e-02
2.400000000000000000e+01 1.350175795428132375e-01
1.800000000000000000e+01 7.785886053005386387e-02
2.200000000000000000e+01 9.718104125119664261e-02
4.200000000000000000e+01 2.385102366576261623e-01
2.000000000000000000e+00 2.708937357804863666e-04
3.000000000000000000e+01 3.717930689493802454e-01
2.200000000000000000e+01 8.761760259013762209e-03
2.800000000000000000e+01 1.462010497167649525e-01
2.400000000000000000e+01 1.535287685985275985e-01
2.800000000000000000e+01 3.592471433575061823e-02
5.400000000000000000e+01 8.727512609215333228e-01
1.000000000000000000e+01 9.307791883968352664e-03
7.200000000000000000e+01 4.785854284426314109e+00
4.000000000000000000e+00 9.914174737405967441e-04
1.200000000000000000e+01 1.145919267078221448e-02
3.200000000000000000e+01 4.050790123466458947e-01
1.800000000000000000e+01 9.931258469385240151e-02
2.400000000000000000e+01 2.425881964837452998e-01
6.000000000000000000e+00 2.865512282257398624e-03
1.400000000000000000e+01 2.362374781042131389e-02
2.600000000000000000e+01 2.837199511231274229e-01
2.800000000000000000e+01 4.988087072665052801e-01
4.000000000000000000e+00 6.757581781360322282e-04
8.000000000000000000e+00 5.283602712274682034e-03
2.600000000000000000e+01 2.159238500881759393e-01
5.800000000000000000e+01 1.780068737184194783e+00
4.000000000000000000e+00 1.816975711418145067e-03
5.600000000000000000e+01 3.052920150989138826e+00
3.200000000000000000e+01 7.489980631498451835e-01
3.800000000000000000e+01 3.188362983895565717e-01
3.200000000000000000e+01 1.186924813985142713e+00
6.000000000000000000e+00 1.730153814524681977e-03
4.000000000000000000e+00 2.006026514897119029e-03
6.000000000000000000e+00 2.052227653522198381e-03
2.600000000000000000e+01 6.387715782596448122e-02
8.000000000000000000e+00 1.299804608061050359e-02
3.400000000000000000e+01 2.350356958620430703e+00
2.800000000000000000e+01 7.855948360320277324e-01
1.600000000000000000e+01 4.719449403866193826e-02
2.000000000000000000e+01 1.220066846814140682e-01
4.000000000000000000e+00 1.302103516663599692e-03
