# size duration
1.000000000000000000e+00 6.123096592427590412e-02
5.000000000000000000e-01 2.872052388753669125e-02
5.000000000000000000e-01 2.230919743950134093e-02
5.000000000000000000e-01 2.441952180264184841e-02
5.000000000000000000e-01 2.609348733522934977e-02
5.000000000000000000e-01 2.745913868841760169e-02
5.000000000000000000e-01 3.527328879441535975e-02
5.000000000000000000e-01 2.039296371913099093e-02
5.000000000000000000e-01 3.525462278346475770e-02
5.000000000000000000e-01 2.253058227599250007e-02
5.000000000000000000e-01 3.638695104549949377e-02
5.000000000000000000e-01 1.975756080146150173e-02
1.000000000000000000e+00 5.052160326241948718e-02
5.000000000000000000e-01 1.989762784791800077e-02
5.000000000000000000e-01 3.662832304944650674e-02
5.000000000000000000e-01 2.842234896218051587e-02
5.000000000000000000e-01 2.024890244706298303e-02
1.000000000000000000e+00 7.406261084339849088e-02
5.000000000000000000e-01 2.788629020569249883e-02
5.000000000000000000e-01 5.058408135956148077e-02
5.000000000000000000e-01 2.531324075730650991e-02
5.000000000000000000e-01 4.649567236754048594e-02
5.000000000000000000e-01 2.762639927722798650e-02
5.000000000000000000e-01 3.690740849723547767e-02
5.000000000000000000e-01 3.539944810134099118e-02
1.000000000000000000e+00 4.047307249656401096e-02
5.000000000000000000e-01 3.307567393894550456e-02
1.000000000000000000e+00 5.689946748814747601e-02
5.000000000000000000e-01 2.176586363652452394e-02
5.000000000000000000e-01 1.961410224588050477e-02
5.000000000000000000e-01 2.642938426537849717e-02
5.000000000000000000e-01 3.097701460467849888e-02
5.000000000000000000e-01 5.585149541915701565e-02
5.000000000000000000e-01 3.022995183204446601e-02
5.000000000000000000e-01 5.142458627122703518e-02
5.000000000000000000e-01 2.962519070160402057e-02
5.000000000000000000e-01 2.452714504846897903e-02
1.000000000000000000e+00 5.662081437734001188e-02
5.000000000000000000e-01 4.066881946764550060e-02
5.000000000000000000e-01 2.141966541149153969e-02
5.000000000000000000e-01 2.981826078622401566e-02
1.000000000000000000e+00 8.195626722719745461e-02
5.000000000000000000e-01 2.003421721666098776e-02
5.000000000000000000e-01 2.574448593885553249e-02
5.000000000000000000e-01 4.465916805164898973e-02
5.000000000000000000e-01 2.099958118245998095e-02
5.000000000000000000e-01 3.590045444851097667e-02
5.000000000000000000e-01 2.152634355995802773e-02
5.000000000000000000e-01 2.899428897126948845e-02
5.000000000000000000e-01 3.730203145868649095e-02
5.000000000000000000e-01 2.948967868219848354e-02
5.000000000000000000e-01 2.054005451221946332e-02
5.000000000000000000e-01 2.364734562163950393e-02
5.000000000000000000e-01 2.342242901267949096e-02
1.000000000000000000e+00 6.281714991206349685e-02
5.000000000000000000e-01 2.392637747912951252e-02
5.000000000000000000e-01 2.156510849440201882e-02
5.000000000000000000e-01 3.474753596159602109e-02
5.000000000000000000e-01 2.495062898720501465e-02
1.000000000000000000e+00 5.011752874105501743e-02
5.000000000000000000e-01 1.995572741241546932e-02
5.000000000000000000e-01 2.311848748074007975e-02
