# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.110653990964160509e-01
2.236867006594422946e-02 1.501332757632978243e-02 1.682923136456907542e+01
6.845574791780606461e-04 -1.358044481643005952e-04 2.071342766911230537e-01
2.484664132680336479e-04 3.261479380429754826e-04 2.993786937171666329e-01
-8.889374968901186946e-05 1.525895920586606280e-04 5.946128621340254772e-02
-1.982822759181157579e-04 1.716434177834180730e-04 6.300014239743380318e-02
-1.613270623470608456e-04 1.411334306045120002e-04 6.275539628094517486e-02
9.253003008371507576e-04 -2.094789805644481362e-04 2.154974079339675441e-01
8.366281894771621097e-04 -3.203568077787544155e-04 1.594127056356317018e-01
5.148369932685969985e-04 -3.487843361051901070e-04 1.150849391282057765e-01
7.989579098088839260e-06 -5.501374019400984139e-05 5.166637027649924330e-02
7.888784129539416767e-05 -2.552134812994211188e-05 2.432605043003709389e-01
3.733570174535572050e-05 3.704320371444858040e-05 4.157533910170960884e-02
2.544954285612632816e-04 1.123426500908575321e-04 1.666270309473027456e-01
1.261220814670060975e-04 -9.125329919923430566e-05 1.458235993261716434e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.128256971754733176e-02
-4.826999357754324649e-05 -2.150841897918809309e-04 2.532398538575222346e-01
5.436296739436130565e-05 1.518067213543972116e-04 1.179190049373847748e-01
-9.071198896815069190e-05 -3.328576070644739815e-04 1.832551867832629133e-01
4.496369030371205611e-05 -3.588688947253615424e-05 7.641051619630817582e-02
-1.475693869097405297e-04 9.768738132520660145e-05 7.886722601357767926e-02
1.110473734104999721e-04 -1.512444556239778137e-05 3.780113691612385640e-02
-6.747221930725189054e-06 -9.781126370622672539e-06 3.680866290887496034e-02
-1.154415770470151870e-04 -4.648053007061392350e-05 6.034437231081257041e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.682320035294590510e-02
1.404718120108228163e-04 -5.905557204821665351e-05 8.225498176696727226e-02
5.746503358006194162e-05 6.010974620174192040e-05 1.354929950421075446e-01
-2.706173254739541179e-04 -5.496549005856721237e-05 1.239447550727263009e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.800502895530100428e-02
-1.055417649648004996e-04 5.573348747273110249e-05 4.726302978757000728e-02
1.008929029191474314e-04 9.196366974328906707e-06 7.182427318956607909e-02
4.775617720529368171e-04 -9.390770460282471532e-05 1.091748066584696114e-01
2.390567270508237030e-04 1.183610904254006613e-04 1.222371598519115948e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.673451836229030223e-02
-2.772062707967481998e-05 -2.263444486061416683e-05 4.178180235709209878e-02
5.309183191415378644e-05 9.530253436418334445e-07 8.369905109965973533e-02
1.702147471850379290e-04 1.349985543747100891e-05 6.437092092637866636e-02
-4.264283110935185306e-04 -4.992351637930769748e-04 1.564165695701599801e-01
1.838059280514503513e-04 1.855700864394349558e-04 2.251919189595348869e-01
-1.663378801640691407e-04 -2.445687429231124810e-05 1.322349627882222767e-01
-3.459866560323598961e-04 -1.991458769678988716e-05 1.322961562428248417e-01
-4.201323183586902488e-04 3.563942878479497978e-04 1.673379293181702643e-01
-1.062112463656728067e-05 9.361501196070154407e-06 4.926278278189254872e-02
4.662530611676540815e-05 -1.693039703409282559e-04 6.884701618757142760e-02
-8.959499430927220232e-05 6.074127081004410122e-05 7.557298320499845901e-02
-1.056110565160750525e-04 2.866815018125745684e-04 1.522298147804679314e-01
1.007726643620365792e-05 8.460314834854432142e-05 6.642614099163700325e-02
-2.120466687248745430e-04 -3.136457331483488709e-04 2.638184523800020664e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.717611380930753745e-02
1.223531364826224710e-04 8.062299042971288188e-05 3.572934767202776141e-02
-3.742333042175416402e-04 -1.708380661314956583e-04 1.613529267520155130e-01
1.467440009982612370e-04 -1.849729660807764020e-05 6.056455574508283479e-02
4.578834071479187529e-04 1.173202140329343557e-04 8.601958296415934679e-02
4.427295568810996063e-05 3.543960744661900364e-05 3.977528058584141324e-02
-1.455656597668941732e-04 1.687242804089272852e-04 1.027482522870877962e-01
-1.816035157789150367e-04 1.546506718005935532e-04 8.407079307512363431e-02
-4.376384207354852562e-04 2.745525599506248859e-04 1.998084749107468250e-01
-1.335934619086098785e-04 -3.509309030932938889e-05 9.064262704063101583e-02
2.708261545161794182e-05 -1.176028609657375767e-04 3.604155919117484064e-02
-3.771378277922510236e-05 1.388039716147815295e-04 6.467226191889387243e-02
-2.848008520350830963e-05 7.700462945903208123e-07 4.318735319665983896e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.711048900729104233e-02
6.355568657556709411e-05 -2.443933120144237137e-05 6.657499242001380102e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.856452241792153762e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.202390374457818628e-01
