# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841423090050689643e+04
0.000000000000000000e+00 -3.839642135056229745e+04
0.000000000000000000e+00 -3.836035457255480287e+04
0.000000000000000000e+00 -3.831022153753550083e+04
0.000000000000000000e+00 -3.825558448760319880e+04
0.000000000000000000e+00 -3.817088197783340001e+04
0.000000000000000000e+00 -3.806873242151110026e+04
0.000000000000000000e+00 -3.796105634895450203e+04
0.000000000000000000e+00 -3.783658513418249640e+04
0.000000000000000000e+00 -3.770356535724970308e+04
0.000000000000000000e+00 -3.756018172442929790e+04
0.000000000000000000e+00 -3.741090891047270270e+04
0.000000000000000000e+00 -3.724884013009090268e+04
0.000000000000000000e+00 -3.711100881713630224e+04
3.000000000000000000e+00 -3.707137151748089673e+04
2.700000000000000000e+01 -3.698458203194360249e+04
2.760000000000000000e+02 -3.694019540608069656e+04
3.770000000000000000e+02 -3.688226272733310179e+04
4.380000000000000000e+02 -3.684620640014499804e+04
4.430000000000000000e+02 -3.681495059171979665e+04
4.860000000000000000e+02 -3.680838227455799642e+04
4.840000000000000000e+02 -3.679856249606660276e+04
4.920000000000000000e+02 -3.679014205389779818e+04
5.080000000000000000e+02 -3.677789849051320198e+04
5.110000000000000000e+02 -3.677275406772440328e+04
5.500000000000000000e+02 -3.676972900088309689e+04
5.180000000000000000e+02 -3.676065143408100266e+04
5.320000000000000000e+02 -3.675780086114510050e+04
5.060000000000000000e+02 -3.675869641316709749e+04
4.570000000000000000e+02 -3.675296143838659918e+04
5.370000000000000000e+02 -3.674416844636470341e+04
5.590000000000000000e+02 -3.674648703423509869e+04
5.660000000000000000e+02 -3.674229599184780091e+04
6.170000000000000000e+02 -3.674751810151749669e+04
6.430000000000000000e+02 -3.673806873672470101e+04
6.570000000000000000e+02 -3.673499354609919828e+04
6.400000000000000000e+02 -3.672544360892319673e+04
6.350000000000000000e+02 -3.671886121459450078e+04
6.220000000000000000e+02 -3.671139755640269868e+04
6.210000000000000000e+02 -3.669708205697440280e+04
6.110000000000000000e+02 -3.669249619136349793e+04
6.000000000000000000e+02 -3.668991667934659927e+04
5.570000000000000000e+02 -3.668450466512639832e+04
5.740000000000000000e+02 -3.667912794998080062e+04
5.790000000000000000e+02 -3.668062589106839732e+04
6.020000000000000000e+02 -3.667483941961279925e+04
5.730000000000000000e+02 -3.667581737534389686e+04
5.850000000000000000e+02 -3.667811890349000168e+04
5.440000000000000000e+02 -3.667702203431160160e+04
5.850000000000000000e+02 -3.667698644099429657e+04
5.610000000000000000e+02 -3.667617137166379689e+04
5.270000000000000000e+02 -3.668072522109580314e+04
5.140000000000000000e+02 -3.667788697437560040e+04
5.400000000000000000e+02 -3.668044031529009953e+04
4.900000000000000000e+02 -3.668487020064699755e+04
4.720000000000000000e+02 -3.668344201784110192e+04
4.360000000000000000e+02 -3.669116884778189706e+04
4.200000000000000000e+02 -3.669434750681909645e+04
3.870000000000000000e+02 -3.669619879559530091e+04
3.580000000000000000e+02 -3.669780176569810283e+04
3.450000000000000000e+02 -3.669760168519170111e+04
3.420000000000000000e+02 -3.669346383623359725e+04
3.490000000000000000e+02 -3.670168091116280266e+04
3.400000000000000000e+02 -3.669813117010959832e+04
3.040000000000000000e+02 -3.669840230042760231e+04
3.020000000000000000e+02 -3.669722087477400055e+04
3.310000000000000000e+02 -3.670201650245479686e+04
3.190000000000000000e+02 -3.670750636692000262e+04
3.330000000000000000e+02 -3.670705804197690304e+04
3.170000000000000000e+02 -3.670202470549420104e+04
3.000000000000000000e+02 -3.670954905566109665e+04
3.350000000000000000e+02 -3.670499248936089862e+04
3.460000000000000000e+02 -3.671819079681269795e+04
3.510000000000000000e+02 -3.671046051477570290e+04
3.410000000000000000e+02 -3.671083467322259821e+04
3.200000000000000000e+02 -3.671594296806229977e+04
3.460000000000000000e+02 -3.671557498418290197e+04
3.360000000000000000e+02 -3.671428294902360358e+04
3.330000000000000000e+02 -3.671109348575150216e+04
3.230000000000000000e+02 -3.670632464913830336e+04
3.210000000000000000e+02 -3.671102579174150014e+04
3.220000000000000000e+02 -3.671878171744169958e+04
3.170000000000000000e+02 -3.671483077817119920e+04
3.000000000000000000e+02 -3.672137420369670144e+04
