# rg size
1.011961831277737645e+00 3.000000000000000000e+00
6.874870295746901006e-01 2.000000000000000000e+00
8.231240346208268388e-01 3.000000000000000000e+00
1.043916936442840671e+00 4.000000000000000000e+00
7.082993626525293518e-01 2.000000000000000000e+00
8.240819154627576637e-01 3.000000000000000000e+00
6.994097164276353862e-01 2.000000000000000000e+00
9.818008896732571822e-01 3.000000000000000000e+00
7.585282081109928631e-01 2.000000000000000000e+00
8.382441842029177970e-01 2.000000000000000000e+00
6.890874362759692451e-01 2.000000000000000000e+00
7.983785185195003686e-01 2.000000000000000000e+00
1.305433198378154458e+01 1.270000000000000000e+02
9.773063321986601437e-01 3.000000000000000000e+00
1.499796153163569734e+01 5.000000000000000000e+00
1.444205522799071595e+01 3.000000000000000000e+00
7.819705533671564845e-01 2.000000000000000000e+00
7.279400554534019019e-01 2.000000000000000000e+00
6.708328630640284507e-01 2.000000000000000000e+00
1.165367443436751138e+00 3.000000000000000000e+00
7.862304861383598853e-01 2.000000000000000000e+00
8.305102875734286627e+00 7.000000000000000000e+00
7.630316037579759625e-01 2.000000000000000000e+00
1.131781136658693931e+01 3.000000000000000000e+00
7.877479000501841355e-01 2.000000000000000000e+00
7.812490668796692184e-01 2.000000000000000000e+00
9.846219258766754079e-01 4.000000000000000000e+00
1.130579039879682313e+01 3.600000000000000000e+01
8.346610128669157413e-01 2.000000000000000000e+00
1.376257931369299969e+00 8.000000000000000000e+00
7.455046140032876023e-01 2.000000000000000000e+00
1.036326386581267833e+01 4.000000000000000000e+00
1.313070857174685813e+01 4.000000000000000000e+00
1.408116794312861586e+01 3.000000000000000000e+00
6.994568565652935499e-01 2.000000000000000000e+00
7.795154583671936033e-01 2.000000000000000000e+00
8.212217308692968398e-01 3.000000000000000000e+00
7.338175762635759103e-01 2.000000000000000000e+00
7.834060181668934808e-01 2.000000000000000000e+00
8.093823202706716957e-01 2.000000000000000000e+00
1.637749880478873932e+00 4.000000000000000000e+00
1.084341352588450658e+00 3.000000000000000000e+00
1.188862880750763118e+01 2.000000000000000000e+00
2.293838181565833523e+00 1.700000000000000000e+01
1.086008820156894261e+00 4.000000000000000000e+00
7.599557731649839720e-01 2.000000000000000000e+00
1.058202550869522751e+00 3.000000000000000000e+00
1.401005324665359097e+01 1.270000000000000000e+02
1.204634297793672815e+01 5.000000000000000000e+00
1.457322062633149251e+01 3.000000000000000000e+00
9.643101188914947386e+00 9.000000000000000000e+00
9.582741489242173616e-01 3.000000000000000000e+00
7.012077049517516647e-01 2.000000000000000000e+00
1.485400548401638821e+00 4.000000000000000000e+00
2.230450636591287950e+00 6.000000000000000000e+00
1.196211300227932561e+01 2.000000000000000000e+00
7.324326938590380864e-01 2.000000000000000000e+00
7.338890232408508130e-01 2.000000000000000000e+00
7.182956967944450488e-01 2.000000000000000000e+00
7.434797871496289234e-01 2.000000000000000000e+00
1.728972610540766564e+00 6.000000000000000000e+00
7.250244575759874355e-01 2.000000000000000000e+00
1.058218401787432983e+00 3.000000000000000000e+00
1.640262625968340826e+00 6.000000000000000000e+00
1.126056868204879713e+01 2.100000000000000000e+01
2.096232123933582603e+00 1.100000000000000000e+01
8.286377250733918842e+00 7.000000000000000000e+00
