# size duration
2.999999999999947153e-04 2.015747202056349163e+00
7.999999999999951594e-04 1.928132228667784887e+00
1.999999999999779732e-04 7.641383954520311605e-02
2.000000000000057288e-04 2.452603784401225992e-02
9.999999999998898659e-05 1.598493401068941736e-02
9.999999999998898659e-05 1.355198822489215573e-03
1.999999999999779732e-04 1.755529254138407311e-02
2.000000000000057288e-04 3.426495694253918565e-03
1.000000000000167422e-04 1.460871938280605686e-02
1.000000000000167422e-04 1.290462305755224991e-02
2.000000000000057288e-04 1.715531232446183135e-02
3.999999999999837019e-04 2.768177823323525466e-02
1.999999999999779732e-04 9.002270750715350711e-03
9.999999999998898659e-05 8.106615904405969561e-03
9.999999999998898659e-05 4.131063478268606065e-03
2.000000000000057288e-04 4.810055030423397888e-03
2.000000000000057288e-04 1.821247763583915685e-02
2.000000000000057288e-04 1.222775735855485997e-02
9.999999999998898659e-05 1.356828960281050668e-03
1.999999999999779732e-04 9.131912201225436329e-03
1.000000000000167422e-04 1.046507264020867835e-02
2.999999999999947153e-04 3.993511547344151535e-02
2.000000000000057288e-04 7.736758691929477086e-03
9.999999999998898659e-05 1.994908279475165330e-02
2.999999999999947153e-04 4.465382599931624202e-02
1.999999999999779732e-04 1.833183650216213198e-02
1.000000000000167422e-04 5.573426514503650002e-03
9.999999999998898659e-05 3.418661305488773089e-03
9.999999999998898659e-05 2.350572557486989723e-03
1.000000000000167422e-04 6.158678124609954195e-03
2.000000000000057288e-04 1.621228605707829284e-02
2.000000000000057288e-04 3.097555909584645203e-02
9.999999999998898659e-05 1.150903307974531940e-03
2.000000000000057288e-04 3.436553732703045982e-02
1.000000000000167422e-04 1.538711843257882040e-03
1.000000000000167422e-04 1.197912789518359739e-03
2.000000000000057288e-04 4.200887750430790102e-02
2.000000000000057288e-04 1.101286001124824471e-02
2.000000000000057288e-04 2.658083779883175374e-02
9.999999999998898659e-05 6.189882547334901210e-03
9.999999999998898659e-05 2.764328290743710715e-03
9.999999999998898659e-05 5.133288313169922026e-03
2.000000000000057288e-04 5.933490803811006936e-03
2.999999999999947153e-04 4.680498618423820090e-02
9.999999999998898659e-05 5.987383211357587449e-03
2.000000000000057288e-04 1.041238800351583157e-02
2.000000000000057288e-04 1.759159666585183301e-02
