# rg size
6.863217790512380345e-01 2.000000000000000000e+00
6.970950719474025004e-01 2.000000000000000000e+00
8.600441616999812133e-01 3.000000000000000000e+00
6.939598176289969444e-01 2.000000000000000000e+00
1.023931946704344620e+00 3.000000000000000000e+00
1.011543650877765987e+00 3.000000000000000000e+00
7.308547106869902610e-01 2.000000000000000000e+00
1.072233063671173880e+00 3.000000000000000000e+00
1.639484077668843298e+00 8.000000000000000000e+00
1.011835599404654840e+00 3.000000000000000000e+00
1.590521898459607231e+00 8.000000000000000000e+00
8.244234728540423829e-01 3.000000000000000000e+00
1.133321904667951241e+00 5.000000000000000000e+00
6.661104176737072669e-01 2.000000000000000000e+00
8.575864687728798064e-01 3.000000000000000000e+00
1.071515326663239343e+00 3.000000000000000000e+00
7.308544838977393265e-01 2.000000000000000000e+00
1.639502062225807855e+00 8.000000000000000000e+00
1.196656789967510237e+00 4.000000000000000000e+00
1.195436259473986684e+00 4.000000000000000000e+00
2.039415344865300295e+00 1.000000000000000000e+01
1.293339683617159563e+00 8.000000000000000000e+00
8.976711419126821578e-01 3.000000000000000000e+00
8.177642271869812740e-01 2.000000000000000000e+00
1.968795568792835571e+00 1.500000000000000000e+01
1.146624291788299832e+00 3.000000000000000000e+00
6.889969930995544223e-01 2.000000000000000000e+00
7.166416216168314257e-01 2.000000000000000000e+00
1.017487807052443793e+00 4.000000000000000000e+00
7.109367068173515491e-01 2.000000000000000000e+00
7.473267152213044495e-01 2.000000000000000000e+00
8.382494388462260471e-01 3.000000000000000000e+00
7.144054934001375923e-01 2.000000000000000000e+00
9.992516707425658229e-01 3.000000000000000000e+00
6.990166946031119988e-01 2.000000000000000000e+00
1.197670639947732596e+00 4.000000000000000000e+00
1.196224379757271583e+00 4.000000000000000000e+00
9.348521040686050831e-01 3.000000000000000000e+00
7.525528543619952604e-01 2.000000000000000000e+00
1.769983100123253994e+00 6.000000000000000000e+00
6.826423697784427258e-01 2.000000000000000000e+00
6.740576698621595364e-01 2.000000000000000000e+00
1.085593471866574733e+00 4.000000000000000000e+00
6.901544103437445843e-01 2.000000000000000000e+00
1.084501538457525838e+00 4.000000000000000000e+00
7.761802587779900175e-01 2.000000000000000000e+00
7.176085949876931380e-01 2.000000000000000000e+00
8.582929888253257866e-01 3.000000000000000000e+00
6.698150026935325574e-01 2.000000000000000000e+00
1.201789843603354946e+00 3.000000000000000000e+00
7.855093402797811430e-01 2.000000000000000000e+00
2.024966862701319315e+00 1.700000000000000000e+01
7.379027255450759659e-01 2.000000000000000000e+00
1.763070037633352349e+00 5.000000000000000000e+00
1.885359036006745592e+00 9.000000000000000000e+00
8.161793190128009412e-01 2.000000000000000000e+00
7.029618636171438562e-01 2.000000000000000000e+00
1.178756742033686411e+00 3.000000000000000000e+00
1.045417563202365452e+00 3.000000000000000000e+00
9.743219464841069710e-01 3.000000000000000000e+00
7.488394356123178053e-01 2.000000000000000000e+00
7.861236906175167460e-01 2.000000000000000000e+00
7.412302159248835842e-01 2.000000000000000000e+00
7.534523674891906442e-01 2.000000000000000000e+00
8.655667844615689832e-01 3.000000000000000000e+00
8.702951586168438114e-01 3.000000000000000000e+00
9.352219426229214649e-01 3.000000000000000000e+00
7.914856883317841207e-01 2.000000000000000000e+00
1.116044582575720590e+00 3.000000000000000000e+00
9.477384389911135409e-01 3.000000000000000000e+00
1.769974019290623035e+00 6.000000000000000000e+00
6.686943712065657186e-01 2.000000000000000000e+00
7.700270160846767187e-01 2.000000000000000000e+00
1.127971267335819094e+00 4.000000000000000000e+00
2.010838834784695273e+00 1.000000000000000000e+01
1.525716214751222877e+00 4.000000000000000000e+00
1.539243867393224940e+00 1.000000000000000000e+01
1.586894952399315883e+00 6.000000000000000000e+00
1.128147068508993822e+00 4.000000000000000000e+00
1.247512003893869625e+00 3.000000000000000000e+00
7.039982594439723185e-01 2.000000000000000000e+00
8.559044073401711472e-01 3.000000000000000000e+00
7.227743409598960111e-01 2.000000000000000000e+00
6.966217906559920570e-01 2.000000000000000000e+00
7.700120501223017833e-01 2.000000000000000000e+00
8.021952556371846343e-01 2.000000000000000000e+00
7.311331599647372670e-01 2.000000000000000000e+00
1.154089262017360396e+00 3.000000000000000000e+00
7.171238038163393336e-01 2.000000000000000000e+00
7.009632155114779994e-01 2.000000000000000000e+00
7.380751967110229517e-01 2.000000000000000000e+00
6.955694492045330080e-01 2.000000000000000000e+00
2.446579925597746730e+00 9.000000000000000000e+00
7.677378246513452131e-01 2.000000000000000000e+00
7.074460981942117810e-01 2.000000000000000000e+00
1.110480463211815705e+00 4.000000000000000000e+00
7.088069042416765830e-01 2.000000000000000000e+00
7.880825115433269801e-01 2.000000000000000000e+00
1.198567783917546370e+00 3.000000000000000000e+00
1.240653695000041301e+00 4.000000000000000000e+00
2.010760643377286883e+00 1.000000000000000000e+01
7.163450882780401097e-01 2.000000000000000000e+00
8.482461398763381233e-01 3.000000000000000000e+00
7.941714402235201531e-01 2.000000000000000000e+00
1.263548351690032767e+00 4.000000000000000000e+00
1.506545006203554804e+00 8.000000000000000000e+00
6.950548507737266402e-01 2.000000000000000000e+00
8.057350756712051698e-01 2.000000000000000000e+00
1.651922620108119188e+00 1.300000000000000000e+01
7.032362773872101736e-01 2.000000000000000000e+00
7.230371162673648877e-01 2.000000000000000000e+00
1.525406416691533762e+00 4.000000000000000000e+00
9.158202935079350349e-01 3.000000000000000000e+00
7.637515908335068548e-01 2.000000000000000000e+00
7.595277213513625947e-01 2.000000000000000000e+00
7.221036996172184308e-01 2.000000000000000000e+00
6.968803227005794243e-01 2.000000000000000000e+00
8.192325158346032143e-01 2.000000000000000000e+00
1.539206444401510332e+00 1.000000000000000000e+01
7.155255881754820635e-01 2.000000000000000000e+00
1.098783537338785532e+00 3.000000000000000000e+00
7.063172628741306580e-01 2.000000000000000000e+00
1.003266142421283869e+00 3.000000000000000000e+00
8.412089989568317661e-01 3.000000000000000000e+00
1.599504655457221869e+00 8.000000000000000000e+00
1.482105853726922939e+00 8.000000000000000000e+00
7.663007080557329154e-01 2.000000000000000000e+00
1.184867935069416234e+00 3.000000000000000000e+00
7.663003800734747850e-01 2.000000000000000000e+00
1.186348067007456208e+00 5.000000000000000000e+00
1.218978363712851953e+00 6.000000000000000000e+00
7.052316161375665748e-01 2.000000000000000000e+00
6.955498107971899158e-01 2.000000000000000000e+00
7.894563766993386578e-01 3.000000000000000000e+00
6.723989079904683086e-01 2.000000000000000000e+00
1.249301771123927152e+00 3.000000000000000000e+00
1.362299698050195129e+00 6.000000000000000000e+00
7.376256659038366026e-01 2.000000000000000000e+00
7.211677524451518551e-01 2.000000000000000000e+00
6.781559508205595721e-01 2.000000000000000000e+00
9.852653153490394944e-01 3.000000000000000000e+00
1.467118526700229797e+00 5.000000000000000000e+00
1.075237176010088946e+00 3.000000000000000000e+00
8.403759004338920979e-01 3.000000000000000000e+00
1.129420810530773478e+00 3.000000000000000000e+00
7.040948470673557003e-01 2.000000000000000000e+00
6.902718925666750938e-01 2.000000000000000000e+00
8.018982837619317294e-01 2.000000000000000000e+00
8.732365879917400875e-01 3.000000000000000000e+00
7.965697289838162831e-01 2.000000000000000000e+00
8.623867261748165980e-01 3.000000000000000000e+00
1.599979024364585722e+00 8.000000000000000000e+00
1.741074506440285274e+00 5.000000000000000000e+00
7.516545756973105341e-01 2.000000000000000000e+00
1.451481937551750478e+00 6.000000000000000000e+00
9.951249559356855068e-01 3.000000000000000000e+00
7.615388799442130985e-01 2.000000000000000000e+00
1.003022554548790524e+00 3.000000000000000000e+00
7.251089627314160069e-01 2.000000000000000000e+00
8.407490236336786493e-01 3.000000000000000000e+00
7.066887582592543682e-01 2.000000000000000000e+00
8.184464153777100126e-01 3.000000000000000000e+00
6.760238039448631664e-01 2.000000000000000000e+00
7.176699057830744355e-01 2.000000000000000000e+00
9.082623768822747357e-01 3.000000000000000000e+00
8.115106636188013089e-01 2.000000000000000000e+00
6.918142275938051755e-01 2.000000000000000000e+00
6.822817546048545179e-01 2.000000000000000000e+00
1.482659244795672571e+00 8.000000000000000000e+00
7.488052345795571663e-01 2.000000000000000000e+00
7.118274503698361899e-01 2.000000000000000000e+00
8.017410545036793845e-01 2.000000000000000000e+00
7.220277376945214431e-01 2.000000000000000000e+00
6.486157562712854263e-01 2.000000000000000000e+00
7.776818070930795468e-01 2.000000000000000000e+00
6.890410002315625615e-01 2.000000000000000000e+00
1.092110447203110901e+00 4.000000000000000000e+00
7.532146712702034730e-01 2.000000000000000000e+00
7.119388301207636438e-01 2.000000000000000000e+00
1.549910655020713124e+00 5.000000000000000000e+00
6.725278353347280413e-01 2.000000000000000000e+00
6.946583223667790463e-01 2.000000000000000000e+00
9.853820401648102356e-01 4.000000000000000000e+00
7.136782867418473009e-01 2.000000000000000000e+00
7.515427119155332347e-01 2.000000000000000000e+00
8.024254705994885439e-01 2.000000000000000000e+00
1.115431616669931625e+00 3.000000000000000000e+00
8.685285041380703674e-01 2.000000000000000000e+00
1.480346316811852914e+00 8.000000000000000000e+00
7.290467034537104762e-01 2.000000000000000000e+00
1.134773884672075406e+00 5.000000000000000000e+00
7.034014588418868730e-01 2.000000000000000000e+00
7.225981280539691687e-01 2.000000000000000000e+00
1.540456289699349668e+00 6.000000000000000000e+00
1.184629376512470467e+00 3.000000000000000000e+00
7.050168123054594282e-01 2.000000000000000000e+00
1.170367384109362696e+00 5.000000000000000000e+00
7.128695576098951214e-01 2.000000000000000000e+00
1.120330694234905833e+00 3.000000000000000000e+00
6.897161110437843856e-01 2.000000000000000000e+00
7.655335694795014634e-01 2.000000000000000000e+00
8.435507569970656094e-01 3.000000000000000000e+00
7.078129924873334256e-01 2.000000000000000000e+00
1.286611858956852705e+00 4.000000000000000000e+00
7.635896339550639622e-01 2.000000000000000000e+00
7.326271375448150103e-01 2.000000000000000000e+00
1.520159107654033948e+00 4.000000000000000000e+00
6.864883395468472926e-01 2.000000000000000000e+00
6.855537088133807355e-01 2.000000000000000000e+00
7.901055486453235632e-01 2.000000000000000000e+00
6.647115037117502512e-01 2.000000000000000000e+00
1.744894246865649423e+00 6.000000000000000000e+00
