# rg size
2.890360024082080059e+01 1.420000000000000000e+03
1.924720911019146641e+01 7.600000000000000000e+02
2.336612735908860117e+01 1.118000000000000000e+03
2.833696811019314410e+01 1.188000000000000000e+03
1.981014334505811902e+01 9.090000000000000000e+02
2.326871840428042404e+01 9.430000000000000000e+02
2.890369041093434532e+01 1.420000000000000000e+03
1.924732240231017855e+01 7.600000000000000000e+02
2.336623891246044593e+01 1.118000000000000000e+03
4.812861696086749852e+00 1.370000000000000000e+02
3.433077008361670401e+00 3.200000000000000000e+01
4.812631363376216775e+00 1.370000000000000000e+02
7.266110256991232808e-01 2.000000000000000000e+00
4.815085016416988495e+00 1.440000000000000000e+02
3.290470621877172874e+00 2.800000000000000000e+01
3.433001053556183901e+00 3.200000000000000000e+01
4.812128489573540335e+00 1.370000000000000000e+02
3.820014218093872316e+00 5.000000000000000000e+01
1.365120976526578600e+00 8.000000000000000000e+00
1.204429827766559935e+00 5.000000000000000000e+00
4.814841626560400378e+00 1.440000000000000000e+02
3.220980678177399525e+00 2.800000000000000000e+01
8.747782827835711705e-01 3.000000000000000000e+00
7.274046502241513501e-01 2.000000000000000000e+00
3.325499789739916423e+01 3.031000000000000000e+03
3.462180112642926844e+01 3.441000000000000000e+03
3.575719813357169841e+01 4.104000000000000000e+03
3.578601143905006410e+01 4.158000000000000000e+03
3.546209087232605128e+01 3.863000000000000000e+03
3.490094671469137211e+01 3.561000000000000000e+03
3.332875096619110877e+01 3.031000000000000000e+03
3.472548085449871280e+01 3.448000000000000000e+03
3.583621316356463637e+01 4.104000000000000000e+03
3.587814779718536329e+01 4.160000000000000000e+03
3.554079912005223463e+01 3.863000000000000000e+03
3.497918073678950890e+01 3.558000000000000000e+03
3.340795487859500668e+01 3.029000000000000000e+03
3.480426589359134226e+01 3.446000000000000000e+03
3.592294927628664425e+01 4.102000000000000000e+03
3.596990070553061258e+01 4.162000000000000000e+03
3.562881299155229442e+01 3.861000000000000000e+03
3.507735489657421368e+01 3.564000000000000000e+03
3.349596613206076512e+01 3.031000000000000000e+03
3.487537844655496855e+01 3.444000000000000000e+03
3.602060261318848688e+01 4.105000000000000000e+03
3.603493499164162017e+01 4.155000000000000000e+03
3.572290704707854303e+01 3.865000000000000000e+03
3.512685536908460904e+01 3.552000000000000000e+03
3.360475075242450771e+01 3.027000000000000000e+03
3.497404390775901817e+01 3.445000000000000000e+03
3.610354419950086680e+01 4.091000000000000000e+03
3.613731711283446657e+01 4.158000000000000000e+03
3.579634984147406840e+01 3.845000000000000000e+03
3.523249940960509718e+01 3.557000000000000000e+03
3.362942418430016289e+01 3.023000000000000000e+03
3.504513425841677332e+01 3.444000000000000000e+03
3.617782261233195129e+01 4.098000000000000000e+03
3.621134177512745111e+01 4.155000000000000000e+03
3.588021927734054373e+01 3.859000000000000000e+03
3.530273979643065729e+01 3.552000000000000000e+03
2.426031507266476339e+01 1.287000000000000000e+03
2.824327413045385882e+01 1.564000000000000000e+03
1.925079128694029507e+01 9.670000000000000000e+02
2.803299582505325915e+01 1.559000000000000000e+03
2.003803695534742246e+01 1.006000000000000000e+03
2.481734406354524580e+01 1.340000000000000000e+03
2.426046656432024662e+01 1.287000000000000000e+03
2.824344225410331433e+01 1.564000000000000000e+03
9.123664032407821978e+00 1.500000000000000000e+02
9.698498883401850179e+00 1.470000000000000000e+02
9.123424476310995956e+00 1.500000000000000000e+02
9.698236774663781645e+00 1.470000000000000000e+02
9.595272758545698721e+00 1.450000000000000000e+02
9.123170014787451265e+00 1.500000000000000000e+02
2.382006746381153661e+01 1.162000000000000000e+03
2.810259084092599124e+01 1.414000000000000000e+03
9.710143627879837425e+00 1.700000000000000000e+02
2.765989594596780066e+01 1.392000000000000000e+03
2.440636226032126999e+01 1.201000000000000000e+03
2.382018874195703617e+01 1.162000000000000000e+03
2.810271676658926765e+01 1.414000000000000000e+03
1.916840092258336270e+01 8.920000000000000000e+02
9.709932650480187277e+00 1.700000000000000000e+02
1.040394415632620984e+01 1.870000000000000000e+02
1.847578977037857229e+01 8.540000000000000000e+02
1.040397793594043563e+01 1.870000000000000000e+02
9.709880319282687466e+00 1.700000000000000000e+02
1.040391671160407938e+01 1.870000000000000000e+02
9.709993842358167981e+00 1.700000000000000000e+02
9.709782861703926571e+00 1.700000000000000000e+02
1.040395049130741434e+01 1.870000000000000000e+02
1.169663967379255354e+01 8.220000000000000000e+02
2.584635594393884972e+01 1.016000000000000000e+03
1.169653281188718985e+01 8.220000000000000000e+02
2.244348955439492954e+01 8.860000000000000000e+02
8.721105611017984316e+00 1.240000000000000000e+02
6.117806613235795332e+00 7.800000000000000000e+01
4.414625942986566187e+00 4.300000000000000000e+01
3.529029598536667756e+00 2.500000000000000000e+01
8.721009956809652408e+00 1.240000000000000000e+02
4.414840719324245377e+00 4.300000000000000000e+01
1.009893222024540727e+01 2.260000000000000000e+02
1.169646364833454655e+01 8.220000000000000000e+02
1.029987779689528260e+01 2.300000000000000000e+02
1.169635678482095287e+01 8.220000000000000000e+02
3.837454527019359407e+00 7.600000000000000000e+01
5.271994820766198409e+00 6.700000000000000000e+01
3.692419847742629102e+00 2.600000000000000000e+01
6.117753565247351588e+00 7.800000000000000000e+01
2.497483687143020603e+00 2.800000000000000000e+01
2.278458184829157407e+00 2.700000000000000000e+01
4.414616902783874863e+00 4.300000000000000000e+01
4.544172506742943263e+00 7.400000000000000000e+01
1.175905052394172579e+01 8.230000000000000000e+02
3.888839901034258695e+00 2.900000000000000000e+01
1.030045836707330054e+01 2.300000000000000000e+02
1.979087328890814401e+00 1.200000000000000000e+01
5.475542596156440567e+00 3.700000000000000000e+01
4.544258828227766500e+00 7.400000000000000000e+01
8.709209269413680232e+00 1.900000000000000000e+02
3.153854005385955617e+00 9.000000000000000000e+00
1.175894199166317655e+01 8.230000000000000000e+02
3.353929858613048598e+00 1.800000000000000000e+01
3.837855068989543206e+00 7.600000000000000000e+01
5.272406247116955491e+00 6.700000000000000000e+01
7.319437254097974632e-01 2.000000000000000000e+00
3.528969197725117191e+00 2.500000000000000000e+01
2.408517838672203926e+00 3.400000000000000000e+01
3.692355535317878079e+00 2.600000000000000000e+01
8.720972036577398612e+00 1.240000000000000000e+02
3.888821668175286295e+00 2.900000000000000000e+01
1.002847853491821439e+01 2.250000000000000000e+02
5.584640294827408091e+00 4.500000000000000000e+01
6.118232152157538017e+00 7.800000000000000000e+01
2.497564431092185178e+00 2.800000000000000000e+01
2.278242309049511416e+00 2.700000000000000000e+01
6.749876376648887844e-01 2.000000000000000000e+00
2.712847284226807876e+00 1.700000000000000000e+01
4.414831679561348921e+00 4.300000000000000000e+01
1.787833884025848752e+00 6.000000000000000000e+00
3.618729756661168295e+01 3.822000000000000000e+03
3.283291287552818005e+01 2.698000000000000000e+03
3.550819722363559094e+01 6.814000000000000000e+03
3.610467057246885503e+01 7.537000000000000000e+03
3.604614925847135964e+01 3.706000000000000000e+03
3.409758581068430061e+01 5.837000000000000000e+03
2.338106979226066695e+00 3.200000000000000000e+01
3.046065810045186950e+00 5.600000000000000000e+01
2.338019044281321790e+00 3.200000000000000000e+01
2.338020171788509405e+00 3.200000000000000000e+01
2.486959416938039791e+00 3.400000000000000000e+01
1.993591146684227322e+00 2.300000000000000000e+01
3.046070936985416644e+00 5.600000000000000000e+01
2.486541490686369649e+00 3.400000000000000000e+01
1.547234908496390338e+00 1.200000000000000000e+01
2.013461766933161812e+00 2.500000000000000000e+01
1.993696444076835883e+00 2.300000000000000000e+01
1.528349349664968271e+00 8.000000000000000000e+00
1.686615568422484834e+00 1.500000000000000000e+01
2.337932233578738916e+00 3.200000000000000000e+01
7.237059059687037665e-01 2.000000000000000000e+00
3.631699389113075682e+01 3.775000000000000000e+03
3.298702463977586774e+01 2.663000000000000000e+03
3.550235108962058206e+01 6.598000000000000000e+03
3.615609070503995781e+01 7.362000000000000000e+03
3.058218913847182918e+00 4.800000000000000000e+01
3.617255553049243844e+01 3.665000000000000000e+03
3.423354052315701068e+01 5.760000000000000000e+03
3.058185593385303935e+00 4.800000000000000000e+01
3.048537104577566215e+00 5.400000000000000000e+01
3.058120319353525129e+00 4.800000000000000000e+01
2.924633736320010335e+00 5.200000000000000000e+01
3.058253908852095027e+00 4.800000000000000000e+01
3.058220588771499493e+00 4.800000000000000000e+01
2.924545891558439692e+00 5.200000000000000000e+01
2.924619458993044763e+00 5.200000000000000000e+01
3.048545284496732677e+00 5.400000000000000000e+01
2.124509436666280227e+00 2.400000000000000000e+01
1.368432959948604921e+00 1.000000000000000000e+01
2.311343025365325321e+00 3.000000000000000000e+01
1.801152157452107661e+00 1.000000000000000000e+01
1.611776821899533196e+00 1.500000000000000000e+01
3.058155315486671189e+00 4.800000000000000000e+01
3.640051825443855904e+01 3.748000000000000000e+03
3.302794652652291063e+01 2.638000000000000000e+03
3.555627005169839805e+01 6.270000000000000000e+03
3.627685081216230145e+01 7.087000000000000000e+03
3.625314658271811652e+01 3.642000000000000000e+03
3.460344746062146015e+01 5.634000000000000000e+03
3.008843765963102879e+00 4.300000000000000000e+01
3.231356012476307438e+00 6.100000000000000000e+01
3.008752949666953835e+00 4.300000000000000000e+01
2.796233114785924734e+00 4.800000000000000000e+01
3.008816816207572131e+00 4.300000000000000000e+01
2.796252449700996401e+00 4.800000000000000000e+01
3.231314852923362402e+00 6.100000000000000000e+01
3.008725999097962678e+00 4.300000000000000000e+01
1.367486588965539429e+00 8.000000000000000000e+00
2.238860861153935566e+00 3.000000000000000000e+01
1.658936528143298839e+00 1.100000000000000000e+01
2.164343052285596425e+00 2.700000000000000000e+01
2.063719439864237337e+00 1.200000000000000000e+01
3.270750005293753304e+01 2.462000000000000000e+03
3.647379450802976208e+01 3.568000000000000000e+03
3.555769671797422404e+01 3.733000000000000000e+03
3.645724717437504125e+01 4.328000000000000000e+03
3.638760801024270819e+01 3.512000000000000000e+03
3.507717575046362413e+01 3.543000000000000000e+03
3.711204568614895116e+00 4.800000000000000000e+01
1.342063137912702375e+00 8.000000000000000000e+00
1.854198745912749358e+00 1.600000000000000000e+01
2.794294178646365534e+00 3.900000000000000000e+01
3.711182239948052075e+00 4.800000000000000000e+01
3.713040295051913464e+00 6.100000000000000000e+01
8.525597309931544077e-01 3.000000000000000000e+00
1.853918280130499197e+00 1.600000000000000000e+01
2.081636220502869339e+00 2.400000000000000000e+01
8.561671667422533494e-01 3.000000000000000000e+00
2.372264116033935277e+00 3.100000000000000000e+01
8.526234571191939615e-01 3.000000000000000000e+00
2.794311592464910898e+00 3.900000000000000000e+01
3.711067041943379774e+00 4.800000000000000000e+01
1.972433272082609657e+00 1.800000000000000000e+01
1.028649713154830003e+00 5.000000000000000000e+00
1.341832999886233502e+00 8.000000000000000000e+00
1.850996168908197514e+00 1.500000000000000000e+01
3.713154102473777307e+00 6.100000000000000000e+01
3.159409673438615673e+00 4.700000000000000000e+01
2.381030311444034986e+00 1.500000000000000000e+01
3.295944806313161024e+01 2.498000000000000000e+03
3.659728052604099702e+01 3.597000000000000000e+03
3.546183933737822969e+01 3.142000000000000000e+03
3.645076445721680614e+01 3.665000000000000000e+03
3.347650307513513557e+00 5.800000000000000000e+01
3.649935317334967522e+01 3.532000000000000000e+03
3.506481953016811559e+01 3.007000000000000000e+03
3.347533987609708106e+00 5.800000000000000000e+01
3.706675333230796898e+00 4.800000000000000000e+01
1.367967130988460012e+00 8.000000000000000000e+00
3.347689743501819581e+00 5.800000000000000000e+01
3.706461812921272525e+00 4.800000000000000000e+01
3.603278301900247449e+00 5.800000000000000000e+01
1.356182885608106847e+00 5.000000000000000000e+00
3.347544609767918011e+00 5.800000000000000000e+01
1.814326957972680399e+00 1.400000000000000000e+01
2.422684923770358711e+00 3.200000000000000000e+01
1.356051561352339840e+00 5.000000000000000000e+00
1.674839372384297365e+00 1.600000000000000000e+01
3.706473046466146393e+00 4.800000000000000000e+01
2.009008050446760230e+00 1.800000000000000000e+01
8.196565337135378604e-01 3.000000000000000000e+00
1.367903618010873679e+00 8.000000000000000000e+00
1.979965617850742321e+00 1.700000000000000000e+01
1.229941037055595210e+00 4.000000000000000000e+00
3.347700365165820369e+00 5.800000000000000000e+01
3.603241307689231565e+00 5.800000000000000000e+01
2.938534979507185341e+00 3.400000000000000000e+01
2.411603229070264920e+00 1.600000000000000000e+01
3.665062580667581216e+01 3.527000000000000000e+03
3.556950335185272394e+01 2.977000000000000000e+03
3.663998814137780613e+01 3.513000000000000000e+03
3.656745382139189360e+01 3.463000000000000000e+03
3.543377230935026034e+01 2.925000000000000000e+03
2.030948048487060564e+00 2.100000000000000000e+01
2.427743300933876025e+00 3.400000000000000000e+01
3.432418875552502691e+00 4.800000000000000000e+01
2.783939155012989719e+00 1.600000000000000000e+01
2.428239525795833131e+00 3.400000000000000000e+01
1.831717472264409841e+00 1.700000000000000000e+01
3.633305363461476478e+00 5.500000000000000000e+01
8.582883445297606606e-01 3.000000000000000000e+00
2.031000357268010870e+00 2.100000000000000000e+01
2.427772410590592678e+00 3.400000000000000000e+01
2.423547885620050746e+00 3.100000000000000000e+01
1.592448453021835242e+00 6.000000000000000000e+00
1.820903161030888340e+00 1.500000000000000000e+01
3.432424820498433338e+00 4.800000000000000000e+01
1.419623279296809981e+00 1.000000000000000000e+01
2.783837941853955833e+00 1.600000000000000000e+01
1.245263149654395107e+00 7.000000000000000000e+00
9.491688126598578634e-01 3.000000000000000000e+00
2.088056032790704286e+00 2.000000000000000000e+01
1.334418217019422759e+00 6.000000000000000000e+00
