# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199999514736749262e-02 9.103322712790168532e-04 9.989758761948110966e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+01 2.399999029473498524e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599998544210247786e-02 6.144742831133363434e-03 9.938552571688666903e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799998058946997048e-02 4.779244424214838804e-03 9.949931725079653733e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+02 5.999997573683746310e-02 1.228948566226672687e-02 9.872553482020938187e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.199997088420495572e-02 3.459262630860263782e-02 9.638142922166590409e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.399996603157244834e-02 7.225762403277195822e-02 9.251251706873008240e-01 0.000000000000000000e+00 2.617205279927173507e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.599996117893994096e-02 1.412152935821574806e-01 8.529813381884387979e-01 0.000000000000000000e+00 5.803368229403732710e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.079999563263074336e-01 2.189349112426035582e-01 7.700273099681383959e-01 1.137915339098771066e-04 1.092398725534820224e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.199999514736749262e-01 3.499089667728720876e-01 6.267637687756031362e-01 1.137915339098771066e-04 2.321347291761493084e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.319999466210424188e-01 5.210514337733272994e-01 4.227355484751934567e-01 1.024123805188893906e-03 5.518889394629039602e-02 0.000000000000000000e+00
3.600000000000000000e+02 1.439999417684099114e-01 6.366636322257623881e-01 2.626308602639963463e-01 3.982703686845699004e-03 9.672280382339554228e-02 0.000000000000000000e+00
3.900000000000000000e+02 1.559999369157776261e-01 7.190487027765134487e-01 1.351843422849340060e-01 9.786071916249430847e-03 1.359808830223031284e-01 0.000000000000000000e+00
4.200000000000000000e+02 1.679999320631451187e-01 7.671825216203914666e-01 7.248520710059171146e-02 1.479289940828402289e-02 1.455393718707328199e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.799999272105126114e-01 8.055302685480200120e-01 4.415111515703231543e-02 2.321347291761493084e-02 1.271051433773327244e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.919999223578801040e-01 8.411470186618115186e-01 3.186162949476559203e-02 2.321347291761493084e-02 1.037778789258079204e-01 0.000000000000000000e+00
5.100000000000000000e+02 2.039999175052475966e-01 8.689121529358215801e-01 2.253072371415566766e-02 2.480655439235321044e-02 8.363677742375967561e-02 1.137915339098771066e-04
5.400000000000000000e+02 2.159999126526150892e-01 8.948566226672735047e-01 1.923076923076923184e-02 2.492034592626308706e-02 6.087847064178425471e-02 1.137915339098771066e-04
5.700000000000000000e+02 2.279999077999825818e-01 9.130632680928538747e-01 1.593081474738279601e-02 2.628584433318160996e-02 4.472007282658170546e-02 0.000000000000000000e+00
6.000000000000000000e+02 2.399999029473500745e-01 9.261492944924897275e-01 1.615839781520254925e-02 2.344105598543468408e-02 3.390987710514337811e-02 3.413746017296313199e-04
6.300000000000000000e+02 2.519998980947175671e-01 9.423076923076922906e-01 1.308602639963586667e-02 2.150659990896677115e-02 2.309968138370505075e-02 0.000000000000000000e+00
6.600000000000000000e+02 2.639998932420850597e-01 9.489076012744651623e-01 1.251706873008648184e-02 1.854802002730996865e-02 1.991351843422849502e-02 1.137915339098771066e-04
6.900000000000000000e+02 2.759998883894525523e-01 9.584660901228948537e-01 9.786071916249430847e-03 1.615839781520254925e-02 1.558944014565316269e-02 0.000000000000000000e+00
7.200000000000000000e+02 2.879998835368200449e-01 9.604005461993627701e-01 9.330905780609922637e-03 1.649977241693217911e-02 1.376877560309512985e-02 0.000000000000000000e+00
7.500000000000000000e+02 2.999998786841875376e-01 9.671142467000455323e-01 1.024123805188893906e-02 1.365498406918525323e-02 8.989531178880291046e-03 0.000000000000000000e+00
7.800000000000000000e+02 3.119998738315550302e-01 9.695038689121528996e-01 9.330905780609922637e-03 1.149294492489758707e-02 9.672280382339554228e-03 0.000000000000000000e+00
8.100000000000000000e+02 3.239998689789225228e-01 9.736003641329085134e-01 8.875739644970414427e-03 1.046882111970869403e-02 6.941283568502503235e-03 1.137915339098771066e-04
8.400000000000000000e+02 3.359998641262900154e-01 9.763313609467455523e-01 8.420573509330906217e-03 7.965407373691398007e-03 7.168866636322257339e-03 1.137915339098771066e-04
8.700000000000000000e+02 3.479998592736575080e-01 9.794037323623122626e-01 6.713700500682749130e-03 8.079198907601274626e-03 5.461993627674101119e-03 3.413746017296313199e-04
9.000000000000000000e+02 3.599998544210250007e-01 9.813381884387801790e-01 6.144742831133363434e-03 6.827492034592626616e-03 5.575785161583977738e-03 1.137915339098771066e-04
9.300000000000000000e+02 3.719998495683927153e-01 9.814519799726900695e-01 5.234410559854347014e-03 7.282658170232134826e-03 5.917159763313609329e-03 1.137915339098771066e-04
9.600000000000000000e+02 3.839998447157599859e-01 9.821347291761493015e-01 4.551661356395083832e-03 7.737824305871643035e-03 5.234410559854347014e-03 3.413746017296313199e-04
9.900000000000000000e+02 3.959998398631274785e-01 9.865725989986344757e-01 4.096495220755575623e-03 6.599908966772872511e-03 2.617205279927173507e-03 1.137915339098771066e-04
1.020000000000000000e+03 4.079998350104949711e-01 9.887346381429221731e-01 2.958579881656804664e-03 4.551661356395083832e-03 3.641329085116067413e-03 1.137915339098771066e-04
1.050000000000000000e+03 4.199998301578626858e-01 9.878243058716431602e-01 3.186162949476558769e-03 4.893035958124715423e-03 3.755120619025944465e-03 3.413746017296313199e-04
1.080000000000000000e+03 4.319998253052299564e-01 9.882794720072826111e-01 4.096495220755575623e-03 4.893035958124715423e-03 2.617205279927173507e-03 1.137915339098771066e-04
1.110000000000000000e+03 4.439998204525974490e-01 9.899863450159308575e-01 3.299954483386436255e-03 3.868912152935821518e-03 2.617205279927173507e-03 2.275830678197542133e-04
1.140000000000000000e+03 4.559998155999649416e-01 9.908966772872098705e-01 2.617205279927173507e-03 3.982703686845699004e-03 2.275830678197541916e-03 2.275830678197542133e-04
1.170000000000000000e+03 4.679998107473326563e-01 9.910104688211197610e-01 2.730996813837050560e-03 4.324078288575329727e-03 1.706873008648156654e-03 2.275830678197542133e-04
1.200000000000000000e+03 4.799998058947001489e-01 9.913518434228493215e-01 2.048247610377787811e-03 4.437869822485207214e-03 1.934456076467910759e-03 2.275830678197542133e-04
1.230000000000000000e+03 4.919998010420674195e-01 9.938552571688666903e-01 1.365498406918525280e-03 3.527537551206190360e-03 9.103322712790168532e-04 3.413746017296313199e-04
1.260000000000000000e+03 5.039997961894351342e-01 9.943104233045061413e-01 1.479289940828402332e-03 2.730996813837050560e-03 1.251706873008648227e-03 2.275830678197542133e-04
1.290000000000000000e+03 5.159997913368026268e-01 9.947655894401457033e-01 1.251706873008648227e-03 2.958579881656804664e-03 7.965407373691396923e-04 2.275830678197542133e-04
1.320000000000000000e+03 5.279997864841701194e-01 9.928311333636777869e-01 1.251706873008648227e-03 3.982703686845699004e-03 1.706873008648156654e-03 2.275830678197542133e-04
1.350000000000000000e+03 5.399997816315373900e-01 9.952207555757851543e-01 9.103322712790168532e-04 2.958579881656804664e-03 3.413746017296313199e-04 5.689576695493854790e-04
1.380000000000000000e+03 5.519997767789051046e-01 9.938552571688666903e-01 1.365498406918525280e-03 3.641329085116067413e-03 4.551661356395084266e-04 6.827492034592626399e-04
1.410000000000000000e+03 5.639997719262725973e-01 9.952207555757851543e-01 4.551661356395084266e-04 3.641329085116067413e-03 6.827492034592626399e-04 0.000000000000000000e+00
1.440000000000000000e+03 5.759997670736400899e-01 9.961310878470641672e-01 7.965407373691396923e-04 2.503413746017296455e-03 1.137915339098771066e-04 4.551661356395084266e-04
1.470000000000000000e+03 5.879997622210073605e-01 9.944242148384160318e-01 9.103322712790168532e-04 3.299954483386436255e-03 6.827492034592626399e-04 6.827492034592626399e-04
