# rg size
2.040027297261235617e+01 9.710000000000000000e+02
2.042507491374630746e+01 9.900000000000000000e+02
2.583703330505746720e+01 1.268000000000000000e+03
2.602867331927360084e+01 1.240000000000000000e+03
2.583698378963638831e+01 1.268000000000000000e+03
3.028428362606694080e+01 1.460000000000000000e+03
3.027026377874475216e+01 1.486000000000000000e+03
7.409995456578004180e+00 1.800000000000000000e+01
3.028425365672036662e+01 1.460000000000000000e+03
2.634189480927038929e+01 1.292000000000000000e+03
2.628573248591579059e+01 1.252000000000000000e+03
2.634184901406862167e+01 1.292000000000000000e+03
2.123208357779418520e+01 1.009000000000000000e+03
2.125724963870362316e+01 1.029000000000000000e+03
7.410279738489783163e+00 1.800000000000000000e+01
7.410284358973719065e+00 1.800000000000000000e+01
2.039483362469718841e+01 9.670000000000000000e+02
2.024600450847526290e+01 9.360000000000000000e+02
2.569987519216119409e+01 1.226000000000000000e+03
2.593328970875153772e+01 1.222000000000000000e+03
2.569986831677973171e+01 1.226000000000000000e+03
3.023896037843725182e+01 1.453000000000000000e+03
3.008908807380267092e+01 1.411000000000000000e+03
1.627930965003333119e+00 4.000000000000000000e+00
3.024617183886554983e+01 1.456000000000000000e+03
2.626972965171826147e+01 1.251000000000000000e+03
2.618636070165530683e+01 1.233000000000000000e+03
2.626972221846848043e+01 1.251000000000000000e+03
2.110412852736581968e+01 1.000000000000000000e+03
2.116434774501682270e+01 9.800000000000000000e+02
1.598161794132606506e+00 4.000000000000000000e+00
1.563565040500450865e+00 4.000000000000000000e+00
6.798511444917781921e-01 2.000000000000000000e+00
1.628403073003475976e+00 4.000000000000000000e+00
2.133137051951011642e+01 2.046000000000000000e+03
2.124860374937095386e+01 1.096000000000000000e+03
3.391577878689219006e+00 5.500000000000000000e+01
2.692495275796572685e+01 3.207000000000000000e+03
6.671982529422722408e+00 1.290000000000000000e+02
2.607321611226677405e+01 4.000000000000000000e+02
2.692495066495803613e+01 3.207000000000000000e+03
2.691759614507312293e+01 4.190000000000000000e+02
3.013093857810525478e+01 2.923000000000000000e+03
2.936854478827586590e+01 5.150000000000000000e+02
3.017503342829415303e+01 1.566000000000000000e+03
6.671998276407568262e+00 1.290000000000000000e+02
9.871240474585944114e+00 2.400000000000000000e+01
3.391534288483158299e+00 5.500000000000000000e+01
2.529228535306112491e+01 3.010000000000000000e+03
6.672528267235968258e+00 1.290000000000000000e+02
2.529228376345373874e+01 3.010000000000000000e+03
2.483579409882472433e+01 3.870000000000000000e+02
2.556532372100647166e+01 3.920000000000000000e+02
2.015219529466186543e+01 1.927000000000000000e+03
2.175478257778489066e+01 3.810000000000000000e+02
1.983675418165448434e+01 1.022000000000000000e+03
6.672544012932891455e+00 1.290000000000000000e+02
3.391879936477488311e+00 5.500000000000000000e+01
9.871316448514614095e+00 2.400000000000000000e+01
3.391557841345208768e+00 5.500000000000000000e+01
2.311022614284802490e+00 2.500000000000000000e+01
2.298803353430719731e+00 2.400000000000000000e+01
6.677060209303619764e+00 1.280000000000000000e+02
2.245987931338375265e+00 3.000000000000000000e+01
3.391836350153325075e+00 5.500000000000000000e+01
2.310942896342195851e+00 2.500000000000000000e+01
2.298912666088551493e+00 2.400000000000000000e+01
6.677076417915152717e+00 1.280000000000000000e+02
9.871212369267476916e+00 2.400000000000000000e+01
2.245903447876521408e+00 3.000000000000000000e+01
3.391514250881614068e+00 5.500000000000000000e+01
2.125134093903696808e+01 2.049000000000000000e+03
2.140267475168088041e+01 9.580000000000000000e+02
2.507116599101109955e+00 4.500000000000000000e+01
2.625336453560747074e+01 3.750000000000000000e+02
2.694741059913717152e+01 2.730000000000000000e+03
2.506919385225992780e+00 4.500000000000000000e+01
3.010006592262825720e+01 2.936000000000000000e+03
2.943826853310905278e+01 4.910000000000000000e+02
3.008492151521958391e+01 1.363000000000000000e+03
3.676506053811782415e+00 9.000000000000000000e+00
2.510983272098941654e+01 2.541000000000000000e+03
2.013323644802184376e+01 1.939000000000000000e+03
2.177826674713884358e+01 3.620000000000000000e+02
1.975608413232003713e+01 8.840000000000000000e+02
2.510982332810733553e+01 2.541000000000000000e+03
2.526771165691779331e+01 3.600000000000000000e+02
3.572246265594465342e+00 6.800000000000000000e+01
3.959187668442692765e+00 7.900000000000000000e+01
3.572216037539766909e+00 6.800000000000000000e+01
7.919652246151878572e+00 8.600000000000000000e+01
3.959100741113182664e+00 7.900000000000000000e+01
1.792621959182344460e+00 1.600000000000000000e+01
2.506931585052944111e+00 4.500000000000000000e+01
1.693347711087318075e+00 1.400000000000000000e+01
3.634474143499428767e+00 6.900000000000000000e+01
3.293672020715320059e+00 8.700000000000000000e+01
3.959162844188937047e+00 7.900000000000000000e+01
1.026552113372143804e+00 4.000000000000000000e+00
6.880532451539347338e-01 2.000000000000000000e+00
1.792891566475486087e+00 1.600000000000000000e+01
2.506734356622101867e+00 4.500000000000000000e+01
1.693354433175287221e+00 1.400000000000000000e+01
3.634444705122100494e+00 6.900000000000000000e+01
3.293699972118127484e+00 8.700000000000000000e+01
2.853277293505050771e+00 7.000000000000000000e+00
1.369289714608906250e+00 5.000000000000000000e+00
7.919820612775167135e+00 8.600000000000000000e+01
3.677314307070873589e+00 9.000000000000000000e+00
7.123022117288937416e-01 2.000000000000000000e+00
3.959075916314374943e+00 7.900000000000000000e+01
2.161969825570476189e+01 1.576000000000000000e+03
1.912157750748073326e+01 5.540000000000000000e+02
2.145071036250434915e+01 1.383000000000000000e+03
2.822606195141990515e+00 5.600000000000000000e+01
2.620321809716408712e+00 4.700000000000000000e+01
2.576679455655395401e+01 3.800000000000000000e+02
2.691560191140561642e+01 2.265000000000000000e+03
2.822346669024828447e+00 5.600000000000000000e+01
2.774970448137281664e+01 9.870000000000000000e+02
2.984948899091522634e+01 2.195000000000000000e+03
2.952477030330469177e+01 8.610000000000000000e+02
2.995915997755378513e+01 1.941000000000000000e+03
2.620057482019037653e+00 4.700000000000000000e+01
7.382411605395492238e+00 1.800000000000000000e+01
2.502716798860368286e+01 2.100000000000000000e+03
2.403622385792925442e+01 8.550000000000000000e+02
2.541053556784982348e+01 3.740000000000000000e+02
1.956289027048246609e+01 1.421000000000000000e+03
2.144284570468629880e+01 6.200000000000000000e+02
1.948025080541598797e+01 1.257000000000000000e+03
4.696653660169743283e+00 1.850000000000000000e+02
4.703291915057167927e+00 1.860000000000000000e+02
7.383360498711136088e+00 1.800000000000000000e+01
2.822737926940710906e+00 5.600000000000000000e+01
4.690113693849479404e+00 1.860000000000000000e+02
3.654236681073168569e+00 1.280000000000000000e+02
3.766325229342815106e+00 2.300000000000000000e+01
7.675515975924931400e-01 2.000000000000000000e+00
2.822478412936251679e+00 5.600000000000000000e+01
4.689900751746006513e+00 1.860000000000000000e+02
1.021408062837404263e+00 4.000000000000000000e+00
3.653972451196025428e+00 1.280000000000000000e+02
7.217629786387501634e-01 2.000000000000000000e+00
2.619819909753475340e+00 4.700000000000000000e+01
7.382322492972927641e+00 1.800000000000000000e+01
2.180032584913357141e+01 1.285000000000000000e+03
1.909289423245510875e+01 1.160000000000000000e+03
2.150275522090952407e+01 9.500000000000000000e+02
3.515194407903202034e+00 1.000000000000000000e+02
4.064503390543657169e+00 1.860000000000000000e+02
2.956825526579526553e+01 1.769000000000000000e+03
6.140510437835895452e+00 4.430000000000000000e+02
2.564328948310663936e+00 3.200000000000000000e+01
2.645008033750368170e+01 6.330000000000000000e+02
2.535991552007722660e+01 2.270000000000000000e+02
2.665918095117129383e+01 2.506000000000000000e+03
3.514472770812965052e+00 1.000000000000000000e+02
4.064045423211846142e+00 1.860000000000000000e+02
2.963617592666385647e+01 1.812000000000000000e+03
2.998458428377877283e+01 1.332000000000000000e+03
2.958638952396648492e+01 1.765000000000000000e+03
3.044570148225639272e+01 2.720000000000000000e+02
6.140189268081902796e+00 4.430000000000000000e+02
2.563773062500230626e+00 3.200000000000000000e+01
2.642857656765317387e+01 6.300000000000000000e+02
9.843064124914418400e+00 2.400000000000000000e+01
6.140393700473976146e+00 4.430000000000000000e+02
2.527973277213392933e+01 6.020000000000000000e+02
1.940907552510759260e+01 1.138000000000000000e+03
2.619547129203978031e+01 2.330000000000000000e+02
2.177550649869663602e+01 1.327000000000000000e+03
2.541857723099569455e+01 2.385000000000000000e+03
1.951564564599813778e+01 8.610000000000000000e+02
6.140072524613783500e+00 4.430000000000000000e+02
2.529815382062832541e+01 6.000000000000000000e+02
1.943154178554259204e+01 1.136000000000000000e+03
2.110385081703127952e+01 1.880000000000000000e+02
3.515040655530676350e+00 1.000000000000000000e+02
4.064635402125912123e+00 1.860000000000000000e+02
2.564134536421711630e+00 3.200000000000000000e+01
1.870145804692928904e+00 1.100000000000000000e+01
1.212044070286412811e+00 6.000000000000000000e+00
5.418540267809417443e+00 5.000000000000000000e+01
3.514318986868628425e+00 1.000000000000000000e+02
4.064177449669679199e+00 1.860000000000000000e+02
2.847568752739590092e+00 7.000000000000000000e+00
1.563474114229249423e+00 6.000000000000000000e+00
1.162972598323749107e+00 3.000000000000000000e+00
6.749730111148278811e-01 2.000000000000000000e+00
6.139974151902808153e+00 4.430000000000000000e+02
2.563578608455048258e+00 3.200000000000000000e+01
1.869856207814773574e+00 1.100000000000000000e+01
9.842579587585644774e+00 2.400000000000000000e+01
1.212060254790200187e+00 6.000000000000000000e+00
2.307697463162951834e+01 5.439000000000000000e+03
2.033350623532985324e+01 2.498000000000000000e+03
2.186591401285530978e+01 6.060000000000000000e+02
2.307678395003279448e+01 5.439000000000000000e+03
3.001952091055792948e+01 7.244000000000000000e+03
2.815178833525708058e+01 5.110000000000000000e+02
2.728174976550212349e+01 6.880000000000000000e+02
2.538284640767747646e+01 3.470000000000000000e+02
2.985683655713262752e+01 3.760000000000000000e+03
2.716045872617936041e+01 2.010000000000000000e+03
3.007789751589140437e+01 8.420000000000000000e+02
3.001937323135300062e+01 7.244000000000000000e+03
2.812186259976585490e+01 5.130000000000000000e+02
2.414611312111397368e+01 4.360000000000000000e+02
2.033102349161562472e+01 4.724000000000000000e+03
2.527087462668255924e+01 6.370000000000000000e+02
2.643947531471012269e+01 3.630000000000000000e+02
2.611557096276245460e+01 1.933000000000000000e+03
2.222373062716294001e+01 2.737000000000000000e+03
2.419861848643025226e+01 4.390000000000000000e+02
1.983542503873434981e+01 5.490000000000000000e+02
2.033080525230254310e+01 4.724000000000000000e+03
7.499746208184042695e-01 2.000000000000000000e+00
1.151775148163153073e+00 3.000000000000000000e+00
2.473687204188740107e+00 6.000000000000000000e+00
3.235993606094215380e+01 3.637300000000000000e+04
3.205416362428967147e+01 5.606000000000000000e+03
3.211223305161173869e+01 1.959300000000000000e+04
3.236008295853031314e+01 3.637300000000000000e+04
3.228813346913342031e+01 3.639700000000000000e+04
3.197166454112350920e+01 5.624000000000000000e+03
3.202405156977661704e+01 1.961600000000000000e+04
3.228824293822010105e+01 3.639700000000000000e+04
3.221484528807320658e+01 3.642800000000000000e+04
3.190970562376593378e+01 5.603000000000000000e+03
3.195694966631742062e+01 1.964000000000000000e+04
3.221492830091415982e+01 3.642800000000000000e+04
3.214557276752443471e+01 3.638500000000000000e+04
3.181403872604310479e+01 5.582000000000000000e+03
3.188683583903508989e+01 1.964800000000000000e+04
3.214562654087647076e+01 3.638500000000000000e+04
3.208925019216935937e+01 3.648700000000000000e+04
3.175834404524053411e+01 5.579000000000000000e+03
3.185071591600763341e+01 1.950100000000000000e+04
3.208927126972821497e+01 3.648700000000000000e+04
3.202609094203325668e+01 3.643600000000000000e+04
3.166296634209423999e+01 5.555000000000000000e+03
3.177093065408788064e+01 1.956700000000000000e+04
3.202608197402336998e+01 3.643600000000000000e+04
3.196696177982025233e+01 3.637600000000000000e+04
3.161773946152068504e+01 5.615000000000000000e+03
3.168877675477471456e+01 1.939900000000000000e+04
3.196692061922042427e+01 3.637600000000000000e+04
3.189285318815797510e+01 3.583700000000000000e+04
3.156408694085955702e+01 5.609000000000000000e+03
3.162734857503223651e+01 1.940500000000000000e+04
3.189279075660143903e+01 3.584600000000000000e+04
3.184775977030206207e+01 3.594700000000000000e+04
3.152204094249940880e+01 5.408000000000000000e+03
3.155229193818840372e+01 1.943900000000000000e+04
3.184613988966740550e+01 3.594700000000000000e+04
1.843898722384927069e+01 8.674000000000000000e+03
1.758598680084029908e+01 1.703000000000000000e+03
1.790197314801535811e+01 5.496000000000000000e+03
1.844874461345013827e+01 8.683000000000000000e+03
1.845036823243471247e+01 8.686000000000000000e+03
1.758618076861637647e+01 1.703000000000000000e+03
1.790227821094042682e+01 5.496000000000000000e+03
4.758686920002375587e+00 1.120000000000000000e+02
1.783254350362581775e+01 7.157000000000000000e+03
7.080122736695487751e-01 2.000000000000000000e+00
4.758042655341551352e+00 1.120000000000000000e+02
8.183007077680858332e-01 2.000000000000000000e+00
1.263361371277491152e+00 8.000000000000000000e+00
1.829618049780460254e+01 8.464000000000000000e+03
1.775916879743997256e+01 5.345000000000000000e+03
1.829461537100700497e+01 8.471000000000000000e+03
1.829579814880278832e+01 8.467000000000000000e+03
1.729069414053762443e+01 1.576000000000000000e+03
1.775949974352702299e+01 5.345000000000000000e+03
4.743505699325768710e+00 1.230000000000000000e+02
7.323605301238846899e-01 2.000000000000000000e+00
4.743158722239892988e+00 1.230000000000000000e+02
9.561726859393865352e-01 3.000000000000000000e+00
1.178392120834393264e+00 3.000000000000000000e+00
8.949197063921996431e-01 3.000000000000000000e+00
1.130437158735902559e+00 4.000000000000000000e+00
3.081020063886382943e+01 2.495400000000000000e+04
3.081032556976028403e+01 2.495400000000000000e+04
1.731126696425161882e+01 1.514000000000000000e+03
3.050908571042658934e+01 1.720100000000000000e+04
1.731143259266822554e+01 1.511000000000000000e+03
7.459694277180685118e-01 2.000000000000000000e+00
7.464360589204481755e-01 2.000000000000000000e+00
1.314976451889653619e+00 5.000000000000000000e+00
8.839012625017876879e-01 3.000000000000000000e+00
7.235906153804636531e-01 2.000000000000000000e+00
7.036154873224724771e-01 2.000000000000000000e+00
3.061594060216382829e+01 2.545500000000000000e+04
3.061602495245904265e+01 2.545500000000000000e+04
3.028973577863224520e+01 1.770200000000000000e+04
1.716205653458490232e+01 1.389000000000000000e+03
2.007390812360906995e+00 2.200000000000000000e+01
1.535768550097860619e+00 7.000000000000000000e+00
2.006831256380983142e+00 2.200000000000000000e+01
3.056088446446061724e+01 2.613700000000000000e+04
3.056093534352995178e+01 2.613700000000000000e+04
3.020049155738007940e+01 1.773200000000000000e+04
1.701841912720733063e+01 1.357000000000000000e+03
7.358963661639745801e-01 2.000000000000000000e+00
1.825286709488132875e+00 1.500000000000000000e+01
1.825594655322360094e+00 1.500000000000000000e+01
1.700521706750450557e+00 7.000000000000000000e+00
7.349899427316604061e-01 2.000000000000000000e+00
3.047469599021090758e+01 2.590800000000000000e+04
3.047471050418064209e+01 2.590800000000000000e+04
3.012485787678133065e+01 1.715000000000000000e+04
1.703573541240929501e+01 1.376000000000000000e+03
7.106603875973771522e-01 2.000000000000000000e+00
1.561924787226442346e+00 1.000000000000000000e+01
1.299161206349235265e+00 9.000000000000000000e+00
3.134680651575992272e+01 4.981900000000000000e+04
3.134651398819141832e+01 4.982800000000000000e+04
7.886272683172979026e-01 2.000000000000000000e+00
1.377990956200611627e+00 6.000000000000000000e+00
2.979462734152768277e+01 3.391900000000000000e+04
2.979457232242299725e+01 3.391900000000000000e+04
1.794303012226712823e+01 5.372000000000000000e+03
1.793182185532097606e+01 1.813000000000000000e+03
1.794298132293262071e+01 5.372000000000000000e+03
7.303793286368825965e-01 2.000000000000000000e+00
2.321596110044854200e+01 8.838000000000000000e+03
2.768970150402457620e+01 1.609700000000000000e+04
2.531507075224906700e+01 1.342100000000000000e+04
2.250648098593315183e+01 7.970000000000000000e+03
2.531494236265283959e+01 1.342100000000000000e+04
1.743429550576245646e+01 1.564000000000000000e+03
1.730308818459680431e+00 8.000000000000000000e+00
1.049360903909803300e+00 4.000000000000000000e+00
2.307772881309134405e+01 8.843000000000000000e+03
2.750655324037093408e+01 1.611800000000000000e+04
2.485810790360060807e+01 1.330500000000000000e+04
2.486084877964606576e+01 1.331400000000000000e+04
2.198241071700794791e+01 7.788000000000000000e+03
3.811562159406993278e+00 3.800000000000000000e+01
7.206947690712792731e-01 2.000000000000000000e+00
3.811319134284187893e+00 3.800000000000000000e+01
7.204857061039978694e-01 2.000000000000000000e+00
6.964989314421098365e-01 2.000000000000000000e+00
2.765047312323649464e+01 1.589200000000000000e+04
2.302611701966840485e+01 8.439000000000000000e+03
2.086133302044047255e+01 1.165100000000000000e+04
2.086120534973158058e+01 1.165100000000000000e+04
1.704712102318282163e+01 1.364000000000000000e+03
1.238191252112852192e+00 4.000000000000000000e+00
1.237871323581920091e+00 4.000000000000000000e+00
8.683106410074741266e-01 4.000000000000000000e+00
1.173578698650383112e+00 3.000000000000000000e+00
7.278187033527292460e-01 2.000000000000000000e+00
2.919765843428338670e+01 4.326700000000000000e+04
