# rg size
1.794910594924604696e+00 1.500000000000000000e+01
1.031202997656353926e+00 4.000000000000000000e+00
9.851465538814059286e+00 2.210000000000000000e+02
3.352984873969157231e+00 1.800000000000000000e+01
7.388768368273563869e-01 2.000000000000000000e+00
2.874349985769384830e+00 1.200000000000000000e+01
4.025837157366091823e+00 6.400000000000000000e+01
9.778253090138425918e+00 2.200000000000000000e+02
1.172056686246767176e+00 5.000000000000000000e+00
9.938483051767100562e+00 2.230000000000000000e+02
3.352421638363984879e+00 1.800000000000000000e+01
7.392924482234823902e-01 2.000000000000000000e+00
2.874419395971909541e+00 1.200000000000000000e+01
7.171221052467403601e-01 2.000000000000000000e+00
4.025226003937844688e+00 6.400000000000000000e+01
1.239829487090400084e+00 4.000000000000000000e+00
1.172389195651643456e+00 5.000000000000000000e+00
2.984305813929606543e+01 8.640000000000000000e+02
7.193194451607134887e+00 1.310000000000000000e+02
2.103678997189106425e+01 6.000000000000000000e+02
3.900587359266502574e+00 5.200000000000000000e+01
1.970486551876758341e+01 5.600000000000000000e+02
3.851734826681244783e+00 5.900000000000000000e+01
1.920473797750690492e+00 1.500000000000000000e+01
2.934016495080859155e+00 2.300000000000000000e+01
3.899911951535863786e+00 5.200000000000000000e+01
8.380522164015571374e-01 3.000000000000000000e+00
6.112972273615730145e+00 8.100000000000000000e+01
7.193728379295649233e+00 1.310000000000000000e+02
1.948452615823443645e+00 2.000000000000000000e+01
6.112326245321620277e+00 8.100000000000000000e+01
1.026283975681647309e+00 3.000000000000000000e+00
3.900158791726912266e+00 5.200000000000000000e+01
6.923400356640760922e-01 2.000000000000000000e+00
7.234063888990827085e-01 2.000000000000000000e+00
8.378883039369892094e-01 3.000000000000000000e+00
1.183972830549441912e+00 4.000000000000000000e+00
1.682393491418697318e+00 1.200000000000000000e+01
4.127453641129189776e+00 6.800000000000000000e+01
3.851908031129119614e+00 5.900000000000000000e+01
1.920491256237187194e+00 1.500000000000000000e+01
1.693181358405198900e+00 7.000000000000000000e+00
1.820894863366469663e+00 1.500000000000000000e+01
9.772783540058663787e-01 4.000000000000000000e+00
1.055194912062096924e+00 4.000000000000000000e+00
7.787653148843453055e-01 2.000000000000000000e+00
7.435221226258351690e-01 2.000000000000000000e+00
6.112367169297382219e+00 8.100000000000000000e+01
2.934154351390939830e+00 2.300000000000000000e+01
