# rg size
1.214463687703616479e+01 2.000000000000000000e+00
7.498957570333993905e-01 2.000000000000000000e+00
1.206643399257557547e+01 2.000000000000000000e+00
8.405065144454702875e+00 7.000000000000000000e+00
7.427125861327723566e-01 2.000000000000000000e+00
1.050832004865056390e+01 8.000000000000000000e+00
7.208444598757559607e-01 2.000000000000000000e+00
7.768855885312064835e-01 2.000000000000000000e+00
1.214163833025840411e+01 2.000000000000000000e+00
1.521930501436690264e+01 2.000000000000000000e+00
1.410688155661663501e+01 3.000000000000000000e+00
7.704378562761190485e-01 2.000000000000000000e+00
1.118435990790698442e+00 4.000000000000000000e+00
1.159771936073530796e+00 3.000000000000000000e+00
8.534417280896089419e-01 3.000000000000000000e+00
1.611006132554625214e+00 1.100000000000000000e+01
1.100407026066704752e+01 1.280000000000000000e+02
1.227184680195397171e+00 7.000000000000000000e+00
2.900425231228171086e+00 1.800000000000000000e+01
3.067864669424898771e+00 4.200000000000000000e+01
7.213573685074632369e-01 2.000000000000000000e+00
1.095556550968871834e+00 3.000000000000000000e+00
9.882429105594221497e+00 2.000000000000000000e+01
6.923238217531493266e-01 2.000000000000000000e+00
7.610795154474615520e-01 2.000000000000000000e+00
7.369025134530319265e-01 2.000000000000000000e+00
7.070714520706816719e-01 2.000000000000000000e+00
7.549555470359733400e-01 2.000000000000000000e+00
1.856391539380515265e+00 7.000000000000000000e+00
1.217820850367573726e+01 2.000000000000000000e+00
8.076821342274704829e-01 2.000000000000000000e+00
2.145453360810247290e+00 9.000000000000000000e+00
7.357378667593365007e-01 2.000000000000000000e+00
7.662951497303311932e-01 2.000000000000000000e+00
8.685018345365731474e-01 3.000000000000000000e+00
7.281195213241969943e-01 2.000000000000000000e+00
7.997291510255277736e-01 2.000000000000000000e+00
7.384558470214155346e-01 2.000000000000000000e+00
1.114713122537086321e+00 3.000000000000000000e+00
7.592264171524641947e-01 2.000000000000000000e+00
7.700097817128597200e-01 2.000000000000000000e+00
7.949260982429143807e-01 2.000000000000000000e+00
1.678471285847151862e+01 5.000000000000000000e+00
3.204998596184231552e+00 3.200000000000000000e+01
1.179384319834231754e+01 2.420000000000000000e+02
1.051365536587143801e+01 3.100000000000000000e+01
7.499456040274663504e-01 2.000000000000000000e+00
1.208987295344993562e+01 2.000000000000000000e+00
7.759159300691377270e-01 2.000000000000000000e+00
7.523839574313553324e-01 2.000000000000000000e+00
4.163817386236385865e+00 1.170000000000000000e+02
8.464880177229559877e+00 2.400000000000000000e+01
7.108201757829006873e-01 2.000000000000000000e+00
2.493116692442282289e+00 3.200000000000000000e+01
7.142012393810033277e-01 2.000000000000000000e+00
1.147760687309746119e+00 3.000000000000000000e+00
1.185513009660729367e+00 5.000000000000000000e+00
7.507850986689584838e-01 2.000000000000000000e+00
1.200519013923557310e+00 4.000000000000000000e+00
6.612559999652884102e+00 1.270000000000000000e+02
7.330603535067149457e-01 2.000000000000000000e+00
1.007585995525736955e+01 4.000000000000000000e+00
9.953788069227262891e-01 4.000000000000000000e+00
1.777665270656191510e+00 1.400000000000000000e+01
8.212442334654019849e-01 2.000000000000000000e+00
7.767333556637454617e-01 2.000000000000000000e+00
1.504291598345788517e+00 5.000000000000000000e+00
7.323050346910114916e-01 2.000000000000000000e+00
7.037172479654030255e-01 2.000000000000000000e+00
6.918397523997633636e-01 2.000000000000000000e+00
7.622111271384814923e-01 2.000000000000000000e+00
7.473524986366212319e-01 2.000000000000000000e+00
7.110794078723725598e-01 2.000000000000000000e+00
1.248636819202012749e+00 4.000000000000000000e+00
1.207903583421501814e+01 2.000000000000000000e+00
