# size duration
4.099999999999992539e-03 2.959915971243939348e-01
5.700000000000010614e-03 3.631414169552303339e-01
5.700000000000038369e-03 4.670168965563720187e-01
2.500000000000002220e-03 1.001209629995720579e-01
5.699999999999982858e-03 5.530793746014255330e-01
2.000000000000334843e-04 6.145066452069959835e-03
3.799999999999970068e-03 2.387671137917438402e-01
3.099999999999991651e-03 1.507388896364374176e-01
4.699999999999981970e-03 2.251372369466024814e-01
5.099999999999993427e-03 5.044591752375482407e-01
2.799999999999969180e-03 1.273997001905839976e-01
4.899999999999959943e-03 3.313134532707408542e-01
2.299999999999968736e-03 9.124966687309327140e-02
6.000000000000005329e-03 5.865481635027778307e-01
3.900000000000014566e-03 2.045114147314089914e-01
3.699999999999981082e-03 2.486084776767569227e-01
3.799999999999914557e-03 1.949080412948003271e-01
6.300000000000083311e-03 7.364115658956985611e-01
4.900000000000015454e-03 3.320381939388715176e-01
4.499999999999948486e-03 3.212078186298343296e-01
1.299999999999967848e-03 4.143022718117180675e-02
1.900000000000012790e-03 6.517660305280802147e-02
4.099999999999992539e-03 1.924750478339259108e-01
6.499999999999950262e-03 3.542828022985360370e-01
4.199999999999981526e-03 1.946029206221595587e-01
1.399999999999956835e-03 4.598166726064678578e-02
6.300000000000083311e-03 8.091754204852052990e-01
4.000000000000003553e-03 2.308779166234293800e-01
