# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.246157185699593578e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.882007869760778454e-02
9.824996015361797674e-05 6.768808826107530763e-05 9.530772432952988593e-02
1.852657460131101885e-02 1.277347922959970461e-02 1.454904895528961362e+01
2.675614511003621132e-03 -2.765169268923006740e-03 1.104400923501766441e+00
-1.034251272609532091e-03 6.975839776428571781e-04 7.505313291006550092e-01
-1.005368165087894283e-04 2.274071301711089177e-04 1.684563521293199750e-01
1.896384287745633834e-04 7.193909913594254135e-05 1.074354417392010819e-01
9.195828774674619233e-04 -5.413816831651985240e-04 2.117093350511516647e-01
4.129100704856059068e-04 -2.846334338091338623e-04 7.888691437547457053e-02
7.053726725283482324e-04 -5.507738081274027309e-04 1.190871672387927016e-01
2.395910198304540550e-04 -2.860498613950213098e-04 1.420426179727087013e-01
-4.116997652229281712e-04 9.790165207146372950e-05 3.487563202160788856e-01
7.122872991693895983e-05 8.052181587503426385e-05 1.746898488818384720e-01
5.491604733314225939e-04 -3.227202321718358746e-04 2.199198575097745523e-01
2.884985485509528047e-04 -1.929083016631860659e-04 1.290727258449648196e-01
2.150343485374239805e-05 1.052073179073076403e-04 1.507158070004589456e-01
-1.317497389786703721e-04 1.672683794482487940e-04 6.386025895166236310e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.816774072421301067e-02
-5.795694400312356720e-05 -4.770044870050504926e-05 4.412194450976802962e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.355995960669819700e-02
-4.186408006323638631e-05 6.999892120407302798e-05 6.990523326020402217e-02
-3.676994607626493661e-05 2.317010186747570089e-04 1.177089882644276470e-01
-2.458790170023483768e-05 -1.276208579650273123e-04 7.939695550136685598e-02
-9.149457208168509936e-05 -2.180966623985813868e-04 1.786888765190634276e-01
-4.002195315822021371e-05 1.691736030995372175e-05 3.863712035741738438e-02
9.584201408685544266e-05 8.507594288698072660e-05 1.214857591443348900e-01
-1.686990775308094825e-04 -1.446514377658747463e-04 2.803215975180398112e-01
-1.829049845313290845e-04 -3.669227229607940899e-06 2.919332909753388772e-01
-7.569168786747404454e-06 -3.222702178873326773e-05 4.122440269766639021e-02
1.736440924515747497e-05 -7.421173426269689344e-05 4.265448890490250444e-02
1.560465421891477078e-04 -5.027670761363900453e-04 1.769324907573606442e-01
-2.390372634453186151e-04 6.908448479620021843e-04 1.967869177666478342e-01
-2.361060335132059151e-06 5.553933488100515348e-05 4.637031257266839568e-02
3.354555805068493157e-05 -1.200303957937798316e-05 9.770623356537105897e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.852801257286938383e-02
-1.554039365829762431e-04 1.683319013789930096e-05 1.556568321257725263e-01
5.402467247239695070e-05 9.168321197128292965e-06 9.948691501871456677e-02
4.420137226665010743e-04 -1.369492289189366829e-04 9.244457383937185191e-02
4.173467251732398964e-04 -1.244785805666337453e-04 1.033057462952371580e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.886972972904997145e-02
-1.237002959268984625e-04 2.052003634933630138e-05 6.494241477646846283e-02
-1.646902057317323198e-05 -3.191006286240583023e-05 4.440619430067156009e-02
6.403416001998785134e-06 -1.014638065909290177e-04 5.589294068499253698e-02
-3.119294514331016899e-05 -2.430302606171164115e-05 3.840430991397754401e-02
2.014281332607392727e-05 4.482045072184970280e-05 6.772803574681331151e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.808987688491190890e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.893107899276463835e-02
-6.580795308619435957e-05 9.714200446930831845e-06 1.026666232238674925e-01
-1.780849747868851196e-04 1.816132598827513434e-04 8.985103471740497894e-02
6.308661154807992943e-06 -8.145018356131572546e-05 4.059055292549872129e-02
2.902744319093208958e-04 5.290251030126702503e-05 1.777313269799963291e-01
7.448721824676596270e-06 9.962190424001038380e-05 7.343662023457687982e-02
8.047257269272467539e-05 -1.119952534367474328e-05 6.625531400183695685e-02
3.368539500165912415e-04 -2.776152208688875689e-04 2.240343815961084173e-01
-7.188508877075117098e-04 -3.079875600164871940e-05 2.815084519293015175e-01
4.785053937389482925e-05 3.792107570316227694e-06 3.868282220141316952e-02
-2.020623422894773924e-04 8.057291866887805742e-05 1.242589393380074680e-01
-4.750984683891262828e-05 -2.530436517710760169e-05 7.145544589631719345e-02
-8.360847774939450527e-06 -3.097706154182519600e-05 4.232161117362964048e-02
-1.731192336554276956e-05 4.148808292631089856e-05 1.473980534593841152e-01
-1.444720444823965888e-04 7.337114317197690472e-05 7.474581835263802154e-02
-1.260340414512284291e-04 4.429934737715246484e-05 4.284094309112312926e-02
-5.508555105832035892e-05 -3.629981966141171412e-05 1.240950746283007028e-01
4.589956710090714598e-04 -2.293689890136840770e-04 2.460169888259980397e-01
3.916520623606367657e-05 2.102017434196801204e-05 1.184178761870353924e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.243294255149460778e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.620622232194439252e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.324561952946114174e-01
