# theta phi size
1.363441366054983064e+02 5.771639589405634752e+01 2.340000000000000000e+03
1.362683977129882749e+02 6.131644209270473311e+01 1.486000000000000000e+03
1.363499024606135208e+02 5.769567524488422094e+01 3.590000000000000000e+02
1.363738687447677478e+02 1.245396353778061780e+02 1.690000000000000000e+02
1.326145255768828974e+02 2.621095391208016068e+01 6.000000000000000000e+01
1.344658553828874972e+02 5.654817592864590381e+01 3.710000000000000000e+02
-1.551058920476766012e+01 1.750543420972324213e+02 3.710000000000000000e+02
-1.790831653712413996e+01 8.247325981727723843e+01 9.400000000000000000e+01
1.304987664556805385e+02 1.319724376044214296e+02 1.820000000000000000e+02
1.363420019815339401e+02 5.763170825539421571e+01 2.000000000000000000e+00
-4.367193903786335341e+01 1.187063428755532613e+02 1.540000000000000000e+02
-4.357978564030891278e+01 1.190809787400093001e+02 3.700000000000000000e+02
-4.364007819437034641e+01 5.730685750316525429e+01 1.540000000000000000e+02
-4.363675227919991784e+01 5.754236797365900458e+01 3.700000000000000000e+02
-4.361367076973880330e+01 5.571753231123103234e+01 6.000000000000000000e+00
-4.365659995532490711e+01 1.191988869135981162e+02 6.000000000000000000e+00
-4.364127427214027222e+01 5.555547942257324223e+01 9.400000000000000000e+01
-4.368211567548518559e+01 1.193574653158554781e+02 1.820000000000000000e+02
-4.367085496822903679e+01 1.186877378106237018e+02 3.590000000000000000e+02
-4.357935862229260238e+01 1.190730956106751961e+02 3.000000000000000000e+00
-4.364008037043576849e+01 5.730955169294167462e+01 1.700000000000000000e+02
-4.363676414068252996e+01 5.754525184784798597e+01 7.000000000000000000e+00
-4.365586339450170072e+01 1.222836041059436809e+02 3.000000000000000000e+00
-4.373160228701174645e+01 1.186835579072952811e+02 4.000000000000000000e+00
-4.365009753938648629e+01 1.223043247551157862e+02 2.000000000000000000e+00
-4.362613125523225222e+01 5.546036462219384333e+01 3.000000000000000000e+00
-4.738547442311711677e+01 1.537890460879198429e+02 6.000000000000000000e+01
-4.553414461711250283e+01 1.234518240713540962e+02 2.000000000000000000e+00
1.644894107952323452e+02 4.945657902767568004e+00 2.538000000000000000e+03
1.620916834628758636e+02 9.752674018272277578e+01 3.530000000000000000e+03
-4.950123354431946865e+01 4.802756239557858464e+01 2.540000000000000000e+03
-4.365799801846607409e+01 1.223682917446057985e+02 5.600000000000000000e+02
1.363207361467677856e+02 1.228930023276632966e+02 2.437000000000000000e+03
1.372281532053357012e+02 6.161203321124881427e+01 3.532000000000000000e+03
1.371324479334947739e+02 6.169443088169946066e+01 4.950000000000000000e+02
1.363206749315582726e+02 1.228941618542324647e+02 1.700000000000000000e+02
1.372281497090714879e+02 6.161179258227154776e+01 1.770000000000000000e+02
1.370685508576089546e+02 5.737673400964522585e+01 1.700000000000000000e+02
1.362146475300387181e+02 1.234121471185055867e+02 1.930000000000000000e+02
1.371324532313644227e+02 6.169421269139284902e+01 2.500000000000000000e+01
1.370776968463303547e+02 6.157920594232782463e+01 1.490000000000000000e+02
1.362144154075419351e+02 1.234121028453045881e+02 1.700000000000000000e+02
-1.373865750280269538e+02 5.859879409943425088e+01 1.400000000000000000e+01
1.365813114899985408e+02 5.778253367332221302e+01 1.770000000000000000e+02
1.363213700280351190e+02 1.228933928198932790e+02 9.000000000000000000e+00
1.363213088135841531e+02 1.228945523864900480e+02 1.930000000000000000e+02
1.369911915244892953e+02 5.752352800206234917e+01 2.500000000000000000e+01
1.370692719711220775e+02 5.737662765626181738e+01 1.490000000000000000e+02
7.957529303800167497e+01 1.786338535124100417e+02 1.700000000000000000e+02
4.203327756502862655e+01 1.211705634800425884e+02 2.082000000000000000e+03
1.363334088368257540e+02 1.228535715660361944e+02 2.796000000000000000e+03
4.203488421781770512e+01 1.211702004914273090e+02 2.082000000000000000e+03
1.363333465858799229e+02 1.228547337895042944e+02 5.660000000000000000e+02
1.357054334963638951e+02 9.724702295635262317e+01 5.060000000000000000e+02
1.372449121089535993e+02 6.146650899672698642e+01 5.380000000000000000e+02
1.369906449322272408e+02 5.752163230181775333e+01 4.980000000000000000e+02
1.370694457853612107e+02 5.737680265946553959e+01 2.796000000000000000e+03
1.362138335376368730e+02 1.234117000044512338e+02 1.788000000000000000e+03
-1.280008252538558224e+02 1.709250283763102232e+02 1.790000000000000000e+02
-1.372343907395078588e+02 5.859509841313371936e+01 1.730000000000000000e+02
3.689166331586086756e+01 1.243778883920337961e+02 1.920000000000000000e+02
-9.406204182780793843e+00 9.465871097138322909e+01 1.920000000000000000e+02
1.354834452740486768e+02 6.477964836529295667e+01 3.300000000000000000e+01
-1.314491974242327785e+02 1.408083232641319569e+02 1.530000000000000000e+02
1.334138240189168130e+02 1.212459643911249998e+02 1.740000000000000000e+02
1.365799779642643443e+02 5.778210036259245896e+01 1.400000000000000000e+01
-4.219434509132071298e+01 1.360689423163774734e+02 2.000000000000000000e+00
-4.367926385323223570e+01 5.710699767233673185e+01 1.530000000000000000e+02
-4.277184679466429884e+01 1.183879667887511857e+02 1.790000000000000000e+02
-4.286755206650524030e+01 1.183055691183005251e+02 2.000000000000000000e+00
-4.367932506844174156e+01 5.710583814576754236e+01 3.300000000000000000e+01
-4.277185029092852631e+01 1.183882074177284522e+02 2.000000000000000000e+00
-4.293144914239104537e+01 1.226232659903547813e+02 1.740000000000000000e+02
-4.378535246996128905e+01 5.658785288149442749e+01 6.000000000000000000e+00
-4.286754676863559155e+01 1.183057873086071652e+02 1.920000000000000000e+02
-4.292230315366965243e+01 1.184207940576721825e+02 2.116000000000000000e+03
-4.378558459245807910e+01 5.658789715469540482e+01 2.833000000000000000e+03
4.261342497197307466e+01 1.214012059005657562e+02 2.116000000000000000e+03
-4.341868851000146634e+01 1.222174663266777799e+02 4.760000000000000000e+02
-4.367862997196489516e+01 5.710660718010674231e+01 5.200000000000000000e+02
-4.367869118641586113e+01 5.710544761350996623e+01 5.020000000000000000e+02
-4.300880847551073316e+01 1.224764719979376650e+02 4.490000000000000000e+02
-4.293072802887794381e+01 1.226233723437382110e+02 2.833000000000000000e+03
-1.004247069619983392e+02 1.366146487589941616e+00 1.812000000000000000e+03
-1.379667224349713877e+02 5.882943651995744005e+01 1.810000000000000000e+02
-4.366659116317426736e+01 5.714642843396383398e+01 1.770000000000000000e+02
-1.379651157821823233e+02 5.882979950857269813e+01 1.820000000000000000e+02
-4.366665341412009838e+01 5.714526621049571986e+01 5.600000000000000000e+01
-4.429456650363612624e+01 8.275297704364737683e+01 1.540000000000000000e+02
-4.275508789104642204e+01 1.185334910032730136e+02 1.770000000000000000e+02
-4.300935506777276629e+01 1.224783676981822538e+02 1.540000000000000000e+02
-4.293055421463876797e+01 1.226231973405344604e+02 3.000000000000000000e+00
-4.378616646236314836e+01 5.658829999554876622e+01 1.810000000000000000e+02
5.199917474614417046e+01 9.074971623689789268e+00 1.000000000000000000e+01
4.276560926049212696e+01 1.214049015868662735e+02 1.820000000000000000e+02
-1.431083366841391182e+02 5.562211160796621812e+01 3.000000000000000000e+00
1.705937958172192168e+02 8.534128902861678512e+01 5.600000000000000000e+01
-4.451655472595131613e+01 1.152203516347070291e+02 1.770000000000000000e+02
4.855080257576722857e+01 3.919167673586802181e+01 1.600000000000000000e+01
-4.658617598108319413e+01 5.875403560887498600e+01 9.000000000000000000e+00
-4.342002203573566277e+01 1.222178996374075552e+02 2.108000000000000000e+03
1.378056549086792586e+02 4.393105768362255503e+01 2.845000000000000000e+03
1.373264809751789812e+02 5.554081020482131237e+01 2.108000000000000000e+03
1.372994400293001149e+02 5.540392844700186714e+01 4.320000000000000000e+02
1.373270175270073707e+02 5.553768732218571103e+01 4.530000000000000000e+02
1.373150188698402303e+02 5.783914051436333637e+01 4.550000000000000000e+02
1.372656177363965639e+02 5.499569019637534950e+01 4.000000000000000000e+02
1.372993488698791680e+02 5.540153872391553591e+01 2.845000000000000000e+03
1.373118976468913388e+02 5.776610992272794221e+01 6.500000000000000000e+01
1.324755708353209229e+02 1.243698154403227676e+02 1.826000000000000000e+03
1.313719569994694609e+02 1.258332187992878630e+02 1.940000000000000000e+02
1.324757420902455749e+02 1.243736024109941525e+02 1.610000000000000000e+02
1.312083466222921118e+02 1.266935585587290376e+02 1.680000000000000000e+02
1.407139160231224082e+02 6.581321737547284556e+01 1.680000000000000000e+02
1.316619089338092294e+02 1.240253822141630877e+02 3.000000000000000000e+00
1.324754581021188073e+02 1.243702784685063705e+02 6.500000000000000000e+01
1.313334631067372982e+02 1.332091123821772669e+02 1.620000000000000000e+02
1.313691712154507911e+02 1.258344538472003649e+02 1.610000000000000000e+02
1.263477389377318048e+02 9.344692720072175973e+01 1.200000000000000000e+01
1.312114076450955622e+02 1.266936147316439900e+02 2.300000000000000000e+01
1.407084561863808005e+02 6.581549107965331302e+01 1.620000000000000000e+02
1.316615538286470155e+02 1.240280811983395068e+02 3.000000000000000000e+00
1.324756293769027877e+02 1.243740654812083761e+02 1.940000000000000000e+02
-4.267351902482101167e+01 1.244591897951786876e+02 1.610000000000000000e+02
-4.270055997069990639e+01 1.245960715529981258e+02 2.000000000000000000e+00
-4.267298247299262925e+01 1.244623126778142961e+02 3.000000000000000000e+00
-4.268498113015978390e+01 1.221608594856366778e+02 1.680000000000000000e+02
-4.273438226360342185e+01 1.250043098036246505e+02 6.500000000000000000e+01
-4.270065113012083913e+01 1.245984612760844641e+02 1.916000000000000000e+03
-4.268810235310867540e+01 1.222338900772720649e+02 2.569000000000000000e+03
-4.752442916467909129e+01 5.563018455967725373e+01 5.830000000000000000e+02
-4.862804300053054618e+01 5.416678120071215830e+01 1.916000000000000000e+03
-4.752425790975442510e+01 5.562639758900585463e+01 4.980000000000000000e+02
-4.879165337770789534e+01 5.330644144127096951e+01 5.070000000000000000e+02
-3.928608397687759179e+01 1.141867826245271687e+02 1.770000000000000000e+02
-4.833809106619075635e+01 5.597461778583692649e+01 4.620000000000000000e+02
-4.752454189788120686e+01 5.562972153149362242e+01 1.644000000000000000e+03
-4.866653689326271603e+01 4.679088761782275441e+01 2.569000000000000000e+03
-4.863082878454920888e+01 5.416554615279965645e+01 9.000000000000000000e+00
-5.365226106226818814e+01 8.655307279927824027e+01 1.480000000000000000e+02
-4.878859235490443780e+01 5.330638526835600999e+01 1.770000000000000000e+02
-3.929154381361923498e+01 1.141845089203466870e+02 1.300000000000000000e+02
-4.833844617135297028e+01 5.597191880166047895e+01 9.000000000000000000e+00
-4.752437062309721227e+01 5.562593451879164519e+01 1.290000000000000000e+02
1.373580071276448962e+02 6.414637655604151689e+01 1.490000000000000000e+02
1.373227154523649460e+02 6.433065986940478354e+01 1.100000000000000000e+01
1.373580063386641257e+02 6.414309265342491528e+01 1.290000000000000000e+02
1.373034273815516144e+02 5.811036319974652997e+01 2.000000000000000000e+00
1.373064466358338507e+02 5.819676825114984098e+01 1.750000000000000000e+02
1.373018448047338325e+02 5.817062677646671887e+01 1.300000000000000000e+02
1.373075564081053415e+02 5.814328427257267862e+01 3.000000000000000000e+00
1.373227131419640159e+02 6.432763740414266351e+01 1.200000000000000000e+01
1.373218877316036242e+02 6.434891041121413480e+01 4.000000000000000000e+00
1.310901729943842042e+02 1.251634308004968830e+02 1.500000000000000000e+01
1.321901056166840931e+02 1.244072861597703223e+02 1.480000000000000000e+02
1.315601476656534317e+02 1.264992465699383644e+02 9.000000000000000000e+00
1.315570053557905226e+02 1.264980810009733432e+02 1.100000000000000000e+01
1.403988123507079990e+02 6.670844707959277287e+01 2.273000000000000000e+03
1.313281270735811006e+02 1.240680559463090589e+02 1.682000000000000000e+03
1.321571865077333712e+02 1.244469974478883074e+02 6.100000000000000000e+02
1.265634755740271373e+02 8.031575265676808328e+01 5.120000000000000000e+02
-4.357153152302961985e+01 1.364919493641639576e+02 4.290000000000000000e+02
1.313279215945984220e+02 1.240734636917368192e+02 4.640000000000000000e+02
1.310840033102427356e+02 1.251656288591327950e+02 1.520000000000000000e+02
-4.061620759018742177e+01 1.134127857002040400e+02 2.273000000000000000e+03
1.403983119331591070e+02 6.670993315629525000e+01 1.682000000000000000e+03
1.374470419855298076e+02 9.000000000000000000e+01 1.670000000000000000e+02
1.321571176228350453e+02 1.244525925555020507e+02 1.454000000000000000e+03
1.415014014007390415e+02 1.085603270362511097e+02 1.200000000000000000e+01
1.315645482015677885e+02 1.264958940817146242e+02 1.600000000000000000e+02
-4.264199287235508962e+01 1.158536234439584831e+02 1.670000000000000000e+02
-4.267728454763504686e+01 1.156693401305952307e+02 1.540000000000000000e+02
-4.264199366133588143e+01 1.158569073465750989e+02 6.400000000000000000e+01
-4.269657261844842111e+01 1.218896368002534700e+02 1.670000000000000000e+02
-4.269355336416615643e+01 1.218032317488501661e+02 1.200000000000000000e+01
-4.269815519526619596e+01 1.218293732235332953e+02 6.400000000000000000e+01
-4.269244359189467986e+01 1.218567157274273285e+02 4.000000000000000000e+00
-4.267728685803600541e+01 1.156723625958573365e+02 2.000000000000000000e+00
-4.267811226839636873e+01 1.156510895887858794e+02 1.600000000000000000e+02
-4.890982700561580998e+01 5.483656919950312414e+01 1.540000000000000000e+02
-4.780989438331591401e+01 5.559271384022967055e+01 3.000000000000000000e+00
-4.843985233434659676e+01 5.350075343006164275e+01 7.000000000000000000e+00
-4.844299464420948453e+01 5.350191899902666393e+01 1.100000000000000000e+01
-3.960118764929200808e+01 1.132915529204072271e+02 1.100000000000000000e+01
-4.867187292641889940e+01 5.593194405369093403e+01 6.400000000000000000e+01
-4.784281349226662172e+01 5.555300255211169258e+01 1.670000000000000000e+02
-5.343652442597287688e+01 9.968424734323193093e+01 2.000000000000000000e+00
1.364284684769703802e+02 4.350805063583607080e+01 6.000000000000000000e+00
-4.867207840540155672e+01 5.592653630826318079e+01 1.200000000000000000e+01
-4.891599668975727866e+01 5.483437114086721920e+01 1.351000000000000000e+03
1.393837924098125711e+02 6.658721429979595996e+01 1.771000000000000000e+03
-3.960168806684090725e+01 1.132900668437047500e+02 4.710000000000000000e+02
-4.255295801447019954e+01 9.000000000000000000e+01 5.210000000000000000e+02
-4.784288237716496184e+01 5.554740744449794931e+01 6.090000000000000000e+02
-3.849859859926097982e+01 7.143967296374889031e+01 1.352000000000000000e+03
-4.843545179843221860e+01 5.350410591828538998e+01 4.770000000000000000e+02
1.374286074925012713e+02 6.388445854011310843e+01 4.700000000000000000e+02
1.373893624006101390e+02 6.424830195206982353e+01 3.330000000000000000e+02
1.374286040160469327e+02 6.388007648111173609e+01 1.772000000000000000e+03
1.373779310208166464e+02 5.845323807203762811e+01 7.800000000000000000e+01
1.373785707820922255e+02 5.851576449631998145e+01 1.118000000000000000e+03
1.373780008586564918e+02 5.840676294967661875e+01 4.710000000000000000e+02
1.373799248631387400e+02 5.855446256191368093e+01 8.600000000000000000e+01
1.373893559992696112e+02 6.424413936574853778e+01 1.500000000000000000e+02
1.373900134315975379e+02 6.429820850790648024e+01 1.800000000000000000e+01
1.318585174722415445e+02 1.249308178654849542e+02 8.600000000000000000e+01
1.325935859440641593e+02 1.238981929731290990e+02 7.800000000000000000e+01
1.313170540952212093e+02 1.260620210920512534e+02 8.700000000000000000e+01
1.375972359606589066e+02 6.615519477819749739e+01 1.480000000000000000e+02
1.314422141250464620e+02 1.237265116956847777e+02 2.000000000000000000e+00
1.325941182346961114e+02 1.238882494425254492e+02 2.000000000000000000e+00
1.314417881060801960e+02 1.237337410574383938e+02 1.100000000000000000e+01
-5.159355489039617737e+01 2.116989356802674749e+01 4.000000000000000000e+00
1.318613012613116666e+02 1.249300871528244556e+02 4.000000000000000000e+00
1.330362964845596707e+02 1.043106489749605004e+02 1.800000000000000000e+01
1.313096787071947631e+02 1.260584268836250033e+02 8.700000000000000000e+01
1.398253606225470662e+02 2.178553127225768193e+01 7.800000000000000000e+01
1.376035841650082716e+02 6.615774124818545943e+01 2.000000000000000000e+00
1.325946695346781610e+02 1.238979858209606988e+02 4.000000000000000000e+00
1.344259775676219704e+02 9.052915386155558508e+01 2.000000000000000000e+00
1.370350107636052144e+02 5.929931035386375981e+01 3.000000000000000000e+00
-4.257139250749872872e+01 1.161155414598868845e+02 2.000000000000000000e+00
-4.261063759938985385e+01 1.157516980479301623e+02 7.000000000000000000e+01
-4.257139598395306734e+01 1.161199235188882710e+02 5.130000000000000000e+02
-4.262206897918336779e+01 1.215467619279623932e+02 6.080000000000000000e+02
-4.262142921790778161e+01 1.214842355036800257e+02 3.810000000000000000e+02
-4.262199914134350820e+01 1.215932370503233955e+02 2.110000000000000000e+02
-4.262007513686126714e+01 1.214455374380863333e+02 1.080000000000000000e+03
-4.261064400073042435e+01 1.157558606342514622e+02 8.290000000000000000e+02
-4.260998656840248344e+01 1.157017914920935198e+02 9.800000000000000000e+01
-4.814148252775847681e+01 5.506918213451505295e+01 6.400000000000000000e+01
-4.740641405593586200e+01 5.610180702687091525e+01 7.000000000000000000e+01
-4.868294590477879780e+01 5.393797890794874661e+01 1.260000000000000000e+02
-4.240276403934108629e+01 1.138448052218025168e+02 9.800000000000000000e+01
-4.855778587495354515e+01 5.627348830431522941e+01 1.180000000000000000e+02
-4.740588176530390285e+01 5.611175055747454365e+01 6.000000000000000000e+00
-4.855821189391981818e+01 5.626625894256160620e+01 9.800000000000000000e+01
1.284064451096038226e+02 1.588301064319732347e+02 6.400000000000000000e+01
-4.813869873868834759e+01 5.506991284717553725e+01 4.500000000000000000e+01
-4.696370351544032928e+01 7.568935102503949963e+01 2.000000000000000000e+00
-4.869032129280523691e+01 5.394157311637502517e+01 2.000000000000000000e+00
-4.017463937745292668e+01 1.582144687277423145e+02 7.000000000000000000e+01
-4.239641583499173549e+01 1.138422587518145406e+02 2.000000000000000000e+00
-4.740533046532185324e+01 5.610201417903931542e+01 1.180000000000000000e+02
-4.557402243237804385e+01 8.947084613844441492e+01 4.000000000000000000e+00
-4.296498923639479983e+01 1.207006896461362402e+02 2.000000000000000000e+00
1.375143469764804820e+02 6.388590897601741148e+01 3.000000000000000000e+00
1.375008748880942164e+02 6.423089825128580799e+01 6.000000000000000000e+00
1.375143624435472987e+02 6.388060868597223418e+01 3.000000000000000000e+00
1.374770430038246332e+02 5.883063044287852961e+01 9.800000000000000000e+01
1.374811538353769151e+02 5.875917055572752901e+01 6.400000000000000000e+01
1.374788663271046119e+02 5.900694248981141499e+01 2.000000000000000000e+00
1.374742041097235301e+02 5.897672875042800200e+01 2.000000000000000000e+00
1.375008737001623729e+02 6.422588532006331263e+01 1.260000000000000000e+02
1.373830284953680803e+02 6.115177127943932334e+01 4.500000000000000000e+01
1.375001890516385004e+02 6.426316752897589879e+01 7.000000000000000000e+00
1.309697486924106897e+02 1.249576812581151017e+02 2.000000000000000000e+00
1.321965377355976159e+02 1.233452005743126421e+02 2.000000000000000000e+00
1.308283922409914055e+02 1.257312747421658798e+02 1.300000000000000000e+01
1.308316132904422489e+02 1.257305989593002096e+02 7.000000000000000000e+01
1.407655092571184525e+02 5.673974079322086084e+01 5.810000000000000000e+02
1.373824086136908704e+02 6.115104011707891374e+01 6.410000000000000000e+02
1.320283703160955326e+02 1.233548261107446109e+02 6.530000000000000000e+02
1.321945567112245499e+02 1.233349826348107712e+02 5.080000000000000000e+02
1.254571557100531010e+02 1.087500846315394512e+02 2.190000000000000000e+02
1.372836678270394373e+02 6.005718541292553425e+01 9.360000000000000000e+02
1.320282801114985887e+02 1.233656900057169992e+02 7.100000000000000000e+02
1.344108979314316059e+02 9.352155741877623996e+01 8.300000000000000000e+01
1.309759792928954596e+02 1.249551080298746513e+02 9.500000000000000000e+01
1.321951693108261736e+02 1.233457718477514078e+02 2.270000000000000000e+02
1.724450423030031061e+02 8.948849422515276331e+01 8.500000000000000000e+01
1.407209273269115499e+02 5.674899714223553104e+01 2.270000000000000000e+02
1.308234536992617052e+02 1.257329337110276981e+02 9.500000000000000000e+01
1.373834915309712699e+02 6.115480922918507645e+01 9.700000000000000000e+01
-4.248565302351954642e+01 1.161140910239826098e+02 8.300000000000000000e+01
-4.249912511190578357e+01 1.157691017487141778e+02 9.500000000000000000e+01
-4.248563755645272266e+01 1.161193913140277800e+02 2.000000000000000000e+00
-4.252295699617536684e+01 1.211693695571214704e+02 1.230000000000000000e+02
-4.251884616462309197e+01 1.212408294442724923e+02 9.700000000000000000e+01
-4.252113367289537393e+01 1.209930575101885779e+02 2.200000000000000000e+01
-4.252579589027645568e+01 1.210232712495720051e+02 2.000000000000000000e+00
-4.249912629983766266e+01 1.157741146799367016e+02 8.500000000000000000e+01
-4.261697150463189843e+01 1.188482287205606838e+02 2.000000000000000000e+00
-4.249981094836152096e+01 1.157368324710241154e+02 1.230000000000000000e+02
-4.903025130758932448e+01 5.504231874188489826e+01 8.300000000000000000e+01
-4.780346226440239832e+01 5.665479942568737215e+01 9.500000000000000000e+01
-4.917160775900860159e+01 5.426872525783410595e+01 5.000000000000000000e+00
-4.916838670955775825e+01 5.426940104069979043e+01 1.280000000000000000e+02
-3.923449074288154748e+01 1.232602592067791676e+02 4.000000000000000000e+00
-4.261759138630913668e+01 1.188489598829211076e+02 3.000000000000000000e+00
-4.797162968390446736e+01 5.664517388925538910e+01 3.000000000000000000e+00
-4.780544328877543592e+01 5.666501736518923593e+01 2.000000000000000000e+00
-5.454284428994688483e+01 7.124991536846056306e+01 4.700000000000000000e+02
-4.271633217296056273e+01 1.199428145870744657e+02 5.750000000000000000e+02
-4.797171988850141844e+01 5.663430999428300083e+01 6.310000000000000000e+02
-4.558910206856838698e+01 8.647844258122376004e+01 5.030000000000000000e+02
-4.902402070710455462e+01 5.504489197012534163e+01 1.900000000000000000e+02
-4.780483068917384060e+01 5.665422815224858510e+01 7.940000000000000000e+02
-7.554957696996886796e+00 9.051150577484723669e+01 6.030000000000000000e+02
-3.927907267308844297e+01 1.232510028577644761e+02 8.200000000000000000e+01
-4.917654630073830191e+01 5.426706628897230900e+01 9.200000000000000000e+01
-4.261650846902875145e+01 1.188451907708149236e+02 1.950000000000000000e+02
1.376408808573342242e+02 6.232700572041628817e+01 1.040000000000000000e+02
1.376494989006002072e+02 6.285303397889123289e+01 2.000000000000000000e+00
1.377033708004503296e+02 5.877776542345491606e+01 1.950000000000000000e+02
1.376408730805561333e+02 6.232031725976535341e+01 9.200000000000000000e+01
1.377057671882661509e+02 5.883688396079277538e+01 3.900000000000000000e+02
1.377008587607036532e+02 5.891928352642464262e+01 8.600000000000000000e+01
1.320036609427299936e+02 1.258697650451252485e+02 8.200000000000000000e+01
1.376997529073859994e+02 5.889540310489498864e+01 9.200000000000000000e+01
1.375664194171653776e+02 6.291599569781310208e+01 2.000000000000000000e+00
1.376494943611448889e+02 6.284688219182252311e+01 2.320000000000000000e+02
1.374575410030335547e+02 6.404830525152982545e+01 9.200000000000000000e+01
1.308432440904404928e+02 1.236950692464138513e+02 1.500000000000000000e+01
1.320021918607238547e+02 1.258701595994229621e+02 2.000000000000000000e+00
1.326346841912802574e+02 1.251673005797953522e+02 8.600000000000000000e+01
1.374614510047187537e+02 6.405560102342489870e+01 4.100000000000000000e+01
1.296287703901513453e+02 1.210620522837512851e+02 1.040000000000000000e+02
1.309998100099321050e+02 1.235255260272657551e+02 1.600000000000000000e+01
1.374616394035498104e+02 5.878813989128466488e+01 2.320000000000000000e+02
1.296291123277118515e+02 1.210741306769057246e+02 8.200000000000000000e+01
7.678924223803878135e+01 1.633453315573914892e+02 9.200000000000000000e+01
1.319810402850474134e+02 1.258312813049924443e+02 2.000000000000000000e+00
1.326351395060937080e+02 1.251654553580157199e+02 2.000000000000000000e+00
1.344612318410086118e+02 6.175812378975209072e+01 2.900000000000000000e+01
1.375476844978194606e+02 6.169176380061480103e+01 3.000000000000000000e+00
-3.239055784993364284e+01 9.940518460403906431e+01 1.380000000000000000e+02
1.355138043789569338e+02 8.149991067177292337e+01 2.000000000000000000e+00
1.308429220313612404e+02 1.236946856039053273e+02 1.000000000000000000e+01
1.374666517294510584e+02 6.407729432588983798e+01 3.000000000000000000e+00
1.374572386508322381e+02 5.878126760790789263e+01 6.000000000000000000e+00
-4.235911914266577583e+01 1.176729942795837189e+02 2.000000000000000000e+00
-4.235050109939981411e+01 1.171469660211087955e+02 2.240000000000000000e+02
-4.229662919954969169e+01 1.212222345765450910e+02 1.430000000000000000e+02
-4.235912691944387376e+01 1.176796827402346679e+02 2.400000000000000000e+01
-4.229423281173384908e+01 1.211631160392072246e+02 2.290000000000000000e+02
-4.229914123929635394e+01 1.210807164735753645e+02 5.300000000000000000e+01
