# size duration
3.000000000000224709e-04 5.185607973603466314e-02
2.000000000000057288e-04 2.101904625669635124e-02
1.000000000000167422e-04 1.211355988885318841e-02
7.000000000000061728e-04 3.559126691807252274e-01
8.999999999999841460e-04 1.058326726013705921e+00
5.000000000000004441e-04 1.343267182467973164e-01
4.000000000000114575e-04 8.538438336201091550e-02
1.299999999999995604e-03 6.807745330820970331e+00
2.999999999999947153e-04 3.770594105894420345e-02
1.999999999999779732e-04 2.205073079424358165e-02
5.999999999999894307e-04 1.297513895382237104e-01
7.000000000000061728e-04 2.246748054360681590e-01
3.000000000000224709e-04 5.246098742095171852e-02
6.000000000000171863e-04 1.647797862967066984e-01
2.000000000000057288e-04 1.932422887432248132e-02
2.999999999999947153e-04 3.848340542568375044e-02
1.999999999999779732e-04 1.926569689181948514e-02
2.000000000000334843e-04 2.097276970264951718e-02
2.999999999999669598e-04 3.644059957170519420e-02
4.000000000000114575e-04 7.381597359123417967e-02
5.000000000000004441e-04 1.076405164978563728e-01
1.999999999999779732e-04 2.030047318099745257e-02
4.000000000000114575e-04 1.138804548263843835e-01
5.999999999999894307e-04 1.836416360482552579e-01
1.999999999999779732e-04 2.308916606750681388e-02
3.999999999999559464e-04 8.733795467096118481e-02
1.000000000000444977e-04 8.825863575148758244e-03
2.000000000000334843e-04 2.342756991204649614e-02
8.000000000000229150e-04 6.480713173404292204e-01
1.999999999999779732e-04 2.877466867041377288e-02
3.999999999999559464e-04 1.013052672783525260e-01
5.000000000000004441e-04 7.233080926323010029e-02
1.500000000000001332e-03 6.420946476407387582e-01
3.000000000000224709e-04 3.519338372415679872e-02
5.000000000000004441e-04 1.505656955326490354e-01
1.999999999999779732e-04 2.487014817672987890e-02
7.000000000000339284e-04 2.834301892925934485e-01
1.999999999999779732e-04 2.002494171139912807e-02
8.000000000000229150e-04 1.142835967440299916e+00
7.000000000000339284e-04 9.503197948367098080e-02
2.999999999999669598e-04 5.070932807541926601e-02
7.999999999999674039e-04 1.050062632740552893e+00
3.000000000000224709e-04 5.955307259023005090e-02
9.000000000000119016e-04 4.100595564783959368e+00
2.999999999999669598e-04 9.198760894809625277e-02
4.000000000000114575e-04 1.004471703412168626e-01
9.000000000000119016e-04 5.780383384506055933e-01
8.000000000000229150e-04 1.094148684416698381e-01
5.000000000000004441e-04 9.594025374281708873e-02
1.999999999999779732e-04 2.150117969820984978e-02
5.999999999999894307e-04 2.536449812847761387e-01
5.000000000000004441e-04 1.167638357821974143e-01
1.399999999999956835e-03 1.542371378953387939e+00
4.000000000000114575e-04 1.061586995986946724e-01
2.999999999999669598e-04 3.435630736090737603e-02
9.000000000000119016e-04 1.269883979455164402e+00
3.000000000000224709e-04 4.120628545206144605e-02
4.000000000000114575e-04 6.011386920501868986e-02
3.000000000000224709e-04 4.986366666664787672e-02
1.999999999999779732e-04 2.531619958432068662e-02
2.999999999999669598e-04 4.746942671953242876e-02
8.000000000000229150e-04 3.362731931215512393e-01
1.999999999999779732e-04 1.924748554004078807e-02
5.999999999999894307e-04 7.330132912025051628e-02
1.999999999999779732e-04 2.183737941435916208e-02
1.000000000000000888e-03 1.611171392194364227e+00
3.999999999999559464e-04 8.746911368556012367e-02
2.000000000000334843e-04 2.391178980533098866e-02
3.000000000000224709e-04 7.467755080772506271e-02
2.999999999999669598e-04 4.927243061542870006e-02
1.500000000000001332e-03 3.622036703565048033e+00
2.000000000000334843e-04 2.934221745747069704e-02
1.700000000000034817e-03 7.640839105756683791e-01
2.000000000000334843e-04 2.215705655448163211e-02
1.000000000000444977e-04 9.251079428319758727e-03
3.000000000000224709e-04 3.614583845900762316e-02
6.999999999999784173e-04 3.022283262757444744e-01
2.000000000000334843e-04 2.374408683759174007e-02
1.999999999999779732e-04 2.631108096886529413e-02
1.999999999999779732e-04 2.570650266249293464e-02
