# size duration
2.000000000000057288e-04 7.334141586392935175e-02
9.999999999998898659e-05 2.898035153788013421e-02
9.999999999998898659e-05 2.387775901396517811e-02
2.999999999999947153e-04 1.025511917501916032e-01
1.000000000000167422e-04 3.298939828419031328e-02
2.000000000000057288e-04 9.628103073670686574e-02
1.000000000000167422e-04 5.474840669854282027e-02
9.999999999998898659e-05 2.612688253705676769e-02
9.999999999998898659e-05 2.493801851504993602e-02
9.999999999998898659e-05 4.323430075341490320e-02
9.999999999998898659e-05 2.901889099644403003e-02
2.000000000000057288e-04 6.336157261552513575e-02
9.999999999998898659e-05 2.631558369680679979e-02
1.000000000000167422e-04 3.367041002290188656e-02
9.999999999998898659e-05 2.565994275801612365e-02
2.000000000000057288e-04 5.455840036982596841e-02
1.000000000000167422e-04 3.257059212406347715e-02
9.999999999998898659e-05 4.062482516787265657e-02
2.000000000000057288e-04 6.501101868307544718e-02
1.000000000000167422e-04 2.425526158263680010e-02
9.999999999998898659e-05 2.654620190382482592e-02
9.999999999998898659e-05 3.032633658465813675e-02
9.999999999998898659e-05 3.171315996938916387e-02
2.000000000000057288e-04 6.742022602495270633e-02
1.000000000000167422e-04 3.118482449587731131e-02
2.000000000000057288e-04 6.752049591313660781e-02
1.000000000000167422e-04 4.759036136407554518e-02
9.999999999998898659e-05 2.952430723052241329e-02
9.999999999998898659e-05 2.480371476489035346e-02
2.000000000000057288e-04 5.530827156752544937e-02
1.000000000000167422e-04 4.724958023511744570e-02
1.000000000000167422e-04 3.920584719105756066e-02
1.999999999999779732e-04 5.758637889417679567e-02
9.999999999998898659e-05 5.686553377896044759e-02
3.999999999999837019e-04 2.429196805645498503e-01
2.999999999999947153e-04 1.164011725293790378e-01
2.999999999999947153e-04 1.786998267410213059e-01
1.199999999999978861e-03 5.660960379563525491e-01
9.999999999998898659e-05 4.800925201068111103e-02
1.000000000000167422e-04 3.795094119662843074e-02
9.999999999998898659e-05 3.489918271139447192e-02
9.999999999998898659e-05 6.620396030599584591e-02
2.000000000000057288e-04 6.416311138323459173e-02
9.999999999998898659e-05 3.537222739583168601e-02
1.999999999999779732e-04 6.518919253563008886e-02
9.999999999998898659e-05 3.409471151563982227e-02
9.999999999998898659e-05 2.327906374622978544e-02
9.999999999998898659e-05 3.112818104007003886e-02
9.999999999998898659e-05 2.995609736528019595e-02
